,datetime,post,retweets,favorites
470,2021-11-08 17:16:20,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/4sdJDAAtau",0,0
471,2021-11-08 17:16:14,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/FxNVyRU0Kh,0,0
472,2021-11-08 17:16:04,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/kogRkzr6uJ,0,0
473,2021-11-08 17:15:54,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/WVVnwAMnCJ,0,0
474,2021-11-08 17:15:41,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/MrLXOdQcHv,0,0
475,2021-11-08 17:15:27,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/RZ6zpguZS5,0,0
476,2021-11-08 17:15:16,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/n0FdklXlJM,0,0
477,2021-11-08 17:15:11,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
478,2021-11-08 17:14:59,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/QXlZGCvHOp,0,0
479,2021-11-08 17:14:28,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/RLJGpdR1tn,0,0
480,2021-11-08 17:14:17,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
481,2021-11-08 17:14:05,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/zW0TbBqBnr,0,0
482,2021-11-08 17:13:52,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/SVTnREn5Uo,0,0
483,2021-11-08 17:13:46,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
484,2021-11-08 17:13:45,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
485,2021-11-08 17:13:41,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/M8bYlQSZ6R,0,0
486,2021-11-08 17:13:31,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/IIaKPvMKhd,0,0
487,2021-11-08 17:13:09,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/d8Xi9Go6CY,0,0
488,2021-11-08 17:12:40,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/Dqn4NEGlH4,0,0
489,2021-11-08 17:12:30,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/uyEdBfIimZ,0,0
490,2021-11-08 17:12:29,"@reilly_mcadams 1. $ABNB
2. $SNOW
3. $COIN
4. $NFLX
5. $AMD
6. $SQ",0,4
491,2021-11-08 17:12:27,"On the podcast, dated 02-05-2021, Peloton $PTON stock market cap was 22% of Netflix $NFLX, while the former has 1%… https://t.co/kqxmBYE1Wl",0,0
492,2021-11-08 17:12:23,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
493,2021-11-08 17:12:16,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/rySitaMhdh,0,0
494,2021-11-08 17:11:43,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/bxw0TSPaV4,0,0
495,2021-11-08 17:11:29,"Bull Forecasts
November 08, 2021 09:06:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$CMG : 0.16
$AMZN : -0.84
$WKHS :… https://t.co/i2KyScjlJK",0,0
496,2021-11-08 17:11:24,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/KbygtvhZJ3,0,0
497,2021-11-08 17:11:09,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/2oP7HZdNHl,0,0
498,2021-11-08 17:10:50,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/n4nK9k1E7C,0,0
499,2021-11-08 17:10:39,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/lycDCKVc1n,0,0
500,2021-11-08 17:10:21,$NFLX #NFLX #Trading https://t.co/zYAPxTxb6h,0,1
501,2021-11-08 17:10:17,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
502,2021-11-08 17:10:06,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/6UGXm6klme,0,0
503,2021-11-08 17:10:02,"RT @PreparedRemarks: Friendly reminder:

$PTON subscription: $39/mo
$NFLX subscription: $14/mo
$AMZN Prime subscription: $10/mo

Easier and…",2,0
504,2021-11-08 17:09:59,"RT @WallStSnacks: Bull Forecasts
November 08, 2021 08:59:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$CMG : 0.16
$AMZN : -0.71
$WKHS : 0.99
$…",1,0
505,2021-11-08 17:09:56,RT @jefffocker: $roku $nflx shorts setting up,1,0
506,2021-11-08 17:09:55,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/enLeefKmrN,0,0
507,2021-11-08 17:09:54,"RT @JorgoStefanidis: bought some dips in $NKE, $CVS, $NFLX might add $SBUX tomorrow!",1,0
508,2021-11-08 17:09:53,"RT @najamempires: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
Dom…",1,0
509,2021-11-08 17:09:48,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
510,2021-11-08 17:09:41,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/C3U00WiP9u,0,0
511,2021-11-08 17:09:32,"Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,79… https://t.co/jWaW3vSn5b",1,0
512,2021-11-08 17:09:30,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/1oHsBYI6ma,0,1
513,2021-11-08 17:09:18,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/KFH9ff4u2s,0,1
514,2021-11-08 17:09:18,$nflx https://t.co/iPKoPKkF2C,0,0
515,2021-11-08 17:09:10,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/I1dmazeajP,0,0
516,2021-11-08 17:08:57,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
517,2021-11-08 17:08:51,ELEK IS THE TICKER SYMBOL BIG BIG GREEN WINNER GET RICH LETS GO 🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀$aapl $amzn $abbv $brk $ba $bhc $crm… https://t.co/RyVmG2ErWP,0,0
518,2021-11-08 17:08:49,"bought some dips in $NKE, $CVS, $NFLX might add $SBUX tomorrow!",1,4
519,2021-11-08 17:08:41,$roku $nflx shorts setting up,1,1
520,2021-11-08 17:06:11,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
521,2021-11-08 17:06:01,$nflx near lows,0,1
522,2021-11-08 17:04:40,CNBC'S JOE TERRANOVA TRIMS $NFLX,0,0
523,2021-11-08 17:04:38,"Bull Forecasts
November 08, 2021 08:59:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$CMG : 0.16
$AMZN : -0.71
$WKHS :… https://t.co/Xf8Tn1tZeR",1,1
524,2021-11-08 17:04:26,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
525,2021-11-08 17:02:58,$DIS selling Disney+ for $2 a month now. Not sure how it can compete anymore in streaming. Its best content (Marvel… https://t.co/HYYey7CkG9,2,5
526,2021-11-08 17:02:51,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
527,2021-11-08 17:02:49,"The #Netflix subscriber base continues to sit at two thirds of all U.S. subscribers, but penetration continues to d… https://t.co/FTGuh2SdEu",0,1
528,2021-11-08 17:02:12,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
529,2021-11-08 16:59:32,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
530,2021-11-08 16:59:14,"Friendly reminder:

$PTON subscription: $39/mo
$NFLX subscription: $14/mo
$AMZN Prime subscription: $10/mo

Easier… https://t.co/ajn2Sa2Svq",2,13
531,2021-11-08 16:58:05,"$NFLX #Netflix #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade… https://t.co/iSLNA2cbYY",0,0
532,2021-11-08 16:57:33,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
533,2021-11-08 16:57:05,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
534,2021-11-08 16:55:57,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
535,2021-11-08 16:55:27,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
536,2021-11-08 16:55:06,"🚨 Stocks To Watch: $CCJ, $QS and $NFLX - YouTube

All 3 are beasts!
$QS up 70% from 21 to 35.50 https://t.co/JUvi8WXmDk",0,5
537,2021-11-08 16:54:29,"I'm Limited In Characters, You Know. Sometimes Something's Gotta Go.
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf… https://t.co/3WQ6u1IzZx",0,1
538,2021-11-08 16:52:27,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
539,2021-11-08 16:52:15,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
540,2021-11-08 16:51:20,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
541,2021-11-08 16:51:09,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
542,2021-11-08 16:50:29,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
543,2021-11-08 16:50:29,"$nflx keep a watch here 👀 #nflx holding uptrend despite the selloff. As winter season comes, its prime time to… https://t.co/I6OYtyjkfs",0,2
544,2021-11-08 16:48:55,More Than 700(!) Cruise Ships Are Expected To Dock In Piraeus Port In 2022 https://t.co/3RpgSVjvZU | $DAL $UAL $LUV… https://t.co/7iA4U7H6Xt,0,0
545,2021-11-08 16:47:56,Royal Caribbean Takes Delivery Of World’s Largest Cruise Ship |  https://t.co/qyUCUv6czM $DAL $UAL $LUV $PENN $DKNG… https://t.co/9s4itdRDKG,0,0
546,2021-11-08 16:47:39,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
547,2021-11-08 16:46:49,"Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,79… https://t.co/IIDdjrNvqt",0,8
548,2021-11-08 16:46:26,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
549,2021-11-08 16:46:15,Yooo Stranger Things season 4!! $NFLX,0,0
550,2021-11-08 16:46:07,"A Guide to Trading and Investing in Stocks $aapl $nflx $chpt $googl 
https://t.co/Wvekh3kqJl",1,0
551,2021-11-08 16:45:58,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
552,2021-11-08 16:45:06,Carnival Cruise Line incentive offers agents 500 cruises | Travel Weekly https://t.co/O2tF13cnS7 $DAL $UAL $LUV… https://t.co/cgZoyHag8s,0,0
553,2021-11-08 16:43:23,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
554,2021-11-08 16:42:35,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
555,2021-11-08 16:42:03,"@timpagliara @tim_cook @onepeloton $AAPL paid $3.2 Billion for @beatsbydre 

roughly 2.7x EV/Revenue at the time… https://t.co/pu8l8p3Uxb",0,1
556,2021-11-08 16:41:36,"RT @trading_pof: Almost 300% on our $AMD swing alerted Friday! 🎯🎯🎯

Join us at https://t.co/quCDPm3lFM and enjoy your 1st month #FREE!

$AA…",1,0
557,2021-11-08 16:40:52,"Almost 300% on our $AMD swing alerted Friday! 🎯🎯🎯

Join us at https://t.co/quCDPm3lFM and enjoy your 1st month… https://t.co/s69p2PHzuy",1,1
558,2021-11-08 16:39:29,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
559,2021-11-08 16:39:15,"Not Losing Money Is Fun To Because You Get To Stay At The Table 
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf… https://t.co/84L8A0yPFL",0,0
560,2021-11-08 16:37:08,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
561,2021-11-08 16:36:58,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
562,2021-11-08 16:36:29,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
563,2021-11-08 16:35:49,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
564,2021-11-08 16:35:02,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
565,2021-11-08 16:35:01,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
566,2021-11-08 16:35:00,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/QmhxnqsaUE",0,1
567,2021-11-08 16:34:59,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
568,2021-11-08 16:34:57,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
569,2021-11-08 16:34:21,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
570,2021-11-08 16:34:09,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
571,2021-11-08 16:33:50,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
572,2021-11-08 16:33:29,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
573,2021-11-08 16:33:09,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
574,2021-11-08 16:33:00,"Helped me get my account green all time. Thanks 

❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL… https://t.co/Xxc8SbJTL0",0,0
575,2021-11-08 16:32:00,"The best place for Traders to Gain  

$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA… https://t.co/EfTwjqZTrt",0,0
576,2021-11-08 16:31:58,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
577,2021-11-08 16:30:16,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
578,2021-11-08 16:27:35,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
579,2021-11-08 16:27:32,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
580,2021-11-08 16:27:24,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
581,2021-11-08 16:26:55,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
582,2021-11-08 16:25:57,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
583,2021-11-08 16:25:03,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
584,2021-11-08 16:25:00,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
585,2021-11-08 16:23:06,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
586,2021-11-08 16:22:53,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
587,2021-11-08 16:22:43,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
588,2021-11-08 16:22:13,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
589,2021-11-08 16:21:45,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
590,2021-11-08 16:21:34,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
591,2021-11-08 16:21:26,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
592,2021-11-08 16:21:20,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,092,923%
Tesla $TSLA: +18,725%
NVIDIA $NVDA: +8,742%
Netflix $NFLX: +4,798%
D…",1484,0
