,datetime,post,retweets,favorites
150,2021-10-12 17:04:58,"Look like legit traders include this chat and making profits. FREE Check out now..

$LOMA $DZSI $LAC $VOXX $SWBI… https://t.co/j7ouIeBVnV",1,0
151,2021-10-12 17:00:03,"【GAFAM】
📱 $GOOG 2735.07 (-1.51%)
🛒 $AMZN 3248.84 (+0.08%)
📘 $FB 320.18 (-1.62%)
🍎 $AAPL 141.84 (-0.68%)
🖥 $MSFT 293… https://t.co/U96KwGkWC3",0,0
152,2021-10-12 16:57:04,$goog is down over 1 1/2%. Does that mean we will see a selloff into the close?,0,0
153,2021-10-12 16:55:41,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       141.95$   -0.86$   -0.61%
$FB           32… https://t.co/vxbybHFYr7",0,0
154,2021-10-12 16:51:57,I've  made 36k  with them . If you really want to make a huge profit on trading .... Choose this professional chat:… https://t.co/g1LrzBnwIs,0,0
155,2021-10-12 16:45:01,"ALWAYS zoom out the chart to see what’s really going on. 

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA… https://t.co/Ysb4yulHtM",0,1
156,2021-10-12 16:44:40,"The POWER of DCA (Dollar Cost Averaging) !!

 $LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX… https://t.co/bd4nt7Pr3e",0,0
157,2021-10-12 16:41:00,"👉#PSWW #StockInFocus @TENAssociates

🚀Exciting $PSWW Announcement: Principal Solar and IPLTech Electric to Develop… https://t.co/5DzCbHuCdu",0,0
158,2021-10-12 16:40:30,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.07$   -0.74$   -0.52%
$FB           32… https://t.co/BOTdZAT8qN",0,0
159,2021-10-12 16:34:30,"Game On: Amazon CEO says games could be biggest entertainment space
$TTWO $T $SONY $MSFT $EA $AMZN $UBSFY $GOOG $GOOGL $ATVI $NTDOY $TCEHY",0,0
160,2021-10-12 16:34:01,Game On: Amazon CEO says games could be biggest entertainment space $TTWO $T $SONY $MSFT $EA $AMZN $UBSFY $GOOG… https://t.co/4Cbj1AMQtN,0,1
161,2021-10-12 16:33:29,"Game On: Amazon CEO says games could be biggest entertainment space
$TTWO $T $SONY $MSFT $EA $AMZN $UBSFY $GOOG $GOOGL $ATVI $NTDOY $TCEHY",0,0
162,2021-10-12 16:27:56,#Options Flow Stream Update $AMZN $MSFT $GOOG $AVGO $MCK $SKX $OIH $QQQ $SPX $SPY ​#OptionsTrading #OptionsFlow… https://t.co/NAp5XEXefj,0,0
163,2021-10-12 16:26:27,#Options Flow Stream Update $TSLA $MSFT $GOOG $AVGO $MCK $OIH $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/8Z3mV1yxvZ,0,0
164,2021-10-12 16:25:36,#Options Flow Stream Update $TSLA $MSFT $GOOG $AVGO $MCK $OIH $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/p0YybKVqT1,0,1
165,2021-10-12 16:25:26,"#StockMarket 

✅#FOMO CORP. 👉#OTC / $FOMC 👈

✅SMARTGUARD ENERGY POISED FOR SUBSTANTIAL GROWTH IN PUERTO RICO

👉… https://t.co/zsXxOAkobc",0,0
166,2021-10-12 16:25:14,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.36$   -0.45$   -0.32%
$FB           32… https://t.co/qBdQE5aAUY",0,0
167,2021-10-12 16:25:03,#Options Flow Stream Update $TSLA $MSFT $GOOG $AVGO $MCK $OIH $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/6aUQLzf0iE,0,0
168,2021-10-12 16:20:55,Call Sweeps Over 500K (a/o12:19pmEST): $UAL $TQQQ $GOOG 😘 #StayGreen #BlackBoxStocks #stocks #stockstowatch… https://t.co/QEIrLXToA5,0,0
169,2021-10-12 16:20:46,$KT Corp. has a market cap of $5.98 #billion. Assets are at $28.4 billion and liabilities at $15.4 billion. That is… https://t.co/sGuXfooXad,0,0
170,2021-10-12 16:19:08,$CRM ripping (+6.54%) - if there is one stock I can never get enough of it'd be Salesforce or $GOOG #ToTheMoon,0,1
171,2021-10-12 16:17:41,"RT @MICapital_2: @SleepwellCap $GOOG
1) More monopoly like biz. New scaled players in social media happen often. vs. Search...
2) FB is sti…",5,0
172,2021-10-12 16:16:37,"$GOOG ""gateway for the web) owns all the starting points. Open a laptop? Chrome. Need to find something? Google Sea… https://t.co/skJz8qdRsM",0,0
173,2021-10-12 16:16:36,"Great posts on Web 3.0. While thinking about the future of the internet, it still shows the current dominance of th… https://t.co/JyZuIT04V7",0,1
174,2021-10-12 16:14:38,"$AI $GOOG $GOOGL NEW ARTICLE : Despite Disappointing Earnings, AI Stock Is Still a Long-Term Buy… https://t.co/VGMCoUaIxk",0,0
175,2021-10-12 16:13:53,RT @JerryCap: Why are $FB and $GOOG down/underperforming today?,2,0
176,2021-10-12 16:13:16,"If only one stock I would like to buy for very long time then it's GOOGLE.

$GOOG",0,2
177,2021-10-12 16:09:01,"""Will we recognize normal when we get there?"" &lt; Excellent question by @sundarpichai to open #GoogleCloudNext $GOOG… https://t.co/eGoW8Pjhc6",0,3
178,2021-10-12 16:05:06,"BANK EARNINGS PREVIEW, JPM, MS, GS Stock - Stock Market
--
https://t.co/ADwo0akmGo
--
#trading #investing #fintwit… https://t.co/U1PtGgXJ4d",0,0
179,2021-10-12 16:04:27,Remember peeps $MSFT bought $LNKD when no-one was looking - Same can happen at anytime with $DOCS including by othe… https://t.co/G6tBxwtRMV,0,0
180,2021-10-12 16:00:35,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2743.90 (-1.19%)
🛒 $AMZN 3249.65 (+0.10%)
📘 $FB 321.30 (-1.27%)
🍎 $AAPL 142.26 (-0.38%)
🖥 $MSFT 294.04 (-0.07…",1,0
181,2021-10-12 16:00:07,"$FB $GOOG $GOOGL NEW ARTICLE : New Google feature will compete with Facebook, Twitter in curating news… https://t.co/IoptauQW2N",0,0
182,2021-10-12 16:00:04,"【GAFAM】
📱 $GOOG 2743.90 (-1.19%)
🛒 $AMZN 3249.65 (+0.10%)
📘 $FB 321.30 (-1.27%)
🍎 $AAPL 142.26 (-0.38%)
🖥 $MSFT 294… https://t.co/zqhIw6L3mw",1,4
183,2021-10-12 15:59:40,"Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public! 

$YANG $BMA… https://t.co/uJpqckjeXW",0,0
184,2021-10-12 15:59:24,Google A.I. could soon help flip your Wendy's burger $GOOG https://t.co/cRfzlvtZBx,0,0
185,2021-10-12 15:56:00,📅 $GOOG: Alphabet Inc Alphabet Inc Google Cloud CEO Keynote at Google Cloud Next ‘21 event starting soon (12:00 PM) https://t.co/9w8gKoC5Fr,0,0
186,2021-10-12 15:54:41,Amazon Makes Another Change to Office-Return Policy. Individual Teams Can Now Set the Rules. $AMZN $GOOG $FB $AAPL https://t.co/sZEUn3QNbX,0,0
187,2021-10-12 15:52:31,$GOOG Has A Good #Technical Analysis Score (TA Score). Breakdown Of 3 Categories: #candle score Excellent; moving a… https://t.co/AeTtyv6CYk,0,0
188,2021-10-12 15:51:44,"$AAPL $MFST $GOOG $GOOGL $AMZN
Hey! Check Out This Chatroom.We offer Options, Crypto, and Stock Signals, All of our… https://t.co/Miq9tf5i0A",0,1
189,2021-10-12 15:47:53,The days of 20%+ growth are going to end at some point. It’s not “cheap” for a startup to use these digital tools a… https://t.co/kPeCAyonCJ,0,3
190,2021-10-12 15:47:12,RT @SleepwellCap: Which one is more likely to engage in a highly aggressive buyback (cash+debt) $GOOG or $FB? (similar to what $AAPL has do…,4,0
191,2021-10-12 15:44:53,@retaox Have you seen this Wendy's/Google deal? Interesting for us $GOOG shareholders looking at the potential with… https://t.co/jbvV8Jaw1Y,0,0
192,2021-10-12 15:41:51,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       141.92$   -0.89$   -0.63%
$FB           32… https://t.co/62hoGsxATr",0,0
193,2021-10-12 15:40:48,20 minutes until #GoogleCloudNext. Look forward to hearing a diverse slate of updates and announcements from… https://t.co/H2E6IpPy97,0,1
194,2021-10-12 15:39:29,#Options Flow Stream Update $TSLA $FB $NFLX $BAC $GOOG $ZM $MS $REGN $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/dutihaAzOH,0,0
195,2021-10-12 15:39:08,#Options Flow Stream Update $TSLA $FB $NFLX $BAC $GOOG $ZM $MS $REGN $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/kZak7QdQah,0,0
196,2021-10-12 15:38:46,#Options Flow Stream Update $TSLA $FB $NFLX $BAC $GOOG $ZM $MS $REGN $SPY $SPX #OptionsTrading #OptionsFlow… https://t.co/YQ5PWsiiZF,0,0
197,2021-10-12 15:34:30,RT @Barchart: Stocks Slightly Lower On Weakness In Mega-Cap Tech Stocks $GOOG $FB $TSLA $MU https://t.co/hpZuv3ATvK,1,0
198,2021-10-12 15:33:22,RT @SleepwellCap: Which one is more likely to engage in a highly aggressive buyback (cash+debt) $GOOG or $FB? (similar to what $AAPL has do…,4,0
199,2021-10-12 15:33:17,"😂Gordan ""GM"" Johnson 🙄

Elon Finally Had Enough. Decides To End Gordon's Career. https://t.co/fnwmy1kRd7 via… https://t.co/LbF2Pll5LL",0,0
200,2021-10-12 15:32:00,"RT @pandabearchap: I hope he had to pay $$$.  I think he should mention how much!

$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $…",1,0
201,2021-10-12 15:28:30,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/25HzHn37Wv,0,1
202,2021-10-12 15:28:05,$WEN $GOOG $GOOGL - Google and Wendy's A.I. deal will ‘unlock new experiences' https://t.co/Vypb3sFTez https://t.co/9jHaa17eiN,0,0
203,2021-10-12 15:27:24,"Alright!

Tesla supplier CATL announces $5 billion battery recycling facility https://t.co/S1LpCpD2Ka $tsla #tesla… https://t.co/HUzy2lToX0",0,0
204,2021-10-12 15:27:00,RT @JerryCap: Why are $FB and $GOOG down/underperforming today?,2,0
205,2021-10-12 15:26:41,"RT @ChicagoAdvisor: One year returns… 

$AAPL $AMZN $FB $GOOG $MSFT https://t.co/9UTFssskiU",1,0
206,2021-10-12 15:26:35,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.09$   -0.72$   -0.51%
$FB           32… https://t.co/7VN5hfwlGR",0,0
207,2021-10-12 15:25:42,📢 $WHSI has engaged Castle Placement as its exclusive placement agent to raise $5 million to fund business developm… https://t.co/pTPwHRFmvH,1,1
208,2021-10-12 15:25:23,"I think he should also have to say, ""I am a lowly liar,"" and be suspended from Weibo for 6 weeks.

$tsla #tesla… https://t.co/Ikd4BU1Ltq",0,0
209,2021-10-12 15:24:50,@JerryCap JPM out w note on $GOOG talking about rev decel to 13% next year (vs 19-21 CAGR of 21%) and 60bps op marg… https://t.co/pBK5s78yY7,0,20
210,2021-10-12 15:21:57,"I hope he had to pay $$$.  I think he should mention how much!

$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm… https://t.co/bNwzdG678e",1,0
211,2021-10-12 15:18:08,Sector Briefing: Most sectors trade within 0.5% of their respective flat lines while the $XLC (-1.0%) is the worst… https://t.co/i6FvGX9Akk,0,1
212,2021-10-12 15:16:39,"#cannabisindustry 

✅Ionic Brands Corp. 👉 $IONC 💲 $IONKF 👈
👆PREMIUM CANNABIS INFUSIONS

👉https://t.co/6MFwgf8e5T… https://t.co/HG9xtMuI68",0,0
213,2021-10-12 15:13:35,"One year returns… 

$AAPL $AMZN $FB $GOOG $MSFT https://t.co/9UTFssskiU",1,6
214,2021-10-12 15:12:56,🤖🍔 $GOOG $WEN https://t.co/D3qyQaRvJT,0,0
215,2021-10-12 15:09:57,"RT @danielnewmanUV: Another busy event week. Today @googlecloud kicks off its big annual event, #GoogleCloudNext. Tomorrow @DellTech’s annu…",3,0
216,2021-10-12 15:09:50,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.02$   -0.79$   -0.56%
$FB           31… https://t.co/Imeds2qknx",0,0
217,2021-10-12 15:06:41,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2733.34 (-1.57%)
🛒 $AMZN 3239.81 (-0.20%)
📘 $FB 317.80 (-2.35%)
🍎 $AAPL 141.63 (-0.83%)
🖥 $MSFT 292.97 (-0.43…",1,0
218,2021-10-12 15:05:06,"RT @east_cap: @Wallfacer_LuoJi @benedictevans From MS just yesterday:

$FB $GOOG https://t.co/JKRN3ivGib",3,0
219,2021-10-12 15:00:03,"【GAFAM】
📱 $GOOG 2733.34 (-1.57%)
🛒 $AMZN 3239.81 (-0.20%)
📘 $FB 317.80 (-2.35%)
🍎 $AAPL 141.63 (-0.83%)
🖥 $MSFT 292… https://t.co/qZlRjynNJM",1,3
220,2021-10-12 14:59:15,"Top negative contributors in $SPY today 👇

$FB $AAPL $GOOGL $GOOG $MSFT

Doesn't help that Google is weak and it ha… https://t.co/3SP80Dc6XK",0,0
221,2021-10-12 14:58:39,"@MICapital_2 @SleepwellCap Agreed with @MICapital_2

One other reason I believe $GOOG or $FB isn't aggressive, like… https://t.co/Zl4Rcp6EdL",0,20
222,2021-10-12 14:57:56,$ocgn ok a dip for my crips. Next leg up to $20. $cei $bb $sndl $gme $amc $tsla $nio $pton $msft $amzn $goog… https://t.co/5D9VyUUSxN,0,2
223,2021-10-12 14:56:11,"🎣🎣
GOOG Put
Lotto🎱
$GOOG
#GOOG
🐟🐠 https://t.co/utZl86HbIl",0,0
224,2021-10-12 14:56:08,"Communication Services (includes $GOOG&amp; $FB), should post 45% higher earnings in Q3 2021 than Q3 2019. $GOOG is exp… https://t.co/L8fepmlx3H",0,2
225,2021-10-12 14:56:01,Stocks Slightly Lower On Weakness In Mega-Cap Tech Stocks $GOOG $FB $TSLA $MU https://t.co/hpZuv3ATvK,1,1
226,2021-10-12 14:54:30,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       141.59$   -1.22$   -0.86%
$FB           31… https://t.co/oxA408ylRT",0,0
227,2021-10-12 14:53:01,@garyblack00 @hereforthecom19 @ClothesTesla @Jimmy21953901 @ElectricDuck1 @TaylorOgan @BullishPatterns If Rivian is… https://t.co/m2hIJBRKYe,0,5
228,2021-10-12 14:53:00,"✅ $GOOG: ""Google"" mentioned during Information Services Group ""Information Services Group Inc To Discuss Third Quar… https://t.co/uWSVT9NMT9",0,0
229,2021-10-12 14:50:35,"Before the Move: TuSimple could jump on CFIUS update, 'Driver Out' test $TSP $SINA $TSLA $DDAIF $AMZN $GOOG $GOOGL https://t.co/VqDDYerDki",0,1
230,2021-10-12 14:50:06,"😍

$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/L1p0BGm1Wr",0,0
231,2021-10-12 14:49:13,Why are $FB and $GOOG down/underperforming today?,2,34
232,2021-10-12 14:48:11,"Before the Move: TuSimple could jump on CFIUS update, 'Driver Out' test
$TSP $SINA $TSLA $DDAIF $AMZN $GOOG $GOOGL",0,0
233,2021-10-12 14:47:38,#Market Briefing: Flopping around with key events in mind $JPM $FB $GOOG $MSFT $AAPL $XLRE $XLC $XLY $XLU… https://t.co/Dr7UF4gKgl,0,0
234,2021-10-12 14:46:38,"RT @Money_Matters_1: $GOOG I'm 2004 was ""just"" a search engine...

$APPL in 1980 was ""just"" another computer company...

$SBUX in 1992 ""jus…",6,0
235,2021-10-12 14:46:29,"Before the Move: TuSimple could jump on CFIUS update, 'Driver Out' test
$TSP $SINA $TSLA $DDAIF $AMZN $GOOG $GOOGL",0,0
236,2021-10-12 14:45:03,"RT @Bot4DTU: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       141.50$   -1.31$   -0.93%
$FB           317.63$   -7.…",1,0
237,2021-10-12 14:39:11,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       141.50$   -1.31$   -0.93%
$FB           31… https://t.co/Y1F7BBDh8t",1,0
238,2021-10-12 14:38:15,"New market transaction for house rep: Cindy Axne.
Buy $GOOG $1001 - $15000 on May 31 Owner: self
Partial-Sell… https://t.co/B7PNgTeqOe",0,0
239,2021-10-12 14:38:11,"New market transaction for house rep: Cindy Axne.
Sell $MMM $1001 - $15000 on Nov 22
Sell $MMM $1001 - $15000 on No… https://t.co/euO540gfKp",0,0
240,2021-10-12 14:34:59,"RT @MICapital_2: @SleepwellCap $GOOG
1) More monopoly like biz. New scaled players in social media happen often. vs. Search...
2) FB is sti…",5,0
241,2021-10-12 14:31:30,I've  made 36k  with them . If you really want to make a huge profit on trading .... Choose this professional chat:… https://t.co/NACYMFllEa,0,0
242,2021-10-12 14:31:08,"🤬🤬  Shame!!  🤬🤬

$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/Yyg6W50zRV",0,0
243,2021-10-12 14:24:46,"RT @Briefingcom: $GOOG: Alphabet's Google Cloud announced a series of new customer wins, partnerships, products, and services to... https:/…",2,0
244,2021-10-12 14:23:21,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       141.80$   -1.01$   -0.71%
$FB           31… https://t.co/ByoQJegthw",0,0
245,2021-10-12 14:23:19,"Most active Trading Group 💯 

Alerts,Analysis
Stocks ☑️
Options ✅
Day trading ✅
Swing Trading ☑️

🔥
$SPY $TSLA… https://t.co/wsqc8I0vyb",0,0
246,2021-10-12 14:23:08,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow &amp; Sell Flow $TSLA $AVGO $PYPL $JD $FAST $ILMN $BIIB $NFLX $SBUX… https://t.co/gxaZr45HNX",0,0
247,2021-10-12 14:22:40,"Look like legit traders include this chat and making profits. FREE Check out now..

$LOMA $DZSI $LAC $VOXX $SWBI… https://t.co/VjMhp9R2nW",0,0
248,2021-10-12 14:22:12,"RT @Bot4DTU: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.04$   -0.77$   -0.54%
$FB           318.43$   -7.…",1,0
249,2021-10-12 14:22:10,"RT @Kernyl_: $PNFP earnings AH today / $JPM $DAL $BLK $INFY earnings PM tomorrow

$GE and FlightSafety are going to use ""actual flight data…",1,0
250,2021-10-12 14:22:07,RT @marketeuphoria: @SleepwellCap $GOOG Already started buying back a lot of stock ($9.1bn in '18 &gt; $48bn in 21E) &amp; Ruth seems keen on beco…,2,0
251,2021-10-12 14:22:05,"RT @Briefingcom: $GOOG: Alphabet's Google Cloud announced a series of new customer wins, partnerships, products, and services to... https:/…",2,0
252,2021-10-12 14:22:03,RT @govermentchild: $goog added to my position . Bullish going into earnings . Take advantage of recent selloff,1,0
253,2021-10-12 14:22:02,"RT @MICapital_2: @SleepwellCap $GOOG
1) More monopoly like biz. New scaled players in social media happen often. vs. Search...
2) FB is sti…",5,0
254,2021-10-12 14:22:00,RT @SleepwellCap: @ttril22 from the ones I own I think $SPOT $LBRDA $ALLY $CSU.TO are interesting here. $GOOG and $AMZN are not demanding e…,1,0
255,2021-10-12 14:21:54,RT @IDoinne: Trust your vision🚀🚀🚀🚀🚀 $WIMI $FB $GOOG $AMZN $ROOT $WISH $GME https://t.co/6hSFoRJxQS,1,0
256,2021-10-12 14:21:48,@ttril22 from the ones I own I think $SPOT $LBRDA $ALLY $CSU.TO are interesting here. $GOOG and $AMZN are not deman… https://t.co/YqhMN1M8cf,1,7
257,2021-10-12 14:19:15,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/wu2vclCaJd",0,0
258,2021-10-12 14:17:16,"@SleepwellCap $GOOG
1) More monopoly like biz. New scaled players in social media happen often. vs. Search...
2) FB… https://t.co/rxj9y4Pd7B",5,36
259,2021-10-12 14:17:04,"RT @Money_Matters_1: $GOOG I'm 2004 was ""just"" a search engine...

$APPL in 1980 was ""just"" another computer company...

$SBUX in 1992 ""jus…",6,0
260,2021-10-12 14:16:49,$goog added to my position . Bullish going into earnings . Take advantage of recent selloff,1,2
261,2021-10-12 14:15:27,"$GOOG #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading… https://t.co/r2KWXfikkf",0,0
262,2021-10-12 14:15:06,"Stock: $GOOG - Alphabet Inc.
*** NEWS ***
10 Tech Stocks to Buy According to Billionaire David Tepper - Yahoo Finan… https://t.co/ijVLKPuNyE",0,1
263,2021-10-12 14:14:59,"$GOOG: Alphabet's Google Cloud announced a series of new customer wins, partnerships, products, and services to... https://t.co/0NJr6dpWb1",2,2
264,2021-10-12 14:14:16,@SleepwellCap $GOOG Already started buying back a lot of stock ($9.1bn in '18 &gt; $48bn in 21E) &amp; Ruth seems keen on… https://t.co/0q0lt20NkY,2,9
265,2021-10-12 14:14:08,$KELYA $THRY $GOOG $CTXS $DT $RTPY https://t.co/pFm6F6ZD5p,0,0
266,2021-10-12 14:12:42,Trust your vision🚀🚀🚀🚀🚀 $WIMI $FB $GOOG $AMZN $ROOT $WISH $GME https://t.co/6hSFoRJxQS,1,1
267,2021-10-12 14:12:14,RT @SleepwellCap: Which one is more likely to engage in a highly aggressive buyback (cash+debt) $GOOG or $FB? (similar to what $AAPL has do…,4,0
268,2021-10-12 14:11:10,Picked up some $GOOG @ 2730,0,0
269,2021-10-12 14:11:05,"$PNFP earnings AH today / $JPM $DAL $BLK $INFY earnings PM tomorrow

$GE and FlightSafety are going to use ""actual… https://t.co/wW0rS89XJP",1,2
270,2021-10-12 14:10:19,@SleepwellCap $GOOG.,0,3
271,2021-10-12 14:08:00,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.04$   -0.77$   -0.54%
$FB           31… https://t.co/CzOK0zW4A2",1,1
272,2021-10-12 14:07:17,"@SleepwellCap I think $Goog first simply because of the recent announcement of the massive buyback. 
But I don't th… https://t.co/oBQd27Wo9b",1,2
273,2021-10-12 14:06:56,"$ES_F $SPX $SPY Heatmap via @FINVIZ_com 

$GOOG and $FB are the top negative contributors today 

Mixed picture oth… https://t.co/XqYmBeqlIW",0,2
274,2021-10-12 14:00:49,@SleepwellCap $GOOG already on the path and more “mature” business IMO. Google search is the anchor FCF machine.,1,7
275,2021-10-12 14:00:38,*reshare* $FB $GOOG $AAPL $NFLX $TSLA Ribbons https://t.co/COg8WGV6YZ,0,0
276,2021-10-12 14:00:03,"【GAFAM】
📱 $GOOG 2738.25 (-1.39%)
🛒 $AMZN 3247.17 (+0.03%)
📘 $FB 318.23 (-2.22%)
🍎 $AAPL 142.04 (-0.54%)
🖥 $MSFT 293… https://t.co/V5tHUpPUQV",0,0
277,2021-10-12 13:58:29,"Fellows, We are printing🤑⬇️
https://t.co/CTODw0djqw
.
.
$ONPX $ZM $V $DAL $GOOG $MMEX $X $INND $SEGI $NKE $CHWY… https://t.co/TScohXPse9",0,0
278,2021-10-12 13:58:08,RT @MelStone31: Google Cloud Next 21 event kicks off today ~ 10/12-14 $GOOG $GOOGL https://t.co/Jbk0jwnfTp,2,0
279,2021-10-12 13:56:29,"$GOOG All the chaos will fade away very soon. While it lasts, make the most of it to your Advantage. FOMO and buy X… https://t.co/TeqUKxhwYI",0,0
280,2021-10-12 13:54:59,"Which one is more likely to engage in a highly aggressive buyback (cash+debt) $GOOG or $FB? (similar to what $AAPL has done)

Why? Discuss.",4,37
281,2021-10-12 13:52:41,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.04$   -0.77$   -0.54%
$FB           31… https://t.co/vKcYMWsZrT",0,0
282,2021-10-12 13:51:14,"$MSFT $CRM $GOOG $ZM $ORCL
$SFOR You can get in now or chase later. https://t.co/2JqK9ugv1a",0,3
283,2021-10-12 13:50:36,"Watch $SNAP here. Notably green w $FB, $TWTR and $GOOG $GOOGL red.",0,0
284,2021-10-12 13:48:02,"Today's Market Heatmap - October 12

$BCS +0.70%
$AMZN +0.34%
$TSLA +0.94%
$GSK +2.38%
$NFLX +1.17%
$MRNA +2.65%… https://t.co/q31BWTgrUd",0,1
285,2021-10-12 13:47:19,$GOOGL $GOOG probably carrying the most risk going into earnings. Up 55% ytd.,0,0
286,2021-10-12 13:46:56,"ALERTS AND UPDATES AND FREE TRIALS JOIN HERE 

$TSLA $SPY $BA $GME $WMT $BBY $QQQ $TD $S $NIO $D $AMC $RKT $ITM… https://t.co/j0HKGJjNze",0,0
287,2021-10-12 13:46:39,"RT @Money_Matters_1: $GOOG I'm 2004 was ""just"" a search engine...

$APPL in 1980 was ""just"" another computer company...

$SBUX in 1992 ""jus…",6,0
288,2021-10-12 13:39:58,"RT @Money_Matters_1: $GOOG I'm 2004 was ""just"" a search engine...

$APPL in 1980 was ""just"" another computer company...

$SBUX in 1992 ""jus…",6,0
289,2021-10-12 13:38:00,"$GOOG I'm 2004 was ""just"" a search engine...

$APPL in 1980 was ""just"" another computer company...

$SBUX in 1992 ""… https://t.co/v3VnbdhSvo",6,35
290,2021-10-12 13:37:27,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.87$    0.06$    0.04%
$FB           32… https://t.co/njnJpTCt2i",0,0
291,2021-10-12 13:31:29,$QQQ $SPY $TQQQ $SOXL $BTC $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK /ES sup… https://t.co/r68xZc6Bz3,0,2
292,2021-10-12 13:30:00,"Wendy's, Google Cloud partner on restaurant experience $WEN $GOOG $GOOGL https://t.co/shqGSup09l",0,1
293,2021-10-12 13:25:11,"RT @danielnewmanUV: Another busy event week. Today @googlecloud kicks off its big annual event, #GoogleCloudNext. Tomorrow @DellTech’s annu…",3,0
294,2021-10-12 13:22:00,"Hey 👋 - I’ve been using Gotrade and want you to join. Here is the link to check it out:

$AMD $TSLA $SPOT $GOOG… https://t.co/2dwGAGZNgu",0,0
295,2021-10-12 13:16:49,"@RealTicTocTick @TicTocTick 

The master #orderflow leader knows whats up

$SPX $ES_F $AMZN $AAPL $GOOG $TSLA 
$QQQ… https://t.co/1ahdmXIY9H",0,0
296,2021-10-12 13:13:09,"RT @SarachkaG: Names I'm watching today:

$MRNA
$TSLA
$AFRM
$SPX
$AMZN 
$GOOG
$PENN 
$LCID 
$BABA

#watchlist #stonks #stocks #options #opt…",1,0
297,2021-10-12 13:08:36,$GOOG $GOOGL https://t.co/D2j5cgPf5H,0,0
298,2021-10-12 13:04:58,"CRASH OVER SOON? SPY, DOW, TSLA, OCGN Stock - Stock Market LIVE
--
https://t.co/gX7LrEGR33
--
#trading #investing… https://t.co/2mHrg33c5G",0,0
299,2021-10-12 13:04:58,"Names I'm watching today:

$MRNA
$TSLA
$AFRM
$SPX
$AMZN 
$GOOG
$PENN 
$LCID 
$BABA

#watchlist #stonks #stocks #options #optionstrader",1,1
300,2021-10-12 13:02:06,"Buying and holding $AAPL or $GOOG should be simple. 

We are great at making simple things complex.",0,3
301,2021-10-12 13:01:20,"$GOOG
Twitter Sentiment on 11 Oct 2021 was:
▒ Positive 41.0% █ Negative 10.3% ░ Neutral 48.6%
▒▒▒▒▒▒▒▒██░░░░░░░░░░",0,0
302,2021-10-12 13:00:21,"RT @shortalgotrader: $GOOG
Waiting for buy signal
https://t.co/cHOF4URXXj https://t.co/YQe1eygA68",1,0
303,2021-10-12 13:00:06,"RT @hfrcapital: I kind of understand why you could be attracted to $BABA, but it still feels like you are taking a huge risk for returns th…",1,0
