,datetime,post,retweets,favorites
158,2021-11-03 17:35:00,"Check out the custom bot that tracks what's moving premarket.

$SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL… https://t.co/yHLDrwEMEB",0,0
159,2021-11-03 17:32:00,"Stay home stay safe do trade earn money! Join xtraders to secure your investment. 

$SPY $QQQ $NDX $DIA $IWM $NFLX… https://t.co/9jcURot2qg",0,0
160,2021-11-03 17:31:06,"RT @RicardinhoMuc: $Snd Sundial Growers 💪 Buy

#trading #investing #bitcoin               #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $MSF…",1,0
161,2021-11-03 17:30:25,"RT @IGSquawk: FANG+ Constituents:

$AAPL 150.67 +0.43%
$AMZN 3327.63 +0.48%
$BABA 165.37 +1.52%
$BIDU 163.94 +1.03%
$FB 328.56 +0.16%
$GOOG…",4,0
162,2021-11-03 17:30:01,"Our top 5 options plays close by our members on $SPY

$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F $GM… https://t.co/AcGnoXswF8",0,0
163,2021-11-03 17:27:24,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2914.73 (-0.09%)
🛒 $AMZN 3325.95 (+0.40%)
📘 $FB 328.57 (+0.15%)
🍎 $AAPL 150.43 (+0.27%)
🖥 $MSFT 331.65 (-0.44…",1,0
164,2021-11-03 17:25:59,@PelotonHolder It's crazy what's been happening. But it's easy to say WTF at a single point in time without truly w… https://t.co/wL92lS6IoK,0,0
165,2021-11-03 17:25:28,"RT @StockRocket1: @dnvr_who @BitMartExchange @wppenergycoin $BOPO I have a personal target of $7-10 here with this NYSE leadership team, 11…",1,0
166,2021-11-03 17:24:12,"RT @Aidabot1: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.60$    0.58$    0.39%
$FB           328.57$    0…",1,0
167,2021-11-03 17:24:08,"RT @Aidabot1: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.37$    0.35$    0.23%
$FB           328.56$    0…",1,0
168,2021-11-03 17:24:05,"RT @Aidabot1: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.31$    0.29$    0.19%
$FB           328.76$    0…",1,0
169,2021-11-03 17:24:04,"RT @kbetley: $MGNI reports today, volume has been dead for months and not much pricing action while focus has been on other ad techs ( $GOO…",2,0
170,2021-11-03 17:22:34,"$MGNI reports today, volume has been dead for months and not much pricing action while focus has been on other ad t… https://t.co/H2ixGUO8qG",2,1
171,2021-11-03 17:21:29,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.31$    0.29$    0.19%
$FB           32… https://t.co/KgEo5zLIPW",1,0
172,2021-11-03 17:19:11,"$SHWZ $2.07 - Colorado voters nix weed tax hike.  This is very good for SCHWAZZE.  
 $FB $TWTR $GS $S $GOOG $DIS… https://t.co/6gFxvz6yNb",0,1
173,2021-11-03 17:18:37,"$SINC Product &amp; Services : 🔥
The story of Sincerity Applied Materials Holdings Corp, ✅ https://t.co/Zos85ZjST7… https://t.co/3Z13u7IbRS",0,1
174,2021-11-03 17:18:00,RT @extremesb: @IamTonyHall @VSBYInvestors @AllStreetsWolf I say it daily that the #1 likely buyer eventually of $VSBY $VSBGF is $GOOG $GOO…,3,0
175,2021-11-03 17:17:57,RT @muxdani: Early movers will reap big rewards .. trillion dollars companies $fb $goog and $pharm :. LFG .. $trac,1,0
176,2021-11-03 17:13:41,"RT @m1k3l_aingeru: AKO Capital
Posiciones en cartera a 30 de Septiembre de 2021 
Bought: $ACN $CHTR
Added to: $BKNG $ICE $TMO $EFX $DEO $GO…",1,0
177,2021-11-03 17:12:58,Early movers will reap big rewards .. trillion dollars companies $fb $goog and $pharm :. LFG .. $trac,1,1
178,2021-11-03 17:06:43,RT @jbridg9: META to Exhibit and Present at AWE USA 2021 $MMAT $FB $MTVS $TSLA $GOOG $MSFT  #Metaverse  LFG!! This is fantastic ground floo…,1,0
179,2021-11-03 17:06:18,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.37$    0.35$    0.23%
$FB           32… https://t.co/JLyMCHxbME",1,0
180,2021-11-03 17:01:03,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$TSLA, $AMZN, $FLEX, $MUB, $TLT, $DD, $IWM, $VXUS,… https://t.co/4WXZg8ZUaE",0,0
181,2021-11-03 17:00:04,"【GAFAM】
📱 $GOOG 2914.73 (-0.09%)
🛒 $AMZN 3325.95 (+0.40%)
📘 $FB 328.57 (+0.15%)
🍎 $AAPL 150.43 (+0.27%)
🖥 $MSFT 331… https://t.co/ptzZQvcMDT",1,0
182,2021-11-03 16:56:32,"AKO Capital
Posiciones en cartera a 30 de Septiembre de 2021 
Bought: $ACN $CHTR
Added to: $BKNG $ICE $TMO $EFX… https://t.co/BsQggVb7pt",1,10
183,2021-11-03 16:53:00,"RT @IGSquawk: FANG+ Constituents:

$AAPL 150.67 +0.43%
$AMZN 3327.63 +0.48%
$BABA 165.37 +1.52%
$BIDU 163.94 +1.03%
$FB 328.56 +0.16%
$GOOG…",4,0
184,2021-11-03 16:51:03,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.60$    0.58$    0.39%
$FB           32… https://t.co/q6WFfIZGgd",1,0
185,2021-11-03 16:49:48,"FANG+ Constituents:
$AAPL 150.67 +0.43%
$AMZN 3327.63 +0.48%
$BABA 165.37 +1.52%
$BIDU 163.94 +1.03%
$FB 328.56 +0.… https://t.co/UB5HurSBpH",0,0
186,2021-11-03 16:46:20,"RT @IGSquawk: FANG+ Constituents:

$AAPL 150.67 +0.43%
$AMZN 3327.63 +0.48%
$BABA 165.37 +1.52%
$BIDU 163.94 +1.03%
$FB 328.56 +0.16%
$GOOG…",4,0
187,2021-11-03 16:45:52,"FANG+ Constituents:

$AAPL 150.67 +0.43%
$AMZN 3327.63 +0.48%
$BABA 165.37 +1.52%
$BIDU 163.94 +1.03%
$FB 328.56 +0… https://t.co/9yFAEcRYH2",4,11
188,2021-11-03 16:41:51,"RT @cadeinvests: $GOOGL vs $GOOG

Both are shares of the company Alphabet (Google) so what's the difference?

$GOOGL - Class A Shares. Inve…",4,0
189,2021-11-03 16:38:01,"✅ $GOOG: ""Google"" mentioned during Pandora A/S earnings event https://t.co/aJZdcEdNt5",0,0
190,2021-11-03 16:38:00,"✅ $GOOG: ""Google"" mentioned during Unisys earnings event https://t.co/pJbrk5ysB5",0,0
191,2021-11-03 16:35:47,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.67$    0.65$    0.43%
$FB           32… https://t.co/7HL1hVN5JG",0,0
192,2021-11-03 16:35:36,"RT @cadeinvests: $GOOGL vs $GOOG

Both are shares of the company Alphabet (Google) so what's the difference?

$GOOGL - Class A Shares. Inve…",4,0
193,2021-11-03 16:35:00,"Learn To Trade While You're Working From Home&gt;

$AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $EPR $WYND… https://t.co/lZYUeeW5cu",0,0
194,2021-11-03 16:35:00,Shout-out to the discord analysts for giving me the conviction to buy the dip on Tesla! Making 10k a day feels so r… https://t.co/AoR4iXLCGQ,0,0
195,2021-11-03 16:31:53,$GOOG Has An Excellent #Technical Analysis Score (TA Score). Breakdown Of 3 Categories: #candle score Good; moving… https://t.co/kDKkFgzqs1,0,0
196,2021-11-03 16:31:14,"$GOOGL vs $GOOG

Both are shares of the company Alphabet (Google) so what's the difference?

$GOOGL - Class A Share… https://t.co/5gmawFKy8C",4,28
197,2021-11-03 16:21:42,RT @extremesb: @IamTonyHall @VSBYInvestors @AllStreetsWolf I say it daily that the #1 likely buyer eventually of $VSBY $VSBGF is $GOOG $GOO…,3,0
198,2021-11-03 16:20:31,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.53$    0.51$    0.34%
$FB           32… https://t.co/XVER2Rukjc",0,0
199,2021-11-03 16:20:06,"our test system for #AlphaSignals created a new trade @AlpacaHQ with $GOOG

we are testing if this signal will work… https://t.co/cuFAyMKXP0",0,0
200,2021-11-03 16:18:55,Come on $GOOG https://t.co/KQEVOdVSCS,0,0
201,2021-11-03 16:12:33,"$GOOG flagging on hourly. Taking some 11/19 3000C's here and looking for a move towards 3,000 - 3,0008 and ultimate… https://t.co/32DpPO4wFU",0,0
202,2021-11-03 16:08:28,Exclusive: Tesla adding 'Vehicle Sync' feature to driver profiles https://t.co/hoHq41zZ7R $tsla $goog $aapl $amzn… https://t.co/Y5VygUou3r,0,0
203,2021-11-03 16:07:43,"Waymo to bring autonomous cars to New York City
$GOOG $GOOGL",0,0
204,2021-11-03 16:05:01,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.48$    0.46$    0.30%
$FB           32… https://t.co/6RI8Q4RReF",0,0
205,2021-11-03 16:04:06,"Regional distribution of data centers by company 🗺️

$GOOG $MSFT $AMZN $BABA https://t.co/lsKM2aYWtu",3,14
206,2021-11-03 16:01:44,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2920.85 (+0.12%)
🛒 $AMZN 3327.80 (+0.45%)
📘 $FB 329.19 (+0.34%)
🍎 $AAPL 150.53 (+0.34%)
🖥 $MSFT 331.90 (-0.37…",1,0
207,2021-11-03 16:01:04,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$TSLA, $AMZN, $FLEX, $MUB, $QQQ, $VXUS, $IWM, $OCGN,… https://t.co/9GoHY7DAKJ",0,0
208,2021-11-03 16:00:03,"【GAFAM】
📱 $GOOG 2920.85 (+0.12%)
🛒 $AMZN 3327.80 (+0.45%)
📘 $FB 329.19 (+0.34%)
🍎 $AAPL 150.53 (+0.34%)
🖥 $MSFT 331… https://t.co/W7etQrrVL2",1,2
209,2021-11-03 15:58:47,"$FOMC 💯 #OTC 

Raises $100K equity at .002 above market:

https://t.co/Cqn7GoF27h

@ipoguy 
@FOMO_CORP… https://t.co/WQj3nwlrdY",0,0
210,2021-11-03 15:57:41,@dnvr_who @BitMartExchange @wppenergycoin $BOPO I have a personal target of $7-10 here with this NYSE leadership te… https://t.co/aNylo7Jrmv,1,3
211,2021-11-03 15:56:47,$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F $GM $TSLA $HTSC $GRNF $MTCH $RIOT $MARA $IRRZF $KOAN… https://t.co/Yhnb1eb6Ix,0,0
212,2021-11-03 15:55:01,SweepCast alerted: $GOOG with Unusual Options Activity on $3000 CALL Expiring: 11-12-2021 worth 46K🐂 |🥇 Start Using… https://t.co/WWUaAEzOhZ,0,0
213,2021-11-03 15:51:54,@cstewartcfa difficult one... $GOOG $FB $ADBE $CRM ? https://t.co/2KDFtzC2PN,0,0
214,2021-11-03 15:49:00,"👉 $CBDL ,LBC Bioscience Inc. announces that the company is making considerable progress to triple its cartridge pro… https://t.co/NbkuHiUE96",0,1
215,2021-11-03 15:47:24,There growth prospects look extremely exciting. $WIMI $AAPL $AMZN $GOOG $MSFT https://t.co/i3x8e58hTl,0,0
216,2021-11-03 15:47:15,"There were some survivors  - $AMZN, $GOOG, $VRSN but $MSFT, $APPL, $CSCO were always surer returns than a basket of… https://t.co/ijLwKxODVg",0,1
217,2021-11-03 15:46:03,"RT @Crussian17: Seems like whole market being sold off to buy $aapl, $msft and $goog",1,0
218,2021-11-03 15:42:55,"Everyone is talking about $Z and $ZG myself included...

But if you can only listen to one thing...listen to the… https://t.co/Xjnx4YEdt2",0,5
219,2021-11-03 15:39:20,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/ebPqT77oFw",0,0
220,2021-11-03 15:38:00,"✅ $GOOG: ""YouTube"" mentioned during AcuityAds Holdings Inc earnings event https://t.co/THmfRB1S4l",0,0
221,2021-11-03 15:37:00,"🚀 #BREAKINGNEWS🍀 #CBDL 🍀  🚀

🚀CBD Life Sciences, Inc. $CBDL Makes Progress to Triple Its Cartridge Production for M… https://t.co/M6QrlLEq32",0,0
222,2021-11-03 15:35:00,"Massive shout-out to folks over at the discord server for helping me set-up these AMZN calls!

$AMZN $AAPL $AMD $FB… https://t.co/xs5M9i0fqW",0,1
223,2021-11-03 15:35:00,"Stay home stay safe do trade earn money! Join xtraders to secure your investment. 

$SPY $QQQ $NDX $DIA $IWM $NFLX… https://t.co/cmL9A50vOR",0,0
224,2021-11-03 15:32:00,RT @pandabearchap: Is Market Share The Right Metric For Evaluating Tesla &amp; EV's Future? https://t.co/nmitoN5orn $tsla $goog $aapl $amzn $ni…,1,0
225,2021-11-03 15:30:00,"Our top 5 options plays close by our members on $SPY

$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F $GM… https://t.co/V6P4z18o93",0,0
226,2021-11-03 15:27:20,RT @extremesb: @IamTonyHall @VSBYInvestors @AllStreetsWolf I say it daily that the #1 likely buyer eventually of $VSBY $VSBGF is $GOOG $GOO…,3,0
227,2021-11-03 15:26:28,Disney Unveils 'The Book Of Boba Fett' Trailer: Can Streamer Have End Of Year Records Like Netflix Did Last Year?… https://t.co/uiGljPYHOb,0,0
228,2021-11-03 15:23:29,$GOOG | Last Price: 2910.99 | Previous Close: 2917.26 | aRatio: 0.5814804 | Line: $2922.443892 #btfd #GOOG https://t.co/DZfgPUa7Op,0,0
229,2021-11-03 15:22:21,$GOOG Awaiting Buy signal on GOOG https://t.co/QDgbHDB8tG,0,0
230,2021-11-03 15:21:38,RT @waldo_iii: Some highlights from the Oct 12th Corporate Presentation $VRAR Full link here 👉🏻 https://t.co/CbR9PgA5Hz Some Partners 👉🏻 $M…,2,0
231,2021-11-03 15:21:16,"#BreakingNews 

✅#NASDAQ 🔥 $CRDL 🔥 #TSXV 
♨️Cardiol Therapeutics Announces Pricing of Public Offering of Units.… https://t.co/5XaIf2Zjqh",0,0
232,2021-11-03 15:19:12,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.52$    0.50$    0.33%
$FB           32… https://t.co/FzvDuyJd5H",0,0
233,2021-11-03 15:17:05,@IamTonyHall @VSBYInvestors @AllStreetsWolf I say it daily that the #1 likely buyer eventually of $VSBY $VSBGF is… https://t.co/QUbBgIghFF,3,25
234,2021-11-03 15:15:15,@BullishRippers @StockMKTNewz $GOOG,0,4
235,2021-11-03 15:06:49,Is Market Share The Right Metric For Evaluating Tesla &amp; EV's Future? https://t.co/nmitoN5orn $tsla $goog $aapl… https://t.co/H2GlrcddX2,1,0
236,2021-11-03 15:04:05,$GOOG Implied Volatility expiration 11/05/2021 #maxpain #options https://t.co/sElRHlJLhZ https://t.co/TwvfBrdBJj,0,0
237,2021-11-03 15:03:58,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.26$    0.24$    0.16%
$FB           32… https://t.co/AMiyY2YAib",0,0
238,2021-11-03 15:00:10,"The combined market capitalization of Amazon, Apple, Google, and Microsoft currently represents 126.22% of the comb… https://t.co/iJ7RpCkgWv",0,0
239,2021-11-03 15:00:05,"【GAFAM】
📱 $GOOG 2910.20 (-0.24%)
🛒 $AMZN 3315.20 (+0.07%)
📘 $FB 327.60 (-0.15%)
🍎 $AAPL 150.15 (+0.08%)
🖥 $MSFT 331… https://t.co/gM1NMlZX5K",0,0
240,2021-11-03 14:58:02,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow &amp; Sell Flow $AMZN $ATVI $AMD $FB $SBUX $CTSH $ALGN $CSCO $BKNG $DLTR… https://t.co/KIGJQWnYQU",0,0
241,2021-11-03 14:57:46,The impact of unprecedented monetary policy on valuations in the cloud space - $AMZN $GOOG $MSFT $ORCL $ADBE $CRM… https://t.co/82KJvhpHVc,14,126
242,2021-11-03 14:54:59,$GOOG appears in our scan that looks for calls that will explode if the stock goes to analyst target. Analysts rati… https://t.co/RcZ5PwuA9L,0,0
243,2021-11-03 14:48:40,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.29$    0.27$    0.18%
$FB           32… https://t.co/fHddJIeP2Y",0,0
244,2021-11-03 14:45:38,"$Snd Sundial Growers 💪 Buy

#trading #investing #bitcoin               #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA… https://t.co/lBQi6xyCpo",1,0
245,2021-11-03 14:44:21,$GOOG Waiting for Short signal on  GOOG with https://t.co/sjROqPnc9P https://t.co/uOLVTlOEsk,0,0
246,2021-11-03 14:43:10,$GOOG Waiting for Short signal on  GOOG with https://t.co/gd5deldXML https://t.co/One27jJOu1,0,0
247,2021-11-03 14:38:01,"✅ $GOOG: ""Google"" mentioned during Bayerische Motoren Werke AG earnings event https://t.co/mDtzh6z3Aq",0,0
248,2021-11-03 14:38:01,"✅ $GOOG: ""Google"" mentioned during BMW earnings event https://t.co/85a7q9Hz44",0,0
249,2021-11-03 14:35:00,"Live alerts and analysis on $PFE allowed our members to secure over 478% profit!
$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/DQkalmEkrr",0,0
250,2021-11-03 14:33:26,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.61$    0.59$    0.39%
$FB           32… https://t.co/Ia3YH6nTM3",0,0
251,2021-11-03 14:30:09,"RT @RicardinhoMuc: $Sndl 👀👀🚨

#trading #investing #bitcoin              #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $MSFT $GOOG $ARKX $BTC…",1,0
252,2021-11-03 14:25:01,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow &amp; Sell Flow $AMZN $AMD $FB $ATVI $BKNG $SBUX $ALGN $CTSH $DLTR $QCOM… https://t.co/HsO9Embimu",0,0
253,2021-11-03 14:24:16,"Current web state of art:

Web2 state fuelled &amp; coopted monopolies (aka $baba)

Web2 free market oligopoly (aka… https://t.co/LwxmgQZmPs",0,1
254,2021-11-03 14:23:44,@dengusa $GOOG these days. Would be very interesting to see what areas of the business they’re spending their time… https://t.co/Wsd41Wq7Zi,0,5
255,2021-11-03 14:21:59,"$Sndl 👀👀🚨

#trading #investing #bitcoin              #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $MSFT $GOOG $ARKX… https://t.co/sKND7DuE4w",1,0
256,2021-11-03 14:18:24,"RT @hsilverb: $SPX total return contributions for Oct&amp;YTD,’21: IT (up 8.17% in Oct&amp;24.7%YTD) accounts for 32% of Oct $SPX gain &amp; 27% YTD; $…",8,0
257,2021-11-03 14:18:10,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.54$    0.52$    0.35%
$FB           32… https://t.co/A5vVDIJdbl",0,0
258,2021-11-03 14:14:38,"""Based on the high end of our fair value estimate range for this group of bellwethers, the broader U.S. markets sti… https://t.co/NAzlesTtdP",1,3
259,2021-11-03 14:14:36,"$MSFT $AAPL $AMZN $TSLA $GOOG[L] are now &gt; 40% of $NDX Nasdaq.

60+ of the names have less than a 0.5% weighting.… https://t.co/fvn3i0nKD4",0,0
260,2021-11-03 14:06:41,"RT @ProlificTraders: How To Increase Success Rate In Trading https://t.co/QoLFYoZ6bK 
#investing #stockstowatch 
$AAPL $MSFT $GOOGL $AMZN $…",2,0
261,2021-11-03 14:06:37,"RT @ProlificTraders: Long-Term Investing Tips For Beginner https://t.co/dXfDVPgOQ1 
#investment #stockstowatch 
$AAPL $MSFT $GOOGL $AMZN $F…",2,0
262,2021-11-03 14:06:34,"RT @ProlificTraders: How to Find and Buy Your ‘Forever Stocks’ https://t.co/REQ9tfO4Rv 
#investing #stocks 
$AAPL $MSFT $GOOGL $AMZN $FB $A…",2,0
263,2021-11-03 14:06:30,"RT @ProlificTraders: How To Be Confident In Trading https://t.co/4OUwpvKoUm 
#investment #trading #stockstowatch 
$AAPL $MSFT $GOOGL $AMZN…",2,0
264,2021-11-03 14:06:03,"How To Be Confident In Trading https://t.co/4OUwpvKoUm 
#investment #trading #stockstowatch 
$AAPL $MSFT $GOOGL… https://t.co/KQqkkIUXFd",2,5
265,2021-11-03 14:04:50,"How to Find and Buy Your ‘Forever Stocks’ https://t.co/REQ9tfO4Rv 
#investing #stocks 
$AAPL $MSFT $GOOGL $AMZN $FB… https://t.co/UHcZ8qyFjd",2,5
266,2021-11-03 14:04:21,$GOOG Odds will be in your favor if you buy &amp; stay invested in Xceptional business &amp; show patience. Give it time an… https://t.co/joLPM36yIB,0,0
267,2021-11-03 14:03:57,"Long-Term Investing Tips For Beginner https://t.co/dXfDVPgOQ1 
#investment #stockstowatch 
$AAPL $MSFT $GOOGL $AMZN… https://t.co/iOrRuvJk7E",2,5
268,2021-11-03 14:02:57,"How To Increase Success Rate In Trading https://t.co/QoLFYoZ6bK 
#investing #stockstowatch 
$AAPL $MSFT $GOOGL… https://t.co/X6UiP5imyD",2,4
269,2021-11-03 14:02:52,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.60$    0.58$    0.39%
$FB           32… https://t.co/pcfbaoDqhw",0,0
270,2021-11-03 14:02:26,META to Exhibit and Present at AWE USA 2021 $MMAT $FB $MTVS $TSLA $GOOG $MSFT  #Metaverse  LFG!! This is fantastic… https://t.co/BmErzaEFvN,1,9
271,2021-11-03 14:02:08,"RT @aagave: Going to jump on a call with @Great_Katzby at 2pm to discuss todays PARQOR Member Mailing. 
15 mins to discuss #creatoreconomy,…",1,0
272,2021-11-03 14:00:04,"【GAFAM】
📱 $GOOG 2916.74 (-0.02%)
🛒 $AMZN 3319.34 (+0.20%)
📘 $FB 329.24 (+0.35%)
🍎 $AAPL 150.81 (+0.53%)
🖥 $MSFT 332… https://t.co/ZopdOpzckL",0,2
273,2021-11-03 13:59:36,RT @StockRocket1: $BOPO also name &amp; symbol change filed with finra and could hit any day... here is a glimpse of exchange. In 25 yrs if tra…,1,0
274,2021-11-03 13:53:01,"✅ $GOOG: ""Google"" mentioned during Match Group, Inc earnings event https://t.co/NcOTEDknlE",0,0
275,2021-11-03 13:50:58,$GOOG Watching closely for a Spike with UltraAlgo. GOOG https://t.co/jLVQwIhOVe,0,0
276,2021-11-03 13:49:58,"Today's Market Heatmap - November 3

$ZG -13.84%
$Z -14.58%
$AMZN -0.22%
$FB -0.66%
$ATVI -15.18%
$BBBY +42.09%… https://t.co/hIJ3lhazxf",0,0
277,2021-11-03 13:49:08,$GOOG Awaiting Short Signal. Free Trial at https://t.co/jpmUt7BvVp https://t.co/UrDPM1UzKZ,0,0
278,2021-11-03 13:47:34,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.79$    0.77$    0.51%
$FB           32… https://t.co/2QNgktqcWw",0,0
279,2021-11-03 13:39:35,"That puts big announcements from $GOOG (podcasts), $SPOT (video podcasts), &amp; $PINS (video pins, #pinteresttv) in a… https://t.co/xDagmx4dOK",0,1
280,2021-11-03 13:38:00,"✅ $GOOG: ""Android"" mentioned during Playtika Holding Corp. earnings event https://t.co/xQYMP3PBgC",0,0
281,2021-11-03 13:35:03,"FANTASTIC NEWS $SIRC Join the live Q&amp;A Today
Road to Nasdaq 100M+ forecast TY 250M+ NY institutional investor,natio… https://t.co/Hp7YhedQBD",1,1
282,2021-11-03 13:33:36,"FANTASTIC NEWS $SIRC Join the live Q&amp;A Today
Road to Nasdaq 100M+ forecast TY 250M+ NY institutional investor,natio… https://t.co/qAPGh5qog2",1,1
283,2021-11-03 13:33:13,"$OCGN COVID vaccine approved for emergency use by World Health Organization $$$$$

$TSLA $SHIB $BTC $DOGE $AAPL… https://t.co/OFkcvkeTs6",0,0
284,2021-11-03 13:32:16,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.02$    1.06$    0.71%
$FB           32… https://t.co/3Cnmod6NZK",0,0
285,2021-11-03 13:31:46,$QQQ $SPY $TQQQ $SOXL $BTC $ETH $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK /E… https://t.co/Gf6h9KSWc5,0,1
286,2021-11-03 13:30:22,"the forecast created by #Y8 for #GOOG, $GOOG some timesteps ago predicted the future quite well

_______________
ho… https://t.co/0QOZRHnca1",0,0
287,2021-11-03 13:30:16,Sergey Brin co-founder of Google states what all successful people know- you have to have business battle scars to… https://t.co/CShjqQiexn,0,0
288,2021-11-03 13:30:00,"Traders secured profit today on $NAK! Live alert bot and price targets kept our members in the loop.

$LCID $AMZN… https://t.co/pfq4pFOyhS",0,0
289,2021-11-03 13:29:14,EQPL EDITION // 5G   / A Streaming Mag / GENERATION INFLATION / Is this the Birth of GenInflation  /   Coming Soon… https://t.co/nq4yWY7fMe,0,0
290,2021-11-03 13:26:54,$GOOG $GOOGL https://t.co/w3QLayNtcO,0,0
291,2021-11-03 13:23:44,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity,...,https://t.co/wAXo2Avmn0… https://t.co/4yIrTrbfqO",0,0
292,2021-11-03 13:23:30,"Going to jump on a call with @Great_Katzby at 2pm to discuss todays PARQOR Member Mailing. 
15 mins to discuss… https://t.co/fzmgNkQCF1",1,5
293,2021-11-03 13:23:00,"✅ $GOOG: ""Google"" mentioned during Trainline earnings event https://t.co/EcdsYQ7BeO",0,0
294,2021-11-03 13:20:39,"Amount of global #debt #trading with negative-#yield is closing fast on March 2020 lows.
It's about the same size a… https://t.co/W4gmKpRHaG",0,0
295,2021-11-03 13:12:34,$GOOG $GOOGL NEW ARTICLE : Waymo self-driving vehicles will begin mapping NYC's streets https://t.co/0TFxW3mYky Get… https://t.co/51oLKQBOq0,0,0
296,2021-11-03 13:10:32,RT @TheChosen1e: 📢 $LCLP Subsidiary Belfrics Fully Up And Operational On Offering Crypto Derivatives and Leveraged Forex Instruments On Its…,1,0
297,2021-11-03 13:08:00,"✅ $GOOG: ""YouTube"" mentioned during KALTURA INC earnings event https://t.co/d9htVuHtyl",0,0
298,2021-11-03 13:06:06,"Pegasystems announces collaboration with Google Cloud 
$PEGA $GOOG $GOOGL",0,0
299,2021-11-03 13:05:11,"AMC, GME, BBBY MEMES RETURN? SHIBA INU COIN, FED MEETING!
--
https://t.co/f76QdvdZTs
--
#trading #investing… https://t.co/RZnfzNFWmZ",0,2
300,2021-11-03 13:02:17,"RT @Investidea1: #kitkat #TikTok
Portfolio rotation out of bubbles into growth
Out of $AAPL Apple $MSFT Microsoft $GOOG into $SONY Sony
Out…",1,0
301,2021-11-03 13:01:19,"$GOOG
Twitter Sentiment on 2 Nov 2021 was:
▒ Positive 42.0% █ Negative 11.0% ░ Neutral 47.1%
▒▒▒▒▒▒▒▒██░░░░░░░░░",0,0
302,2021-11-03 13:00:48,Jupiter Wellness $JUPW Sponsors Jupiter Wellness Acquisition Corp SPAC Targeting AI Medical Therapeutics and Diagno… https://t.co/T78CStKqdT,0,0
303,2021-11-03 13:00:46,Jupiter Wellness $JUPW Sponsors Jupiter Wellness Acquisition Corp SPAC Targeting AI Medical Therapeutics and Diagno… https://t.co/7MXydCwaOL,0,0
304,2021-11-03 13:00:04,"【GAFAM】
📱 $GOOG 2917.26 (+1.45%)
🛒 $AMZN 3312.75 (-0.16%)
📘 $FB 328.08 (-0.58%)
🍎 $AAPL 150.02 (+0.71%)
🖥 $MSFT 333… https://t.co/Mt4IdQEHfT",0,1
305,2021-11-03 12:50:43,📢 $LCLP Subsidiary Belfrics Fully Up And Operational On Offering Crypto Derivatives and Leveraged Forex Instruments… https://t.co/mG4Nf7Uslj,1,0
306,2021-11-03 12:50:09,Please all take a moment to laugh at the fact that Tesla is valued at two thirds of Google (Alphabet). You know tha… https://t.co/qpV0VGkxOR,0,0
