,datetime,post,retweets,favorites
147,2021-10-15 15:55:17,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.74$   -0.02$   -0.01%
$FB           32… https://t.co/uj0lJKaBiZ",0,0
148,2021-10-15 15:51:42,Interesting how much more hatred there is towards $FB vs $GOOG over data privacy issues. Both do basically the same… https://t.co/SZH6eIcRr4,0,0
149,2021-10-15 15:48:50,"@ryanoneill64 Last Friday, I got burned over trading, today I took the $AMZN lotto which paid and now just managing… https://t.co/sQTjem0M1N",0,1
150,2021-10-15 15:48:00,"👉#CBDL #MarijuanaStocks @TENAssociates

🚀CBD Life Sciences, Inc. $CBDL Debuts Kratom for Treatment of Pain and Opio… https://t.co/7gMFxvF6dB",0,0
151,2021-10-15 15:43:07,"GOOG (Alphabet Inc.) 🚨 #Insider #stock alert! 💰 #Sale on 2021-10-13 - $GOOG 🇺🇸: Brin Sergey (10%+ Owner) , total am… https://t.co/L11CxnhiYO",0,0
152,2021-10-15 15:42:51,"#FWSells $GOOG Brin Sergey, 10%-owner,Director of Alphabet Inc. sold 13,888 shares on 2021-10-13. https://t.co/bJrfMOHNwo",0,0
153,2021-10-15 15:42:51,"Insider Sergey Brin reports selling 13,888 shares of $GOOG for a total cost of $38,266,200.35 https://t.co/Kpol246Q7Z #FNTL",0,0
154,2021-10-15 15:41:48,"FANG+ Constituents:

$AAPL 144.1 +0.24%
$AMZN 3384.41 +2.57%
$BABA 168.82 +1.22%
$BIDU 165.13 +1.48%
$FB 324.59 -1.… https://t.co/CKiGjcRyMJ",0,0
155,2021-10-15 15:40:04,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.99$    0.23$    0.16%
$FB           32… https://t.co/FRS7EszJBQ",0,0
156,2021-10-15 15:39:36,$goog $fb $msft $aapl all red on the day hahahahah,0,7
157,2021-10-15 15:39:33,"Insider Sergey Brin reports selling 13,888 shares of $GOOG for a total cost of $38,221,260.49 https://t.co/Kpol246Q7Z #FNTL",0,0
158,2021-10-15 15:38:26,"RT @chriskatje: $ME up 17% today, not surprised this is starting to get attention, was mentioned on CNBC yesterday. For as much hate as it…",1,0
159,2021-10-15 15:35:30,"$ME up 17% today, not surprised this is starting to get attention, was mentioned on CNBC yesterday. For as much hat… https://t.co/MIIxLmWd2u",1,5
160,2021-10-15 15:34:48,You know they're going to get $GOOG to new highs ahead of earnings next week.  $MSFT  Not sure about $AMZN but it should go.,0,0
161,2021-10-15 15:34:10,Current top holdings by size: $AMZN $GOOG $FB $SE $SHOP $SPOT $SQ $UBER $RDFN $GTBIF $QQQ $VOO. Playing the long game. #stocks #markets,0,0
162,2021-10-15 15:32:47,"RT @IGSquawk: FANG+ Constituents:

$AAPL 144.1 +0.24%
$AMZN 3384.41 +2.57%
$BABA 168.82 +1.22%
$BIDU 165.13 +1.48%
$FB 324.59 -1.2%
$GOOG 2…",1,0
163,2021-10-15 15:32:28,"RT @WOLF_Financial: Which portfolio are you holding for 3 years?

A.
$TLA Tesla
$PLTR Palantir
$VOO
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvi…",65,0
164,2021-10-15 15:30:20,$TSLA's $935 bill market cap is ~ 50% of $GOOG; $GOOG does $58 bill of FCF/yr (every year &amp; growing) $TSLAQ https://t.co/7Wk0L3dmV1,2,3
165,2021-10-15 15:29:37,@Looktrades I hear ya...I won't be jumping back in today though. Got a few trades still left to manage and I'm look… https://t.co/fNO6U2bxDN,0,0
166,2021-10-15 15:24:59,My guess is that advertising platforms will beat and raise across the board. $FB $GOOG $GOOGL $AMZN $SNAP $PINS Not… https://t.co/zbUKbJIKEm,0,1
167,2021-10-15 15:24:57,$GOOG FIRM BUY Alert on DAILY https://t.co/2mBmMmCVhH,0,0
168,2021-10-15 15:24:49,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.04$    0.28$    0.19%
$FB           32… https://t.co/PiJksB3MUB",0,0
169,2021-10-15 15:24:39,$GOOG FIRM BUY Alert on DAILY https://t.co/UjOCOvuguW,0,0
170,2021-10-15 15:23:20,RT @BizSuperstar: Disney Unveils Slate Of Original Asia-Pacific Content For Streaming Service $DIS $NFLX $GOOG https://t.co/XTimw7R3aG via…,1,0
171,2021-10-15 15:17:11,"FANG+ Constituents:

$AAPL 144.1 +0.24%
$AMZN 3384.41 +2.57%
$BABA 168.82 +1.22%
$BIDU 165.13 +1.48%
$FB 324.59 -1.… https://t.co/SAJwPLj2S6",1,11
172,2021-10-15 15:17:00,"not today, apparently, hehe  $AMZN &gt; $GOOG  :) https://t.co/TGpW7vLhuo",0,0
173,2021-10-15 15:16:34,"Just a couple of the awesome wins alerted this week! All real #trades in real time

Join us at… https://t.co/DyVI7kakZ8",0,0
174,2021-10-15 15:14:42,"RT @stocks_trends: #TradingCards 

✅IONIC Brands Corp. 
🇨🇦 $IONC 💲 $IONKF  🇺🇸
✅Offers investors exposure to a premium luxury cannabis brand…",1,0
175,2021-10-15 15:12:08,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2822.00 (-0.22%)
🛒 $AMZN 3367.00 (+2.03%)
📘 $FB 324.27 (-1.30%)
🍎 $AAPL 144.21 (+0.31%)
🖥 $MSFT 300.79 (-0.65…",2,0
176,2021-10-15 15:09:35,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.25$    0.49$    0.34%
$FB           32… https://t.co/WUfvGOlYNZ",0,0
177,2021-10-15 15:06:56,"#investments

☀️@FOMO_CORP  
🤑#OTC 💲 $FOMC 💎💎
☀️#FOMO TARGET SMARTGUARD ENERGY EXPANDS ENERGY EFFICIENCY BUSINESS.… https://t.co/43ZWdTKFbt",0,0
178,2021-10-15 15:06:46,$FB $GOOG $GOOGL - Facebook dips as Evercore adds to Tactical Underperforms on Q3 risks https://t.co/wKBfSgZGTd,0,0
179,2021-10-15 15:05:35,RT @Briefingcom: $FB $GOOG $XLC $SPY $QQQ $DIA https://t.co/iqif3whETr,1,0
180,2021-10-15 15:02:59,"In Gammazon, long calls always pay. $AMZN new all-time highs guaranteed, in line with $SPX $QQQ $MSFT $GOOG.",0,0
181,2021-10-15 15:02:31,$FB $GOOG $XLC $SPY $QQQ $DIA https://t.co/iqif3whETr,1,0
182,2021-10-15 15:00:27,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2822.00 (-0.22%)
🛒 $AMZN 3367.00 (+2.03%)
📘 $FB 324.27 (-1.30%)
🍎 $AAPL 144.21 (+0.31%)
🖥 $MSFT 300.79 (-0.65…",2,0
183,2021-10-15 15:00:04,"【GAFAM】
📱 $GOOG 2822.00 (-0.22%)
🛒 $AMZN 3367.00 (+2.03%)
📘 $FB 324.27 (-1.30%)
🍎 $AAPL 144.21 (+0.31%)
🖥 $MSFT 300… https://t.co/CG4KQezDot",2,3
184,2021-10-15 14:59:22,"When you've watched big tech stocks long enough, you see a variation into where the $$ flows. Today, it's $AMZN and… https://t.co/hmqqUlI6Ep",0,7
185,2021-10-15 14:53:47,"2 questions:
Are big tech like $AMZN, $GOOG, $FB, $AAPL driving $SPY up, or is $SPY driving big tech up?
Given an i… https://t.co/kkNtJMGktw",0,0
186,2021-10-15 14:53:09,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.92$    0.16$    0.11%
$FB           32… https://t.co/ns55YKjhc7",0,0
187,2021-10-15 14:49:03,RT @DayDay31747743: 📢 $WHSI has engaged Castle Placement as its exclusive placement agent to raise $5 million to fund business development/…,1,0
188,2021-10-15 14:41:39,"#TradingCards 

✅IONIC Brands Corp. 
🇨🇦 $IONC 💲 $IONKF  🇺🇸
✅Offers investors exposure to a premium luxury cannabis… https://t.co/rdmfr7Zsvb",1,0
189,2021-10-15 14:41:30,RT @UnHedgedChatter: Bugs in our Pockets: The Risks of Client-Side Scanning PDF 🔥 $AAPL $GOOG  https://t.co/bTpsJItHv0 https://t.co/xPPIjYb…,1,0
190,2021-10-15 14:36:32,"@MadMoneyOnCNBC @jimcramer $GOOG $NVDA $COIN $MRNA $CLF are my top 5 holdings. Jimmy Chill, you approve? #amidiversified #MadMoney",2,4
191,2021-10-15 14:30:42,📢 $WHSI has engaged Castle Placement as its exclusive placement agent to raise $5 million to fund business developm… https://t.co/ar5BnSsiuK,1,0
192,2021-10-15 14:22:40,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.07$    0.31$    0.22%
$FB           32… https://t.co/dtqD9U9fvM",0,0
193,2021-10-15 14:21:18,"Ep98: @DellTech, @GoogleCloud, @cambridgecqc - @Honeywell, @MovandiCorp, Deviceapalooza, @servicenow $NOW $DELL… https://t.co/F7SB8OZ8rD",0,7
194,2021-10-15 14:21:01,"✅ $GOOG: ""Google"" mentioned during Pearson PLC earnings event https://t.co/Gv3urS1WWH",0,0
195,2021-10-15 14:15:48,"RT @BluthCapital: This was a lot of fun.  @marketplunger1 is a gentlemen and a scholar, and took a bit for him to convince me to come on (a…",3,0
196,2021-10-15 14:11:17,"RT @earningsflyinc: Top 15 Artificial Intelligence stocks with market cap over 1 billion today. 

👉 https://t.co/9DknM3eL58

$UPST $MSFT $A…",3,0
197,2021-10-15 14:09:58,Bugs in our Pockets: The Risks of Client-Side Scanning PDF 🔥 $AAPL $GOOG  https://t.co/bTpsJItHv0 https://t.co/xPPIjYbS9E,1,3
198,2021-10-15 14:07:28,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.10$    0.35$    0.24%
$FB           32… https://t.co/N6XbyHaply",0,0
199,2021-10-15 14:06:26,Disney Unveils Slate Of Original Asia-Pacific Content For Streaming Service $DIS $NFLX $AAPL $GOOG https://t.co/qkGgFbx8ga,0,0
200,2021-10-15 14:05:45,"RT @earningsflyinc: Top 15 Artificial Intelligence stocks with market cap over 1 billion in 5 days. 

👉 https://t.co/JkeqfGdrjq

$DAO $CRWD…",3,0
201,2021-10-15 14:05:06,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/5i93DyvszF",0,0
202,2021-10-15 14:03:49,"RT @retrolenny: @BMcBiffy I research every co I put my money in. I look at management, tech, competition, etc. $HBAR counsel is like settin…",1,0
203,2021-10-15 14:03:23,RT @Filip04354978: $BABA was fined $2.75 billion for violating anti-monopoly rules. That’s roughly 13% out of 2021 reported earnings. But s…,1,0
204,2021-10-15 14:00:43,"RT @earningsflyinc: Top 15 Artificial Intelligence stocks with market cap over 1 billion in 60 days. 

👉 https://t.co/9DknM3eL58

$UPST $DT…",3,0
205,2021-10-15 14:00:25,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2826.83 (-0.05%)
🛒 $AMZN 3310.99 (+0.34%)
📘 $FB 324.59 (-1.20%)
🍎 $AAPL 144.41 (+0.45%)
🖥 $MSFT 301.50 (-0.41…",1,0
206,2021-10-15 14:00:04,"【GAFAM】
📱 $GOOG 2826.83 (-0.05%)
🛒 $AMZN 3310.99 (+0.34%)
📘 $FB 324.59 (-1.20%)
🍎 $AAPL 144.41 (+0.45%)
🖥 $MSFT 301… https://t.co/fF0ulBddD9",1,0
207,2021-10-15 13:59:40,"@BMcBiffy I research every co I put my money in. I look at management, tech, competition, etc. $HBAR counsel is lik… https://t.co/0t1ozymp1M",1,6
208,2021-10-15 13:58:56,Disney Unveils Slate Of Original Asia-Pacific Content For Streaming Service $DIS $NFLX $GOOG… https://t.co/Xs8MDbmue8,1,2
209,2021-10-15 13:58:15,"$GOOG Relentless march higher on low volatility continues. I see the rally to extend further. Long-term investors,… https://t.co/yu9ylcJEqN",0,0
210,2021-10-15 13:58:06,"RT @Dominic_MedBul: Big companies such as $AMZN , $GOOG, $FB, $AAPL are entering the med tech sector.",1,0
211,2021-10-15 13:57:52,"This was a lot of fun.  @marketplunger1 is a gentlemen and a scholar, and took a bit for him to convince me to come… https://t.co/NzYq0kBItR",3,22
212,2021-10-15 13:57:18,$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F $GM $TSLA $HTSC $GRNF $MTCH $RIOT $MARA $IRRZF $KOAN… https://t.co/SMB8vvdFnM,0,0
213,2021-10-15 13:52:11,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.63$    0.88$    0.60%
$FB           32… https://t.co/8UD5nM04JB",0,0
214,2021-10-15 13:51:57,"Big companies such as $AMZN , $GOOG, $FB, $AAPL are entering the med tech sector.",1,0
215,2021-10-15 13:49:13,"Get instant updates and free trials join here 

$AMC $GME $NOK  $SPY $RH $BB $RKT $AAPL $AAL $NAKD $SOL $DAL $M… https://t.co/YOKSUQHSjP",0,0
216,2021-10-15 13:46:30,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/0Tfu4AHld3",0,0
217,2021-10-15 13:45:08,"Stock: $GOOG - Alphabet Inc.
*** NEWS ***
Is Digital Turbine Stock Still A Buy After Gaining 70% From Its August Lo… https://t.co/mI4RQROem3",0,0
218,2021-10-15 13:43:05,"RT @cadeinvests: 10 of my favorite stocks to hold for the next 10 years.

$V          -  Visa
$SQ       - Square
$DIS      - Disney
$AAPL…",149,0
219,2021-10-15 13:39:40,$MS $KEY $JPM $GS $GOOG $EBAY $BAC $AXP  😘,0,0
220,2021-10-15 13:37:17,"Join the most profitable trading group 

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA… https://t.co/3dYttxJohq",0,0
221,2021-10-15 13:35:52,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.72$   -0.04$   -0.03%
$FB           32… https://t.co/NKt0156rJF",0,0
222,2021-10-15 13:35:28,"$MQ -----------has partnerships with $goog $dash $sq $afrm 

Its total processed volume is up 110% (6 months) https://t.co/1wcKpoIVqn",0,1
223,2021-10-15 13:33:16,RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH with DISMAL economic recovery with lingering… https://t.co/09rCWHkJyF,0,0
224,2021-10-15 13:33:13,$BABA was fined $2.75 billion for violating anti-monopoly rules. That’s roughly 13% out of 2021 reported earnings.… https://t.co/nTKfwjIYCg,1,2
225,2021-10-15 13:32:47,$QQQ $SPY $TQQQ $SOXL $BTC $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK  /ES re… https://t.co/xTbTC3cO7H,0,1
226,2021-10-15 13:15:32,$SPX $QQQ new all-time highs in Oct or early Nov is the most likely scenario. $MSFT $GOOG new ATH means $AAPL $AMZN… https://t.co/cjKZxal9cT,0,1
227,2021-10-15 13:14:51,"RT @Sean_Sweeney41: “Google, Facebook, Amazon, and Microsoft are all said to have poached tenured university professors by offering them up…",2,0
228,2021-10-15 13:10:12,"RT @LiviamCapital: Some special high revenue growth, high margin businesses:

$FB - 55.6% rev growth, 42.5% op margin
$NVDA - 68.3%, 52.7%…",28,0
229,2021-10-15 13:03:48,"RT @ProlificTraders: Investing $50/week:

“I’m broke.”

Spending $50/week at a bar:

“No problem.”

Starting a business with $999:

“Too mu…",3,0
230,2021-10-15 13:03:44,"RT @ProlificTraders: Successful Person's life priorities:

- good health 
- clear mind
- positive relationships
- cash flowing assets
- mat…",2,0
231,2021-10-15 13:03:42,"RT @ProlificTraders: The only thing I want is GROWTH.

- Financial Growth
- Personal Growth
- Relationship Growth
- Physical Growth 
- Skil…",2,0
232,2021-10-15 13:03:27,"RT @ProlificTraders: The only thing I want is GROWTH.

- Financial Growth
- Personal Growth
- Relationship Growth
- Physical Growth 
- Skil…",2,0
233,2021-10-15 13:03:24,"RT @ProlificTraders: Successful Person's life priorities:

- good health 
- clear mind
- positive relationships
- cash flowing assets
- mat…",2,0
234,2021-10-15 13:03:22,"RT @ProlificTraders: Investing $50/week:

“I’m broke.”

Spending $50/week at a bar:

“No problem.”

Starting a business with $999:

“Too mu…",3,0
235,2021-10-15 13:03:00,"The only thing I want is GROWTH.

- Financial Growth
- Personal Growth
- Relationship Growth
- Physical Growth 
- S… https://t.co/Q29IkYATNq",2,9
236,2021-10-15 13:02:18,@bensun0 Seems $goog is the cause of MAU growth issue for $pins  @OphirGottlieb,0,0
237,2021-10-15 13:02:08,"Successful Person's life priorities:

- good health 
- clear mind
- positive relationships
- cash flowing assets
-… https://t.co/aMxknRAv1p",2,4
238,2021-10-15 13:02:05,"RT @siyul: @Invesquotes @JoinCommonstock $pins sees a tiny portion of a user online behavior (e.g. compared to $goog, $fb), thus it has to…",1,0
239,2021-10-15 13:01:19,"$GOOG
Twitter Sentiment on 14 Oct 2021 was:
▒ Positive 40.2% █ Negative 10.8% ░ Neutral 48.9%
▒▒▒▒▒▒▒▒██░░░░░░░░░░",0,0
240,2021-10-15 13:01:17,"Investing $50/week:

“I’m broke.”

Spending $50/week at a bar:

“No problem.”

Starting a business with $999:

“Too… https://t.co/N7cwuAdBEd",3,3
241,2021-10-15 13:00:03,"【GAFAM】
📱 $GOOG 2828.24 (+2.55%)
🛒 $AMZN 3299.86 (+0.47%)
📘 $FB 328.53 (+1.23%)
🍎 $AAPL 143.76 (+2.02%)
🖥 $MSFT 302… https://t.co/npCsj5817d",0,0
242,2021-10-15 12:52:14,"We´ve always had search engines 🔍, it´s just that recently they have been getting exponentially smarter 🧠. Eventual… https://t.co/QtiSF6XSFo",0,1
243,2021-10-15 12:43:22,Commented on $GOOG $GOOGL - Where Will Google Stock Be In 10 Years?. https://t.co/Q8IRNYWvS1,0,0
244,2021-10-15 12:37:26,"@Invesquotes @JoinCommonstock $pins sees a tiny portion of a user online behavior (e.g. compared to $goog, $fb), th… https://t.co/wZwUG5ReCF",1,2
245,2021-10-15 12:22:24,THE IO EDITION  // 5G   / A Streaming Mag / INTERNATIONAL CORPORATE TAXATION DEAL / MAJOR BREAKTHROUGH / VITOR GASP… https://t.co/2PdjYjZLMZ,0,0
246,2021-10-15 12:22:21,$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME $SPY $QQQ $DIS $TSLA $SHOP $AMD $AAPL $SQ… https://t.co/YiBCAmy7pS,0,0
247,2021-10-15 12:21:17,@davidbelle_ @therobotjames 13-f shows long $FB (call) $GOOG (call) $MCK (call) $KHC (call) $WMT (call) $CAH (call)… https://t.co/WHLnpI94pp,0,3
248,2021-10-15 12:03:27,"$MSFT $IBM $GOOG $BTC $ORCL $SHIB $FB $ZM $GAXY $CRM
Strategically, this new patent also positions our company,… https://t.co/kilcfXWfDk",0,2
249,2021-10-15 11:29:38,"""YouTube, a unit of Alphabet Inc.’s Google, has more than 1,000 employees across 45 countries to offer advice and g… https://t.co/R3JZbVBU4Q",0,1
250,2021-10-15 11:17:00,Price x volume leaders Thursday $TSLA $AAPL $MSFT $AMZN $AMD $NVDA $FB $AFRM $GOOGL $BAC $AMC $MRNA $PLUG $UPST… https://t.co/T7TCi3xVCE,0,0
251,2021-10-15 10:47:36,$APPL stock is looking weaker and can fall as it is forming a pattern and is showing signs of fatigue. This comes a… https://t.co/a2EIKNu7yy,0,4
252,2021-10-15 10:46:30,"RT @Google_Trading: Must read WSJ deep dive into how Youtube built an unparalleled creator economy which continues to grow. $goog $googl

h…",1,0
253,2021-10-15 10:46:16,"RT @VPinsiders: S&amp;P500 year-end price target 👇🏼

$SPY $AMC $GME $AAPL $TSLA $GOOGL $AMZN $MSFT $FB $TWTR $SOL $NAKD $AMD $GOOG $PINS $NIO $…",3,0
254,2021-10-15 10:45:33,$ALNY $CELH $GOOG $GOOGL - 3 Top Breakout Stocks to Buy Right Now https://t.co/0tPCbCrGyc https://t.co/86jvXnedCJ,0,0
255,2021-10-15 10:40:28,"RT @Google_Trading: 10 years ago Youtube was giving $3,500 gift cards to partners to buy high-end video equipment.

5 years ago partner man…",1,0
256,2021-10-15 10:34:19,$GOOG Stock Trading Ideas by UltraAlgo. https://t.co/4wThTGUVA4?,0,0
257,2021-10-15 10:30:52,$GOOG what's up? https://t.co/k1GUmVInWH,0,0
258,2021-10-15 10:26:43,"10 years ago Youtube was giving $3,500 gift cards to partners to buy high-end video equipment.

5 years ago partner… https://t.co/iRnOwtSTGs",1,0
259,2021-10-15 10:22:40,Must read WSJ deep dive into how Youtube built an unparalleled creator economy which continues to grow. $goog… https://t.co/riXJgvMGun,1,2
260,2021-10-15 10:13:07,$ALNY $CELH $GOOG NEW ARTICLE : 3 Top Breakout Stocks to Buy Right Now https://t.co/xCMObMN6Wm Get all the latest… https://t.co/ODtiRlCA6z,0,0
261,2021-10-15 10:03:38,@janfer_ @bynnmedia @pexip @ChrisVonheim @williamfrantzen What does $PEXIP have that $AAPL couldn’t “acquire in no… https://t.co/Xfv2jC7v82,0,3
262,2021-10-15 09:29:42,"RT @IGSquawk: FANG+ Constituents:

$AAPL 144.12 +0.26%
$AMZN 3314.47 +0.37%
$BABA 166.7 -0.12%
$BIDU 165.18 +1.48%
$FB 329.71 +0.36%
$GOOG…",1,0
263,2021-10-15 09:17:57,"Fellows, We are printing🤑⬇️
https://t.co/CTODw0djqw
.
.
$ONPH $ZM $V $DAL $GOOG $MMEX $X $INND $SEGI $NKE $CHWY… https://t.co/sDmaDTbBLI",0,0
264,2021-10-15 08:51:33,"Join the most profitable trading group 

To get 30% off type SAVE

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA… https://t.co/UCAUGyqnWU",0,0
265,2021-10-15 08:45:59,"We find the 100% runners BEFORE the crowd!
Chatroom:

To get 30% off type SAVE

$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/1Bn5DiGrp1",0,0
266,2021-10-15 08:21:12,"FANG+ Constituents:

$AAPL 144.12 +0.26%
$AMZN 3314.47 +0.37%
$BABA 166.7 -0.12%
$BIDU 165.18 +1.48%
$FB 329.71 +0.… https://t.co/1DFwpkR6mi",0,0
267,2021-10-15 08:20:11,"FANG+ Constituents:

$AAPL 144.12 +0.26%
$AMZN 3314.47 +0.37%
$BABA 166.7 -0.12%
$BIDU 165.18 +1.48%
$FB 329.71 +0.… https://t.co/eqbq6mQM69",1,8
268,2021-10-15 07:45:38,RT @TeachTechTrade: Not even close to the same space but very similar stock patterns. IPO base from @IBDinvestors webinar. $GOOG ipo run lo…,1,0
269,2021-10-15 07:25:30,"RT @theponzifactor: My first #tiktok video: Why taxes on unrealized gains can seriously fu-k up @elonmusk and other billionaires.

#PonziAs…",3,0
270,2021-10-15 06:45:21,"RT @jchengery: #Microsoft's #Windows365 service (ie virtual Windows PC) can access Win 10 or 11 desktops from PCs, Macs, iPads, Android dev…",2,0
271,2021-10-15 06:45:08,"RT @jchengery: #Microsoft's #Windows365 service (ie virtual Windows PC) can access Win 10 or 11 desktops from PCs, Macs, iPads, Android dev…",2,0
272,2021-10-15 06:45:02,"#Microsoft's #Windows365 service (ie virtual Windows PC) can access Win 10 or 11 desktops from PCs, Macs, iPads, An… https://t.co/q4c1z1PZsj",2,1
273,2021-10-15 06:43:31,RT @undertheseaz: #BREAKING  @FT  @wsj ; The Jury doesn’t think it’s OK for $GOOG to steal  IP and just forget about it . #WallStreet / #Wa…,3,0
274,2021-10-15 06:35:07,"RT @jchengery: Via @IDC, PC shipments est +14.2% Y/Y in 2021 to 347M units (May est was 18%, but demand still far outweighs supply); PCs in…",1,0
275,2021-10-15 06:35:01,"Via @IDC, PC shipments est +14.2% Y/Y in 2021 to 347M units (May est was 18%, but demand still far outweighs supply… https://t.co/67ZsKROnW2",1,1
276,2021-10-15 06:25:07,"RT @jchengery: PC sector still catching up to demand from #pandemic, large-scale switchover to remote work/learning combined w pressure of…",2,0
277,2021-10-15 06:25:02,"PC sector still catching up to demand from #pandemic, large-scale switchover to remote work/learning combined w pre… https://t.co/j8wqnnLNrg",2,0
278,2021-10-15 06:17:12,"RT @jchengery: #Windows11 barely mentioned at #CanalysForum, conference of leading PC-makers/vendors/resellers; focus was on #logistics, #s…",1,0
279,2021-10-15 06:15:02,"#Windows11 barely mentioned at #CanalysForum, conference of leading PC-makers/vendors/resellers; focus was on… https://t.co/CbXbtBWnwW",1,2
280,2021-10-15 06:14:10,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li @elonmusk https://t.co/9dGMZtF1hj,0,1
281,2021-10-15 06:12:57,S.Korea targets Apple over new app store regulation $AAPL $GOOG https://t.co/d8Ie78tzE5,0,0
282,2021-10-15 06:05:02,"Chip Shortages, High Demand for PCs, and Looming Price Hikes Push Windows 11 Into the Back Seat (@eMarketer)… https://t.co/cOkYLZtzBI",0,0
283,2021-10-15 06:00:07,"Fellows, We are printing🤑⬇️
https://t.co/CTODw0djqw
.
.
$ONPH $ZM $V $DAL $GOOG $MMEX $X $INND $SEGI $NKE $CHWY… https://t.co/5nJ2edineM",0,0
284,2021-10-15 05:57:49,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/jbpah2qzrD,0,0
285,2021-10-15 05:57:30,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/nXNCtdblKu,0,0
286,2021-10-15 05:55:19,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/a8EG0Tv9Y6,0,1
287,2021-10-15 05:54:39,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/SZZfQQNPMS,0,0
288,2021-10-15 05:54:21,"All Tesla Superchargers to have WiFi access, reaffirms Elon Musk https://t.co/9ymn08AeUw $tsla #tesla $goog $amzn… https://t.co/uctz8z3f5e",0,0
289,2021-10-15 05:54:04,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/GWt1bgDRMQ,0,0
290,2021-10-15 05:52:56,"$GOOG
Waiting for short signal
https://t.co/cHOF4URXXj https://t.co/TEC4eisq1p",0,0
291,2021-10-15 04:53:12,$Goog $Googl looks prime to a move to 2900 (weeklies is a possibility or I have to wait till Monday open) but curio… https://t.co/MK9A4zrw5I,0,1
292,2021-10-15 04:09:49,"RT @realMeetKevin: BUY THE DIP. Buy fear. Sell Greed.

Fear over jobs goes away 10-8.
Fear over Evergrande is almost gone.
Fear over CPI/in…",186,0
293,2021-10-15 04:03:38,"RT @cards_kid: @drgauravchandra @iCoreCapital 10 of the top AI companies:
Nvidia (NVDA)
Apple (AAPL)
Alphabet $GOOG
Amazon (AMZN)
Microsoft…",1,0
294,2021-10-15 03:58:00,"RT @JunkoSu22993224: The meeting with @Google was fantastic.
There will be a big Chainlink announcement from Google coming soon. 
We're tal…",27,0
295,2021-10-15 03:37:31,"@lachlanbjensen It has some attractive points, like good messaging and value prop, good product, founder-led, very… https://t.co/vLtTrdWQAC",0,3
296,2021-10-15 03:25:59,"There’s so much knowledge sharing, shitposting and mostly thoughtful exchanges happening on $TWTR yet I cannot do s… https://t.co/Rng5rmvPLY",0,1
297,2021-10-15 03:19:59,Oversold Marijuana stock now up 8 days in a row?  $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS… https://t.co/5N1OMwLubT,0,1
298,2021-10-15 03:17:10,I own both $GOOG and $TWTR. $GOOG is undoubtedly a tax on search/questions with clear network effects. I believe… https://t.co/4E3COjvJFK,0,0
299,2021-10-15 03:16:24,"5) This isn't the first time $goog fucked with $pins on SEO

In Q1 2018 US MAU actually declined 5M, Int'l declined… https://t.co/CsTmZAxNHX",0,3
