,datetime,post,retweets,favorites
728,2021-10-14 15:30:45,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.82$    1.91$    1.34%
$FB           32… https://t.co/jVUtmtQgH7",0,0
729,2021-10-14 15:30:33,"Pete Najarian talked about #UnusualActivity in $FUBO &amp; $FB on today’s episode of The Take Live.

Learn more about… https://t.co/xtGOXOfUSd",2,10
730,2021-10-14 15:30:32,"RT @OptionsLocator: #inside60
$AAPL
$AMZN
$DIS
$FB
$GS
$IWM
$MSFT
$NFLX
$ROKU
$TSLA
$TWTR
$ZM",2,0
731,2021-10-14 15:30:00,"#inside60
$AAPL
$AMZN
$DIS
$FB
$GS
$IWM
$MSFT
$NFLX
$ROKU
$TSLA
$TWTR
$ZM",2,3
732,2021-10-14 15:29:48,"Microsoft Shuts LinkedIn in China, Citing ‘Challenging’ Climate $FB $MSFT https://t.co/uVFzfD7N8n",0,0
733,2021-10-14 15:29:29,$CEI $DATS $UAMY $FAMI $PROG $BBIG $ANY $SPY $TSLA $FSR $LCID $AAPL $FB $SNAP $TWTR $SNDL $NAKD $TTCF #BTC  $SHIB… https://t.co/NIMoSJ9caq,0,0
734,2021-10-14 15:28:15,"RT @StockMKTNewz: Facebook is researching AI systems that see, hear, and remember everything you do $FB https://t.co/apj5qtvWV7",6,0
735,2021-10-14 15:27:49,$FB Waiting for Short signal on  FB   with https://t.co/WBARPaK0Cc https://t.co/wNRJ0uZ5bb,0,0
736,2021-10-14 15:26:53,"RT @AS_Investing: Some of my favourite stocks in big sectors 🚨🔑💰

🚗 $TSLA $LCID $FSR 

⚡️ $BLNK $CHPT $VLTA

🏦 $SQ $PYPL $SOFI $UPST $LC

🏥…",4,0
737,2021-10-14 15:26:06,"Bull Forecasts
October 14, 2021 08:22:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 0.95
$SPCE : -2.43
$CVS : 0… https://t.co/KiyseFLQX7",0,0
738,2021-10-14 15:25:45,"✅#FOMC @FOMO_CORP 
✅#OTC / $FOMC 👈

#NEWS 

✅TARGET SMARTGUARD ENERGY EXPANDS ENERGY EFFICIENCY BUSINESS

👉… https://t.co/t8bDTfy7Ip",0,0
739,2021-10-14 15:25:23,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow &amp; Sell Flow $MSFT $NVDA $GOOG $MNST $AMAT $WBA $MRNA $AVGO $AMD $ZM… https://t.co/Kx2NsEOfpE",0,0
740,2021-10-14 15:22:34,"RT @naval4you: Again excellent 90 minutes discussion and analysis for 10/14 ( a massive list today )
$ES $QQQ $AAPL $AMD $AMZN $AFRM $GOOGL…",54,0
741,2021-10-14 15:22:34,Top Gainers (a/o11:21amEST): $GRVI $CNTB $ROOT $HUDI $DRIO $AMD $CETX $FB $ANVS $SV 😘 #StayGreen #BlackBoxStocks… https://t.co/SL0XfF79U3,0,2
742,2021-10-14 15:21:31,"RT @JPATrades: AGAIN😈
•
$SPY 437c .54 to .84
$CHWY 62c 1 to 1.4
$CHWY 62c .65 to 2.05🚀
$FB 330c .77 to 2.32🔥
$DKNG 1.05 to 2.33🚀
$LULU 1.05…",9,0
743,2021-10-14 15:20:44,"Bull Forecasts
October 14, 2021 08:16:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 1.03
$SPCE : -1.71
$CVS : 0… https://t.co/98rUnRmcan",0,0
744,2021-10-14 15:20:40,$FB seeing sustained chatter on wallstreetbets over the last few daysVia https://t.co/Q04E1LWMJy#fb… https://t.co/J1pZ3maHci,0,0
745,2021-10-14 15:20:00,$mara $fsr $tsla $bbig $pltr $gme $fb $aapl $riot $nio $nakd $coin $msft $wkhs $sos $snap $aal $zom $spy $coin… https://t.co/EQlUIiiAIt,0,0
746,2021-10-14 15:19:55,#bullish day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm… https://t.co/H7pjXW3WcP,0,0
747,2021-10-14 15:19:41,#Options Flow Stream Update $TSLA $GOOGL $FB $AMD $UAL $TXN $PAGS $SPY $QQQ $SPX #OptionsTrading #OptionsFlow… https://t.co/FVXZ7xbZYV,0,0
748,2021-10-14 15:19:14,#Options Flow Stream Update $TSLA $GOOGL $FB $AMD $UAL $TXN $PAGS $SPY $QQQ $SPX #OptionsTrading #OptionsFlow… https://t.co/gzjgxCigpL,0,0
749,2021-10-14 15:18:55,Adding the $FB 3x shares ($3LFB). I think tech gets another run this year and FB is the most reasonably valued FAANG stock imo.,0,1
750,2021-10-14 15:17:28,#Options Flow Stream Update $TSLA $GOOGL $FB $AMD $UAL $TXN $PAGS $SPY $QQQ $SPX #OptionsTrading #OptionsFlow… https://t.co/0SdiaPh2bx,0,0
751,2021-10-14 15:15:34,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.75$    1.84$    1.29%
$FB           32… https://t.co/2e1dwGr5DF",0,0
752,2021-10-14 15:15:24,"Bull Forecasts
October 14, 2021 08:11:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 0.95
$SPCE : -1.54
$CVS : 0… https://t.co/AR5xgf1czT",0,0
753,2021-10-14 15:14:22,"This one couldn't wait to move from the back burner to the front burner
$NVDA 215C already hit 4.20 from 2.10 (2X o… https://t.co/v12MpYz1j4",0,0
754,2021-10-14 15:13:53,"RT @LiviamCapital: 2 things to know about owning $FB:

1) It's volatile - there's a new reason to hate it each year. Anti-trust, data, priv…",22,0
755,2021-10-14 15:13:00,@StockMKTNewz $AKMY.V $FB $UPST for today,0,0
756,2021-10-14 15:12:40,Seems like every morning at precisely 8AM someone gets a discount on $TSLA and $FB - what is that spike? https://t.co/WKF9Z0d7Pf,0,0
757,2021-10-14 15:12:01,$FB getting tight on the 5 min https://t.co/8h3Zkr0Vam,0,1
758,2021-10-14 15:11:54,"AGAIN😈
•
$SPY 437c .54 to .84
$CHWY 62c 1 to 1.4
$CHWY 62c .65 to 2.05🚀
$FB 330c .77 to 2.32🔥
$DKNG 1.05 to 2.33🚀… https://t.co/lnoKmgxrOb",9,158
759,2021-10-14 15:11:30,breakout up or down $FB on watch @TradingView: https://t.co/8sAa7mMIKP,0,0
760,2021-10-14 15:11:30,RT @CryptoFever101: @MarketRebels What did he say about $FB exactly ?,1,0
761,2021-10-14 15:11:25,RT @TraderMacoCosta: @petenajarian noticed #UnusualOptionActivity with $FUBO &amp; $FB today. https://t.co/22qc0qyNDi,2,0
762,2021-10-14 15:11:04,Great win here after buying the dip on $FB call options. Thanks @thehonestcroock for his teachings! Still lots to l… https://t.co/Z6AoT33w9r,0,0
763,2021-10-14 15:10:57,"One year ago, we said that $HIFS was undervalued.  In the last year, the stock has increased +81.80%, beating out… https://t.co/WaKZ1duvds",0,1
764,2021-10-14 15:10:52,$FB last call #FB #ToTheMoon https://t.co/MrwegXTEFU,0,1
765,2021-10-14 15:10:02,"Bull Forecasts
October 14, 2021 08:06:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 1.05
$SPCE : -1.33
$CVS : 0… https://t.co/VSTSgcEaYl",0,0
766,2021-10-14 15:09:58,"RT @ElkanTrades: $AMD $SPX $SPY and $JPM alerts paid off today at @owlsinvesting!! 
#stocks #StockMarket #OptionsTrading 
$TSLA $AAPL $BAC…",1,0
767,2021-10-14 15:09:47,RT @TraderMacoCosta: @petenajarian noticed #UnusualOptionActivity with $FUBO &amp; $FB today. https://t.co/22qc0qyNDi,2,0
768,2021-10-14 15:09:41,"RT @LiviamCapital: 2 things to know about owning $FB:

1) It's volatile - there's a new reason to hate it each year. Anti-trust, data, priv…",22,0
769,2021-10-14 15:09:38,$FB Waiting for Short signal on FB with https://t.co/sxj8WvdAB9 https://t.co/7vsTFFHx4D,0,0
770,2021-10-14 15:09:29,"RT @Trading_Sunset: Pete Najarian of https://t.co/wQyU2s6I5a highlighting - via 'The Take', unusual CALL activity (7000 Oct'22nd $335s) in…",3,0
771,2021-10-14 15:09:27,"$FB is the main platform for dissemination of hate by Modi's RSS.  

Facebook cared only about rising engagement...… https://t.co/nGB6q967nQ",0,1
772,2021-10-14 15:08:49,"$AMD $SPX $SPY and $JPM alerts paid off today at @owlsinvesting!! 
#stocks #StockMarket #OptionsTrading 
$TSLA… https://t.co/y40XT66A4f",1,1
773,2021-10-14 15:07:18,"RT @cadeinvests: What does $1,000 in Vanguard's Mega Cap Growth ETF $MGK get you?

Stock - Dollar Amount:

$AAPL $126
$MSFT $119
$GOOGL $87…",16,0
774,2021-10-14 15:06:35,@jpsmith5804 Nice! Missed AMC but I did catch $FB on the way up with an overnight call option,0,1
775,2021-10-14 15:06:34,$FB content moderation algo is autistic https://t.co/1wmBVoqS5M,0,0
776,2021-10-14 15:05:01,"@LiviamCapital Tobacco investors to $FB investors. 

cc @lhamtil https://t.co/4e7Tka8e92",0,27
777,2021-10-14 15:04:50,"RT @AS_Investing: Some of my favourite stocks in big sectors 🚨🔑💰

🚗 $TSLA $LCID $FSR 

⚡️ $BLNK $CHPT $VLTA

🏦 $SQ $PYPL $SOFI $UPST $LC

🏥…",4,0
778,2021-10-14 15:04:41,"Bull Forecasts
October 14, 2021 08:00:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 1.10
$SPCE : -1.08
$CVS : -… https://t.co/dm99HDG0hX",0,0
779,2021-10-14 15:04:37,"✅#FOMC @FOMO_CORP 
✅#OTC / $FOMC 👈

#NEWS 

✅TARGET SMARTGUARD ENERGY EXPANDS ENERGY EFFICIENCY BUSINESS

👉… https://t.co/WXCEPfylN2",0,0
780,2021-10-14 15:04:29,"RT @EliteOptions2: Premarket thoughts 💡

Large gap up on $QQQ this AM, if it holds 362 it will set up for 367-370 next week. Calls can work…",4,0
781,2021-10-14 15:04:05,RT @gobtx1: Busy money morning @iluvstocks1 with realtime scanners to follow the money!  $FB $AMD $AAPL $MSFT $NFLX $AMC and several others…,1,0
782,2021-10-14 15:03:59,"➡ This stock trading software analyzes MILLIONS of trades while you sleep to find the best trade setups.

Auto-Trad… https://t.co/Ev4cLpUf0Y",0,0
783,2021-10-14 15:03:11,RT @davidtayar5: @bvbqqw @PJHORNAK @Smack_Check @TSLAFanMtl @S_Padival $fb has some catching up to do 😔 https://t.co/3QEI7skfN5,1,0
784,2021-10-14 15:02:38,@MalibuInvest smart guy to follow. $FB then $ASAN,0,0
785,2021-10-14 15:02:18,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/b7Mt3L2FH0 $NVDA $TSLA $GS $GILD $DKNG $GOOGL $FB,0,0
786,2021-10-14 15:00:03,"【GAFAM】
📱 $GOOG 2820.96 (+2.28%)
🛒 $AMZN 3305.09 (+0.63%)
📘 $FB 328.91 (+1.35%)
🍎 $AAPL 142.75 (+1.31%)
🖥 $MSFT 300… https://t.co/xOmo9Z708w",0,0
787,2021-10-14 15:00:02,$penn $mara $fsr $opti $spy $sos $any $msft $snap $wkhs $mvis $cei $tsla $aapl $fubo $pltr $fb $riot  $aal $amc… https://t.co/mbzoYl4Vsv,0,0
788,2021-10-14 14:59:50,"RT @FinancialJuice: HOUSE DEMOCRATS PROPOSE NEW LEGISLATION TO REFORM SECTION 230, THE BILL WOULD HOLD PLATFORMS ACCOUNTABLE FOR RECOMMENDE…",10,0
789,2021-10-14 14:59:47,"RT @Trendspider_J: Hope the updated charts earlier were helpful.

Goodnight!

Reviewed:
$SPY 
$SPOT
$PENN
$DKNG
$CRM
$TSLA
$PLTR 
$ROKU
$PL…",10,0
790,2021-10-14 14:59:32,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.74$    1.83$    1.28%
$FB           32… https://t.co/gPCSeQwMKX",0,0
791,2021-10-14 14:59:23,"Bull Forecasts
October 14, 2021 07:55:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 1.07
$SPCE : -0.91
$CVS : 0… https://t.co/FpWe2qgwiM",0,0
792,2021-10-14 14:58:10,RT @MarketRebels: Pete Najarian noticed #UnusualOptionActivity with $FUBO &amp; $FB on 'The Take' this morning,4,0
793,2021-10-14 14:57:31,$MMAT $CEI $TSLA $FAMI $FB $AAPL $RIDE $AEZS $SAVA $ROKU $PHIL $WDLF $NSAV $EEGI $KYNC $HPIL $AAPT $CEI $MMAT $AMC… https://t.co/oEJmeB2K7w,0,3
794,2021-10-14 14:56:59,"IMO investors in $FB *must have* a few critical traits:

1) Ability to think for oneself. There's too much group th… https://t.co/Imy0tKT5yO",3,51
795,2021-10-14 14:56:26,"Alerts given
Trading Chat on Discord!👇

JOIN for FREE ✅

💸
$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/UKfVk92rde",0,1
796,2021-10-14 14:56:23,#Options Flow Grid Update $FB #OptionsTrading #Facebook Shares ⬆️1.4% to $329.1 #OptionsFlow #stocks #stock… https://t.co/KPBe5xL1E9,0,0
797,2021-10-14 14:55:36,RT @strikeaddict: $FB Hasn’t been this oversold since March 2020 👀 I will add an absurd about % wise if we drop to 310…,1,0
798,2021-10-14 14:55:21,"Every now and then, a game changer enters the scene .. a disruptor who  change the rules and own the game.. You had… https://t.co/KNLQtTLeVJ",0,0
799,2021-10-14 14:55:00,"It’s really amazing Place,
Lot of thanks to this community...👇 

$TCEHY $RKT $FB $UBER $AYX $DDOG $BABA $BNGO $AAPL… https://t.co/Xt065alAaK",0,0
800,2021-10-14 14:54:33,"RT @AS_Investing: Some of my favourite stocks in big sectors 🚨🔑💰

🚗 $TSLA $LCID $FSR 

⚡️ $BLNK $CHPT $VLTA

🏦 $SQ $PYPL $SOFI $UPST $LC

🏥…",4,0
801,2021-10-14 14:54:16,@petenajarian noticed #UnusualOptionActivity with $FUBO &amp; $FB today. https://t.co/22qc0qyNDi,2,2
802,2021-10-14 14:54:09,"RT @ElkanTrades: $SPY had a nice run today! got calls at 438.66 support this morning, now its consolidating between 440.33 and 440.94. Very…",1,0
803,2021-10-14 14:54:07,"RT @LiviamCapital: 2 things to know about owning $FB:

1) It's volatile - there's a new reason to hate it each year. Anti-trust, data, priv…",22,0
804,2021-10-14 14:54:06,"Bull Forecasts
October 14, 2021 07:50:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 1.01
$SPCE : -0.79
$CVS : 0… https://t.co/FS914g0qkB",0,0
805,2021-10-14 14:54:00,"$AMZN $GOOG $FB - Klobuchar, Grassley, put Big Tech in sights with new Senate antitrust bill https://t.co/N0ixeOnmIq",0,0
806,2021-10-14 14:53:47,"RT @optiontradingpr: Free #options #watchlist 
$abnb $nvda
Join the service for bonus picks! 
$ups $snap $cmcsa $ttd $twlo $zm
GIVE US A TR…",3,0
807,2021-10-14 14:53:30,"RT @LiviamCapital: 2 things to know about owning $FB:

1) It's volatile - there's a new reason to hate it each year. Anti-trust, data, priv…",22,0
808,2021-10-14 14:53:15,"@InnocenceCapit1 @EdBorgato As a user, I don't really care about that, at all.  As an advertiser and/or investor, $FB is the obvious choice.",0,0
809,2021-10-14 14:52:46,RT @MarketRebels: Pete Najarian noticed #UnusualOptionActivity with $FUBO &amp; $FB on 'The Take' this morning,4,0
810,2021-10-14 14:51:40,"RT @optiontradingpr: Free #options #watchlist 
$abnb $nvda
Join the service for bonus picks! 
$ups $snap $cmcsa $ttd $twlo $zm
GIVE US A TR…",3,0
811,2021-10-14 14:51:19,@LiviamCapital As much as investors love to “hate” $FB - they “love” it for its consistent strong earnings.,0,3
812,2021-10-14 14:51:12,"$FB ignore the noise 🎧

Forward consensus revenue revisions continue to trend higher 👇 https://t.co/sZxdSXIfGF",0,1
813,2021-10-14 14:50:11,"RT @optiontradingpr: Free #options #watchlist 
$abnb $nvda
Join the service for bonus picks! 
$ups $snap $cmcsa $ttd $twlo $zm
GIVE US A TR…",3,0
814,2021-10-14 14:50:02,"RT @eWhispers: Confirmed #earnings for October 

https://t.co/lObOE0dgsr 

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC $DAL $SQ $PFE $BLK $WF…",314,0
815,2021-10-14 14:49:41,"$SPY had a nice run today! got calls at 438.66 support this morning, now its consolidating between 440.33 and 440.9… https://t.co/O4RHyyCls3",1,0
816,2021-10-14 14:49:00,$FB Hasn’t been this oversold since March 2020 👀 I will add an absurd about % wise if we drop to 310…,1,0
817,2021-10-14 14:48:49,"Bull Forecasts
October 14, 2021 07:44:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 0.92
$SPCE : -0.83
$CVS : 0… https://t.co/RDurGTRfBQ",0,0
818,2021-10-14 14:48:29,RT @MarketRebels: Pete Najarian noticed #UnusualOptionActivity with $FUBO &amp; $FB on 'The Take' this morning,4,0
819,2021-10-14 14:47:18,@bvbqqw @PJHORNAK @Smack_Check @TSLAFanMtl @S_Padival $fb has some catching up to do 😔 https://t.co/3QEI7skfN5,1,2
820,2021-10-14 14:46:45,"Some of my favourite stocks in big sectors 🚨🔑💰

🚗 $TSLA $LCID $FSR 

⚡️ $BLNK $CHPT $VLTA

🏦 $SQ $PYPL $SOFI $UPST… https://t.co/GfhFdbn6TU",4,7
821,2021-10-14 14:45:38,@MarketRebels What did he say about $FB exactly ?,1,0
822,2021-10-14 14:45:25,"Facebook provided false testimony in campaign transparency lawsuit, Washington attorney general says $FB

Read it h… https://t.co/94TOn9mnQ8",0,0
823,2021-10-14 14:44:43,@OptionsMafiaVIP $FB has been a bitch! I saw it down to 3$ and saw the OI not drop. It seemed to fit your criteria… https://t.co/odJT8mdIKx,0,1
824,2021-10-14 14:44:23,"✅Ionic Brands Corp.
✅#CSE / $IONC 👈
✅#OTC / $IONKF 👈
✅Record Q2-2021 sales revenues of $8.3M and realized $1.3M in… https://t.co/uvrSI0Xfa9",0,0
825,2021-10-14 14:44:21,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.96$    2.05$    1.43%
$FB           32… https://t.co/DlmfTwVAMS",0,0
826,2021-10-14 14:44:12,"To argue I've ""missed out"" on the #Bitcoin bubble recently, is a dumb argument.

I've covered Bitcoin since May. It… https://t.co/oiGk0yBxr3",0,12
827,2021-10-14 14:44:03,@LiviamCapital Long $FB,0,0
828,2021-10-14 14:43:32,$DSA $KODK $LOW $GNUS $IDEX $BOXL $BABA $TSLA $TAOP $JFK $CEMI $SPY $VXX $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB… https://t.co/2ZFBCzKemT,0,1
829,2021-10-14 14:42:52,"Couple of stats and quotes for the week ahead.

Join our discord: 

$ES_F $NQ_F $YM_F $SPY $SPX $QQQ $TLT $FB $AMZN… https://t.co/IrP3BMe8d9",0,0
830,2021-10-14 14:42:43,"We find the 100% runners BEFORE the crowd!
Chatroom:

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY $DOCU… https://t.co/K8qWpFueR0",0,0
831,2021-10-14 14:42:25,"Top Chatroom

Join for both FREE &amp; PREMIUM SERVICE!

🗣️👥👤
$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL… https://t.co/FDr873SfSf",0,0
832,2021-10-14 14:41:42,Pete Najarian noticed #UnusualOptionActivity with $FUBO &amp; $FB on 'The Take' this morning,4,22
833,2021-10-14 14:41:35,"Pete Najarian of https://t.co/wQyU2s6I5a highlighting - via 'The Take', unusual CALL activity (7000 Oct'22nd $335s)… https://t.co/3yKXkbgpaw",3,10
834,2021-10-14 14:41:12,"RT @LiviamCapital: 2 things to know about owning $FB:

1) It's volatile - there's a new reason to hate it each year. Anti-trust, data, priv…",22,0
835,2021-10-14 14:41:07,@LiviamCapital I’ll never sell $FB on its moat alone.,0,3
836,2021-10-14 14:41:02,"learn trading, get alerts, ideas, updates, analysis ❤️❤️🙏🙏👇👇

$AMD $NVDA $TSLA $NDX $SPY $AAPL $BABA $NFLX $ROKU… https://t.co/hDmWNmTlUd",0,0
837,2021-10-14 14:40:42,"welcome to the discord group ❤️🙏

$SPY $QQQ $ATH $CCL $ABEV $APLE $MSFY $BA $IMO $YOLO $CHK $NVDA $TSLA $NDX $SPOT… https://t.co/nJ8tJAF9Yc",0,0
838,2021-10-14 14:40:16,"2 things to know about owning $FB:

1) It's volatile - there's a new reason to hate it each year. Anti-trust, data,… https://t.co/Qlrk3qebJo",22,339
839,2021-10-14 14:40:00,$penn $mara $fsr $opti $spy $sos $cei $gme $sndl $bbig $wkhs $amd $aal $msft $coin $pltr $snap $dkng $fubo $btbt… https://t.co/BOjfTWWtSi,0,0
840,2021-10-14 14:39:26,"Join the most profitable trading group 

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA… https://t.co/JdhnMuObcM",0,0
841,2021-10-14 14:38:58,@OptionsMafiaVIP I was thinking all that $FB flow was down almost 60-70% for nov 19. Wonder if that could have been wingman,0,1
842,2021-10-14 14:38:38,@RihardJarc I don't think you can spin this positive from any angle.. cofounder who is his own boss leaves to work… https://t.co/GauWklaZ9E,0,0
843,2021-10-14 14:38:02,"Join the most profitable trading alerts chatroom

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT… https://t.co/4x9FAALaTM",0,0
844,2021-10-14 14:37:38,"Join now
$TSLA $NVDA  $MU $AMZN $MSFT $BABA $NFLX $ADBE $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH… https://t.co/NY1IwaHQar",0,0
845,2021-10-14 14:36:18,"Get instant updates and free trials join here 

$AMC $GME $NOK  $SPY $RH $BB $RKT $AAPL $AAL $NAKD $SOL $DAL $M… https://t.co/dk1PIYzEoF",0,0
846,2021-10-14 14:35:59,"Only in our Discord!! No body does it like  us join here 

$AAPL $AMZN $SPCE $MELI $GOOGL $TWTR $FB $NIO $DOCU $RKT… https://t.co/EGjNjlimI4",0,0
847,2021-10-14 14:35:43,"1000% almost half a mile here. You in our discord? We've been on fire!! 

$AAPL $AMZN $FB $NFLX $BA $BIDU $BABA… https://t.co/eNY6ZTRwS3",0,0
848,2021-10-14 14:35:06,"Very nice moves on #Tech in general.  $FB $QQQ #PYPL $AAPL 

Watching to see if it can hold it now!",0,0
849,2021-10-14 14:34:31,"RT @JimJame74888138: When awful news came out about $FB &amp; the magical downage, the stock was forced to the 200ma. Meanwhile Joe &amp; Sue have…",1,0
850,2021-10-14 14:33:54,"Our 2k challenge room started in April just crossed the 5k mark! 150% gain since inception! 

Join us at… https://t.co/prj45YpZNF",0,0
851,2021-10-14 14:33:34,"$QQQ $NQ Sold everything yet again, except for $ROKU and $FB .You ape call option buyers are stampeding again. That… https://t.co/Ke0DnlpgxS",0,0
852,2021-10-14 14:32:36,"Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. C… https://t.co/6vQqSgWwfL",0,0
853,2021-10-14 14:32:26,"RT @CptMetaverse: $BLOK $MANA $FB 

Yes. I’m all in on the #Metaverse but don’t ask me, ask Facebook about their 5 year plan. 

#Bloktopia…",1,0
854,2021-10-14 14:32:26,$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG… https://t.co/RV1uLOMOrG,0,0
855,2021-10-14 14:31:34,"$FB DAILY

Held 200EMA green 323s past 2 days &amp; as long as continues to hold, 13EMA blue 333s next resistance 🎯

Lo… https://t.co/vSL3UO5piC",0,1
856,2021-10-14 14:30:31,"$SNOW 335 call oct 15 2.40 ➡️ 5.40
📈 125% gain in less than 30 minutes 
$300 keeping the day job out 💰💰💰

$DOCU… https://t.co/l45b3V3KkW",0,1
857,2021-10-14 14:30:24,"Automatic Mining System Extra $BTC $ETH
The world's largest and most secure cloud mining site
Get Bonus 30% ⬇️… https://t.co/3nif3uqJ2r",0,0
858,2021-10-14 14:30:16,"Learn To Trade While You're Working From Home&gt;

$AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $EPR $WYND… https://t.co/VCU2dqGrI6",0,0
859,2021-10-14 14:30:15,"Check out the Top WhaleFlow from the first hour of trading!

Sign up for #WhaleStream &amp; get a FREE WEEK to see all… https://t.co/lecRbqI8E0",0,0
860,2021-10-14 14:30:08,"RT @naval4you: Again excellent 90 minutes discussion and analysis for 10/14 ( a massive list today )
$ES $QQQ $AAPL $AMD $AMZN $AFRM $GOOGL…",54,0
861,2021-10-14 14:29:39,"Automatic Mining System Extra $BTC $ETH
The world's largest and most secure cloud mining site
Get Bonus 30% ⬇️… https://t.co/VCkNgVz3dE",0,0
862,2021-10-14 14:29:29,"RT @naval4you: Again excellent 90 minutes discussion and analysis for 10/14 ( a massive list today )
$ES $QQQ $AAPL $AMD $AMZN $AFRM $GOOGL…",54,0
863,2021-10-14 14:29:21,"✅Ionic Brands Corp.
✅#CSE / $IONC 👈
✅#OTC / $IONKF 👈
✅Passionate about distillate, we create products for the
exper… https://t.co/qbPukjNcDl",0,0
864,2021-10-14 14:29:19,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$TLSA $QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES… https://t.co/zwsLPSzzJd",0,0
865,2021-10-14 14:27:42,@UnHedgedChatter Wow. Such a cover with barely any drop in $FB's stock price. Time magazine will ensure $FB gets to… https://t.co/SzUzwMjrxw,0,0
866,2021-10-14 14:27:12,@socalqt 100% on $FB calls this morning 🤑,0,1
867,2021-10-14 14:26:25,"$SPY Long: Took out 1/2 size near $441.

$FB Calls: Closed it for a small profit. Not liking the move.

#SPY #TW0E… https://t.co/HI2zmbG3g0",0,5
868,2021-10-14 14:26:06,$FB How #Facebook boss #MarkZuckerberg gave $419M to get #Biden elected read the NYPost. https://t.co/MpPBwcgY5K,0,0
869,2021-10-14 14:25:30,"RT @FinancialJuice: HOUSE DEMOCRATS PROPOSE NEW LEGISLATION TO REFORM SECTION 230, THE BILL WOULD HOLD PLATFORMS ACCOUNTABLE FOR RECOMMENDE…",10,0
870,2021-10-14 14:25:04,"✅#FOMC @FOMO_CORP 
✅#OTC / $FOMC 👈

#NEWS 

✅TARGET SMARTGUARD ENERGY EXPANDS ENERGY EFFICIENCY BUSINESS

👉… https://t.co/Pwir8wAXC7",0,0
871,2021-10-14 14:25:02,Having a trusted team on your side will make all the difference when investing. Have you tried OptionAlarm yet? Fre… https://t.co/qjT9bq0oWD,0,1
872,2021-10-14 14:24:42,"RT @eliaseen1: $FB.... 

1. Myanmar Genocide was organized on Facebook

2. Russian disinformation war rampant on Facebook... Why were they…",2,0
873,2021-10-14 14:24:41,"$FB.... 

1. Myanmar Genocide was organized on Facebook

2. Russian disinformation war rampant on Facebook... Why w… https://t.co/BsW2lgxF3j",2,4
874,2021-10-14 14:23:54,Sen. Elizabeth Warren calls to ‘break up’ Facebook following whistleblower testimony https://t.co/WZz3eRiQrj via… https://t.co/GeljlL0yO5,0,0
875,2021-10-14 14:23:44,"When awful news came out about $FB &amp; the magical downage, the stock was forced to the 200ma. Meanwhile Joe &amp; Sue ha… https://t.co/BCllxjkWwy",1,27
876,2021-10-14 14:23:24,Busy money morning @iluvstocks1 with realtime scanners to follow the money!  $FB $AMD $AAPL $MSFT $NFLX $AMC and se… https://t.co/n2mCxtbGvG,1,1
877,2021-10-14 14:22:55,"RT @naval4you: Again excellent 90 minutes discussion and analysis for 10/14 ( a massive list today )
$ES $QQQ $AAPL $AMD $AMZN $AFRM $GOOGL…",54,0
