,datetime,post,retweets,favorites
150,2021-10-29 18:46:21,"Our top 5 options plays close by our members on $NFLX 

$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F… https://t.co/3jiHVxjSOG",2,1
151,2021-10-29 18:42:24,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       149.15$   -3.42$   -2.30%
$FB           32… https://t.co/Wp1wi38sH8",0,0
152,2021-10-29 18:42:21,"@NeckarValue coincidentally the perfect company IPO’ed that year

$GOOG",0,14
153,2021-10-29 18:40:57,"Solid fade trade into PH today on $GOOG &amp; $QQQ. GOOG was sitting on VWAP &amp; market looked weak, risk off $2945. QQQ… https://t.co/7JLPOYu7GE",0,0
154,2021-10-29 18:34:42,"What stock will perform well if inflation hits 10%?

$MVRS? $GOOG? $ABNB? $HLT? 

What else?",0,0
155,2021-10-29 18:32:00,"🚀🍀 #CBDL 🍀🚀

👉 CBD Life Sciences, Inc. $CBDL Launches on #eBay Featuring #Hemp Skincare Line
💯… https://t.co/JTDHETUR0i",3,1
156,2021-10-29 18:31:00,Price x volume leaders Friday - $TSLA $AMZN $AAPL $FB $LCID $MSFT $NVDA $AMD $GOOGL $ZEN $GOOG $SBUX $V $BABA $PYPL… https://t.co/JT6jr07z2N,1,0
157,2021-10-29 18:28:53,"@jimcramer how about TAMANA - @Tesla @Apple @Meta @amazon @netflix @Google (Alphabet)

$TSLA $AAPL $MVRS $AMZN $NFLX $GOOG",1,1
158,2021-10-29 18:27:10,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       149.00$   -3.57$   -2.40%
$FB           32… https://t.co/CYnd46gV4b",0,0
159,2021-10-29 18:18:43,"Today was $GOOG $GOOGL Day

#OptionsTrading #Google #StockMarket #bull https://t.co/z4iBrgYm2e",1,4
160,2021-10-29 18:17:35,"RT @otc_to: $MSFT $330 broken, Enroute $350+ soon, especially with the massive Q3 earnings call....

$GOOG $NVDA $AAPL $BB $TSLA $NIO",5,0
161,2021-10-29 18:15:25,"RT @PatrickMoorhead: LIVE! w/ @DanielNewmanUV talking earnings from @Google $GOOG, @Microsoft $MSFT, @AMD $AMD, @Amazon $AMZN, &amp; #WebexOne…",6,0
162,2021-10-29 18:12:18,"$MSFT $330 broken, Enroute $350+ soon, especially with the massive Q3 earnings call....

$GOOG $NVDA $AAPL $BB $TSLA $NIO",5,3
163,2021-10-29 18:11:58,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       149.16$   -3.41$   -2.29%
$FB           32… https://t.co/mIDa6l7op3",0,0
164,2021-10-29 18:10:29,"RT @RicardinhoMuc: $Trit 👀

#trading #investing #bitcoin         #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $MSFT $GOOG $ARKX $BTC $AMZN…",1,0
165,2021-10-29 18:09:08,"RT @EconomyApp: The One-Trillion Club.

$AAPL $MSFT $GOOG $AMZN $TSLA $FB https://t.co/Xh4E3N2yH4",24,0
166,2021-10-29 18:09:02,RT @extremesb: @Canuckfourlife Each of those verticals are very real possibilities for Jay to land. Their #Software #technology is the hub…,3,0
167,2021-10-29 18:02:52,$GOOG Absolute gem of a company that is being punished due to short term headwinds. Ignore short term noise &amp; inste… https://t.co/bsydEjqIzX,0,0
168,2021-10-29 18:02:36,PUGE just released some serious news 👇 $NOK $VALE $NIO $ABEV $S $XHR $DWPD $fb $goog $jnj $jpm $abc $wmt $cvx $hd… https://t.co/MUxDHAWGjt,0,0
169,2021-10-29 18:01:24,"$ROKU what a disappointment. Yeah, I'm a trader, but wouldn't want to be an investor here either. $GOOG is just too dominant. Don't @ me.",0,8
170,2021-10-29 17:59:00,🔥 #StockAlert 📢 $LCLP ~ Life Clips Subsidiary Cognitive Apps To Benefit From Apple's iPhone Features to Help Detect… https://t.co/HL1oak6KjM,0,0
171,2021-10-29 17:58:44,"Once we push past .70 it’s clear skies $METX  @LadeBackk @MrZackMorris  LETS GO! I

$DWAC $DATS $BBIG $ATER $PROG… https://t.co/GqFVsSvx5E",0,0
172,2021-10-29 17:58:36,#Options Flow Stream Update $TSLA $MSFT $GOOG $BKKT $GDX $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/5HSOeZuDKf,0,0
173,2021-10-29 17:58:14,Stocks are trading mostly sideways. I think my next trade will be Monday. $AAPL $FB $AMZN $SHOP $GOOG,0,0
174,2021-10-29 17:57:59,#Options Flow Stream Update $TSLA $MSFT $GOOG $BKKT $GDX $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/PUA2tvMUYG,0,0
175,2021-10-29 17:57:30,#Options Flow Stream Update $TSLA $MSFT $GOOG $BKKT $GDX $SPY $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/QCo6qD2wGa,0,0
176,2021-10-29 17:56:08,"@sundarpichai now people say #Youtube saved $GOOG than $GOOG saved #Youtube.

So you transitioned to a BIg Service… https://t.co/W9EjWNSxrr",0,0
177,2021-10-29 17:55:27,"RT @otc_to: $MSFT Super strong!!!! $330 any minute and then i watching $350 before Q4 2021 earnings..

$GOOG $NVDA $AAPL $BB $TSLA $NIO",1,0
178,2021-10-29 17:55:00,@qcapital2020 @PelotonHolder This is why the big caps have such an advantage - they can throw billions at every “ne… https://t.co/HxFCZpyxTu,0,1
179,2021-10-29 17:50:54,RT @EconomyApp: $TTD The Trade Desk has been named a Leader in the Gartner Magic Quadrant for Ad Tech for the 3rd year in a row alongside $…,1,0
180,2021-10-29 17:50:18,$TTD The Trade Desk has been named a Leader in the Gartner Magic Quadrant for Ad Tech for the 3rd year in a row alo… https://t.co/nJ0TnPJpGK,1,36
181,2021-10-29 17:49:20,"RT @WsbmodR: Now
$MSFT positioned as 1st Tech then Service company.
$AAPL  positioned as 1st Service then Tech company. 
$AMZN positioned a…",1,0
182,2021-10-29 17:49:00,"Now
$MSFT positioned as 1st Tech then Service company.
$AAPL  positioned as 1st Service then Tech company. 
$AMZN p… https://t.co/1i2SFLflQ9",1,0
183,2021-10-29 17:47:16,RT @PeterWe59396293: $DWAC RIP shorts! $100+ coming!! Heck lets make that $500+.. $AAPL $AMZN $MSFT $GOOG $NVDA $TSLA $NFLX $ADBE $AMGN $AA…,1,0
184,2021-10-29 17:46:18,$DWAC RIP shorts! $100+ coming!! Heck lets make that $500+.. $AAPL $AMZN $MSFT $GOOG $NVDA $TSLA $NFLX $ADBE $AMGN… https://t.co/1k2Ggnb5lY,1,4
185,2021-10-29 17:41:31,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.89$   -3.68$   -2.47%
$FB           32… https://t.co/iKjOmDLYT7",0,0
186,2021-10-29 17:41:28,"Most hated business partner❓
$AAPL $MSFT $AMZN $GOOG
Or if you have another co. in mind.👇",0,1
187,2021-10-29 17:41:10,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/oaExkMoOoS",0,0
188,2021-10-29 17:39:39,"Starting with $7k, down to $3k, back up to $32k, Lot of thanks to this chat ___ J0in🔗 in my profile

$tsla $nkla… https://t.co/kZMiNv5GRH",0,0
189,2021-10-29 17:38:44,"Facebook Changed its name, what is its new name?
#Facebook $AAPL $MSFT $GOOGL $AMZN $FB $AMC $BABA $TSLA $NDVA $JPM… https://t.co/DQQvJkixat",0,3
190,2021-10-29 17:36:00,I've  made 36k  with them . If you really want to make a huge profit on trading .... Choose this professional chat:… https://t.co/hcBHAQNBSr,0,0
191,2021-10-29 17:34:45,"$TSLA covered the lunch bill today 🤣

$TSLA $CRWD $ETSY $SQ $MSFT $ZM $BABA $BYND $SPY $AMZN $AAPL $BA $AMD $ROKU… https://t.co/2bkiM97fd4",0,0
192,2021-10-29 17:34:03,I view the Nov/Dec timeframe as the next threat to the market $SPY $QQ $AAPL $TSLA $MSFT $GOOG $BITO… https://t.co/1wzdiKj2xU,0,0
193,2021-10-29 17:32:49,@paulcrider If the power of billionaires is the issue maybe we should have a special tax on shareholder voting powe… https://t.co/XM4Ro4mkGG,0,0
194,2021-10-29 17:32:46,"RT @WillyLi19: It won’t take $NIO this long to reach a $1 trillion Market Capitalization:

It took $TSLA 18 years
It took $GOOG 21 years
It…",24,0
195,2021-10-29 17:31:54,$GOOG $GOGO - Gogo slips on report of FAA 5G in-flight service concerns https://t.co/8SMVqkGkz5,0,3
196,2021-10-29 17:26:18,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       149.21$   -3.37$   -2.26%
$FB           32… https://t.co/D4G5I36L0i",0,0
197,2021-10-29 17:23:52,All of these hit ATH besides $GOOG today 😂😅😳 https://t.co/tXfVovrXwJ,0,1
198,2021-10-29 17:19:35,"Starting with $7k, down to $3k, back up to $32k, Lot of thanks to this chat ___ 🔗 in my profile

$aapl $tsla $amzn… https://t.co/MooRDIetHl",0,0
199,2021-10-29 17:18:03,$GOOGL $GOOG rounding up https://t.co/eRticUt7VT,0,1
200,2021-10-29 17:17:39,RT @chriskatje: Here's The New Acronym From Jim Cramer Replacing FAANG $FB $AAPL $GOOG $AMZN $MVRS $MSFT $TSLA  https://t.co/0W0RyEGlz1 via…,1,0
201,2021-10-29 17:11:03,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       149.34$   -3.23$   -2.16%
$FB           32… https://t.co/VsjGCSvSa3",0,0
202,2021-10-29 17:10:12,RT @super_trades: $VRAR did anyone catch in the investor presentation that in addition to $SNAP being a customer that $GOOG alread is?  Sec…,15,0
203,2021-10-29 17:09:52,"Big tech revenue in the first 9 months of 2021.

$MSFT $AMZN $GOOG $MVRS $AAPL https://t.co/kEtSwXPv8u",0,7
204,2021-10-29 17:09:13,"RT @EPro: On December 1, $FB will become $MVRS

$MVRS
$AAPL
$GOOG
$MSFT
$AMZN

Big Tech = MAGMA",2,0
205,2021-10-29 17:08:52,Here's The New Acronym From Jim Cramer Replacing FAANG $FB $AAPL $GOOG $AMZN $MVRS $MSFT $TSLA  https://t.co/0W0RyEGlz1 via @benzinga,1,5
206,2021-10-29 17:08:03,RT @super_trades: $VRAR did anyone catch in the investor presentation that in addition to $SNAP being a customer that $GOOG alread is?  Sec…,15,0
207,2021-10-29 17:04:53,"Tracking Ken Fisher's Fisher Asset Management Portfolio - Q3 2021 (2/4) https://t.co/MtQwscv29f
$CRM $CSCO $CSX $CV… https://t.co/nLvedpWicA",0,1
208,2021-10-29 17:04:53,"$MSFT Super strong!!!! $330 any minute and then i watching $350 before Q4 2021 earnings..

$GOOG $NVDA $AAPL $BB $TSLA $NIO",1,0
209,2021-10-29 17:04:20,"Zombie hour. No great trades or moves. Wait patiently, maybe last hour can bring out something.

$QQQ $AAPL $TSLA $SHOP $GOOG $NVDA",0,0
210,2021-10-29 17:04:03,"Trade Ideas Scanner Live for Day trading Stock Market

$AAPL $TSLA $AMZN $FB $NFLX $AMD $MSFT $SPY $BTC.X $BABA… https://t.co/0jC9Ge5lbQ",2,2
211,2021-10-29 17:00:17,"RT @EPro: On December 1, $FB will become $MVRS

$MVRS
$AAPL
$GOOG
$MSFT
$AMZN

Big Tech = MAGMA",0,0
212,2021-10-29 17:00:04,"【GAFAM】
📱 $GOOG 2956.68 (+1.17%)
🛒 $AMZN 3345.48 (-2.93%)
📘 $FB 323.93 (+2.21%)
🍎 $AAPL 149.40 (-2.08%)
🖥 $MSFT 329… https://t.co/KK1qwOb1L1",0,0
213,2021-10-29 16:59:05,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
214,2021-10-29 16:57:01,"✅ $GOOG: ""Google"" mentioned during MONETA Money Bank AS earnings event https://t.co/exrEhZ8aty",0,0
215,2021-10-29 16:56:03,@TiernanRayTech $GOOG will pass them both soon,0,0
216,2021-10-29 16:55:50,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       149.17$   -3.40$   -2.28%
$FB           32… https://t.co/gjyIg7MEV9",0,0
217,2021-10-29 16:55:49,#ZoomKiller $ZM $MSFT $PLTR $ENZC $ALPP $GTLL $MSPC $PHIL $PUGE $CYBL $TSLA $HMBL $GAXY $AAPL $GOOG $HOOD $DELL… https://t.co/1K9fnMQyik,0,1
218,2021-10-29 16:54:46,"RT @EPro: On December 1, $FB will become $MVRS

$MVRS
$AAPL
$GOOG
$MSFT
$AMZN

Big Tech = MAGMA",2,0
219,2021-10-29 16:52:18,@sloan_phil @fundhunter_co Smart. I looked in to “zero commission” (fixed spread!) sharedealing and landed with eto… https://t.co/TLjZHPd0Rn,0,1
220,2021-10-29 16:48:22,Sometimes it is better to get up and walk away from the laptop for 30 mins. $AMZN $TSLA $AAPL $GOOG $SHOP,0,0
221,2021-10-29 16:47:55,"RT @alphacharts: Tech Leadership. Quarter of these names have now reported earnings in past 2 weeks. 

Notable gainers: $TEAM $SPOT $TSLA $…",3,0
222,2021-10-29 16:40:37,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       149.38$   -3.19$   -2.13%
$FB           32… https://t.co/3je6WjV3JM",0,0
223,2021-10-29 16:39:36,"RT @Badpak: My money is on $GOOG acquiring $MTTR

Hate to use buzzwords but MTTR + Google Maps would create the closest service to the ""met…",4,0
224,2021-10-29 16:39:31,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%
$GOOG…",9,0
225,2021-10-29 16:39:25,"✅#GameOn Entertainment 
✅#CSE 💯 $GET
✅#OTCQB 💯 $GMETF
✅Discussing the Partnership with TiiCKER.… https://t.co/XA440NK4Zh",0,0
226,2021-10-29 16:38:45,"40K$ at 22, I'd say this kid if going places. (I couldn't even afford a crappy car)

Chapeau! 👏🥳

He owns $GOOG TOO… https://t.co/MmVAGN0oTP",0,0
227,2021-10-29 16:37:20,"@GavinSBaker exciting indeed, you think $FB and $MSFT are working on new phone?
And where are you seeing potential… https://t.co/CF2ixXKcqc",0,0
228,2021-10-29 16:35:00,"Check out the custom bot that tracks what's moving premarket.

$SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL… https://t.co/cjPQj7SeFe",0,0
229,2021-10-29 16:33:00,"Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public! 

$YANG $BMA… https://t.co/u8HNeUZShK",0,0
230,2021-10-29 16:32:37,"RT @danielnewmanUV: Join us now. Covering @Microsoft, @Google, @Amazon, @AMD, @Intel, and @cisco 

$AMD $MSFT $GOOG $AMZN #WebexOne #Earnin…",6,0
231,2021-10-29 16:29:47,"✅#GameOn Entertainment 
✅#CSE 💯 $GET
✅#OTCQB 💯 $GMETF
✅Discussing the Partnership with TiiCKER.… https://t.co/H5bAMAZAAL",0,0
232,2021-10-29 16:27:55,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%
$GOOG…",9,0
233,2021-10-29 16:27:06,Re-reading my own tweets from today and thinking what are you doing not still having a runner on? I'm telling you i… https://t.co/TulPpceLxw,0,0
234,2021-10-29 16:26:33,"#ACFMarketWrap - something cheery for the weekend - Look at #MSFT $MSFT 25yr chart. Then #APPL $APPL, then #GOOG… https://t.co/75HjLvalwW",0,12
235,2021-10-29 16:26:00,"🚀🍀 #CBDL 🍀🚀

📢 CBD Life Sciences, Inc. $CBDL Set to Launch Products on Alibaba Platform

💯 https://t.co/bBn1yyHQIq… https://t.co/tfqutRZzan",0,0
236,2021-10-29 16:25:19,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       149.22$   -3.35$   -2.24%
$FB           32… https://t.co/HGoyIYoe5g",0,0
237,2021-10-29 16:25:06,Market perking up after getting dented early on by supply chain impacted earnings from Apple and Amazon. #Nasdaq tu… https://t.co/9n0mHHeMPE,0,0
238,2021-10-29 16:21:49,Grabbed some 11/19 $GOOG calls,0,0
239,2021-10-29 16:17:18,"RT @alphacharts: Tech Leadership. Quarter of these names have now reported earnings in past 2 weeks. 

Notable gainers: $TEAM $SPOT $TSLA $…",3,0
240,2021-10-29 16:17:01,$SPX 4600. Easy morning dip buy. Folks are willing and able to pay higher prices for the best businesses in the wor… https://t.co/10VlPV0Vof,0,0
241,2021-10-29 16:15:50,"GAMMA drives the stock market, literally.
G - $GOOG
A - $AMZN
M - $MSFT
M - $MVRS
A - $AAPL",0,3
242,2021-10-29 16:15:13,"RT @atomicBTC: [Global Service Top 10]
(글로벌 서비스 Top 10)
$MSFT $APPL $SR $GOOG $AMZN $BTC $TSLA $MVRS $BRKA $NVDA https://t.co/QzAL3G9QVN",18,0
243,2021-10-29 16:14:00,"🚀🍀 #CBDL 🍀🚀

👉 CBD Life Sciences, Inc. $CBDL Launches on #eBay Featuring #Hemp Skincare Line
💯… https://t.co/4zWvOLg5YZ",0,0
244,2021-10-29 16:13:34,@StockMKTNewz $GOOG,0,0
245,2021-10-29 16:13:18,Not in it but if I was my profit target would be somewhere near infinity $GOOGL $GOOG,0,0
246,2021-10-29 16:10:27,"RT @Investidea1: #kitkat #TikTok
Portfolio rotation out of bubbles into growth
Out of $AAPL Apple $MSFT Microsoft $GOOG into $SONY Sony
Out…",3,0
247,2021-10-29 16:10:03,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.76$   -3.81$   -2.56%
$FB           32… https://t.co/fPMQXxZOey",0,0
248,2021-10-29 16:09:56,"@tangentstyle Sorry, I'm just saying they can trade a lot lower if investors *actually* become scared of new entran… https://t.co/LxeyjUeDCv",0,2
249,2021-10-29 16:07:29,"RT @atomicBTC: [Global Service Top 10]
(글로벌 서비스 Top 10)
$MSFT $APPL $SR $GOOG $AMZN $BTC $TSLA $MVRS $BRKA $NVDA https://t.co/QzAL3G9QVN",18,0
250,2021-10-29 16:03:51,$FB / $MRVS rebrand fundamentally different than $GOOG turning into Alphabet. The latter was capitulation to invest… https://t.co/O7EuydyHoG,0,0
251,2021-10-29 16:02:51,"Supporting prosperous pathways, making industrial transformation happen on a human level. 
#Principles… https://t.co/qe3idxKCq1",0,0
252,2021-10-29 16:01:16,"RT @Joehark54: Growth trends I’m most excited about

🤖AI: $UPST 
🚘Automation: $TSLA
☁️Cloud: $DDOG $TWLO 
🪙Crypto: $BTC $ETH
🔒Cyber: $CRWD…",3,0
253,2021-10-29 16:00:36,"r/WallStreetBets daily discussion mentions over the last hour (rank 21-30)
21. $CLNE (4 mentions)
22. $GOOG (4)
23.… https://t.co/CURb3RI7tj",0,0
254,2021-10-29 16:00:04,"【GAFAM】
📱 $GOOG 2958.95 (+1.24%)
🛒 $AMZN 3341.58 (-3.05%)
📘 $FB 323.60 (+2.11%)
🍎 $AAPL 148.44 (-2.70%)
🖥 $MSFT 327… https://t.co/gHvGJSQKTd",0,0
255,2021-10-29 15:59:44,"RT @TraideOps: $TSLA, $AMZN, $TXRH, $GOOG - Top premium flow https://t.co/K0vVWQAUea",2,0
256,2021-10-29 15:59:16,Look $GOOG is encouraging you to go short right from their home page. https://t.co/5lVv5alxiO,0,0
257,2021-10-29 15:58:59,"RT @SavvyInsight: Who will eventually buy AR leader $VUZI @VUZIX 

$AMZN
$AAPL
$MSFT
$GOOG
$FB #Metaverse 
$VZ
Other ?

My instincts are us…",6,0
258,2021-10-29 15:58:57,"https://t.co/dAQlZY1rnp

$AMZN $GOOG all want a piece of quantum, are they stupid to not see the future? These are… https://t.co/XaImhnbJ19",0,4
259,2021-10-29 15:58:26,"$CRDL Nice dip buying opportunity here! +100% strong buy @Barchart https://t.co/vwb7rPsgjY

@ipoguy @CardiolRx… https://t.co/P1dEdCnQQi",0,2
260,2021-10-29 15:57:58,"“Bye-bye #FAANG, hello #MAMAA” - Jim Cramer. $FB $GOOG $GOOGL $MSFT $AAPL $AMZN #Meta #Alphabet #Microsoft #Apple #Amazon",0,0
261,2021-10-29 15:57:57,Here's The New Acronym From Jim Cramer Replacing FAANG $FB $AMZN $AAPL $NFLX $GOOG https://t.co/MkJLtBy2lP,0,0
262,2021-10-29 15:55:31,@JPATrades $GOOG at $2903 this morning was a gift!,0,6
263,2021-10-29 15:55:05,"Shiba Inu - This is Only The START?! SHIB COIN, ELON MUSK
--
https://t.co/Mf8zWz1bYr
--
#trading #investing… https://t.co/hSjBCJhlnt",0,3
264,2021-10-29 15:54:48,$GOOG moves 1.5% is equivalent to $IONQ mcap and the technology leader in quantum traded as low as 1.5B. What shoul… https://t.co/jYX1490kLY,1,3
265,2021-10-29 15:54:00,"✅ $GOOG: ""Google"" mentioned during Voyager Digital earnings event https://t.co/U64tRw7xxq",0,0
266,2021-10-29 15:48:49,"Bull Forecasts
October 29, 2021 08:44:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 4.73
$GOOGL : 1.52
$WMT : 0… https://t.co/AXCBrnouoJ",0,1
267,2021-10-29 15:47:39,"Tech Leadership. Quarter of these names have now reported earnings in past 2 weeks. 

Notable gainers: $TEAM $SPOT… https://t.co/PYD5ltqLUN",3,12
268,2021-10-29 15:46:59,$PLTR dips got bought. Higher highs and higher lows. Remember when you missed $TSLA or $FB or $GOOG? This is a 10 year plan.,1,0
269,2021-10-29 15:46:06,"@qcapital2020 Without search ads, what's $GOOG worth?",0,3
270,2021-10-29 15:45:32,"The 5 largest American companies by #marketcap 

Compare stocks at https://t.co/qEj5pfN72o 

$MSFT $AAPL $GOOG… https://t.co/u3R1BmN3gs",1,0
271,2021-10-29 15:43:30,"Bull Forecasts
October 29, 2021 08:39:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 4.56
$GOOGL : 1.47
$WMT : 0… https://t.co/RMFIIbQhy4",0,1
272,2021-10-29 15:42:06,"🚀🍀 #CBDL 🍀🚀

📢 CBD Life Sciences, Inc. $CBDL Set to Launch Products on Alibaba Platform

💯 https://t.co/kJd4vd6kO3… https://t.co/btL6qSu7qU",1,0
273,2021-10-29 15:42:01,"Got luck with $GOOGL today; in since $2920

$GOOG https://t.co/rW3WnBUCdh",0,14
274,2021-10-29 15:40:32,"*Starting with $7k, down to $3k, back up to $32k, Lot of thanks to this chat https://t.co/DIIMawXBlm

$goog $msft… https://t.co/bzXehrMmt9",1,0
275,2021-10-29 15:40:00,"Learn To Trade While You're Working From Home&gt;

$AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $EPR $WYND… https://t.co/oLnHMjpy1f",1,0
276,2021-10-29 15:39:42,Rose Above Upper Bollinger Band today: $KFY $CROX $GOOG $ATEX $ALDX $CLNE ... https://t.co/AyIukUGmib,0,0
277,2021-10-29 15:39:24,$GOOG Awaiting Short signal on GOOG https://t.co/HLvQQGbU7N,0,0
278,2021-10-29 15:38:12,"Bull Forecasts
October 29, 2021 08:34:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 4.83
$GOOGL : 1.40
$WMT : 0… https://t.co/q7WsuKOZYV",0,1
279,2021-10-29 15:37:53,$GOOG Awaiting Short signal on GOOG https://t.co/rFlaxxW8O8,0,0
280,2021-10-29 15:35:05,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       147.92$   -4.65$   -3.14%
$FB           32… https://t.co/1OBQsuqPQD",0,0
281,2021-10-29 15:35:00,"Stay home stay safe do trade earn money! Join xtraders to secure your investment. 

$SPY $QQQ $NDX $DIA $IWM $NFLX… https://t.co/adWMDQyPCG",2,1
282,2021-10-29 15:34:15,MAGMA = $MVRS $AAPL $GOOG $MSFT $AMZN 🔥🔥🔥,0,0
283,2021-10-29 15:32:57,"Bull Forecasts
October 29, 2021 08:29:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 4.12
$GOOGL : 1.53
$WMT : 0… https://t.co/tgXiJi09ue",0,0
284,2021-10-29 15:31:55,"Amazon's Ad Biz Growth Outpaces That Of Google, Facebook But Slowest In 5 QTRs $AMZN $GOOG $GOOGL $FB $AAPL https://t.co/c2f5oNyY84",0,0
285,2021-10-29 15:31:00,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/LrUUL68mTO",1,0
286,2021-10-29 15:30:00,"Our top 5 options plays close by our members on $CL

$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F $GM… https://t.co/tk0rPsxnOa",1,0
287,2021-10-29 15:29:54,$GOOGL $GOOG money gotta go somewhere. https://t.co/5oHRG7QS8F,0,9
288,2021-10-29 15:29:04,Another 100%+ gainer ! What a day 🏌️‍♂️ $GOOGL $GOOG https://t.co/xY59Ic0VEA,0,9
289,2021-10-29 15:29:03,@optionsgeneral Don’t forget the mountain that cannot be conquered in $GOOG! 👍,0,2
290,2021-10-29 15:27:41,"Bull Forecasts
October 29, 2021 08:23:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 4.92
$WMT : 0.88
$GOOGL : 1… https://t.co/xBPuiTZ8IB",0,0
291,2021-10-29 15:27:30,Its almost like no matter what $GOOG does they can't stop building more cash on their balance sheet 😂. Keep buying… https://t.co/5lapv9jtmg,0,1
292,2021-10-29 15:27:00,@moskov At least alphabets ticker is still $GOOG though,0,0
293,2021-10-29 15:26:38,@qcapital2020 @BahamaBen9 So dont buy $GOOG bc they're nothing without search?,0,1
294,2021-10-29 15:25:12,"RT @StocksRight: 🔥 #TPIA 🔥 HAS BIG NEWS COMING... GET READY!

👉 $TPIA Psytech To Merge With Wesana; Mycotopia Shareholders Will Benefit Fro…",2,0
295,2021-10-29 15:22:29,"Bull Forecasts
October 29, 2021 08:18:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$MCMJ : 3.44
$WMT : 0.86
$GOOGL : 0… https://t.co/VRPU1CtTHx",0,1
296,2021-10-29 15:21:44,RT @GerberKawasaki: I’ve never called google alphabet and I’ll never call Facebook Meta LOL $FB $GOOG,47,0
297,2021-10-29 15:19:48,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       147.13$   -5.44$   -3.70%
$FB           32… https://t.co/SSuS2JwTnl",0,0
298,2021-10-29 15:19:30,"RT @IGSquawk: FANG+ Constituents:

$AAPL 147.01 -3.65%
$AMZN 3306.89 -4.06%
$BABA 166.79 -1.78%
$BIDU 162.05 -3.96%
$FB 322.13 +1.65%
$GOOG…",9,0
299,2021-10-29 15:18:44,RT @super_trades: $VRAR did anyone catch in the investor presentation that in addition to $SNAP being a customer that $GOOG alread is?  Sec…,15,0
300,2021-10-29 15:17:58,Let’s go $GOOG save this slow day 🔥,0,2
301,2021-10-29 15:16:22,"$AAPL thank Gawd for my $GOOG leaps today. Now, let’s just let Apple recover. Sellers are slowly running out at thi… https://t.co/SLCelebjy8",0,0
302,2021-10-29 15:15:21,"Forget #FANG and #FAANG it's all about #GANGNAMMstyle now:

$GOOGL 
$AAPL 
$NFLX
$GOOG
$NVDA
$AMZN
$MSFT
$MVRS https://t.co/XF9iAFezZg",0,0
303,2021-10-29 15:14:37,$goog red to green . Profit takers regret,0,1
304,2021-10-29 15:14:07,Going over $3k today. $GOOG,0,1
305,2021-10-29 15:12:43,"Waiting list for new Pixel 6 from strong demand.
$GOOG $GOOGL
https://t.co/GuCVNzDRsH",0,0
306,2021-10-29 15:11:00,"On December 1, $FB will become $MVRS

$MVRS
$AAPL
$GOOG
$MSFT
$AMZN

Big Tech = MAGMA",2,6
