,datetime,post,retweets,favorites
473,2021-10-19 19:33:37,"$FB
'Senators call on Facebook to shelve Novi cryptocurrency project' -The Verge
BZ Wire

https://t.co/kJbY3THBpC",0,3
474,2021-10-19 19:33:36,"It’s really amazing Place,
Lot of thanks to this community...👇 

$TCEHY $RKT $FB $UBER $AYX $DDOG $BABA $BNGO $AAPL… https://t.co/NN88cfh64W",0,1
475,2021-10-19 19:33:36,"RT @Investingcom: *FACEBOOK HAS CHOSEN COINBASE AS ITS CUSTODY PARTNER FOR ITS PILOT OF NOVI, A NEW DIGITAL WALLET

*FACEBOOK TESTING NO FE…",99,0
476,2021-10-19 19:32:16,Success from ey-ey-ron in @SMDTrading Discord $FB #FB https://t.co/enKmelqkFy,0,0
477,2021-10-19 19:31:49,Am I the only member of @Hedgeye Nation who sold $FB short at the top of its risk range today? @KeithMcCullough,0,1
478,2021-10-19 19:31:34,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
479,2021-10-19 19:31:14,WISH stock forecast: Analysts estimate 80% upside for ContextLogic | Finbold https://t.co/fvOStYzTGc | $DAL $UAL… https://t.co/g5FmEzt5LM,1,0
480,2021-10-19 19:30:00,"💯#StockAlert #BreakingNews @ipoguy

📈 FOMO CORP. OTC: $FOMC 

✅ @FOMO_CORP.’S TARGET SMARTGUARD ENERGY EXPANDS ENER… https://t.co/rhGxTfavwK",0,0
481,2021-10-19 19:29:50,@RihardJarc Pelosi must be short $FB... Still waiting for her trading service to launch,0,0
482,2021-10-19 19:28:53,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.35$    1.80$    1.22%
$FB           34… https://t.co/nqB5PTCS62",0,0
483,2021-10-19 19:28:36,With any stock if it's actually good you shouldn't have to wait on good news for it to blow. They will have a solid… https://t.co/PGcgcWrg4Q,0,2
484,2021-10-19 19:28:24,"$dna ripping hard. 

Easy money swing

$cei $lcid $aapl $tsla $gme $amc $spy $arkk $gme $dats $fb $aapl https://t.co/FejtmlCv1C",0,1
485,2021-10-19 19:28:11,"$COIN - short term bias aside 

- Blowout ER 

- NBA News

- $FB Partnership

- $BTC hi’s

Still down 40% from $IPO 

🤔",1,54
486,2021-10-19 19:27:41,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
487,2021-10-19 19:26:58,$FB bouncing right off the lower Bollinger band on the five-minute chart; textbook. 🙂,0,0
488,2021-10-19 19:26:46,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
489,2021-10-19 19:26:31,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
490,2021-10-19 19:25:53,RT @JohnStCapital: The $FB @novi team is launching a pilot w/ @PaxosGlobal &amp; $COIN. Free P2P payments; at scale they'll look to monetize me…,8,0
491,2021-10-19 19:22:44,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
492,2021-10-19 19:22:28,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $WISH $AHT $SAVE $NCLH $CCL $RCL $DATS $NFLX… https://t.co/l8SRfmoM5n,1,1
493,2021-10-19 19:21:51,Created a Google sheet to back test (pre/post/peri) earnings trades at different DTEs for $QQQ and $SPY based aroun… https://t.co/5lrmoEItps,4,7
494,2021-10-19 19:20:58,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
495,2021-10-19 19:20:52,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
496,2021-10-19 19:20:42,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
497,2021-10-19 19:20:33,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
498,2021-10-19 19:20:27,@Investingcom Split $FB now!!!,1,5
499,2021-10-19 19:19:51,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
500,2021-10-19 19:19:47,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
501,2021-10-19 19:19:31,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
502,2021-10-19 19:19:18,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
503,2021-10-19 19:19:01,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
504,2021-10-19 19:18:52,"RT @Investingcom: *FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT OF FAC…",36,0
505,2021-10-19 19:18:41,"@rhemrajani9 At scale, advertising and subscriptions are very high margin revenue streams. Over the next few years,… https://t.co/k6BovWUVt3",0,2
506,2021-10-19 19:18:32,"*FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY: SENATORS

*SENATOR WARREN URGES MARK ZUCKERBERG TO STOP PILOT… https://t.co/jyei0Umh8S",36,176
507,2021-10-19 19:17:51,"RT @Investingcom: *FACEBOOK HAS CHOSEN COINBASE AS ITS CUSTODY PARTNER FOR ITS PILOT OF NOVI, A NEW DIGITAL WALLET

*FACEBOOK TESTING NO FE…",99,0
508,2021-10-19 19:17:25,$FB might be hitting $345 tomorrow and drop back down to $330 levels for a retest. I got my money ready to add more… https://t.co/105k7ceUtD,0,0
509,2021-10-19 19:16:14,"Added $OSCR $FB $Z 
Trimmed some extended",0,0
510,2021-10-19 19:14:18,RT @InvestorIdeas: October 19 #CryptoCorner #Podcast: #Stocks discussed: (NasdaqGS: $FB) (NasdaqGS: $COIN) #Stocks #markets #Finance #Busin…,2,0
511,2021-10-19 19:13:42,@GavinSBaker Advertising is a high margin high multiple businesses especially for the new players taking market sha… https://t.co/FDQFnpKIYe,0,1
512,2021-10-19 19:13:40,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.76$    2.21$    1.49%
$FB           33… https://t.co/kwZJekGNHk",0,1
513,2021-10-19 19:13:26,Facebook Zeroes On Coinbase For Piloting Digital Wallet $FB $COIN https://t.co/XEzbRSjboD,0,0
514,2021-10-19 19:13:26,$FB  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 566,0,0
515,2021-10-19 19:13:26,"$FB @ 0 - Democratic senators urge Facebook to stop Novi project, drop Diem currency https://t.co/MUiLoUWxqi",0,0
516,2021-10-19 19:12:30,$FB NEW ARTICLE : Facebook to pay $14M to settle claims of discrimination against US workers… https://t.co/Fhj3zM6QVJ,0,0
517,2021-10-19 19:12:15,"RT @Investingcom: *FACEBOOK HAS CHOSEN COINBASE AS ITS CUSTODY PARTNER FOR ITS PILOT OF NOVI, A NEW DIGITAL WALLET

*FACEBOOK TESTING NO FE…",99,0
518,2021-10-19 19:12:14,"@reilly_mcadams agreed. However, $FB and $COIN's partnership just signals Diem will be rolling out very soon! Great… https://t.co/sNE4DRjSq7",0,0
519,2021-10-19 19:12:06,"RT @katbaker2017: $FB DAILY

Looks 2 b closing above mid BB 336s🎯

Poss 13EMA blue/mid BB BULLISH cross(shaded oval), but a red candle tomo…",1,0
520,2021-10-19 19:10:26,"Facebook settles discrimination claims with DOJ, DOL $FB https://t.co/4LIYT7nXiJ",0,0
521,2021-10-19 19:09:48,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$TLSA $QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES… https://t.co/XZzKCsAuhL",0,1
522,2021-10-19 19:09:26,"Democratic senators urge Facebook to stop Novi project, drop Diem currency $FB https://t.co/A7SeJek32E",0,0
523,2021-10-19 19:08:52,"It’s kinda a joke @brianschatz, @SherrodBrown, @SenBlumenthal, @SenWarren, @SenTinaSmith that other big tech platfo… https://t.co/fUosBxiwZR",0,1
524,2021-10-19 19:08:23,"RT @CheddarFlow: Some top tech sector flow coming in above ask:

$FB - $3.1M call sweep
$GOOGL - $582K call sweep
$AMD - $580K calls sweep",2,0
525,2021-10-19 19:08:10,"✅Healthy Extracts Inc.✅
👉#OTCQB 💲 $HYEX 👈
✅Healthy Extracts Begins New Clinical Trial to Investigate Ability of UBN… https://t.co/E2awZkR2FY",0,0
526,2021-10-19 19:07:36,"$FB - Democratic senators urge Facebook to stop Novi project, drop Diem currency https://t.co/JpFvxKEIDe",0,0
527,2021-10-19 19:07:12,RT @chart_freak: $FB – This might be the perfect set up as a buy. Facebook just lost the 50sma in that ICL drop and fell all the way to the…,3,0
528,2021-10-19 19:07:11,$FB added at $330. Still got a long way up. $400 will come sooner than you think https://t.co/BGOvCB9DLR,0,0
529,2021-10-19 19:06:40,"Some top tech sector flow coming in above ask:

$FB - $3.1M call sweep
$GOOGL - $582K call sweep
$AMD - $580K calls sweep",2,22
530,2021-10-19 19:06:36,"$FB DAILY

Looks 2 b closing above mid BB 336s🎯

Poss 13EMA blue/mid BB BULLISH cross(shaded oval), but a red candl… https://t.co/hFsWfoyP8G",1,3
531,2021-10-19 19:06:22,"Added $AAPL at $138, now $148. Added $FB at $330, now $340. Bought $BBIG at $6, sold at $8.61. I know what I am doi… https://t.co/bzpKnfQypX",0,2
532,2021-10-19 19:06:02,"RT @ripster47: $COIN 
Breakout today on bullish $FB News
I am long as alerted plan here yesterday https://t.co/e5EwcV1Eqd",5,0
533,2021-10-19 19:05:37,"$BIIB $267? U have 2 be crazy to think it will stay this low for long.

$BIIB: Cowen Outperform PT $450

Atlantic E… https://t.co/vYuvfmx1IY",0,0
534,2021-10-19 19:05:20,"Looking at the big tech lately, we may have a Hwang like crazy bidding  situation soon when this collapses  $ES… https://t.co/LaxAaabqFa",0,1
535,2021-10-19 19:04:25,"""We urge you to immediately discontinue your Novi pilot and to commit that you will not bring Diem to market."" - Sc… https://t.co/2cdHuhIupS",0,5
536,2021-10-19 19:04:24,"RT @garyblack00: Retweeting. Even after its +32% run-up since the 2Q EPS print (7/26), $TSLA still looks cheap at 86x 2022 EPS vs +55% Vol…",30,0
537,2021-10-19 19:04:04,#Options Flow Grid Update $FB #OptionsTrading #Facebook Shares ⬆️1.31% to $339.75 #OptionsFlow #stocks #stock… https://t.co/dBnGEYOdwG,0,0
538,2021-10-19 19:03:40,"$FB

Id call this a massive payday if I ever seen one! https://t.co/X87DPusIGJ https://t.co/jDjd0vFR0O",0,4
539,2021-10-19 19:02:37,RT @IBDinvestors: Join IBD's @AlissaCoram &amp; @IBD_ECarson for Barron's Live this Friday at 12 p.m. ET as they discuss all things earnings se…,3,0
540,2021-10-19 19:02:23,"RT @Investingcom: *FACEBOOK HAS CHOSEN COINBASE AS ITS CUSTODY PARTNER FOR ITS PILOT OF NOVI, A NEW DIGITAL WALLET

*FACEBOOK TESTING NO FE…",99,0
541,2021-10-19 19:01:30,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/xnqSUyPwU3 $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB,0,0
542,2021-10-19 19:01:10,"RT @RihardJarc: It is incredible to see how much politicians and media companies fear $FB.

They want to be the ones controlling the narrat…",4,0
543,2021-10-19 19:00:49,"@farbandish @_jack_poulson Right. What's particularly frustrating with $FB is that the executive agencies (SEC, FTC… https://t.co/mvRNIxqgGp",0,1
544,2021-10-19 19:00:25,"r/WallStreetBets daily discussion mentions over the last hour (rank 11-20)
11. $FB (6 mentions)
12. $AAPL (6)
13.… https://t.co/13Fd46WaQt",0,0
545,2021-10-19 19:00:16,October 19 #CryptoCorner #Podcast: #Stocks discussed: (NasdaqGS: $FB) (NasdaqGS: $COIN) #Stocks #markets #Finance… https://t.co/U61vpZCD50,2,0
546,2021-10-19 18:59:43,"RT @RihardJarc: Big news, do not sleep on this!

$FB chooses $COIN as its custody partner for a pilot of Novi, Facebook's new digital walle…",26,0
547,2021-10-19 18:58:57,$FB This flag played out well in the end. Got out of my position today. 🍻 https://t.co/GZpU1URJ54,0,0
548,2021-10-19 18:58:42,Join IBD's @AlissaCoram &amp; @IBD_ECarson for Barron's Live this Friday at 12 p.m. ET as they discuss all things earni… https://t.co/fd3ccNgZDa,3,8
549,2021-10-19 18:58:28,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.58$    2.03$    1.37%
$FB           33… https://t.co/tyYUlMdMVq",0,0
550,2021-10-19 18:58:09,"$COIN to power crypto custody for $FB @Novi Wallet.
https://t.co/5D6a4D37HU",0,1
551,2021-10-19 18:58:05,"Sold $FB, 1 open position on both $MSFT and $AMD

Expecting a small pullback. Up $55 for the day https://t.co/ebPajQuX3r",0,0
552,2021-10-19 18:57:21,$FB Facebook settles claims it discriminated against U.S. workers for jobs https://t.co/Nx4A1zNXFf,0,0
553,2021-10-19 18:57:08,"#Democratic Senators to #Facebook: ""We urge you to immediately discontinue your Novi pilot and commit that you will… https://t.co/WC9vESnp0B",0,0
554,2021-10-19 18:56:54,"RT @MarketRebels: Democratic Senators to Facebook: ""We urge you to immediately discontinue your Novi pilot and commit that you will not bri…",1,0
555,2021-10-19 18:56:45,"Democratic Senators to Facebook: ""We urge you to immediately discontinue your Novi pilot and commit that you will n… https://t.co/U8tDgSi6yA",1,12
556,2021-10-19 18:55:46,"RT @nullpackets: Well then.. #Facebook's @novi using @PaxosGlobal
$USDP 

Secured and provably compliant by Chainlink Proof of Reserves

$L…",18,0
557,2021-10-19 18:54:30,"RT @GlobalMacroZen: For $ES $SPY structure below 4500 is vulnerable $AAPL $FB $XLE buyer helping bulls for now , bears have been hibernatin…",1,0
558,2021-10-19 18:54:26,Coinbase inks multi-year partnership deal with NBA - CoinDesk $COIN $FB https://t.co/uXuwdEO5ba,1,1
559,2021-10-19 18:53:44,Facebook combining with Coinbase to make a digital wallet is perfect because nobody under 50 uses Facebook and nobo… https://t.co/znQ2KFFxAB,0,4
560,2021-10-19 18:53:26,"Google unveils its newest smartphones, the first powered by the company's own chip $GOOGL $QCOM $AAPL $FB https://t.co/wSDaFNWAic",0,0
561,2021-10-19 18:53:14,@farbandish @_jack_poulson That's maybe a bit harsh. I think Tristan does good work. Yet as you point out it's narr… https://t.co/YpaKrV8fRx,0,0
562,2021-10-19 18:53:06,"Price action stats of the last 12 Tuesdays, based on the closing hour: 
https://t.co/tlnXRdsAgE

Stats generated for:  $FB $GOOGL $UNG $TTWO",0,1
563,2021-10-19 18:52:58,"For $ES $SPY structure below 4500 is vulnerable $AAPL $FB $XLE buyer helping bulls for now , bears have been hibern… https://t.co/d5PpWWtiqw",1,1
564,2021-10-19 18:52:19,"Alerts before spikes and right as big news drops

To get 30% off type SAVE
Free discord chatroom:

$ACHV $SONN $ZN… https://t.co/kQhnEJb2ST",0,1
565,2021-10-19 18:51:59,"The social-media company faces more than $14 million in penalties tied to the federal probe
$FB ⁦@MeghanBobrowsky⁩  https://t.co/J8cEq7HVvy",0,1
566,2021-10-19 18:51:47,RT @LogycThaLion: $COIN $FB Facebook taps Coinbase for digital wallet Novi https://t.co/w7MIdsPe0l,1,0
567,2021-10-19 18:51:32,"@unusual_whales Well, $FB cannot be trusted with anything, period 🙅",0,6
568,2021-10-19 18:51:24,"RT @Investingcom: *FACEBOOK HAS CHOSEN COINBASE AS ITS CUSTODY PARTNER FOR ITS PILOT OF NOVI, A NEW DIGITAL WALLET

*FACEBOOK TESTING NO FE…",99,0
569,2021-10-19 18:51:05,"RT @JaguarTradesX: $FB $SQ $SPY calls last warning. 

All aboard 🚀 

Jungle going to 🌙 join us https://t.co/4JYlrekRIR",2,0
570,2021-10-19 18:50:23,$COIN $FB Facebook taps Coinbase for digital wallet Novi https://t.co/w7MIdsPe0l,1,1
571,2021-10-19 18:50:17,@unusual_whales Bullish for $FB 😉,0,1
572,2021-10-19 18:48:40,$NFLX: DAILY 1 YEAR VOLATILITY CHART from Monday into quarter results $DISCA $T $DIS $AMZN $CHTR $CMCSA  $GOOG… https://t.co/tss0T6cq6w,0,0
573,2021-10-19 18:48:06,RT @BreakingCrypto5: SENATOR WARREN: FACEBOOK CAN'T BE TRUSTED TO MANAGE CRYPTOCURRENCY. $FB #FB,1,0
574,2021-10-19 18:47:50,RT @TCruz_215: I'm going out on a limb and calling a short-term bottom on $PINS !!😉 There is bullish momentum building. I like demand near…,2,0
575,2021-10-19 18:47:46,"🔮Dark Pool Print🔮

Symbol: $FB
Size: 500.0K shares
Price: 340.22
Total: $170.1M",0,0
576,2021-10-19 18:47:41,"A nice print for $FB at 2:47pm
Click https://t.co/F6j134lzjO
for more.
Runners 📈: https://t.co/VC1LdPHaJR
Losers 📉:… https://t.co/WgoXk275Lw",0,0
577,2021-10-19 18:47:39,"Ziggurat:  More potential! All green. +10%
https://t.co/Lvcn7sqIr0

$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC… https://t.co/LaZPN9l7gL",1,6
578,2021-10-19 18:47:32,@MarketRebels $fb cannot be trusted with anything.,0,0
579,2021-10-19 18:47:16,"RT @Investingcom: *FACEBOOK HAS CHOSEN COINBASE AS ITS CUSTODY PARTNER FOR ITS PILOT OF NOVI, A NEW DIGITAL WALLET

*FACEBOOK TESTING NO FE…",99,0
580,2021-10-19 18:47:16,"@Couch_Investor I think by now, everybody heard bad things narrative about $FB more than once, but in the end, the… https://t.co/519r1Faha2",0,7
581,2021-10-19 18:47:13,RT @TCruz_215: I'm going out on a limb and calling a short-term bottom on $PINS !!😉 There is bullish momentum building. I like demand near…,2,0
582,2021-10-19 18:47:12,Great day let’s go !!! $BB $CAT $CHWY $FCEL $FB   give the twitter a follow don’t want to miss next alert hope you… https://t.co/6sklQvli4q,0,1
583,2021-10-19 18:47:11,$FB 's complete inability to launch a successful product over the last 5 yrs is currying favor with the universe.… https://t.co/qEE5G01uQA,0,7
584,2021-10-19 18:46:58,"You are going to start seeing big tech companies latch onto crypto and DeFi more than ever in the coming months

Fi… https://t.co/O6BzTzVzfo",0,19
585,2021-10-19 18:46:03,"$FB, $COIN, $CEI, $DKNG, $RIOT Algorithmically curated trade ideas for top tickers with options sweep activity cour… https://t.co/IljpZN45Sb",0,0
586,2021-10-19 18:46:00,RT @InvestorIdeas: #CryptoCorner #Podcast for October 19- #Stocks discussed: (NasdaqGS: $FB) (NasdaqGS: $COIN)@mauersatz #Stocks #markets #…,2,0
587,2021-10-19 18:45:50,"Facebook selects Coinbase as custody partner for its Novi cryptocurrency wallet -  https://t.co/lwMQajNqE5 
$FB $COIN $BTC",0,2
588,2021-10-19 18:45:27,"I won't make the 2022 top stock list because it's quite random what will work in a year, but this is my 5-year best… https://t.co/NNubDopcGu",0,12
589,2021-10-19 18:45:11,"Live day trading, detailed analysis on stocks with entry, exit, stop losses, price targets,mentoring and live news… https://t.co/x5Tchd6FxI",0,0
590,2021-10-19 18:44:44,"The best place for Traders to Gain  

$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA… https://t.co/axceUuO2XG",0,2
591,2021-10-19 18:44:28,"Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public! 

$YANG $BMA… https://t.co/Dl6m4UaNgt",0,1
592,2021-10-19 18:43:28,I'm going out on a limb and calling a short-term bottom on $PINS !!😉 There is bullish momentum building. I like dem… https://t.co/aoJcXkjGpq,2,4
593,2021-10-19 18:43:18,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.44$    1.88$    1.27%
$FB           34… https://t.co/A61Qtj5lhb",0,0
594,2021-10-19 18:42:52,$vrar is a buy out target from $MSFT $aapl $snap $fb,0,0
595,2021-10-19 18:42:41,$COIN $FB Coinbase to power crypto custody for Facebook’s Novi https://t.co/emRpunWHxX,0,0
596,2021-10-19 18:42:30,"$FB choisit $COIN :
https://t.co/JPVXj3UTDo",0,1
597,2021-10-19 18:42:29,@RihardJarc Can $COIN just refuse to work with $FB please? 😆,0,2
598,2021-10-19 18:41:59,"$SPY about to squeeze!!! Major naked short attack here💸

$AAPL $MSFT $NOK $SNAP $ATHN $ATOS $AKER $MAT $JD $MINI… https://t.co/aSMLp47At9",0,0
599,2021-10-19 18:41:46,"RT @StockMKTNewz: Most active stocks on WallStreetBets over the 24 hours

2 Tesla $TSLA
2 Blackberry $BB
3 GameStop $GM
4 Tilray $TLRY
5 Ap…",3,0
600,2021-10-19 18:41:35,"RT @StockMKTNewz: Most active stocks on WallStreetBets over the 24 hours

2 Tesla $TSLA
2 Blackberry $BB
3 GameStop $GM
4 Tilray $TLRY
5 Ap…",3,0
601,2021-10-19 18:41:28,"Most active stocks on WallStreetBets over the 24 hours

2 Tesla $TSLA
2 Blackberry $BB
3 GameStop $GM
4 Tilray… https://t.co/IkPV9Qv5uO",3,22
602,2021-10-19 18:40:00,$mara $fsr $tsla $bbig $pltr $gme $fb $aapl $nio $riot $nakd $coin $msft $wkhs $amd $sos $btbt  $aal $clov $sndl… https://t.co/oWEwbKxVBP,0,0
603,2021-10-19 18:39:53,@DeItaone That's not a nice thing to say about $FB,0,0
604,2021-10-19 18:39:43,"✅Healthy Extracts Inc.✅
👉#OTCQB 💲 $HYEX 👈
✅Our consumer-investor trust is built and driven by our core values and c… https://t.co/jkmaCVcV7F",0,0
605,2021-10-19 18:39:25,Time for $FB to write a bigger check. https://t.co/AfcQ11zPkz,1,8
606,2021-10-19 18:38:35,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/XtIDpOUEBa",0,0
607,2021-10-19 18:38:17,RT @rahuls_invest: @TradeTalkMedia someone bought $FB 12/17 calls for $3.18mil. Thoughts? https://t.co/ZfdRRrQzF7,1,0
608,2021-10-19 18:37:43,"RT @ripster47: I am trading till earnings, scale in scale out! Follow the plan $FB",3,0
609,2021-10-19 18:37:41,"RT @ripster47: $FB touched 340 this morning, Call very profitable, congratz all",3,0
610,2021-10-19 18:37:28,"Update+Alerts+watchlist 
All are here in this discord group
📌  

📕⏳🟡70k+members 
 $WYNN $HOME $KNDI $MOBL $CBAT… https://t.co/6Qhj3heFn7",0,0
611,2021-10-19 18:37:24,"RT @ripster47: $COIN 
Breakout today on bullish $FB News
I am long as alerted plan here yesterday https://t.co/e5EwcV1Eqd",5,0
612,2021-10-19 18:37:18,RT @OptionsPastor: What a day!  $ROKU $FB $W $ZM and now $ABT.  It's a lovely morning @stockspastor  Fast bonus day trades this morning on…,3,0
613,2021-10-19 18:37:08,"📌Discord   

Best stock traders group out there!
updates + Chatroom +analysis
📈📊⏳

$BIDU $SAVE $WORK $T $AAPL $C… https://t.co/3a04Rj4Fwi",0,1
614,2021-10-19 18:37:02,"RT @naval4you: A great collaboration &amp; analysis for 10/19 - 

$ES $QQQ $AAPL $AMD $AMZN $BA $BIDU $MRNA $MSFT $NFLX $NIO $FB $ROKU $SHOP $S…",41,0
615,2021-10-19 18:36:58,Price x volume leaders Tuesday - $TSLA $AAPL $AMZN $FB $BABA $AMD $COIN $MSFT $NVDA $MRNA $NFLX $GOOGL $AVIR $AFRM… https://t.co/k6HxDdcnIm,0,0
616,2021-10-19 18:35:38,"$COIN news:

8/19 Plan to purchase $500M and 10% of forward profit in crypto

10/5 $BTC breaks $50K again

10/6… https://t.co/eVQAHzOa3U",0,1
617,2021-10-19 18:35:24,$FB has about the same PE ratio as $PG and about 10X the growth. Guess which one we own?,0,8
618,2021-10-19 18:35:22,@RealTimeTradez $FB dead cat bounce leading to the death cross https://t.co/y2cguSv164,0,0
619,2021-10-19 18:35:15,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$TLSA $QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES… https://t.co/pZSZDOsHle",0,1
620,2021-10-19 18:35:08,"After 11 15 is more $ater than $cei....🤣😅

$any $ater $bbig $btbt $dats $nxtp $aapl $msft $fb $amc",0,0
621,2021-10-19 18:34:50,"Facebook settles with Justice Department in hiring discrimination suit $FB

The social network was accused of favor… https://t.co/KYn1JmQCPW",0,1
622,2021-10-19 18:33:50,IDK what you think Shortselling Thievery Its Legalized THEFT Seeing what the Shorts have been doing to $btcm is cri… https://t.co/fVmvccjYup,0,0
623,2021-10-19 18:33:48,"$BIIB DRUG WORKS!! $400+ coming. A NO BRAINER!!💸https://t.co/gn7eNWBgsM

$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP… https://t.co/LtQmwDSZIx",0,0
624,2021-10-19 18:33:36,"It is incredible to see how much politicians and media companies fear $FB.

They want to be the ones controlling th… https://t.co/IiP8InjHz6",4,75
625,2021-10-19 18:33:18,"RT @Investingcom: *FACEBOOK HAS CHOSEN COINBASE AS ITS CUSTODY PARTNER FOR ITS PILOT OF NOVI, A NEW DIGITAL WALLET

*FACEBOOK TESTING NO FE…",99,0
626,2021-10-19 18:32:28,$FB NEW ARTICLE : Facebook settles with Justice Department in hiring discrimination suit https://t.co/b8tIENg2Qc Ge… https://t.co/rsTf5D8qHW,0,0
627,2021-10-19 18:32:07,RT @StockMKTNewz: Coinbase $COIN said today Facebook $FB has chosen the company as the custody partner for its pilot of a new digital walle…,25,0
628,2021-10-19 18:32:00,"RT @Investingcom: *FACEBOOK HAS CHOSEN COINBASE AS ITS CUSTODY PARTNER FOR ITS PILOT OF NOVI, A NEW DIGITAL WALLET

*FACEBOOK TESTING NO FE…",99,0
629,2021-10-19 18:31:01,"✅ $FB: ""Instagram"" mentioned during Ulta Beauty ""Ulta Beauty Inc Analyst and Investor Day"" event https://t.co/kC637Ca4P2",0,1
630,2021-10-19 18:30:49,"$FB U.S. Senators Schatz, Brown, Others Issue Letter To Facebook Founder, CEO Mark Zuckerberg https://t.co/o1k8wqlOP8",0,0
631,2021-10-19 18:30:40,RT @MarketRebels: US Senators say $FB can't be trusted to manage cryptocurrency,11,0
632,2021-10-19 18:30:29,RT @MarketRebels: US Senators say $FB can't be trusted to manage cryptocurrency,11,0
