,datetime,post,retweets,favorites
150,2021-10-17 21:06:42,"insider selling 10/1
$MRNA
$PLTR
$NVAX
$CHPT
$FB
$DKNG
$V
$CF
$CRVS
$NEM
$UPST
$CRM
$EW
$MDT
$APO
$S
$DDOG
$MGY… https://t.co/MDDANtzCS6",0,0
151,2021-10-17 21:02:52,"RT @LimitlessT1: $AAPL Trade Idea
 
Entry: 145
Strike: 10/22 145c 
Targets: 146, 148
Support: 142, 140, 138
 
$AAPL $TSLA $AMZN $SHOP $NVDA…",9,0
152,2021-10-17 21:02:33,"RT @LimitlessT1: $SHOP Trade Idea
 
Entry: 1434
Strike: 10/22 1450c 
Targets: 1457, 1475
Support: 1400, 1384, 1350
 
$AAPL $TSLA $AMZN $SHO…",4,0
153,2021-10-17 21:01:01,"$nio $amd $aapl $fb $amzn Real trades, Real profits &amp; Live alerts!

LINK IN BIO",0,0
154,2021-10-17 21:00:31,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/7P0a77U0Jy $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB,0,0
155,2021-10-17 21:00:10,"Top Trending Stocks on #fintwit: 
1. $BIIB 🥇
2. $IONS 🥈
3. $BTC 🥉
4. $NVDA
5. $SPX
6. $SPY
7. $UPST
8. $FB
9. $TSLA… https://t.co/vShxb0rHvS",0,0
156,2021-10-17 20:58:43,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
157,2021-10-17 20:57:58,"RT @LimitlessT1: $MSFT Trade Idea
 
Entry: 306
Strike: 10/22 310c 
Targets: 310, 313, 317
Support: 304, 300, 297
 
$AAPL $TSLA $AMZN $SHOP…",5,0
158,2021-10-17 20:57:48,"RT @LimitlessT1: $AAPL Trade Idea
 
Entry: 145
Strike: 10/22 145c 
Targets: 146, 148
Support: 142, 140, 138
 
$AAPL $TSLA $AMZN $SHOP $NVDA…",9,0
159,2021-10-17 20:56:27,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
160,2021-10-17 20:55:16,"RT @KROptions: $FB Intriguing setup this week
- Volume shelf forming during these lows
- MACD/Williams %R divergence taking place https://t…",22,0
161,2021-10-17 20:53:00,"RT @commandenteSD: In Q2, hedge funds added ↗️ to their $AMZN position by 10%

💰 interesting money flow last quarter. 

Hedge funds sold th…",1,0
162,2021-10-17 20:52:39,"RT @LimitlessT1: $MSFT Trade Idea
 
Entry: 306
Strike: 10/22 310c 
Targets: 310, 313, 317
Support: 304, 300, 297
 
$AAPL $TSLA $AMZN $SHOP…",5,0
163,2021-10-17 20:52:12,$FB Follow the flow https://t.co/EIDWy2hLn9,0,0
164,2021-10-17 20:49:39,"RT @LimitlessT1: $MSFT Trade Idea
 
Entry: 306
Strike: 10/22 310c 
Targets: 310, 313, 317
Support: 304, 300, 297
 
$AAPL $TSLA $AMZN $SHOP…",5,0
165,2021-10-17 20:49:38,"RT @SpartanTrading: Few Snippets from the Newsletter going out later today.

Outlook for the Market, FAANG &amp; Individual names (big-smallcap…",1,0
166,2021-10-17 20:49:20,"$MSFT Trade Idea
 
Entry: 306
Strike: 10/22 310c 
Targets: 310, 313, 317
Support: 304, 300, 297
 
$AAPL $TSLA $AMZN… https://t.co/dSCoY4FlvJ",5,23
167,2021-10-17 20:48:43,"RT @LimitlessT1: $AAPL Trade Idea
 
Entry: 145
Strike: 10/22 145c 
Targets: 146, 148
Support: 142, 140, 138
 
$AAPL $TSLA $AMZN $SHOP $NVDA…",9,0
168,2021-10-17 20:48:42,"RT @LimitlessT1: $AAPL Trade Idea
 
Entry: 145
Strike: 10/22 145c 
Targets: 146, 148
Support: 142, 140, 138
 
$AAPL $TSLA $AMZN $SHOP $NVDA…",9,0
169,2021-10-17 20:48:32,"$SHOP Trade Idea
 
Entry: 1434
Strike: 10/22 1450c 
Targets: 1457, 1475
Support: 1400, 1384, 1350
 
$AAPL $TSLA… https://t.co/SYUgSvTwvm",4,15
170,2021-10-17 20:48:16,"$AAPL Trade Idea
 
Entry: 145
Strike: 10/22 145c 
Targets: 146, 148
Support: 142, 140, 138
 
$AAPL $TSLA $AMZN… https://t.co/dkxMIO30HB",9,28
171,2021-10-17 20:46:50,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $TRU
2: $TULIP
3: $ASD
4: $1INCH
5:… https://t.co/7wzfFLY0Vz",0,1
172,2021-10-17 20:46:17,"@jeremymday Not picking $FB but $TWTR ,$PINS , $SNAP 🤡🤡🤡",0,1
173,2021-10-17 20:44:10,"RT @Trader_Joe_LPP: Get your printers ready! 

$NXTP nice close over $3. We want $5+

$FCEL FUEL/energy Starting to 🔥

$ANY with #btc on 🔥…",22,0
174,2021-10-17 20:42:46,"I always lost with the Exchanges, but that's fine.
$nexo $dxy #ebon $holo $nft #cake $pla $ar #mara $mres $reef… https://t.co/oR2UDUSD09",0,0
175,2021-10-17 20:41:56,"RT @Trader_Joe_LPP: Get your printers ready! 

$NXTP nice close over $3. We want $5+

$FCEL FUEL/energy Starting to 🔥

$ANY with #btc on 🔥…",22,0
176,2021-10-17 20:41:47,"Few Snippets from the Newsletter going out later today.

Outlook for the Market, FAANG &amp; Individual names (big-smal… https://t.co/9gGWDGWFic",1,1
177,2021-10-17 20:39:49,"@Facebook  Cough cough #bullshit $FB 
https://t.co/r0ZRlAm6pm",0,0
178,2021-10-17 20:37:06,RT @canuck2usa: $CROX $FB some Run ups plays forming,3,0
179,2021-10-17 20:32:07,"What's with people throwing up this chart and making spurious claims vs $FB?

iOS app installs ≠ total ad market. T… https://t.co/GzaxYM0cUc",0,2
180,2021-10-17 20:30:00,$mara $fsr $tsla $bbig $pltr  $gme $fb $aapl $nio $riot $nakd $coin $msft $wkhs $amd $sos $btbt $spy $any $aal… https://t.co/rEe9tCEt77,0,0
181,2021-10-17 20:30:00,"$FB Anchored VWAP handoff at work 😤
https://t.co/FE6ks2b1zx",2,24
182,2021-10-17 20:29:46,"What is a Downtrend 
https://t.co/sEy1ymCeuv 

via @ProlificTraders 
$AAPL $MSFT $AMZN $GOOGL $TSLA $NVDA $JPM $JNJ… https://t.co/jcb3P4XqBl",1,3
183,2021-10-17 20:29:43,"RT @ecommerceshares: MS expects US media majors alone to spend ~$200bn per year on content in 2025, almost 2x more than today. Wild! 😬

If…",5,0
184,2021-10-17 20:25:13,"January 2020...

Sold all my index funds and started buying individual stocks.

Started off with the big 5. $AAPL… https://t.co/MP4KSXSPyS",0,9
185,2021-10-17 20:25:06,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
186,2021-10-17 20:25:02,Are you ready for your 10-Day free trial No credit Card required. Begin growing your portfolio with OptionAlarm Opt… https://t.co/mkyOTlvEz9,0,0
187,2021-10-17 20:24:32,$FB 5-week downside move &amp; breaking downtrendline. r/r to the upside is looking better in my opinion. https://t.co/psJiEn7nmV,0,8
188,2021-10-17 20:22:13,"RT @KROptions: $FB Intriguing setup this week
- Volume shelf forming during these lows
- MACD/Williams %R divergence taking place https://t…",22,0
189,2021-10-17 20:17:09,Great trading models at Profectus Systems $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE $MRO $NFLX $AMZN $TSLA $SPY $VLO $JBLU $ATVI $AMD,0,0
190,2021-10-17 20:15:30,Should be an interesting week with $SNAP $NFLX $TSLA reporting coming week... $AAPL $AMZN $FB $GOOGL $MRNA $NVDA $BABA $SHOP $SQ,1,3
191,2021-10-17 20:15:28,"@capextoohigh You either make money or you don’t 

You clearly don’t

Your ideas:
$FB LOSER
$ENPH LOSER
Short refin… https://t.co/kAMX0klT6B",0,1
192,2021-10-17 20:14:53,"RT @earningsflyinc: Top 15 Artificial Intelligence stocks with market cap over 1 billion today. 

👉 https://t.co/qiwpVdzHwD

$UPST $NVDA $T…",1,0
193,2021-10-17 20:14:34,@nscalice $FB won’t be the primary acquisition channel,0,1
194,2021-10-17 20:14:33,"RT @newsfilterio: How to Fix Facebook, Instagram and Social Media? Change the Defaults7 min read $FB $TWTR https://t.co/YRM3NRS8Ud",1,0
195,2021-10-17 20:14:00,"Tickers to day trade with: 📈📈📉📉📈📈📉📈
$SPY $TSLA $SQQQ $QQQ $BTC $ADA $FB $GME $PSTI $ATHX $NOK
#daytrading #Daytrade… https://t.co/M2T0NjcEiT",0,1
196,2021-10-17 20:13:08,"RT @trading_charles: On watch this week:

$NIO
$AFRM
$AAPL
$FB
$TWTR
$BYND
$DKNG
$SNAP
$MSFT

Will post charts to help show what I am looki…",1,0
197,2021-10-17 20:12:47,"RT @earningsflyinc: Top 15 Artificial Intelligence stocks with market cap over 1 billion in 5 days. 

👉 https://t.co/qiwpVdzHwD

$UPST $CRW…",3,0
198,2021-10-17 20:10:51,"RT @KROptions: $FB Intriguing setup this week
- Volume shelf forming during these lows
- MACD/Williams %R divergence taking place https://t…",22,0
199,2021-10-17 20:10:21,"RT @earningsflyinc: Top 15 Artificial Intelligence stocks with market cap over 1 billion in 5 days. 

👉 https://t.co/qiwpVdzHwD

$UPST $CRW…",3,0
200,2021-10-17 20:10:09,"RT @yg_tyrone23: Road to 1k 🎯 start: $100
Watch list:
$roku 
$fb",1,0
201,2021-10-17 20:10:00,$penn $mara $fsr $opti $spy $sos $cei $msft $amd $any $gme $coin $bbig $wkhs $btbt $tsla $pltr $snap $sndl $dkng… https://t.co/1npARAIMYu,0,0
202,2021-10-17 20:07:36,RT @MangotreeA: Moonshot prediction: IDFA impact turns $fb into the new $intc/ $ibm. That one tech stock value guys love but is a deteriora…,1,0
203,2021-10-17 20:06:57,RT @RockawayBH: @Post_Market @marketplunger1 @magdalenakala True. He's expressing the groupthink view of $FB.,1,0
204,2021-10-17 20:06:19,"RT @earningsflyinc: Top 15 Artificial Intelligence stocks with market cap over 1 billion in 60 days. 

👉 https://t.co/qiwpVdzHwD

$UPST $TS…",1,0
205,2021-10-17 20:05:18,"Weekly Recap 10/11/2021 - 10/15/2021 $AMZN $SPY $TSLA $FB $AAPL - This Week's Win Rate of 72.73%

https://t.co/z7gpwVt1Ka",0,0
206,2021-10-17 20:04:19,"RT @llanesluna: $FB If you think these guys are going down, think again.
Politics and ethics aside, this is a huge company with huge potent…",2,0
207,2021-10-17 20:04:07,"Long-term #options I like for my #AIM investing method  - $F, $MSFT, $IBM, $KO, $JD, $FB, $AMZN, $BABA, $MU, $AMD,… https://t.co/jukl7L7XMq",0,0
208,2021-10-17 20:03:52,RT @MangotreeA: Could be wrong for sure. One way is that $fb advertisers mix shift from higher value iOS to Android but don’t reduce budget…,1,0
209,2021-10-17 20:03:00,"Want Access To Our Live Newswire for Free? Sign up here! https://t.co/lCIPQBJMow

$SPY $VRPX $AAPL $AMZN $NFLX $FB… https://t.co/ueDJ5xuhW0",0,0
210,2021-10-17 20:01:57,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
211,2021-10-17 19:58:02,"@capextoohigh About to block you again cause you’re worthless 

Everything is ‘obvious’ in hindsight 

How about yo… https://t.co/cLnyv92jjO",0,0
212,2021-10-17 19:57:50,"My watchlist:

$prog
$agc
$Fb ripping through $330",0,2
213,2021-10-17 19:56:16,"$FB Maybe further downside could come considering higher bond yields and inflation. Remember, pullbacks are tempora… https://t.co/twRHMn7EVb",0,0
214,2021-10-17 19:55:19,"RT @KROptions: $FB Intriguing setup this week
- Volume shelf forming during these lows
- MACD/Williams %R divergence taking place https://t…",22,0
215,2021-10-17 19:55:15,Could be wrong for sure. One way is that $fb advertisers mix shift from higher value iOS to Android but don’t reduc… https://t.co/j99Waly6ND,1,0
216,2021-10-17 19:53:38,"RT @llanesluna: $FB If you think these guys are going down, think again.
Politics and ethics aside, this is a huge company with huge potent…",2,0
217,2021-10-17 19:51:52,@Post_Market @marketplunger1 @magdalenakala True. He's expressing the groupthink view of $FB.,1,1
218,2021-10-17 19:50:59,Moonshot prediction: IDFA impact turns $fb into the new $intc/ $ibm. That one tech stock value guys love but is a d… https://t.co/Vot9Gzb3l0,1,3
219,2021-10-17 19:49:52,"Road to 1k 🎯 start: $100
Watch list:
$roku 
$fb",1,2
220,2021-10-17 19:47:34,"On watch this week:

$NIO
$AFRM
$AAPL
$FB
$TWTR
$BYND
$DKNG
$SNAP
$MSFT

Will post charts to help show what I am looking at in these tickers",1,1
221,2021-10-17 19:42:40,"$FB Bearish. If stocks traded price based on fundamentals instead of momo, this would have a far different outcome.… https://t.co/PmH5MaIO7v",0,1
222,2021-10-17 19:39:08,"$FB 10/15/21 $324.76: -1.60%: 
Coordinates: 6Ua- 5Da- 2Sd+ Area 6/2
Positive Move 2ut
Tile 6o5
Negative Convergence… https://t.co/SRrlRERjfU",0,0
223,2021-10-17 19:38:18,"$AMZN Top Options by crypto 
   
$AAPL $TSLA $AFRM $PLTR $AMC $FB $AMD $T $SDC $AMZN https://t.co/o6UGyZTVL4",0,1
224,2021-10-17 19:38:04,"Most Tickers;-     
$TSLA $CEI $FB $BTC $ETH $AAPL #today $SPY $MSFT $DOGE $AMC $AMZN $ANY $AFRM $QQQ $VRA $SE $SOL… https://t.co/4BOitL6WgB",0,2
225,2021-10-17 19:36:53,"Today’s Most Mentioned Tickers;
.  
$TSLA $CEI $FB $BTC $ETH $AAPL $SPY $MSFT $DOGE $AMC $AMZN $ANY $AFRM $QQQ $VRA… https://t.co/YVnYEjr9Hk",0,1
226,2021-10-17 19:36:28,"$AMZN Top Options by crypto  
    
$AAPL $TSLA $AFRM $PLTR $AMC $FB $AMD $T $SDC $AMZN https://t.co/EF1ZOp9CBd",0,1
227,2021-10-17 19:34:12,"RT @SethCL: Finom Group trade alerts completed since July. Our YTD hit rate on 270+ trades issued is 98%. 

You can trade and invest with u…",1,0
228,2021-10-17 19:34:08,"Automatic Mining System Extra $BTC $ETH
The world's largest and most secure cloud mining site
Get Bonus 30% ⬇️… https://t.co/iL8eruR9Sr",0,0
229,2021-10-17 19:33:31,"Automatic Mining System Extra $BTC $ETH
The world's largest and most secure cloud mining site
Get Bonus 30% ⬇️… https://t.co/fNX9hqPNfa",0,0
230,2021-10-17 19:32:07,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $ASD
2: $BRZ
3: $LRC
4: $ZEC
5: $TRU… https://t.co/ZkOs6H8cDY",0,0
231,2021-10-17 19:30:29,"Facebook says AI to clean up platform, own engineers have doubts, WSJ says
$FB",0,0
232,2021-10-17 19:30:09,"Top Trending Stocks on #fintwit: 
1. $FB 🥇
2. $TSLA 🥈
3. $ROKU 🥉
4. $NFLX
5. $SNAP
6. $SPY
7. $SQ
8. $SNOW
9. $IWM… https://t.co/v9x7fYZ2sx",0,0
233,2021-10-17 19:28:34,"Facebook says AI to clean up platform, own engineers have doubts, WSJ says
$FB",0,2
234,2021-10-17 19:27:20,"RT @DZierler: #VirtualReality is becoming a large market as this article shows.

Next generation #VR devices will be smaller &amp; lighter due…",3,0
235,2021-10-17 19:27:13,"RT @OptionsMike: $FB no clue here.. rejected at the 8D and held the 200D... may wait til earning on this one.. 

https://t.co/DgfiLnnWei",3,0
236,2021-10-17 19:26:10,"#VirtualReality is becoming a large market as this article shows.

Next generation #VR devices will be smaller &amp; li… https://t.co/3C1aKzvUla",3,5
237,2021-10-17 19:25:31,"RT @karmaoptions: 10.18 focus 

$nvda c &gt; 219.32 / p &lt; 215
$lulu c &gt; 409.41 / p &lt; 402
$sq c &gt; 251.65
$fb c &gt; 326.16 / p &lt; 322.5

cheapies?…",9,0
238,2021-10-17 19:23:37,"2/2 

345 next then 355.4. Keep an eye on calls if we clear this wedge resistance. This will be a HUGE play this we… https://t.co/xx3kqCRSxA",0,1
239,2021-10-17 19:23:36,"1/2 - THREAD

$FB Starting to find a bottom in this range after a heavy drop 2 weeks ago and now setting up a large… https://t.co/wLeb3Qygkw",0,3
240,2021-10-17 19:19:25,@Trendspider_J $fb is nice a beaten down     check out that chart,0,4
241,2021-10-17 19:19:25,"RT @DonutShorts: One SMB's (Defector - successor to Deadspin) experience with paid advertising on $TWTR vs $GOOG

The $TWTR experience was…",1,0
242,2021-10-17 19:18:32,@jonesjm1979 I feel the same way about Facebook $fb,0,0
243,2021-10-17 19:17:34,"$MSFT all time high breakout?💥🚀

More setups: https://t.co/H6kJrylsZZ

$aapl $amd $tsla $afrm $upst $gme $fb $pltr… https://t.co/wX6F6S04t8",0,4
244,2021-10-17 19:16:11,"$tsla $msft $axp $fb 
One of your discord member hit the big 500k this year in Q1.

You make the most cash when you… https://t.co/6Yh2T8JXfz",0,0
245,2021-10-17 19:14:43,"RT @karmaoptions: 10.18 focus 

$nvda c &gt; 219.32 / p &lt; 215
$lulu c &gt; 409.41 / p &lt; 402
$sq c &gt; 251.65
$fb c &gt; 326.16 / p &lt; 322.5

cheapies?…",9,0
246,2021-10-17 19:13:16,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",82,0
247,2021-10-17 19:11:11,"Sammenlignet med Morningstar:
$FB: 20 % discount
$AMZN: 19 % discount
$AAPL: 17 % Premium
$NFLX: 151 % Premium
$GOOG: 11 % Discount",0,2
248,2021-10-17 19:09:35,"RT @diamondoptions2: Our last 5 FREE Trade ideas. 

$SQ +148% 🔥🔥🔥🔥
$MARA +107% 🔥🔥🔥
$SQ +48% 🔥🔥
$FB +21%🔥
$KSS +19%🔥

If we hit 6K followers…",11,0
249,2021-10-17 19:07:56,"RT @FayeSalt: My future is bright now.
$bot $xem $comp $orn $gt $zcx $dego $fb $coti #wallstreetbets $bat $mkr $unfi $qtum $vet $axs #coinb…",1,0
250,2021-10-17 19:04:38,Seeing so many $FB bagholder quotes right now. Love it.,0,20
251,2021-10-17 19:04:14,RT @Buguisim: REPASO SEMANAL!!! $FB $AAPL $AMZN $NFLX $GOOGL $DIS $TSLA $JPM $BAC $WFC $C $GS $MS $BLK $PNC $PNFP $MRVL $JAMF $TSCO $AQUA $…,1,0
252,2021-10-17 19:02:16,While Facebook’s latest whistleblower scandal attempts to justify even greater censorship policies and its stock ha… https://t.co/P6y5vvyJFy,0,0
253,2021-10-17 19:01:54,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
254,2021-10-17 19:00:42,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/QoEu3EyxAk $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB,0,0
255,2021-10-17 19:00:10,"Top Trending Stocks on #fintwit: 
1. $FB 🥇
2. $TSLA 🥈
3. $NFLX 🥉
4. $TTD
5. $SHOP
6. $OCUL
7. $ROKU
8. $AMD
9.… https://t.co/WDAlyLpDfa",0,1
256,2021-10-17 18:58:36,"RT @FayeSalt: This is great. You are a Good
$NAKD $ETH $CEI $DATS $UAMY $FAMI $ANY $SPY $TSLA $FSR $LCID $AAPL $PROG $BBIG  $FB $SNAP $SNDL…",1,0
257,2021-10-17 18:53:29,"Amazing! Get Winning alerts 
$BYND $USEG $SHOP $DKNG $MU $NOVS $MYOV $APDN $MXC $BZUN $SPY $QQQ $AMZN $NVDA $BA… https://t.co/tBvhHl61QT",0,0
258,2021-10-17 18:53:27,"On the watchlist👀 $FB

#facebookwhistleblower #FacebookNews #Facebook #stocks https://t.co/ROrYf57vrV",0,0
259,2021-10-17 18:53:25,"#chartrequest: $FB

God awful price action on this one. Couldn’t show any strength with the rest of FAANG rallying… https://t.co/QFqwuz9H6m",0,2
260,2021-10-17 18:53:10,"This is great. You are a Good
$NAKD $ETH $CEI $DATS $UAMY $FAMI $ANY $SPY $TSLA $FSR $LCID $AAPL $PROG $BBIG  $FB… https://t.co/kvloOBkICn",1,2
261,2021-10-17 18:50:16,"@HonestInvesting Thank you I have for $FB post by @Prof_Kalkyl 

https://t.co/NlEHolvYlR

It can be easily translat… https://t.co/IBRsxegBFp",0,1
262,2021-10-17 18:50:00,$penn $mara $fsr $opti $spy $sos $any $msft $snap $wkhs $mvis $cei $tsla $aapl $fubo $pltr $fb $riot $aal $amc $gme… https://t.co/JdUk5j2nOx,0,0
263,2021-10-17 18:49:34,"My future is bright now.
$bot $xem $comp $orn $gt $zcx $dego $fb $coti #wallstreetbets $bat $mkr $unfi $qtum $vet… https://t.co/zN0aDvqGMK",1,0
264,2021-10-17 18:48:49,$CEI $DATS $UAMY $FAMI $PROG $BBIG $ANY $SPY $TSLA $FSR $LCID $AAPL $FB $SNAP $TWTR $SNDL $NAKD $TTCF #BTC  $SHIB… https://t.co/yAGohF8gve,0,1
265,2021-10-17 18:48:40,"One SMB's (Defector - successor to Deadspin) experience with paid advertising on $TWTR vs $GOOG

The $TWTR experien… https://t.co/snGdR9JrDI",1,7
266,2021-10-17 18:48:00,"Facebook | $FB

If you don't see the drop coming

Long or short it with BTC on Trade8: https://t.co/cobxxVcggv https://t.co/ZcIMhqurUN",0,0
267,2021-10-17 18:47:26,"Watching this week:
$TSLA
$SNAP
$COIN
$FB
$GOOGL
$SHOP
$CMG",0,0
268,2021-10-17 18:47:13,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $ZEC
2: $1INCH
3: $LRC
4: $ONE
5:… https://t.co/omufmN76k2",0,1
269,2021-10-17 18:46:50,"RT @TradingThomas3: Got 7 monthly substack newsletter subs to giveaway, like/comment/retweet for a chance to win. Must be following. 

$SPY…",82,0
270,2021-10-17 18:46:49,"RT @OptionsMike: $FB no clue here.. rejected at the 8D and held the 200D... may wait til earning on this one.. 

https://t.co/DgfiLnnWei",3,0
271,2021-10-17 18:44:18,RT @teshen8lin: @FrankYanWang $FB is a bargain here 😅,1,0
272,2021-10-17 18:43:29,"RT @HonestInvesting: @from100kto1m Here’s a great podcast on $FB

https://t.co/1jgB1F8yws",1,0
273,2021-10-17 18:43:20,"RT @TidefallCapital: $FB repurchased more than $7 billion of stock in Q2 – the largest allocation to repurchases in its history, by a wide…",42,0
274,2021-10-17 18:43:17,"RT @LiebermanAustin: $FB and $GOOGL are trading close to Pre-covid PE and EV/EBITDA levels (forward) and ~30% higher than the covid low.

T…",24,0
275,2021-10-17 18:43:05,RT @TidefallCapital: Facebook/Instagram ads cost double pre-pandemic pricing. $FB benefiting from the shift in consumer spending to online.…,13,0
276,2021-10-17 18:42:58,"RT @LibrarianCap: $AAPL ""in-house biz. now responsible for 58% of all iPhone app downloads that result from clicking on an ad. A year ago (…",6,0
277,2021-10-17 18:42:26,"RT @KROptions: $FB Intriguing setup this week
- Volume shelf forming during these lows
- MACD/Williams %R divergence taking place https://t…",22,0
278,2021-10-17 18:41:26,"RT @The_10Percent: @OptionTraderDad $FB:

330 is keyhere.  It was holding it well until it sold off through it last Tuesday.  For me a move…",1,0
279,2021-10-17 18:41:18,"@from100kto1m Here’s a great podcast on $FB

https://t.co/1jgB1F8yws",1,2
280,2021-10-17 18:41:15,"RT @karmaoptions: 10.18 focus 

$nvda c &gt; 219.32 / p &lt; 215
$lulu c &gt; 409.41 / p &lt; 402
$sq c &gt; 251.65
$fb c &gt; 326.16 / p &lt; 322.5

cheapies?…",9,0
281,2021-10-17 18:41:09,"RT @KROptions: $FB Intriguing setup this week
- Volume shelf forming during these lows
- MACD/Williams %R divergence taking place https://t…",22,0
282,2021-10-17 18:39:00,"California Getaway! 2 Hours from LA
 
Lake view house for California outdoor fun &amp; chill
Sequoias, River Rafting, L… https://t.co/KIlyV7jUwC",0,0
283,2021-10-17 18:37:00,"FB: Daily
#FB $FB #Facebook #growth #longterm #trending #stocks #trendlines #trendsupport 🕊 https://t.co/y8xd8XjJYE",0,0
284,2021-10-17 18:32:15,"RT @KROptions: $FB Intriguing setup this week
- Volume shelf forming during these lows
- MACD/Williams %R divergence taking place https://t…",22,0
285,2021-10-17 18:31:39,"RT @karmaoptions: 10.18 focus 

$nvda c &gt; 219.32 / p &lt; 215
$lulu c &gt; 409.41 / p &lt; 402
$sq c &gt; 251.65
$fb c &gt; 326.16 / p &lt; 322.5

cheapies?…",9,0
286,2021-10-17 18:30:41,"RT @EcexExchange: Ziggurat:  More potential! All green. +10%
https://t.co/Lvcn7sqIr0

$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $…",1,0
287,2021-10-17 18:30:34,"Ziggurat:  More potential! All green. +10%
https://t.co/Lvcn7sqIr0

$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC… https://t.co/EDHmZ1ywnU",1,0
288,2021-10-17 18:30:24,"RT @ProdigyT2g: WATCHLIST 10/18 🚨 
$FB
$AFRM
$SNAP
$OCGN
$NDAQ
$TSLA 
$BBIG 

I REMEMBER WHEN I USE TO BE DUSTY 😮‍💨 Let’s double our portfo…",1,0
289,2021-10-17 18:30:14,"@OptionTraderDad $FB:

330 is keyhere.  It was holding it well until it sold off through it last Tuesday.  For me a… https://t.co/ReshxzGqjY",1,0
290,2021-10-17 18:30:04,"RT @EcexExchange: Ziggurat:  More potential! All green. +10%
https://t.co/Lvcn7sqIr0

$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $…",2,0
291,2021-10-17 18:28:38,"RT @KROptions: $FB Intriguing setup this week
- Volume shelf forming during these lows
- MACD/Williams %R divergence taking place https://t…",22,0
292,2021-10-17 18:23:03,"RT @KROptions: $FB Intriguing setup this week
- Volume shelf forming during these lows
- MACD/Williams %R divergence taking place https://t…",22,0
293,2021-10-17 18:21:40,"RT @KROptions: $FB Intriguing setup this week
- Volume shelf forming during these lows
- MACD/Williams %R divergence taking place https://t…",22,0
294,2021-10-17 18:21:35,"RT @karmaoptions: 10.18 focus 

$nvda c &gt; 219.32 / p &lt; 215
$lulu c &gt; 409.41 / p &lt; 402
$sq c &gt; 251.65
$fb c &gt; 326.16 / p &lt; 322.5

cheapies?…",9,0
295,2021-10-17 18:18:57,"RT @KROptions: $FB Intriguing setup this week
- Volume shelf forming during these lows
- MACD/Williams %R divergence taking place https://t…",22,0
296,2021-10-17 18:18:36,"RT @SHIBgirl: If you’re a stock trader, here’s my bullish holdings:

$SOFI -fintech (bank charter coming)
$MVST, $FCEL &amp; $MILE -will breako…",2,0
297,2021-10-17 18:17:10,"Equity, Options, Futures, Forex trading systems: https://t.co/SlDMcCQf0c $AAPL $GOOGL $TSLA $AMZN $VIX $FB $EBAY $CMG $SPY",0,0
298,2021-10-17 18:16:49,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $ZEC
2: $ROOK
3: $FLM
4: $1INCH
5:… https://t.co/eap2vNQ4JL",0,0
299,2021-10-17 18:16:32,@FrankYanWang $FB is a bargain here 😅,1,0
300,2021-10-17 18:16:22,"Comcast Corporation (NASDAQ: $CMCSA),  (NASDAQ: $AMZN) – ‘Halloween Kills’ Soars, 007 Stumbles At Weekend Box Offic… https://t.co/akzyBj5cLD",0,1
301,2021-10-17 18:12:52,"RT @OptionsMike: $FB no clue here.. rejected at the 8D and held the 200D... may wait til earning on this one.. 

https://t.co/DgfiLnnWei",3,0
302,2021-10-17 18:12:35,"RT @FayeSalt: My future is bright now.
$bot $xem $comp $orn $gt $zcx $dego $fb $coti #wallstreetbets $bat $mkr $unfi $qtum $vet $axs #coinb…",1,0
303,2021-10-17 18:09:28,"RT @KROptions: $FB Intriguing setup this week
- Volume shelf forming during these lows
- MACD/Williams %R divergence taking place https://t…",22,0
