,datetime,post,retweets,favorites
169,2021-10-28 20:01:18,RT @GerberKawasaki: We're live with the BIG Earnings Show now. Talking $tsla $aapl $nflx $msft $goog https://t.co/WCquKftXvh,8,0
170,2021-10-28 20:01:16,$GOOG $GOOGL NEW ARTICLE : Should You Buy Alphabet Stock After Tuesday’s Earnings Report? https://t.co/FJU3zbTcmg G… https://t.co/5Gu7kRq6HV,0,0
171,2021-10-28 20:01:05,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$FB, $SPY, $GOOGL, $VCSH, $BAC, $QQQ, $AMD, $TWLO,… https://t.co/zTrmIOWkDl",0,0
172,2021-10-28 20:00:41,via GerberKawasaki: We're live with the BIG Earnings Show now. Talking $tsla $aapl $nflx $msft $goog https://t.co/eO3QgMta37 $tsla,0,0
173,2021-10-28 20:00:25,"$GOOG tanked 100$ on earnings announcement than took a rocket to the moon the next day, lets see $AMZN",0,0
174,2021-10-28 20:00:10,RT @GerberKawasaki: We're live with the BIG Earnings Show now. Talking $tsla $aapl $nflx $msft $goog https://t.co/WCquKftXvh,8,0
175,2021-10-28 20:00:02,We're live with the BIG Earnings Show now. Talking $tsla $aapl $nflx $msft $goog https://t.co/WCquKftXvh,8,40
176,2021-10-28 19:59:20,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       152.57$    3.72$    2.44%
$FB           31… https://t.co/whcWmvruQS",0,0
177,2021-10-28 19:56:53,"We can call them MAGMA now.

Which is appropriate since they are firing on all cylinders.

$MSFT $AMZN $GOOG $MVRS… https://t.co/MLWIJozkCi",17,90
178,2021-10-28 19:56:05,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
179,2021-10-28 19:54:50,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
180,2021-10-28 19:53:54,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
181,2021-10-28 19:53:49,"Ticker $GOOG 
 Unusual Volume Detected: 6.27% over average",0,0
182,2021-10-28 19:51:33,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
183,2021-10-28 19:50:48,"Live analysis from experienced traders during the premarket hours granted our members over 100% on $FB.

$BTC $ETH… https://t.co/4HrQM4FYcf",0,0
184,2021-10-28 19:49:22,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
185,2021-10-28 19:49:00,"🚀🔆 $DATI 🔆🚀 #BREAKINGNEWS
✅announced today, that the Company has acquired a TLD in partnership with two experts in… https://t.co/xgYMUeLkTT",0,0
186,2021-10-28 19:48:36,RT @GerberKawasaki: I’ve never called google alphabet and I’ll never call Facebook Meta LOL $FB $GOOG,47,0
187,2021-10-28 19:48:19,"Live alerts and analysis on $FB allowed our members to secure over 478% profit!

$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/1fK0V050HY",0,0
188,2021-10-28 19:47:57,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
189,2021-10-28 19:47:42,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
190,2021-10-28 19:47:20,$GOOG 15 watt Wireless Charger for Pixel phones and Pixel buds w/ instant access to Assistant and other Google apps… https://t.co/8NsEWVODNh,0,0
191,2021-10-28 19:46:27,RT @GerberKawasaki: I’ve never called google alphabet and I’ll never call Facebook Meta LOL $FB $GOOG,47,0
192,2021-10-28 19:45:19,"$twtr $tsla $baba $gld $goog Real trades, Real profits &amp; Live alerts!

 LINK IN  BIO",0,1
193,2021-10-28 19:44:31,"$AMZN ER lotto. #Butterfly. Buy 3500 C sell 2 3550 C buy 3600 C. 5.50 debit

$AAPL $BA $BABA $CMG $DKNG $FB $GOOG… https://t.co/yffIj6HYGP",0,0
194,2021-10-28 19:44:00,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       152.37$    3.52$    2.31%
$FB           32… https://t.co/w7LEN2RFYC",0,0
195,2021-10-28 19:42:51,RT @GerberKawasaki: I’ve never called google alphabet and I’ll never call Facebook Meta LOL $FB $GOOG,47,0
196,2021-10-28 19:42:10,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
197,2021-10-28 19:40:59,"@chessNwine Given GDP slowdown, a back up in rates &amp; Fed not being as aggressive, MegaCap Tech could/should see a n… https://t.co/lQn4bLaFU2",0,1
198,2021-10-28 19:40:12,The biggest difference between the $FB name change and the $GOOG name change is that Meta's name is signaling a cle… https://t.co/bdGk4uj5Jp,0,0
199,2021-10-28 19:39:47,I'm old enough to remember when Google rebranded to Alphabet and everyone still calls it Google $GOOG $FB,0,0
200,2021-10-28 19:39:42,$GOOG Waiting for Short signal on GOOG https://t.co/AQQ8BEkfdB,0,0
201,2021-10-28 19:38:16,RT @GerberKawasaki: I’ve never called google alphabet and I’ll never call Facebook Meta LOL $FB $GOOG,47,0
202,2021-10-28 19:37:30,RT @GerberKawasaki: I’ve never called google alphabet and I’ll never call Facebook Meta LOL $FB $GOOG,47,0
203,2021-10-28 19:36:56,FAANG will have to change now that $FB is changing its name to Meta and $TSLA has joined the $1T club (why is $NFLX… https://t.co/ODQg6ju2mT,0,0
204,2021-10-28 19:35:45,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
205,2021-10-28 19:35:36,@stocktalkweekly $KOPN should be the biggest winner of them all! IP powerhouse! Even $GOOG and $VUZI are licensing… https://t.co/XrWsNjc4Vi,0,5
206,2021-10-28 19:35:04,"Check out the custom bot that tracks what's moving premarket.

$SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL… https://t.co/rZrldL7ilP",0,0
207,2021-10-28 19:34:50,"The investment group #FAANG  will have a new acronym on December 1st 2021 @jimcramer

#MAANG #MAANG #MAANG… https://t.co/LgMXGAFnPW",0,1
208,2021-10-28 19:34:45,RT @GerberKawasaki: I’ve never called google alphabet and I’ll never call Facebook Meta LOL $FB $GOOG,47,0
209,2021-10-28 19:34:19,RT @GerberKawasaki: I’ve never called google alphabet and I’ll never call Facebook Meta LOL $FB $GOOG,47,0
210,2021-10-28 19:34:16,@WallStJesus $KOPN should be the biggest winner of them all! IP powerhouse! Even $GOOG and $VUZI are licensing KOPN's display technology!,0,0
211,2021-10-28 19:33:46,I’ve never called google alphabet and I’ll never call Facebook Meta LOL $FB $GOOG,47,907
212,2021-10-28 19:31:04,"WATCH TECHNOLOGY STOCKS TOP 10 BEST INVESTING TRADING. https://t.co/K52MbcimYQ 
#FAANG #BIGTECH 
#Apple #AAPL $AAPL… https://t.co/bb0UtliTzB",0,0
213,2021-10-28 19:29:40,@IkslaznodB @MarketRebels Or $GOOG lol,0,1
214,2021-10-28 19:29:31,"$AAPL : 2,46 T
$MSFT : 2,43 T
$GOOG: 1,94 T
$AMZN : 1,72 T
$TSLA :  1,04 T",0,0
215,2021-10-28 19:29:12,Hey $FB ... $GOOG google/finance knows who the real Meta is ( $U )! https://t.co/HB0okfyCQX,0,0
216,2021-10-28 19:28:45,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       152.31$    3.46$    2.27%
$FB           32… https://t.co/z3MfclDa0r",0,0
217,2021-10-28 19:27:49,"RT @BrandonVanZee: 10/21/21 - Watch today's #MarketOutlook video from @MarketScholars

https://t.co/mTEduIkuQM

Mentioned: $SPY $SPX $QQQ $…",25,0
218,2021-10-28 19:25:39,"Coinbase Is The Most Downloaded iOS App In The US, Second On Play Store $COIN $AAPL $GOOG $CRO $SQ $PYPL #Bitcoin #cryptocurrecy",0,0
219,2021-10-28 19:24:47,RT @ditlevfriis: Metaverse is a bullish sign for $AAPL $MSFT $AMZN $GOOG + Semiconductor industry + Cybersecurity,1,0
220,2021-10-28 19:24:41,"@InnocenceCapit1 @ekmokaya @TSOH_Investing Some acquisitions are offense, some are defense.

I think that's how I c… https://t.co/Sa4Vw9U6xG",0,3
221,2021-10-28 19:24:38,Metaverse is a bullish sign for $AAPL $MSFT $AMZN $GOOG + Semiconductor industry + Cybersecurity,1,0
222,2021-10-28 19:24:02,"✅ $GOOG: ""YouTube"" mentioned during OdontoPrev earnings event https://t.co/GXVv6RFvSz",0,0
223,2021-10-28 19:22:49,"RT @PortfolioArmor: Locking in some Tesla gains. 

Now a “prestigious Editor’s Choice” selection on @TalkMarkets 

$TSLA $HTZZ 

Also $AAPL…",1,0
224,2021-10-28 19:21:47,"Locking in some Tesla gains. 

Now a “prestigious Editor’s Choice” selection on @TalkMarkets 

$TSLA $HTZZ 

Also… https://t.co/6KNNoDUkpp",1,0
225,2021-10-28 19:19:31,"RT @DividendGrowth: Google $GOOG changed its name to Alphabet in August 2015

Since then, the stock is up by 338% https://t.co/t0HWU6M5P7",7,0
226,2021-10-28 19:17:27,"@ApprovedSide @HeroDividend $MSFT, $GOOG, $AAPL, $AMZN, $LYFT and $NVTA. SPLIT 6 ways. 4 juggernauts and 2 speculative growth companies.",0,2
227,2021-10-28 19:16:07,"RT @ChrisDMacro: Now we call it Gamma

$GOOG
$AAPL
$META
$MSFT
$AMZN

Vol traders, it's your time!",1,0
228,2021-10-28 19:15:25,"Alphabet is still called Google $Goog $Googl

“Meta” will still be called Facebook $FB even with the ticker change to MVRS",0,0
229,2021-10-28 19:14:53,"RT @DividendGrowth: Google $GOOG changed its name to Alphabet in August 2015

Since then, the stock is up by 338% https://t.co/t0HWU6M5P7",7,0
230,2021-10-28 19:14:51,"I’m in the middle of a short analysis of future FB potential, and I find this rebranding utterly unconvincing 🥱 And… https://t.co/xLczXRGrf7",0,7
231,2021-10-28 19:12:51,$GOOG https://t.co/Az35XPYDFx,0,1
232,2021-10-28 19:12:50,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       152.46$    3.61$    2.37%
$FB           32… https://t.co/gp0XljSNAH",0,0
233,2021-10-28 19:12:01,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
234,2021-10-28 19:12:00,"@wongmjane Appropriate with $FB’s new ticker symbol

$MVRS
$AAPL
$NFLX
$GOOG
$AMZN

$MSFT and $TSLA: wtf mates
$BTC… https://t.co/fdC8eY95M0",0,2
235,2021-10-28 19:10:34,"RT @DividendGrowth: Google $GOOG changed its name to Alphabet in August 2015

Since then, the stock is up by 338% https://t.co/t0HWU6M5P7",7,0
236,2021-10-28 19:09:01,"✅ $GOOG: ""Android"" mentioned during Modern Times Group MTG AB Class B earnings event https://t.co/7ZDQaMxWaM",0,0
237,2021-10-28 19:08:56,"Google $GOOG changed its name to Alphabet in August 2015

Since then, the stock is up by 338% https://t.co/t0HWU6M5P7",7,112
238,2021-10-28 19:08:30,"@nytimes If it worked for Google, it will work for Facebook!

;)
$fb $goog",0,0
239,2021-10-28 19:07:24,$GOOG BTO Nov 19 3000C at 28.00. 2nd tranche,0,0
240,2021-10-28 19:07:00,Price x volume leaders on Thursday - $TSLA $LCID $AMN $FB $AAPL $AMD $MSFT $TWLO $SHOP $NVDA $GOOGL $GOOG $F $V… https://t.co/JNKSpTILc5,0,0
241,2021-10-28 19:06:17,"Now we call it Gamma

$GOOG
$AAPL
$META
$MSFT
$AMZN

Vol traders, it's your time!",1,5
242,2021-10-28 19:05:46,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
243,2021-10-28 19:04:49,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/SR439hlk7K",0,0
244,2021-10-28 19:04:40,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
245,2021-10-28 19:02:19,"Most mentioned tickers in #WSB in last 1H

1. $FB (155)
2. $META (116)
3. $LCID (81)
4. $SPY (41)
5. $AMZN (39)
6.… https://t.co/Yr38FXmI1l",0,0
246,2021-10-28 19:01:04,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$AMZN, $VCSH, $FB, $SPY, $GOOGL, $QQQ, $V, $IWM,… https://t.co/1DTpeINO66",0,0
247,2021-10-28 19:00:59,@stocktalkweekly $goog over $fb anyday,0,0
248,2021-10-28 19:00:23,@ecommerceshares In CIS region there is $YNDX successfully and fairly competing with $GOOG in many spheres (includi… https://t.co/oCySeBb9Ci,0,1
249,2021-10-28 19:00:20,I will refer to $FB as meta the way I refer to $GOOG as alphabet - not at all. Zuck is still a zuck,0,2
250,2021-10-28 18:59:29,"$BBIG $5.05 - New article out predicting SHORT SQUEEZE&gt;&gt; 
 $INO $DKNG $PTON $WKHS $SPAQ $BA $AMZN $TSLA $WMT $TGT… https://t.co/c2SY37Bk1j",0,3
251,2021-10-28 18:58:42,"RT @ACFER01: #ACFMarketWrap US +ve open- mxd econ data #GDP 3Q misses at 2%, #joblessclaims ▼ @281k. #techstocks lead #SP500 ~▲0.5% $MSFT ▲…",1,0
252,2021-10-28 18:57:37,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       152.63$    3.77$    2.47%
$FB           32… https://t.co/NGCkUbwI8j",0,0
253,2021-10-28 18:57:16,@InnocenceCapit1 @roundhill @ballmatthew Seriously. $FB switching tickets to $MVRS. Horrible ticker. Even Alphabet… https://t.co/2HtBzImVyV,0,1
254,2021-10-28 18:57:16,"@cperruna Fair enough, in my eyes there's a lot of powerhouse incumbents with cash that trade at more reasonable va… https://t.co/rBC1RZrPsk",0,0
255,2021-10-28 18:55:49,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
256,2021-10-28 18:54:57,"GAMMA?

$GOOG
$AAPL
$MSFT
$MVRS
$AMZN",1,60
257,2021-10-28 18:53:28,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
258,2021-10-28 18:51:53,"Google's latest earnings report suggests its cloud can't catch up to Microsoft or Amazon, but it can still be a hug… https://t.co/sfAQKsAlXf",0,3
259,2021-10-28 18:51:29,RT @MITickWatcher: #Options Flow Stream Update $AMZN $GOOG $RUT $COIN $BKKT  $SPY SPX #OptionsTrading #OptionsFlow #optionstrade #optiontra…,1,0
260,2021-10-28 18:51:18,"@qcapital2020 Bingo!

And processing will consolidate in the cloud.. $GOOG, $MSFT, $AMZN, $NET etc.",0,4
261,2021-10-28 18:51:18,"The #ShroomBoom 🍄 is back!

Magic Mushroom stock MindMed $MNMD 🇺🇸 $MMED 🇨🇦 Phase 2B results in November 2021! 

Ape… https://t.co/UxwAUl2tZA",1,2
262,2021-10-28 18:51:11,"Live analysis from experienced traders during the premarket hours granted our members over 245% on $EBAY .

$BTC… https://t.co/vZsj4BbUGm",0,0
263,2021-10-28 18:51:05,#Options Flow Stream Update $AMZN $GOOG $RUT $COIN $BKKT  $SPY SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/mv7NHBy8Fb,1,0
264,2021-10-28 18:50:17,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
265,2021-10-28 18:47:51,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
266,2021-10-28 18:47:09,"$TSLA 
$AMZN
$META
$MSFT
$APPL
$NFLX
$GOOG",0,7
267,2021-10-28 18:45:20,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
268,2021-10-28 18:44:38,"RT @TicTocTick: Was $shop cheap at 1000 before it became 1500 

Was $cmg cheap at 1250 before 2000

Was $GOOG cheap at 1800 before 3000 

W…",6,0
269,2021-10-28 18:44:04,"RT @paulfos46536611: 🚀🔆 $DATI 🔆🚀 @OTC_DATI

✅DigitalAMN Aligns With Domain Industry Experts to Secure TLD—Growing Digital Asset Holdings 
✅…",2,0
270,2021-10-28 18:43:31,"From millions to billions of users on some social media platforms...

and valuations have gone from billions to tri… https://t.co/NAHepZ9XGG",0,4
271,2021-10-28 18:43:01,"Goodbye #FAANG

Hello #MANGA

$FB $AAPL $GOOG $NFLX $AMZN https://t.co/B058g1S19t",0,2
272,2021-10-28 18:42:54,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
273,2021-10-28 18:42:21,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       152.72$    3.88$    2.54%
$FB           32… https://t.co/6KE1nyiypo",0,0
274,2021-10-28 18:39:52,"Learn To Trade While You're Working From Home&gt;

$AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $EPR $WYND… https://t.co/PVq7EZsozx",0,0
275,2021-10-28 18:39:32,"MAANG stocks doesn’t flow

FAANG will now be known as MANTA  stocks and Tesla is being included. Google is out… https://t.co/aDqzpaDm3G",0,1
276,2021-10-28 18:39:28,Petition to include Oracle into the acronym so now we have MANGO 🥭 $MSFT $FB $AAPL $AMZN $NFLX $GOOG $ORCL,0,2
277,2021-10-28 18:38:48,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
278,2021-10-28 18:38:40,"RT @Benzinga: 🚨Upcoming Earnings Report - Week of October 25th 🚨

$XOM $ABEV $AAPL $SBUX $MRK $CAT $AVT $ASX $BUD $AMZN $EBAY $GM $KO $MCD…",188,0
279,2021-10-28 18:38:08,"Facebook will begin trading under the ticker $MVRS on Dec 1  - reflecting the name change to Meta.

Reminds me of… https://t.co/8uMzPd6ZMH",0,0
280,2021-10-28 18:37:20,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
281,2021-10-28 18:37:18,Imagine $GOOG changing its ticker to $APBT,0,1
282,2021-10-28 18:37:01,"Stay home stay safe do trade earn money! Join xtraders to secure your investment. 

$SPY $QQQ $NDX $DIA $IWM $NFLX… https://t.co/YdV9XbBzqm",0,0
283,2021-10-28 18:36:45,"So will @CNBC, @YahooFinance, @BloombergTV and @FoxBusiness start using MANGA?

Meta $FB
Amazon $AMZN
Netflix $NFLX… https://t.co/9k9nUQKs1I",0,0
284,2021-10-28 18:36:41,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
285,2021-10-28 18:35:36,"RT @TicTocTick: Was $shop cheap at 1000 before it became 1500 

Was $cmg cheap at 1250 before 2000

Was $GOOG cheap at 1800 before 3000 

W…",6,0
286,2021-10-28 18:35:28,"RT @DKellerCMT: I'm often asked about FAANG stocks, or what I call the FANMAG names: $FB, $AMZN, $NFLX, $MSFT, $AAPL and $GOOG. Here we'll…",2,0
287,2021-10-28 18:34:59,"Our top 5 options plays close by our members on $LMT

$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F $GM… https://t.co/4zvOHw6kQy",0,0
288,2021-10-28 18:34:15,"unlike $GOOG to alphabet $FB is changing the ticker here. to $MVRS , zuck is going all in, not like his track recor… https://t.co/hifSDmlZuc",0,0
289,2021-10-28 18:33:46,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
290,2021-10-28 18:32:47,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
291,2021-10-28 18:32:29,"RT @DZierler: The Pancake #VR optic Patent granted to #Kopin last year:

https://t.co/3sveHaoar7

Facebook seems to be on a path to refine…",4,0
292,2021-10-28 18:32:17,@DanMikaTweets #ETFs are dependent on what stocks are inside not the name of the stocks. When $GOOG was moved from… https://t.co/Hr6wEKuFNT,0,2
293,2021-10-28 18:32:17,"$FB : Meta, Inc. = $GOOG : Alphabet Inc.

People just call it what it used to be called, no matter what is should b… https://t.co/pWUG2k26CC",0,2
294,2021-10-28 18:31:50,"RT @TicTocTick: Was $shop cheap at 1000 before it became 1500 

Was $cmg cheap at 1250 before 2000

Was $GOOG cheap at 1800 before 3000 

W…",6,0
295,2021-10-28 18:31:02,"Ive been preaching about this for months. But with the massive money flowing into $GOOG, $AAPL, $MSFT, $TSLA this w… https://t.co/uxxN54f1WI",0,0
296,2021-10-28 18:30:26,"RT @TicTocTick: Was $shop cheap at 1000 before it became 1500 

Was $cmg cheap at 1250 before 2000

Was $GOOG cheap at 1800 before 3000 

W…",6,0
297,2021-10-28 18:30:11,"RT @TicTocTick: Was $shop cheap at 1000 before it became 1500 

Was $cmg cheap at 1250 before 2000

Was $GOOG cheap at 1800 before 3000 

W…",6,0
298,2021-10-28 18:30:10,Facebook Name Change To 'Meta' ?$FB  @jimcramer $aapl $goog $amzn $shib $msft $nvda $twtr $pins,0,0
299,2021-10-28 18:30:00,"🚀🔆 $DATI 🔆🚀 @OTC_DATI

✅DigitalAMN Aligns With Domain Industry Experts to Secure TLD—Growing Digital Asset Holdings… https://t.co/56I7fnemEm",0,0
300,2021-10-28 18:29:50,"Was $shop cheap at 1000 before it became 1500 

Was $cmg cheap at 1250 before 2000

Was $GOOG cheap at 1800 before… https://t.co/ZZbiwlFdRM",6,220
301,2021-10-28 18:29:49,Sheesh. At least Alphabet kept $GOOG when it changed its name. https://t.co/9hQu1vCO6A,0,0
302,2021-10-28 18:28:35,$FB: DAILY 3 MONTHS VOLATILITY CHART  Facebook announces name change to Meta with ticker 'MVRS' $MRVS $TWTR $GOOG… https://t.co/IR5idee9cM,0,0
303,2021-10-28 18:27:33,"New Android calculator: a drama in three acts.

$GOOG https://t.co/GoF1uUrGxK",0,1
304,2021-10-28 18:24:00,"✅ $GOOG: ""Google"" mentioned during Mr. Cooper Group Inc. earnings event https://t.co/PgxLFLnE1C",0,1
305,2021-10-28 18:23:42,$FB: DAILY 1 YEAR VOLATILITY CHART into Facebook rebrands as Meta $GOOGL $GOOG $AMZN  $AAPL $CMCSA $T $TWTR $MSFT… https://t.co/4kvUixyG5n,0,0
306,2021-10-28 18:22:57,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
307,2021-10-28 18:21:33,"When you think about it, this name change pretty interesting for $FB- rebranding to something that is a very small… https://t.co/3tp5TVTMox",0,8
308,2021-10-28 18:21:08,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
309,2021-10-28 18:16:34,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
310,2021-10-28 18:14:58,Steve Rhodes hosts the 1PM Market News Update for Thursday on @TFNN and discussed $NVDA $MSFT $AAPL $GOOG $ADBE… https://t.co/NNlbwku0xE,0,0
311,2021-10-28 18:14:55,@suitedupwook $goog,0,2
312,2021-10-28 18:14:20,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       152.51$    3.66$    2.40%
$FB           31… https://t.co/O0ojLz5Bbo",0,0
313,2021-10-28 18:14:13,"EQPL EDITION // 5G   / A Streaming Mag / If Focus Remains on The High End, Fat Margins Can Add Up Fast / Opinion Br… https://t.co/hsTr5pBq9d",0,0
314,2021-10-28 18:11:08,"$NFLX New all time highs! 

$aapl $msft $amzn $tsla $goog",0,0
315,2021-10-28 18:10:41,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
316,2021-10-28 18:09:00,"✅ $GOOG: ""Google"" mentioned during Landis+Gyr Group AG earnings event https://t.co/t3NOZnzuvF",0,0
317,2021-10-28 18:08:17,RT @TalkMarkets: What the Options Market is Telling Us About #Apple and #Amazon #Earnings $AAPL $AMZN Also $GOOG $MSFT $NDX $FB $SPX $GOOGL…,1,0
318,2021-10-28 18:07:19,What the Options Market is Telling Us About #Apple and #Amazon #Earnings $AAPL $AMZN Also $GOOG $MSFT $NDX $FB $SPX… https://t.co/6SuEFgYWEJ,1,0
319,2021-10-28 18:03:05,$GOOG Focus on the bigger picture and not short term prices movements. Bull case is still intact. Do not panic sell… https://t.co/honIbeXpyl,0,0
320,2021-10-28 18:01:04,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$FB, $VCSH, $AMZN, $SPY, $GOOGL, $IWM, $TCOM, $QQQ,… https://t.co/WHLguWzfh1",0,0
321,2021-10-28 18:00:32,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
322,2021-10-28 17:59:51,"RT @Bot4DTU: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       152.54$    3.69$    2.42%
$FB           316.14$    3.…",1,0
323,2021-10-28 17:59:40,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
324,2021-10-28 17:59:32,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
325,2021-10-28 17:59:06,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       152.54$    3.69$    2.42%
$FB           31… https://t.co/GEowpke930",1,0
326,2021-10-28 17:59:00,"📍 #LCLP #StockAlert @TENAssociates

📢 $LCLP Life Clips Subsidiary Belfrics Goes Live Offering Crypto Derivatives an… https://t.co/xfsuJCC9cd",0,0
327,2021-10-28 17:58:48,"RT @paulfos46536611: 🚀🔆 $DATI 🔆🚀 @OTC_DATI

✅DigitalAMN Aligns With Domain Industry Experts to Secure TLD—Growing Digital Asset Holdings 
✅…",2,0
328,2021-10-28 17:55:00,"🚀🔆 $DATI 🔆🚀 @OTC_DATI

✅DigitalAMN Aligns With Domain Industry Experts to Secure TLD—Growing Digital Asset Holdings… https://t.co/SNrEwfDU3R",2,1
329,2021-10-28 17:53:37,"@FOMO_CORP 

$FOMC TARGET LUX SOLUTIONS PARTICIPATES IN MAJOR WEST COAST UTILITY INCENTIVE PROGRAM.… https://t.co/SOgDrikBBJ",0,0
330,2021-10-28 17:53:01,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
331,2021-10-28 17:52:53,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
332,2021-10-28 17:50:49,"RT @LiviamCapital: Jeff Lawson counter-positioning $TWLO relative to $FB &amp; $GOOG. Digital giants help acquire customers, Twilio helps engag…",6,0
333,2021-10-28 17:50:25,"RT @Benzinga: 🚨Upcoming Earnings Report - Week of October 25th 🚨

$XOM $ABEV $AAPL $SBUX $MRK $CAT $AVT $ASX $BUD $AMZN $EBAY $GM $KO $MCD…",188,0
334,2021-10-28 17:49:44,"$AAPL and $AMZN rallying today before earnings, I'll hold off on adding until tomorrow after earnings if they're go… https://t.co/TzmdF5dnKo",0,2
335,2021-10-28 17:49:40,"$GOOGL $GOOG:
The stock’s PE ratio of 27.5x is currently well-below the industry average of 36.2x, meaning that it… https://t.co/F5HAi318jd",1,3
336,2021-10-28 17:47:19,"RT @ecommerceshares: Isn’t it weird that noone’s even trying to get into search, considering how much money $GOOG makes?

Why are there 85…",274,0
