,datetime,post,retweets,favorites
148,2021-11-05 17:58:05,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.41$   -0.33$   -0.22%
$FB           34… https://t.co/2Gp44Q4zN0",1,0
149,2021-11-05 17:57:14,RT @bebolder89: $LTRY heavy shorts getting stuck .  very low float . profitable- growing -with recent qtr + 126% . global addressable marke…,4,0
150,2021-11-05 17:56:51,$LTRY heavy shorts getting stuck .  very low float . profitable- growing -with recent qtr + 126% . global addressab… https://t.co/ipAgT9mqyO,4,25
151,2021-11-05 17:53:35,"@scottleggatt @TipRanks @PayPal @Google @jessefelder @WarrenBuffett $MSFT $GOOG $NIO 

Thank you.",0,1
152,2021-11-05 17:53:00,"✅ $GOOG: ""Android"" mentioned during Universal Electronics earnings event https://t.co/EzprDbCMXG",0,0
153,2021-11-05 17:45:00,"$AAPL $GOOG $GLD $QQQ $SPY
""Not only do you get alerts from top traders at Xtrades-net, but you can alert your own… https://t.co/LOUJuEDeK2",0,0
154,2021-11-05 17:44:04,One more bit of insight. I think. Aside from EPS gappers. Sense is volume is low as market doesn’t want to commit i… https://t.co/3a1U8UfF8t,0,0
155,2021-11-05 17:43:05,"$GOOGL $GOOG
https://t.co/dUg6ImNifT",2,9
156,2021-11-05 17:42:51,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.38$   -0.36$   -0.24%
$FB           34… https://t.co/NdRcfkScra",0,0
157,2021-11-05 17:38:24,"@fortune8 Founder-led
Heavy institutional money backed (Caisse de depot), if you know anything about them, you'll k… https://t.co/O7tTIR2kRi",0,16
158,2021-11-05 17:35:24,"RT @TheChosen1e: 💎 #LCLP MASSIVE NEWS... 💎

📢 $LCLP @Belfrics Group plans to target more than one million traders and open 200 independentl…",1,0
159,2021-11-05 17:33:00,"💎 #LCLP MASSIVE NEWS... 💎

📢 $LCLP @Belfrics Group plans to target more than one million traders and open 200 indep… https://t.co/w3135zvjij",1,2
160,2021-11-05 17:27:38,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.38$   -0.36$   -0.24%
$FB           34… https://t.co/N1k2GzuRI3",0,0
161,2021-11-05 17:27:35,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
162,2021-11-05 17:23:02,"Brick wall.

$SPY $SPX $QQQ $AMZN $AAPL $MSFT $GOOG $NDX $SPX $VIX $VXX https://t.co/qXz7KiNzFY",0,3
163,2021-11-05 17:17:19,"@crypto_birb Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, cheap, secure, and no… https://t.co/ipDCGgPlo6",0,1
164,2021-11-05 17:13:17,"After an outstanding quarter on which EPS grew &gt;70%, $GOOG share price reaches $3,000",0,0
165,2021-11-05 17:12:20,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.60$   -0.14$   -0.09%
$FB           34… https://t.co/DETDqWo4RC",0,0
166,2021-11-05 17:10:48,Was it as simple as $ROKU money to $GOOG ?,0,0
167,2021-11-05 17:09:06,"RT @99Rasheeda: Looking like a strong $GOOG, $TSLA, $LCID &amp; $AMNZ week! Awesome!🤑🚀🙌🏽🥳",1,0
168,2021-11-05 17:09:04,RT @jbridg9: $MMAT $TSLA $MSFT $GOOG $AMD $FB $NFLX #TILT5 #Metaverse #GoBeyond,2,0
169,2021-11-05 17:08:02,"✅ $GOOG: ""Google"" mentioned during E. W. Scripps Co earnings event https://t.co/dv4WmHyKrq",0,0
170,2021-11-05 17:08:01,"✅ $GOOG: ""Google"" mentioned during E. W. Scripps Co earnings event https://t.co/ZajTi76kmg",0,0
171,2021-11-05 17:04:33,$GOOG is starting a drug discovery lab (Isomorphic Labs) headed by Deepmind founder Demis Hassabis… https://t.co/kID9Jw3QgC,1,1
172,2021-11-05 17:02:51,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2994.17 (+0.69%)
🛒 $AMZN 3547.97 (+2.04%)
📘 $FB 344.11 (+2.46%)
🍎 $AAPL 150.74 (+0.00%)
🖥 $MSFT 336.10 (-0.10…",1,0
173,2021-11-05 17:00:03,"【GAFAM】
📱 $GOOG 2994.17 (+0.69%)
🛒 $AMZN 3547.97 (+2.04%)
📘 $FB 344.11 (+2.46%)
🍎 $AAPL 150.74 (+0.00%)
🖥 $MSFT 336… https://t.co/nY9iEhhHYV",1,1
174,2021-11-05 16:59:08,@akramsrazor Short $GOOG and $MSFT? Does not compute,0,0
175,2021-11-05 16:56:50,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.78$    0.03$    0.02%
$FB           34… https://t.co/ObWIz1oB3D",0,0
176,2021-11-05 16:55:02,"What will a long $amzn short $msft, $tsla, $aapl, $goog basket return over next 12 months?",0,3
177,2021-11-05 16:54:56,REPORT: Ad fraud is 'second only to the drugs trade' as a source of income for organized crime… https://t.co/mg8HMo7w6E,1,1
178,2021-11-05 16:54:27,RT @Merval_Surf: $GOOG 3000 usd 🚀,1,0
179,2021-11-05 16:53:42,"Bull Forecasts
November 05, 2021 09:48:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$KHC : 0.70
$SPY : 0.07
$GLD : 0.6… https://t.co/3rckLYcDwL",0,0
180,2021-11-05 16:51:10,"@AlertaNews24 Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, cheap, secure, and n… https://t.co/7zdoqVTj3w",0,0
181,2021-11-05 16:50:40,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
182,2021-11-05 16:49:15,"@DanielYergin @autosinnovate Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, cheap… https://t.co/nbGbVnQblX",0,2
183,2021-11-05 16:49:05,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
184,2021-11-05 16:48:36,"@JonMorris2019 @foxandfriends @FoxNews @RCamposDuffy @willcain Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA,… https://t.co/43E147Ex9a",0,1
185,2021-11-05 16:47:25,"@laurimyllyvirta @MorganOrtagus Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, ch… https://t.co/8UacfLH4uw",0,1
186,2021-11-05 16:46:55,"Bull Forecasts
November 05, 2021 09:42:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$KHC : 0.62
$SPY : 0.09
$GLD : 0.7… https://t.co/cHzkiaR1B5",0,0
187,2021-11-05 16:46:22,"$GOOG NEW ARTICLE : Alphabet shares hit record high after crossing $3,000 level for first time… https://t.co/kMDrq2xpo7",0,0
188,2021-11-05 16:43:26,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
189,2021-11-05 16:41:34,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.77$    0.03$    0.02%
$FB           34… https://t.co/BkZPkEu6mi",0,0
190,2021-11-05 16:41:00,"🔥 #TPIA 🔥 NEWS IS OUT!
👉 $TPIA Mycotopia Therapies Issues CEO Letter to Stockholders, Reports on Significant Progre… https://t.co/6ZVJZGTiuq",0,1
191,2021-11-05 16:40:05,"Bull Forecasts
November 05, 2021 09:35:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$KHC : 0.60
$SPY : 0.08
$GRWG : 0.… https://t.co/ypB200JxBD",0,0
192,2021-11-05 16:39:41,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
193,2021-11-05 16:37:56,Top Bullish Flow (a/o12:36pmEST): $TSLA $FB $GOOG $AMD $PFE 😘 #StayGreen #BlackBoxStocks #stocks #stockstowatch… https://t.co/xgzJFyvxzw,0,1
194,2021-11-05 16:37:28,"@Varneyco @SecMartyWalsh Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, cheap, se… https://t.co/dX9iMjY10k",0,0
195,2021-11-05 16:36:34,"@hbar_to_moon Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, cheap, secure, and n… https://t.co/CJOSU7mXzx",0,2
196,2021-11-05 16:34:42,"I know I shouldn't be mad about taking profits.
I have two accounts that have doubled since mid October. But dam...… https://t.co/9hdRbIlzWK",5,68
197,2021-11-05 16:34:06,"@WFInvesting Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, cheap, secure, and no… https://t.co/98QMoSF54G",0,1
198,2021-11-05 16:33:32,"@CathyBessant Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, cheap, secure, and n… https://t.co/wl9QyyYhuG",0,1
199,2021-11-05 16:33:18,"Bull Forecasts
November 05, 2021 09:28:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$KHC : 0.56
$GRWG : 0.41
$SPY : 0.… https://t.co/VBFzJPfUOG",0,0
200,2021-11-05 16:32:49,"@jeffjohnroberts Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, cheap, secure, an… https://t.co/HD4zLtEsd1",0,1
201,2021-11-05 16:31:35,"@innov8tr Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, cheap, secure, and nobly… https://t.co/UVDFuAqjUv",0,2
202,2021-11-05 16:31:23,"$GOOGL $GOOG
*Update*
I mean… was I right? 😏 https://t.co/Q0cB0c3vcU https://t.co/VMvnssj2xI",0,1
203,2021-11-05 16:30:17,"Check out the Top WhaleFlow from the first 3 hours of trading!

Sign up for #WhaleStream &amp; get a FREE WEEK to see a… https://t.co/QY7iwvHZWr",0,0
204,2021-11-05 16:29:49,"@usbank Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, cheap, secure, and nobly t… https://t.co/e6aIT9tKYc",0,1
205,2021-11-05 16:29:33,@WallSt_Dropout How do you feel about flywheel erosion with increasing competition in hardware? Esp by 2024 integra… https://t.co/np5ikha8na,0,1
206,2021-11-05 16:27:38,"RT @TicTocTick: $MSFT $GOOG $NVDA $DVA are superior S&amp;P500 stocks and will do well/survive recession (320, 3000, 312)

$TSLA $AAPL while st…",18,0
207,2021-11-05 16:27:08,"With $SPX at 4700, it's far more likely we see 4800 than 4600. Stay long the best companies on the planet. $MSFT… https://t.co/I2kx4234us",0,0
208,2021-11-05 16:27:04,"@r_andarysan @TheCryptoLark Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, cheap,… https://t.co/mgOK6HnIhc",0,2
209,2021-11-05 16:26:51,"RT @TicTocTick: $MSFT $GOOG $NVDA $DVA are superior S&amp;P500 stocks and will do well/survive recession (320, 3000, 312)

$TSLA $AAPL while st…",18,0
210,2021-11-05 16:26:51,"@TheCryptoLark Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, cheap, secure, and… https://t.co/er75LqXPmP",0,1
211,2021-11-05 16:26:30,"Bull Forecasts
November 05, 2021 09:21:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$KHC : 0.56
$SPY : 0.07
$GRWG : 0.… https://t.co/FucSMz4Umj",0,0
212,2021-11-05 16:26:12,"@rbsailor1 @NCashOfficial @SatoshiScalper Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast,… https://t.co/YE17vbPLEQ",0,2
213,2021-11-05 16:25:58,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.97$    0.22$    0.15%
$FB           34… https://t.co/mWa3S3Fd2n",0,0
214,2021-11-05 16:23:00,"✅ $GOOG: ""Google"" mentioned during Gannett Co Inc earnings event https://t.co/q7EqPsVh1w",0,0
215,2021-11-05 16:23:00,"🚀 #FOMC #BreakingNews @ipoguy
✅ $FOMC @FOMO_CORP.’S FOMO CORP. ANNOUNCES STRONG ADVISORY BOARD APPOINTMENTS
👉… https://t.co/RThCyxXe4C",1,3
216,2021-11-05 16:21:13,$FB $AMZN going for all-time highs. We've been saying it for wks. It's a certainty that they'll catch up to $QQQ… https://t.co/hg2isPqOaT,0,1
217,2021-11-05 16:19:48,"@SatoshiScalper @NCashOfficial Hedera’s $hbar (governed by $Goog, $Ibm, $Shg, $BA, +) is a clean, fast, honest, che… https://t.co/JrOay0b35I",0,1
218,2021-11-05 16:19:40,"Bull Forecasts
November 05, 2021 09:14:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$KHC : 0.65
$GRWG : 0.52
$SPY : 0.… https://t.co/FMCjwvSyk8",0,0
219,2021-11-05 16:18:53,@KishavanBhola $GOOG UP!,0,1
220,2021-11-05 16:18:40,"✅What You Need To Know About 

✅Cardiol Therapeutics Inc. 

✅#Nasdaq $CRDL #TSXV

✅Investor Composition… https://t.co/C4Zk17fFeo",0,0
221,2021-11-05 16:18:33,"RT @JohnHuber72: New Post: ""Flaws You Can Live With"" and Framework for Decision Making. Includes some thoughts on $GOOG 
https://t.co/enwUC…",10,0
222,2021-11-05 16:18:10,"Google Stadia to let players join multiplayer games without an invite
$GOOG $GOOGL $UBSFY",0,0
223,2021-11-05 16:17:56,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
224,2021-11-05 16:17:16,$GOOG $GOOGL NEW ARTICLE : Google Buys Into Financial Services Sector With $1 Billion Investment in CME… https://t.co/U3ATzn2LRL,0,0
225,2021-11-05 16:17:00,"RT @TicTocTick: $MSFT $GOOG $NVDA $DVA are superior S&amp;P500 stocks and will do well/survive recession (320, 3000, 312)

$TSLA $AAPL while st…",18,0
226,2021-11-05 16:16:48,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
227,2021-11-05 16:15:28,"RT @TicTocTick: $MSFT $GOOG $NVDA $DVA are superior S&amp;P500 stocks and will do well/survive recession (320, 3000, 312)

$TSLA $AAPL while st…",18,0
228,2021-11-05 16:14:33,$GOOG $3000 on deck,0,0
229,2021-11-05 16:13:28,$GOOG 3000 usd 🚀,1,27
230,2021-11-05 16:12:09,"Bull Forecasts
November 05, 2021 09:07:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$USO : 1.61
$KHC : 0.53
$GRWG : 0.… https://t.co/kNE7gaxYks",0,0
231,2021-11-05 16:11:26,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
232,2021-11-05 16:10:40,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.96$    0.21$    0.14%
$FB           34… https://t.co/Xr3yWLiUPN",0,0
233,2021-11-05 16:10:05,"RT @TicTocTick: $MSFT $GOOG $NVDA $DVA are superior S&amp;P500 stocks and will do well/survive recession (320, 3000, 312)

$TSLA $AAPL while st…",18,0
234,2021-11-05 16:08:50,Outside of $NVDA &amp; $TSLA - does anything go up forever? I'm sure I've missed a couple. Maybe $ISRG $AMD (since 2018… https://t.co/bdW2976AHv,0,0
235,2021-11-05 16:08:31,Me looking at $AMZN $GOOG / $GOOGL after they held them down last week https://t.co/e3V8S5v3Ci,0,0
236,2021-11-05 16:05:45,"$GOOG at $3,000 🚀📈",0,17
237,2021-11-05 16:05:39,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
238,2021-11-05 16:05:35,"@TheStreet @mdbaccardax Google $GOOG $GOOGL $3000, Wall Street targets reached

About time !

Now Let's get Amazon $4500",0,0
239,2021-11-05 16:04:32,"RT @TicTocTick: $MSFT $GOOG $NVDA $DVA are superior S&amp;P500 stocks and will do well/survive recession (320, 3000, 312)

$TSLA $AAPL while st…",18,0
240,2021-11-05 16:04:19,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
241,2021-11-05 16:04:15,RT @joecarlsonshow: $GOOG is a 2 trillion mkt cap company with a 27 PE ratio. Growing in like 9 different ways. YouTube will soon pass $NFL…,8,0
242,2021-11-05 16:03:38,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
243,2021-11-05 16:01:26,"RT @TicTocTick: $MSFT $GOOG $NVDA $DVA are superior S&amp;P500 stocks and will do well/survive recession (320, 3000, 312)

$TSLA $AAPL while st…",18,0
244,2021-11-05 16:01:04,"RT @TicTocTick: $MSFT $GOOG $NVDA $DVA are superior S&amp;P500 stocks and will do well/survive recession (320, 3000, 312)

$TSLA $AAPL while st…",18,0
245,2021-11-05 16:00:10,"$MSFT $GOOG $NVDA $DVA are superior S&amp;P500 stocks and will do well/survive recession (320, 3000, 312)

$TSLA $AAPL… https://t.co/OfDPVIQ0Hg",18,143
246,2021-11-05 16:00:03,"【GAFAM】
📱 $GOOG 2998.01 (+0.82%)
🛒 $AMZN 3544.59 (+1.94%)
📘 $FB 343.09 (+2.16%)
🍎 $AAPL 150.89 (+0.10%)
🖥 $MSFT 336… https://t.co/XrWsxNqGH1",0,0
247,2021-11-05 15:57:48,"Google Buys Into Financial Services Sector With $1 Billion Investment in CME $GOOG

Here is all you have to know 👀 https://t.co/0AzXU3PVOW",0,0
248,2021-11-05 15:57:32,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
249,2021-11-05 15:53:38,"RT @TicTocTick: If you look at $GOOG even from a corporate POV they are doing a lot of good work in developing countries like SE Asia 

The…",4,0
250,2021-11-05 15:53:23,"$goog could pick up $pton for 1% share dilution. $aapl for even less.

$FB could pick up $pton for 2% share dilutio… https://t.co/rwo8TozKnh",0,0
251,2021-11-05 15:53:01,"✅ $GOOG: ""Google"" mentioned during Grid Dynamics Holdings Inc earnings event https://t.co/MLgxL4Gca9",0,0
252,2021-11-05 15:52:20,If you look at $GOOG even from a corporate POV they are doing a lot of good work in developing countries like SE As… https://t.co/76ubsNEXCp,4,124
253,2021-11-05 15:51:43,RT @joecarlsonshow: $GOOG is a 2 trillion mkt cap company with a 27 PE ratio. Growing in like 9 different ways. YouTube will soon pass $NFL…,8,0
254,2021-11-05 15:51:05,Rose Above Upper Bollinger Band today: $FLCB $AGZ $IYZ $DFAC $RCMT $IART $CSCO $GOOGL $MGRC $PYZ $TCPC $CPUH $CELH… https://t.co/feh8HJZ8p3,0,0
255,2021-11-05 15:48:39,$MMAT $TSLA $MSFT $GOOG $AMD $FB $NFLX #TILT5 #Metaverse #GoBeyond https://t.co/1ONNC9DPZg,2,15
256,2021-11-05 15:47:32,"$GOOG 3000 dollar target achieved 

My TOP 5 stock 🥰 https://t.co/ClqbsdzruJ",1,51
257,2021-11-05 15:44:47,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       150.98$    0.24$    0.16%
$FB           34… https://t.co/9RyROPru6v",0,0
258,2021-11-05 15:43:20,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
259,2021-11-05 15:42:18,$AMZN and $GOOG calls paid today. Done for the day.,0,0
260,2021-11-05 15:41:47,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
261,2021-11-05 15:40:43,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
262,2021-11-05 15:39:56,RT @CTREAMER5G: EQPL EDITION // 5G   / A Streaming Mag / $BA If They Launch Their SPACE Internet Service / Is $BA #SuperUnderValued ?/  $BA…,1,0
263,2021-11-05 15:39:43,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
264,2021-11-05 15:39:04,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
265,2021-11-05 15:38:00,"✅ $GOOG: ""YouTube"" mentioned during Hemisphere Media Group earnings event https://t.co/9ZbCiafNi9",0,0
266,2021-11-05 15:37:17,EQPL EDITION // 5G   / A Streaming Mag / $BA If They Launch Their SPACE Internet Service / Is $BA #SuperUnderValued… https://t.co/Xb4kp24MNK,1,0
267,2021-11-05 15:35:28,@KIERMCD @DarvasTrading Next stop $3300 Long $GOOGL $GOOG,0,2
268,2021-11-05 15:35:15,"$SHWZ - Canadian stocks selling off because earnings problems. USA MJ is UP! Look at this! 
 $GOOG $DIS  $IBM $MSFT… https://t.co/DsIdaeeS2V",0,1
269,2021-11-05 15:34:00,"Live alerts and analysis on $SPY allowed our members to secure over 274% profit!
$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/e7aURiXvCl",0,0
270,2021-11-05 15:33:46,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
271,2021-11-05 15:29:43,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
272,2021-11-05 15:29:32,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       151.09$    0.35$    0.23%
$FB           34… https://t.co/EaRX4Hg5Zv",0,0
273,2021-11-05 15:27:37,"$PATH starting to act correctly. Really like the CEO, product, and space. 

I have the same concerns I once had wit… https://t.co/8hLIotMBvm",0,3
274,2021-11-05 15:25:35,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
275,2021-11-05 15:23:01,"✅ $GOOG: ""Google"" mentioned during Cogint Inc earnings event https://t.co/IVQmdBkX6j",0,0
276,2021-11-05 15:23:00,"✅ $GOOG: ""Google"" mentioned during Groupon earnings event https://t.co/JFkzPaOUe9",0,0
277,2021-11-05 15:18:38,EQPL EDITION // 5G   / A Streaming Mag / GE'S Investments In WIND Will PayOff /   $BA $GE  $MSFT $SQ $GM $TSLA $FB… https://t.co/F4nuD2F3mA,0,0
278,2021-11-05 15:15:32,$goog just skyrocket! What happened tho?,0,0
279,2021-11-05 15:15:24,"RT @Hercules_Trader: @BadeTrades Tech ( $GOOG $FB $AAPL $NVDA $MSFT )
Chips ( $AMD others)
Application... 
Crypto...

I am fully hedged and…",1,0
280,2021-11-05 15:13:48,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       151.18$    0.43$    0.29%
$FB           34… https://t.co/BFDK12Ns5a",0,0
281,2021-11-05 15:12:29,"RT @StIroningShirts: The largest individual stock positions we own…

$BAC
$BRKB
$COST
$CVS
$DIS
$EPR
$HD
$GOOG
$JPM
$SBUX
$STAG
$WM",1,0
282,2021-11-05 15:07:52,@SofiaHCBBG China issues don't really matter. It just means more global stimulus for longer. Much easier to own the… https://t.co/CRiq0yyvw8,0,0
283,2021-11-05 15:07:17,"👍#IonicBrands

✅ $IONC 💰 $IONKF
✅ #CSE 💰 #OTC 

🍀Top 3 vape brand in WA State over the last 8 years

👉… https://t.co/qAKWzFX5Pf",0,1
284,2021-11-05 15:05:44,"Bull Forecasts
November 05, 2021 08:01:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SPY : 0.21
$AI : -0.02
$DKS : -1.… https://t.co/coErGlPBs0",0,0
285,2021-11-05 15:05:29,"#BreakingNews 

✅#NASDAQ 👉 $CRDL 👈 #TSXV
✅Cardiol Therapeutics 
✅Announces Closing of US$50 Million Public Offering… https://t.co/PJyTxMYUyo",0,0
286,2021-11-05 15:05:23,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
287,2021-11-05 15:05:04,Strong rallies everywhere. $SPX $QQQ $NVDA $TSLA $ABNB $AMZN $GOOG. Greatest bull market of our generation.,0,1
288,2021-11-05 15:04:45,CME gives Google Cloud a prize client in financial services https://t.co/AIAL3ID2yH via @WSJ $CME #datacenters $GOOG,0,1
289,2021-11-05 15:04:27,RT @AllianceLifeCo: RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH as Wall Street is swayed by Fed's zero interest…,1,0
290,2021-11-05 15:03:39,"RT @vincent13031925: Past 10 years return:

$TSLA: +18,845%
$NVDA: +8,755%
$NFLX: +4,970%
$ADBE: +2,135%
$AMZN: +1,493%
$MSFT: +1,476%
$AAP…",148,0
291,2021-11-05 15:00:04,"【GAFAM】
📱 $GOOG 3005.49 (+1.07%)
🛒 $AMZN 3536.28 (+1.71%)
📘 $FB 341.77 (+1.76%)
🍎 $AAPL 151.13 (+0.26%)
🖥 $MSFT 337… https://t.co/dw6jwBKTJW",0,0
292,2021-11-05 14:59:20,"$GOOG could integrate Maps features with $Z to unlock new consumer value. $GOOG ad business plays to $Z strengths,… https://t.co/f1u3DDcgqN",0,0
293,2021-11-05 14:59:20,"$Z could be acquired by $GOOG. Zillow has a strong market share in a space not currently pursued by Alphabet, but c… https://t.co/Z2cPkeB8r8",0,0
294,2021-11-05 14:59:10,"Bull Forecasts
November 05, 2021 07:54:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SPY : 0.22
$AI : -1.12
$DKS : -0.… https://t.co/ZmBVgquPIU",0,0
295,2021-11-05 14:58:31,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       151.08$    0.34$    0.23%
$FB           34… https://t.co/9BtxunrlNK",0,0
296,2021-11-05 14:58:18,RT @joecarlsonshow: $GOOG is a 2 trillion mkt cap company with a 27 PE ratio. Growing in like 9 different ways. YouTube will soon pass $NFL…,8,0
