,datetime,post,retweets,favorites
354,2021-10-15 20:31:09,"@unusual_whales how does selling calls on $ROKU and $FB right before covid, seem like a smart idea? $ROKU for examp… https://t.co/98ub0DGB6k",0,0
355,2021-10-15 20:31:05,"$TSLA $AMZN New highs AH! 
Looking good into weekend, Holding $AMZN as well
$QQQ rebounded back over 368 nicely… https://t.co/79TpJaS0l2",9,57
356,2021-10-15 20:29:49,"RT @MarketRebels: Friday Option Volumes 

$TSLA 2.115m (50% call/50% put)
$AAPL 1.252m (66% call/34% put)
$AMZN 801k (69% call/31% put)
$F…",6,0
357,2021-10-15 20:29:39,"put your stop/sell orders in as soon as you enter your trade, don't let emotions control your trades

$spce $coin… https://t.co/BV2ERpu2Qa",0,1
358,2021-10-15 20:28:06,"#WallStreet 🇺🇸 Today #Option Volumes:

$TSLA 2.115m (50% call/50% put)
$AAPL 1.252m (66% call/34% put)
$AMZN 801k (… https://t.co/BmTxnSY2EZ",0,0
359,2021-10-15 20:27:44,"$TSLA 2.115m (50% call/50% put)
$AAPL 1.252m (66% call/34% put)
$AMZN 801k (69% call/31% put)
$F 770k (82% call/18%… https://t.co/lcH5V2eoVK",0,2
360,2021-10-15 20:27:39,Competence Fuels Excellence. #TeamBasics $FB https://t.co/u5yg8mFc2K,0,0
361,2021-10-15 20:27:38,"RT @MarketRebels: Friday Option Volumes 

$TSLA 2.115m (50% call/50% put)
$AAPL 1.252m (66% call/34% put)
$AMZN 801k (69% call/31% put)
$F…",6,0
362,2021-10-15 20:27:37,Learning Fuels Competence. #TeamBasics $FB https://t.co/UN4pDoEGYE,0,1
363,2021-10-15 20:27:12,$KLIC down 3% again today. I closed my position yesterday to buy more $FB and $ADI. I don't like stocks that make m… https://t.co/RqQyvtlScw,1,0
364,2021-10-15 20:27:06,"Friday's Top Flow in S&amp;P 500 #SP500, Buy Flow &amp; Sell Flow $HSY $DHR $AMZN $ADI $APH $PGR $VZ $PSA $ETR $CRM $CERN… https://t.co/MoUWpBHiiO",0,0
365,2021-10-15 20:26:51,"RT @MarketRebels: Friday Option Volumes 

$TSLA 2.115m (50% call/50% put)
$AAPL 1.252m (66% call/34% put)
$AMZN 801k (69% call/31% put)
$F…",6,0
366,2021-10-15 20:26:32,"RT @akaDankStar: $GAXY 👀March 2021 &amp; June 2021 Quarterly Growth

$AMZN $MSFT $GOOGL $NVDA $TSLA $SBUX $QQQ $DIS $SNAP $WISH $APPL $AMC $F $…",6,0
367,2021-10-15 20:26:05,"$Rcon can run big with some volume, keep on watch

$spce $coin $me $amzn $mara $aa $mrna $crsr $hut $dis $riot… https://t.co/SuRejbqWDK",0,0
368,2021-10-15 20:25:58,"Friday Option Volumes 

$TSLA 2.115m (50% call/50% put)
$AAPL 1.252m (66% call/34% put)
$AMZN 801k (69% call/31% pu… https://t.co/X1NhRy86v5",6,26
369,2021-10-15 20:25:58,"$FB 🍀
Facebook earnings: Investor on a way to play it in unique trade

https://t.co/rNJUfEiYt0",0,0
370,2021-10-15 20:25:01,Are you ready for your 10-Day free trial No credit Card required. Begin growing your portfolio with OptionAlarm Opt… https://t.co/1CvsYySF8C,0,0
371,2021-10-15 20:24:57,"$Rcon energy stock close to the bottom, energy stocks have been doing well past month, added to watchlist

$spce… https://t.co/G9SyUBWIJ9",0,0
372,2021-10-15 20:24:41,"Thesis:
LONGS
$FDX: W-shaped bottom .
$FB: Possible bottom, good def of hammer today. Declining bearish momentum.… https://t.co/VjSzcRlLJb",0,3
373,2021-10-15 20:24:06,"#HotOptions Report For End Of Day October 15, 2021 – $TSLA, $AAPL, $AMZN, $F, $BBIG, $AMC, $FB, $BAC, $NIO, $NVDA,… https://t.co/iafYj2ebpB",0,0
374,2021-10-15 20:22:22,"RT @Britt_Trades1: My day went from GREAT to terrible real quick. Thx $AMZN 
This is what happens when I don't respect my stops 🤦‍♀️
Time f…",1,0
375,2021-10-15 20:22:11,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/4Cu3wT92cX… https://t.co/xl2WPYKKP4",0,0
376,2021-10-15 20:21:34,RT @ImLtGhost: $CEI $DATS $UAMY $FAMI $PROG $BBIG $ANY $SPY $TSLA $FSR $LCID $AAPL $FB $SNAP $TWTR $SNDL $NAKD $TTCF #BTC  $SHIB $BA $DAL $…,1,0
377,2021-10-15 20:21:24,"My day went from GREAT to terrible real quick. Thx $AMZN 
This is what happens when I don't respect my stops 🤦‍♀️
T… https://t.co/DDCzyua0yF",1,6
378,2021-10-15 20:21:10,RT @MTrade2019: $penn $mara $fsr $opti $spy $sos $cei $gme $sndl $bbig $wkhs $amd $aal $riot $msft $coin $pltr $snap $dkng $fubo $btbt $mvi…,1,0
379,2021-10-15 20:20:45,"$FB Bearish Engulfing
Daily appearances since 2012: 103
Close 5 days later ±:
Avg: 1.46
SD: 6.01
Worst: -12.10
Best… https://t.co/tcjaE7xRtJ",0,0
380,2021-10-15 20:20:00,$mara $fsr $tsla $bbig $pltr $gme $fb $aapl  $nio $riot $nakd $coin $msft $wkhs $amd $sos $btbt $aal $clov $sndl… https://t.co/E5MckjQG6A,0,0
381,2021-10-15 20:19:51,RT @tigwig07: killer day today hope everyone hit good as well. $BBIG $AMZN $HD $WBA $LUV $UBER and $SPY all big winners for me today also h…,1,0
382,2021-10-15 20:19:41,"🎰 Lotto Friday Results 🎰 

$AMD 113c: .41 ➡️ .47 ✅ 15%
$COIN Any call banked ✅
$F 15.5c: .15 ➡️ .52 ✅ 246%
$FB 325p… https://t.co/jQsOI90aFS",3,39
383,2021-10-15 20:19:07,"Wall Street in Fives - Must Read Lists for Friday
$GS $SPCE $MRNA $AA $JNJ $AVGO $WDC $MS $SQSP $BITCOIN $BTC $$BTC… https://t.co/cLCKHtHThA",0,0
384,2021-10-15 20:18:33,killer day today hope everyone hit good as well. $BBIG $AMZN $HD $WBA $LUV $UBER and $SPY all big winners for me to… https://t.co/7cM6mX18JU,1,0
385,2021-10-15 20:18:13,"Most popular retail stocks
(live estimates at close)

#1  $SPCE
#2  $AAPL
#3  $FB
#4  $COIN
#5  $NIO
#6  $MRNA
#7… https://t.co/1HTllQqf5u",1,6
386,2021-10-15 20:17:50,"Great week trading #spreads and #Futures! First MONTH is free, come check us out on #Telegram!… https://t.co/4wSql4DDK5",0,0
387,2021-10-15 20:17:33,"Wall Street in Fives - Must Read Lists for Friday
$GS $SPCE $MRNA $AA $JNJ $AVGO $WDC $MS $SQSP $BITCOIN $BTC $$BTC… https://t.co/iE0H2Q18ET",0,0
388,2021-10-15 20:17:13,#NASDAQ100 closed out the week squeaking back over the 30 day MA and up 0.63% today.  Leaders:  $TSLA $MAR $AMZN… https://t.co/X6iVF5J7H5,0,1
389,2021-10-15 20:16:39,"$FB Breakout and retest, notice Mac-d. https://t.co/rpXiEyXJxy https://t.co/C8IWyqD7N8",0,0
390,2021-10-15 20:15:33,"RT @tastytrade: 10 trades, 6 strangles, what a busy trading morning for Tom &amp; @Tony_BATtista with our viewer's trade ideas. Tune in for all…",2,0
391,2021-10-15 20:15:17,"Check out the Top WhaleFlow from today!

Sign up for #WhaleStream &amp; get a FREE WEEK to see all the #WhaleFlow in Re… https://t.co/gn1EcHgzVR",0,0
392,2021-10-15 20:15:03,"Options portfolio update:

Long
$FDX 240c, Nov 19
$FB 340c, Nov 19
$BA 230c, Dec 17 (rolled down from yest)
$T 30c,… https://t.co/LkYpKvz7kJ",0,4
393,2021-10-15 20:13:36,Most Active Options $TSLA $AAPL $AMZN $F $BBIG $AMC $BAC $FB $NIO $NVDA $AMD $DKNG $SPCE $WFC $MARA $BABA $BA $MSFT… https://t.co/CcEWJyg26B,0,1
394,2021-10-15 20:10:58,$fb picked up a 325 at close for next week. https://t.co/7Ju9VIQsjn,0,0
395,2021-10-15 20:07:40,"We ended the week solid . These are our trading results :
Come trade live with us . Discord link in bio. 
$HD $SNAP… https://t.co/0S0SnkltYK",0,0
396,2021-10-15 20:07:38,"RT @EconomyApp: Social commerce could increase from 7% to 17% of the global e-commerce market by the end of 2025.

🟣 Lower payment friction…",10,0
397,2021-10-15 20:07:20,"@BigONEexchange @BigONEexchange
bigone is a scammer, when they list and sell any coin, they delist it after a while… https://t.co/0l7XBgQ3Sr",0,0
398,2021-10-15 20:07:10,"@BigONEexchange @pawthereum @BigONEexchange
bigone is a scammer, when they list and sell any coin, they delist it a… https://t.co/k17UmPtyWc",0,0
399,2021-10-15 20:06:57,"@BigONEexchange @BigONEexchange
bigone is a scammer, when they list and sell any coin, they delist it after a while… https://t.co/DOZK0MjgA4",0,1
400,2021-10-15 20:06:46,"@BigONEexchange @BigONEexchange
bigone is a scammer, when they list and sell any coin, they delist it after a while… https://t.co/xXNhGFUcJH",0,1
401,2021-10-15 20:06:33,"@BigONEexchange @CryptoBeast32 @Vibin84894927 @BigONEexchange
bigone is a scammer, when they list and sell any coin… https://t.co/OZzlY1lvFl",0,0
402,2021-10-15 20:06:18,"@BigONEexchange @BigONEexchange
bigone is a scammer, when they list and sell any coin, they delist it after a while… https://t.co/dEIrGln3Ei",0,0
403,2021-10-15 20:06:13,"RT @JPATrades: ASTRONOMICAL WEEK🧑‍🚀
•
$SPY 437c .54 to .84
$CHWY 62c .65 to 2.05💎
$FB 330c .77 to 2.32🔥
$DKNG 1.05 to 2.33🚀
$LULU 1.05 to 1…",90,0
404,2021-10-15 20:05:48,"Today in #BlackBoxStocks 270%, 148%, &amp; 105% gainers! 💵Get 20% off your 1st month https://t.co/fDiXrtzHIc💵 $DIS… https://t.co/SFWy0Mu2u2",0,0
405,2021-10-15 20:05:38,"Added some more $FB and $MELI this week.

Keeping an eye on $SPCE, $BA, $CRSR and $MED going into next week.

Overa… https://t.co/8gdF2Miimf",0,0
406,2021-10-15 20:05:38,"@BigONEexchange
bigone is a scammer, when they list and sell any coin, they delist it after a while, and you cannot… https://t.co/mcRMBjxgGI",0,0
407,2021-10-15 20:05:01,"Top #moneyflow for whole #market today
$FB $TSLA $IAUM $IWM $FEUZ $MNST $MRNA $BKNG $CXSE $VCSH ...
https://t.co/S59zN0R1wP",0,0
408,2021-10-15 20:05:00,"Dow jumps 380 points Friday, posts winning week after strong start to earnings season!

$MSFT $AAPL $GOOGL $AMZN… https://t.co/hYx6mTNwbM",0,2
409,2021-10-15 20:04:58,RT @GHadjia: $FB and $GOOGL dominating share of mind for attention on mobile.,3,0
410,2021-10-15 20:04:44,"That's what's up.
https://t.co/29WEkbi6kl

#BITCOIN
$amzn $tsla #stocks #StocksToBuy $qqq $spy #Shib #ETH $aapl… https://t.co/GZEsYaGK1b",0,0
411,2021-10-15 20:03:13,$CEI $DATS $UAMY $FAMI $PROG $BBIG $ANY $SPY $TSLA $FSR $LCID $AAPL $FB $SNAP $TWTR $SNDL $NAKD $TTCF #BTC  $SHIB… https://t.co/r33RjmQLlb,1,1
412,2021-10-15 20:02:51,"RT @StreetGuruHQ: Needham says both $ROKU &amp; $TTD are winners with 'winners take most' economics, recommends buying both vs one over the oth…",30,0
413,2021-10-15 20:02:47,"Helped me get my account green all time. Thanks 
❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB… https://t.co/a99J68AqXM",0,0
414,2021-10-15 20:02:39,RT @IBD_BDeagon: How many times can Facebook stock survive another big scandal? https://t.co/VABgRKQmn0 $FB $AAPL $GOOGL $AMZN #stocks,1,0
415,2021-10-15 20:01:38,"HOT WEEKEND SWING list🔥:
$TSLA $GRNQ $WRTH $XENE $FB $TGT   

Team we out did ourselves this week👏👏(310% in alerts)… https://t.co/WBB3jZ3w6J",1,2
416,2021-10-15 20:01:35,"Most mentioned tickers in #WSB in last 1H

1. $TSLA (46)
2. $SPY (32)
3. $AMZN (22)
4. $SPCE (6)
5. $SOFI (6)
6.… https://t.co/UF4ScG8GEH",0,0
417,2021-10-15 20:01:24,"RT @Vuzix: Using Vuzix #SmartGlasses, Facebook captured more than 2,000 hours of first-person video to train next-generation #AI. 

Read th…",18,0
418,2021-10-15 20:01:17,"RT @Stock_Quant: Most mentioned tickers on WallStreetBets (Last Hour):

1. $TSLA
2. $AMZN
3. $CRSR
4. $FB
5. $SOFI https://t.co/hilgQesrwT",1,0
419,2021-10-15 20:01:06,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$FB, $DHR, $TSLA, $LQD, $IAUM, $AMZN, $IWM, $EFA,… https://t.co/odxZRVDTzr",0,0
420,2021-10-15 20:01:03,"Most mentioned tickers on WallStreetBets (Last Hour):

1. $TSLA
2. $AMZN
3. $CRSR
4. $FB
5. $SOFI https://t.co/hilgQesrwT",1,2
421,2021-10-15 20:00:51,"RT @ST_Charts: $VXX about to claim yesterdays low.... $SPY last year was bad in 2nd half of October. Gap down monday coming?

$SPY $QQQ $DI…",1,0
422,2021-10-15 20:00:50,"RECAP 10/15 Chatter (1/2)
$FB $GOOGL - $AAPL could Enter Ad Market (Evercore)
$TLRY + US Expansion
$SQ + CBD paymen… https://t.co/W1HqaMfpJD",0,2
423,2021-10-15 20:00:33,"RT @Tradytics: 📈🚀 Calls Sweep alert for $FB
1/21/2022 $320.0 Calls Bought @ 22.8 for Total $268.5K (2021-10-15 15:29:26)
1/21/2022 $320.0 C…",1,0
424,2021-10-15 20:00:29,"RT @EthanFinancial: $FB perhaps another red day - bearish intraday today, watching into close. https://t.co/0z4aAu7osF",1,0
425,2021-10-15 20:00:23,"Social Media Privacy Concerns Weigh Heavily on $FB
https://t.co/8OcVoF1gA6",0,0
426,2021-10-15 20:00:20,RT @bayes_street: sooo everyone's expecting $fb earnings to just blow it out of the water and remind everyone how undervalued it is right?,1,0
427,2021-10-15 20:00:14,"r/WallStreetBets daily discussion mentions over the last hour (rank 1-10)
1. $TSLA (37 mentions)
2. $SPY (22)
3.… https://t.co/rWQ5qBrfcG",0,0
428,2021-10-15 20:00:14,RT @FlynnCNBC: Tonight on @CNBCFastMoney: The straw that finally broke Facebook? Shares down 14% since that WSJ report on Instagram Toxic f…,1,0
429,2021-10-15 20:00:13,"$sq 247.5P 1.35 to .45🔻
$nvda 217.5P🔻
$avgo 505C 🔻
$pypl 267.5P 🔻
$nflx 550C 🔻 10/12
$fb 315P failed 10/12
$googl 2… https://t.co/XgVeR8SSdR",0,1
430,2021-10-15 20:00:09,"If you invest $1000 in $FFBC today at $23.74 per share, and the stock prices rebound back to pre-pandemic prices at… https://t.co/ShfwC0k6Vf",0,0
431,2021-10-15 20:00:06,"Max profit potential for today's alerts: 
$AMZN $COIN $TSLA $FB $BTBT $UPST $NFLX $CRSR $NVDA https://t.co/H6zNxClscU",0,2
432,2021-10-15 20:00:00,$mara $fsr $tsla $bbig $pltr $gme $fb $aapl $nio $riot $nakd $coin $msft $wkhs $amd  $sos $btbt $spy $any $aal… https://t.co/r5dQpYs8Yc,0,0
433,2021-10-15 19:59:32,@glizzyoptions Long $fb here let's go,0,0
434,2021-10-15 19:59:00,How many times can Facebook stock survive another big scandal? https://t.co/VABgRKQmn0 $FB $AAPL $GOOGL $AMZN #stocks,1,0
435,2021-10-15 19:57:29,"Good day today 😉

$FB $ROKU $SPY https://t.co/QBatSqs9xG",0,0
436,2021-10-15 19:57:16,"SWEEP 1068 $FB 10/22/21 $325 calls for $5.49 

Spot: $324.97
Volume: 22,554
OI: 2,527
IV: 30.44%
Premium: $586.6k
S… https://t.co/ddyEM8wczP",0,1
437,2021-10-15 19:56:33,$FB and $AAL are on the bubble for me.,0,1
438,2021-10-15 19:56:00,#Options Flow Stream Update $AMZN $TSLA $FB $QCOM $C $HOOD $SPY $IWM $SPX #OptionsTrading #OptionsFlow… https://t.co/8nJFn391Ga,0,0
439,2021-10-15 19:55:36,#Options Flow Stream Update $AMZN $TSLA $FB $QCOM $C $HOOD $SPY $IWM $SPX #OptionsTrading #OptionsFlow… https://t.co/IGrgdtar98,0,0
440,2021-10-15 19:55:15,#Options Flow Stream Update $AMZN $TSLA $FB $QCOM $C $HOOD $SPY $IWM $SPX #OptionsTrading #OptionsFlow… https://t.co/NhShSOH0Xm,0,0
441,2021-10-15 19:55:15,"RT @OneYearWorld: California Getaway! 2 Hours from LA
 
Lake view house for California outdoor fun &amp; chill
Sequoias, Hiking, Mountain Bikin…",1,0
442,2021-10-15 19:55:13,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $WISH $AHT $SAVE $NCLH $CCL $RCL $DATS $NFLX… https://t.co/ypqZJEJkLp,0,0
443,2021-10-15 19:55:08,$penn $mara $fsr $opti $spy $sos $cei $gme $sndl $bbig $wkhs $amd $aal $riot $msft $coin $pltr $snap $dkng $fubo… https://t.co/vdqMqf224v,1,0
444,2021-10-15 19:55:05,"$EMAN gets $33.6M U.S. Department Of Defense Contract https://t.co/hvtZcFt135

Up she Goes 

$PLUG $FCEL $BLDP $NIO… https://t.co/CSIni8VRJ3",1,1
445,2021-10-15 19:55:01,RT @Marlin_Capital: The only “moat” I care about is having a superior product/service. The best companies are going to have plenty of compe…,9,0
446,2021-10-15 19:54:20,"RT @Bot4DTU: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.56$    0.80$    0.55%
$FB           325.04$   -3.…",1,0
447,2021-10-15 19:54:12,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.56$    0.80$    0.55%
$FB           32… https://t.co/Iqwem5W2Xf",1,0
448,2021-10-15 19:53:34,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $WISH $AHT $CEI $SAVE $DATS $NFLX $LCID #DAX30… https://t.co/QcUN9HPhjv,0,0
449,2021-10-15 19:51:38,Tonight on @CNBCFastMoney: The straw that finally broke Facebook? Shares down 14% since that WSJ report on Instagra… https://t.co/QxaTh7SRRI,1,3
450,2021-10-15 19:51:28,sooo everyone's expecting $fb earnings to just blow it out of the water and remind everyone how undervalued it is right?,1,0
451,2021-10-15 19:50:21,"RT @JPATrades: ASTRONOMICAL WEEK🧑‍🚀
•
$SPY 437c .54 to .84
$CHWY 62c .65 to 2.05💎
$FB 330c .77 to 2.32🔥
$DKNG 1.05 to 2.33🚀
$LULU 1.05 to 1…",90,0
452,2021-10-15 19:50:08,"RT @JPATrades: ASTRONOMICAL WEEK🧑‍🚀
•
$SPY 437c .54 to .84
$CHWY 62c .65 to 2.05💎
$FB 330c .77 to 2.32🔥
$DKNG 1.05 to 2.33🚀
$LULU 1.05 to 1…",90,0
453,2021-10-15 19:50:03,"RT @StephenKalil: @sahouraxo Collective punishment is how #uspoli rolls. U.S is run by an utterly degenerate/conscienceless political, econ…",1,0
454,2021-10-15 19:49:57,"RT @JPATrades: ASTRONOMICAL WEEK🧑‍🚀
•
$SPY 437c .54 to .84
$CHWY 62c .65 to 2.05💎
$FB 330c .77 to 2.32🔥
$DKNG 1.05 to 2.33🚀
$LULU 1.05 to 1…",90,0
455,2021-10-15 19:49:00,Volume leaders Friday - $BBIG $F $LMFA $PROG $AAPL $SPCE $BAC $ANY $WFC $NIO $KOS $AMC $OCGN $PLUG $T $FCEL $HUT… https://t.co/iLudxxTUAs,0,1
456,2021-10-15 19:47:38,"$FB perhaps another red day - bearish intraday today, watching into close. https://t.co/0z4aAu7osF",1,0
457,2021-10-15 19:47:13,Weekend update: 10/29 $fb calls status https://t.co/GxiFbqWbwP,0,1
458,2021-10-15 19:46:30,"RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH with HUGE UNEMPLOYMENT, HIGH INFLATION &amp; Fed… https://t.co/qVmqUtt3nf",0,0
459,2021-10-15 19:46:08,@simpforskew Builder managements are destined to build great things and be capital inefficient. Think FAMG during f… https://t.co/Kvmt5tq9gx,0,1
460,2021-10-15 19:45:17,"$VXX about to claim yesterdays low.... $SPY last year was bad in 2nd half of October. Gap down monday coming?

$SPY… https://t.co/LwDCFkt15S",1,3
461,2021-10-15 19:45:03,"**Most profitable trading community. Get up to 574% profits

$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/MtjH25Lzin",0,0
462,2021-10-15 19:43:40,"Best trade I made in a long time. Easy play on $AMZN 

$FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT… https://t.co/BcCKuJQ3w6",0,1
463,2021-10-15 19:43:05,"RT @ripster47: $FB #update 
Range bound again 322-325
#patience
Scalps paid today though",2,0
464,2021-10-15 19:43:00,I've  made 36k  with them . If you really want to make a huge profit on trading .... Choose this professional chat:… https://t.co/OKFOxtKwTD,0,0
465,2021-10-15 19:42:44,"RT @EconomyApp: Social commerce could increase from 7% to 17% of the global e-commerce market by the end of 2025.

🟣 Lower payment friction…",10,0
466,2021-10-15 19:42:11,"$FB #update 
Range bound again 322-325
#patience
Scalps paid today though",2,26
467,2021-10-15 19:41:32,$AAPL $AMZN $FB NEW ARTICLE : These 5 Stocks Control the Stock Market. Things Are About to Get Interesting.… https://t.co/1pHCYlkSEq,0,0
468,2021-10-15 19:40:45,"We have two choice hold $SPY or sell $SPY . You decide!

$PFE $ATUS $FB $ZOM $DMYI $AFRM $AEHR $SLB $NOK $XELA… https://t.co/9M8NxU56Zl",0,0
469,2021-10-15 19:39:02,"RT @akaDankStar: $GAXY 👀March 2021 &amp; June 2021 Quarterly Growth

$AMZN $MSFT $GOOGL $NVDA $TSLA $SBUX $QQQ $DIS $SNAP $WISH $APPL $AMC $F $…",6,0
470,2021-10-15 19:37:33,"RT @StreetGuruHQ: Needham says both $ROKU &amp; $TTD are winners with 'winners take most' economics, recommends buying both vs one over the oth…",30,0
471,2021-10-15 19:37:20,"RT @akaDankStar: $GAXY 👀March 2021 &amp; June 2021 Quarterly Growth

$AMZN $MSFT $GOOGL $NVDA $TSLA $SBUX $QQQ $DIS $SNAP $WISH $APPL $AMC $F $…",6,0
472,2021-10-15 19:37:01,"RT @_41l4: Assuming this is true, it's not a good move from @Steam and goes in the same way of a closed metaverse from $FB.

Reston: they o…",1,0
473,2021-10-15 19:35:21,"📈🚀 Calls Sweep alert for $FB
1/21/2022 $320.0 Calls Bought @ 22.8 for Total $268.5K (2021-10-15 15:29:26)
1/21/2022… https://t.co/0Z5YDbXyi1",1,0
474,2021-10-15 19:34:49,"Best discord group over 80k members and even have their own app join here 

$TSLA $NVDA $BABA $ZM $TLRY $ABNB $PYPL… https://t.co/xougzwzKfS",0,0
475,2021-10-15 19:34:28,These 5 Stocks Control the Stock Market. Things Are About to Get Interesting. $AAPL $MSFT $FB $AMZN $GOOG https://t.co/sSnFFgGpUR,0,0
476,2021-10-15 19:33:22,"RT @JPATrades: ASTRONOMICAL WEEK🧑‍🚀
•
$SPY 437c .54 to .84
$CHWY 62c .65 to 2.05💎
$FB 330c .77 to 2.32🔥
$DKNG 1.05 to 2.33🚀
$LULU 1.05 to 1…",90,0
477,2021-10-15 19:32:53,"RT @JPATrades: ASTRONOMICAL WEEK🧑‍🚀
•
$SPY 437c .54 to .84
$CHWY 62c .65 to 2.05💎
$FB 330c .77 to 2.32🔥
$DKNG 1.05 to 2.33🚀
$LULU 1.05 to 1…",90,0
478,2021-10-15 19:31:41,"RT @Yvngbuffett: Bought 500 shares of $HNST here.

Text book gap to fill,

double bottom,

undervalued,

IV picking up... 

We gon get paid…",1,0
479,2021-10-15 19:31:24,"Assuming this is true, it's not a good move from @Steam and goes in the same way of a closed metaverse from $FB.

R… https://t.co/DkofTbwIxJ",1,3
480,2021-10-15 19:31:18,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/0TzWOdICU5",0,0
481,2021-10-15 19:31:17,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.56$    0.79$    0.55%
$FB           32… https://t.co/zAvFcCWMKQ",0,0
482,2021-10-15 19:31:00,"🚀 #StocksToBuy: $PACV Pacific Ventures Group Announces 54% Revenue Growth to $3.8 Million for August 2021

👉… https://t.co/DTNyptDWjJ",0,0
483,2021-10-15 19:30:58,"RT @JPATrades: ASTRONOMICAL WEEK🧑‍🚀
•
$SPY 437c .54 to .84
$CHWY 62c .65 to 2.05💎
$FB 330c .77 to 2.32🔥
$DKNG 1.05 to 2.33🚀
$LULU 1.05 to 1…",90,0
484,2021-10-15 19:30:57,"Learn trading and discuss about stocks and options trading join us 

$VALE, $IRNT, $TSLA, $BBIG, $SPIR, $DKNG, $BBD… https://t.co/skeeRmABbe",0,2
485,2021-10-15 19:30:40,Tesla Stock: Why Lucid Motors is The ONLY Reason $TSLA Will Crash! https://t.co/9LfxbAB8Zx $DAL $UAL $LUV $PENN… https://t.co/pIlIbUfN1C,0,0
486,2021-10-15 19:30:33,"$AMZN GREAT WEEK. LOOKING FORWARD TO NEXT WEEK. 

$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $QS $BLU $ROKU… https://t.co/ouAEcpgauv",0,0
487,2021-10-15 19:29:50,"RT @Vuzix: Using Vuzix #SmartGlasses, Facebook captured more than 2,000 hours of first-person video to train next-generation #AI. 

Read th…",18,0
488,2021-10-15 19:28:00,@Dividend_Dollar I keep buying $FB,0,0
489,2021-10-15 19:27:52,"RT @diamondoptions2: Our last 5 FREE Trade ideas. 

$SQ +148% 🔥🔥🔥🔥
$MARA +107% 🔥🔥🔥
$SQ +48% 🔥🔥
$FB +21%🔥
$KSS +19%🔥

If we hit 6K followers…",11,0
490,2021-10-15 19:20:13,@DeadMan0111 $FB is not yet a BUY based on Danelfin AI: https://t.co/qT0HsbYPRu https://t.co/8IwTAJdx1l,0,1
491,2021-10-15 19:19:39,"@GianniDiMattia6 Maybe, but $FB is not yet a BUY based on Danelfin AI: https://t.co/qT0HsbYPRu https://t.co/OyPDejEWJh",0,0
492,2021-10-15 19:19:22,Facebook $FB takes a hit and yet survives after each scandal. Can it do so again in the face of a whistleblower's d… https://t.co/bkEDnwlNA4,0,4
493,2021-10-15 19:18:01,"ADDED TO TFSA TODAY:

Amazon $AMZN
AirBnb $ABNB 
Berkshire Hathaway $BRK.B
Facebook $FB
Mcdonald's $MCD
Uber $UBER",0,4
494,2021-10-15 19:17:46,@hn202019 $FB is not yet a BUY based on Danelfin AI: https://t.co/qT0HsbYPRu https://t.co/1w3O3UIOd3,0,0
495,2021-10-15 19:17:24,"RT @JPATrades: ASTRONOMICAL WEEK🧑‍🚀
•
$SPY 437c .54 to .84
$CHWY 62c .65 to 2.05💎
$FB 330c .77 to 2.32🔥
$DKNG 1.05 to 2.33🚀
$LULU 1.05 to 1…",90,0
496,2021-10-15 19:16:18,@andrew_dahlman Check out https://t.co/eGmw6Pawdk next time. $FB is not yet a BUY based on Danelfin AI:… https://t.co/UMBCcPRjds,0,0
497,2021-10-15 19:15:46,"@tomasdiago ...just nibbling $FB  

...when I review those numbers &amp; remember whose at the helm 😳",0,0
498,2021-10-15 19:15:03,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.42$    0.66$    0.46%
$FB           32… https://t.co/6ubxwxM3F2",0,0
499,2021-10-15 19:14:36,RT @andrew_dahlman: Getting burned on $FB calls today was a sign… 📖 https://t.co/EHnrHBV1yL,1,0
500,2021-10-15 19:13:59,"RT @JPATrades: ASTRONOMICAL WEEK🧑‍🚀
•
$SPY 437c .54 to .84
$CHWY 62c .65 to 2.05💎
$FB 330c .77 to 2.32🔥
$DKNG 1.05 to 2.33🚀
$LULU 1.05 to 1…",90,0
