,datetime,post,retweets,favorites
309,2021-10-21 21:36:40,"Sold $AAPL, $NIO, and $NFLX for a loss! Holding $TSLA for a follow through pop tomorrow. https://t.co/ldFC34qB0q",0,0
310,2021-10-21 21:36:01,"RT @Mayhem4Markets: So $AAPL changed their ecosystem in favor of more privacy this spring, right? Then why is it that privacy hasn't meanin…",8,0
311,2021-10-21 21:35:32,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
312,2021-10-21 21:35:24,"RT @Mayhem4Markets: $AAPL ads 📈

$FB ads 📉 https://t.co/lclyuNPl9v",47,0
313,2021-10-21 21:34:59,$AAPL #Options volume chart in animation. Free super stocks app https://t.co/RawBHHJxMV https://t.co/Cza2wE1Osv,0,0
314,2021-10-21 21:34:54,RT @StockMarketNerd: (&amp; yes the bigger the better for walled gardens too… paging $AAPL $FB $GOOGL),2,0
315,2021-10-21 21:34:41,"RT @styvioapp: Build with the top stock market API of 2021.  Historical price, balance sheet, news, and social sentiment.

#stocks #stockma…",3,0
316,2021-10-21 21:34:37,"RT @styvioapp: Build with the top stock market API of 2021.  Historical price, balance sheet, news, and social sentiment.

#stocks #stockma…",3,0
317,2021-10-21 21:34:34,"Build with the top stock market API of 2021.  Historical price, balance sheet, news, and social sentiment.

#stocks… https://t.co/hlEz05J3ne",3,4
318,2021-10-21 21:34:01,@Snapchat$ blaming the world of everything because that can't make money.  $googl $snap $twtr $aapl $fb,0,0
319,2021-10-21 21:33:18,"RT @rhemrajani9: 🍎 $AAPL ⚡️ $TSLA - 1 year ago, both ran up into their stock splits. After splitting, $AAPL pulled back to around $105 and…",11,0
320,2021-10-21 21:33:06,"Guess who is getting a part of ad revenue lost by $snap, $fb....maybe $aapl",0,2
321,2021-10-21 21:33:00,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
322,2021-10-21 21:32:26,"RT @rhemrajani9: 🍎 $AAPL ⚡️ $TSLA - 1 year ago, both ran up into their stock splits. After splitting, $AAPL pulled back to around $105 and…",11,0
323,2021-10-21 21:31:50,"RT @optiontradingpr: If you took just 1 of each contract you could’ve made $2,776
(10/18-10/21)
$shib $baba $googl $aapl $snap $hd $nflx $n…",2,0
324,2021-10-21 21:31:33,"RT @optiontradingpr: Free #options #watchlist 
$bntx $baba
Join the service for bonus picks! 
$ups $snap $cmcsa $ttd $twlo $zm
GIVE US A TR…",2,0
325,2021-10-21 21:31:18,"RT @OphirGottlieb: When does $AAPL start their social medium (per patents I discussed in 2016)?

You think this quarter or next year?

😂😂😂😬…",1,0
326,2021-10-21 21:31:14,"RT @optiontradingpr: If you took just 1 of each contract you could’ve made $2,776
(10/18-10/21)
$shib $baba $googl $aapl $snap $hd $nflx $n…",2,0
327,2021-10-21 21:31:07,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $VET
2: $RUNE
3: $ZEC
4: $RSR
5: $XAUT… https://t.co/MsfVvTU4LS",1,3
328,2021-10-21 21:31:07,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
329,2021-10-21 21:31:03,"RT @Mayhem4Markets: The metrics are clear in terms of the walling off of $AAPL's ad ecosystem eroding marketshare from $FB, $SNAP, $GOOGL a…",5,0
330,2021-10-21 21:30:57,"When does $AAPL start their social medium (per patents I discussed in 2016)?

You think this quarter or next year?

😂😂😂😬😬😬😶😶😶",1,37
331,2021-10-21 21:30:54,"RT @optiontradingpr: Free #options #watchlist 
$bntx $baba
Join the service for bonus picks! 
$ups $snap $cmcsa $ttd $twlo $zm
GIVE US A TR…",2,0
332,2021-10-21 21:30:45,"RT @Mayhem4Markets: The metrics are clear in terms of the walling off of $AAPL's ad ecosystem eroding marketshare from $FB, $SNAP, $GOOGL a…",5,0
333,2021-10-21 21:30:41,$AAPL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 929,0,0
334,2021-10-21 21:30:14,"Top Trending Stocks on #fintwit: 
1. $DWAC 🥇
2. $SNAP 🥈
3. $PINS 🥉
4. $FB
5. $PHUN
6. $CRTD
7. $TSLA
8. $TWTR
9.… https://t.co/WKNUwfoS1l",0,1
335,2021-10-21 21:30:13,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
336,2021-10-21 21:30:07,(&amp; yes the bigger the better for walled gardens too… paging $AAPL $FB $GOOGL),2,10
337,2021-10-21 21:30:01,Amazing market closed at new all time highs! That's why it pays to be always invested even just on #SPX500 ETF fund… https://t.co/3V9RCcrFN4,0,0
338,2021-10-21 21:30:00,"Today's Most Active Puts...

$TSLA $TMO $UBER $CCJ $AAPL $VIAC

👉https://t.co/2s8fBQeg5O

#options #stockmarket… https://t.co/pY5HKnfcWD",0,2
339,2021-10-21 21:29:44,$AAPL  Seems like this is going to become a hot button issue. https://t.co/lv1ndIekEr,1,2
340,2021-10-21 21:29:42,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
341,2021-10-21 21:29:37,macOS Monterey Release Candidate 2 is now available for developers https://t.co/6o48rCT20b $AAPL https://t.co/T7ZcQJ5xGy,0,0
342,2021-10-21 21:29:35,Kim Kardashian photographed wearing upcoming 'Beats Fit Pro' earbuds https://t.co/Gsdlvc79uW $AAPL,0,0
343,2021-10-21 21:29:33,Apple is now offering 6% Daily Cash back on Apple Card purchases at Apple Store Online https://t.co/bsej84dwrR $AAPL https://t.co/Z4xsZYCJLI,0,0
344,2021-10-21 21:29:32,In a 🌎 where $AAPL is making it more difficult to target… direct access to the most data will become increasingly i… https://t.co/BuZCNfHHbB,6,106
345,2021-10-21 21:29:29,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
346,2021-10-21 21:29:08,@DavidSchawel Yes! $aapl only go Up!,0,1
347,2021-10-21 21:29:02,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
348,2021-10-21 21:28:46,"I saw $DWAC trading at $11 &amp; didn't buy it. I'm heavily invested in $AMC. However, I wished I bought #DWAC. Also, s… https://t.co/2ZMPA1z9s1",5,96
349,2021-10-21 21:28:16,"RT @Mayhem4Markets: $AAPL ads 📈

$FB ads 📉 https://t.co/lclyuNPl9v",47,0
350,2021-10-21 21:26:43,So basically we’re all underpricing $AAPL ‘s LT ad business?,0,48
351,2021-10-21 21:26:41,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
352,2021-10-21 21:26:12,"Do the new $AAPL computer require more memory? Wow, would’ve never seen that coming 🙄 $MU still getting 0 love, but… https://t.co/5WqxKAmfdQ",0,0
353,2021-10-21 21:26:08,"@CNBCFastMoney @GuyAdami @karenfinerman $DWAC IS GOING TO MAKE MILLIONAIRES 
$150
#USA #TRUMP 
$FB $TWTR $SQ $NVDA… https://t.co/9mEqXQeTtF",0,1
354,2021-10-21 21:25:57,"RT @Mayhem4Markets: The metrics are clear in terms of the walling off of $AAPL's ad ecosystem eroding marketshare from $FB, $SNAP, $GOOGL a…",5,0
355,2021-10-21 21:25:52,"$DWAC I ain't selling,  FOR TRUMP!  SCREW THE LIBERAL SNOWFLAKES!!  BUY AND HOLD FOR TRUMP!  $AMZN $AAPL $NFLX… https://t.co/i6QjsZWXe0",0,0
356,2021-10-21 21:25:50,RT @throwabull: I had to flag down this tweet.  The $snap earnings even called this out.  May make $aapl even more of a powerhouse taking a…,3,0
357,2021-10-21 21:25:48,"RT @try2bfunded: What's the better 10 year buy? 

$TSLA $MSFT or $AAPL? 

#Tesla #AppleEvent #Microsoft #StocksToBuy #StockMarket #invest #…",1,0
358,2021-10-21 21:25:33,$AAPL So how many times in the last 2 weeks have we seen bad news sell off the futures only to get short squeezed back in the cash market?,0,0
359,2021-10-21 21:25:02,"With past performance like this, how can you not sign up for a Free 10-day trial to https://t.co/j055W9QIeu? Winnin… https://t.co/XYGf8tGQzK",0,0
360,2021-10-21 21:24:43,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
361,2021-10-21 21:23:18,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
362,2021-10-21 21:23:17,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
363,2021-10-21 21:23:01,"Making a fortune in $crypto
Register
claim a bonus 40% ⬇️
https://t.co/htaQf9zreG

$elon $doge $gt $upx $btc $tsla… https://t.co/ELGu3BwLVS",0,0
364,2021-10-21 21:21:02,"$DWAC I am going to be millionaire with the warrants 🤣

$SNAP $AMD $SPY $AAPL

$100 tomorrow",0,2
365,2021-10-21 21:21:02,"RT @ValueAnalyst1: @Clay_Finck In 2024, $TSLA will generate more free cash flow than $AAPL, which is worth 3x today.",5,0
366,2021-10-21 21:20:18,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
367,2021-10-21 21:20:04,RT @scottbudman: Tens of billions of dollars in investor value lost this afternoon .. because companies cannot track you on your phone as m…,5,0
368,2021-10-21 21:20:00,$mara $fsr $tsla $bbig $pltr $gme $fb  $aapl $nio $riot $nakd $coin $msft $wkhs $amd $sos $btbt $spy $any $aal… https://t.co/Z4CC1HpQSA,0,0
369,2021-10-21 21:19:48,RT @MattRosoff: It's not just $AAPL's fault: Spiegel also warned that that supply chain interruptions and labor shortages reduced “short-te…,4,0
370,2021-10-21 21:19:24,"@Mayhem4Markets $AAPL has jumpstarted their ad business, no question...better supply management than others, strong… https://t.co/yzckgV7PgB",0,0
371,2021-10-21 21:18:06,"RT @Mayhem4Markets: $AAPL ads 📈

$FB ads 📉 https://t.co/lclyuNPl9v",47,0
372,2021-10-21 21:17:26,"RT @qcapital2020: I just asked my 4 year old son to give me 3 companies he likes (after explaining to him what a company is).
He just picke…",5,0
373,2021-10-21 21:17:16,"The metrics are clear in terms of the walling off of $AAPL's ad ecosystem eroding marketshare from $FB, $SNAP,… https://t.co/YiimXX4RmX",5,11
374,2021-10-21 21:17:07,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
375,2021-10-21 21:16:59,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
376,2021-10-21 21:16:53,"$DWAC going 60 AH!!!

Guess who was right again!!!!!

For all you diamond hands and held!!!

Congrats!!! 5X Bagger… https://t.co/CMIj03AS8A",0,1
377,2021-10-21 21:16:41,"$FSLY could retry this downtrend for a chance to breakout

$AMD $GOOGL $INTC $AAPL $FB $SNAP $TWTR https://t.co/FUvWnvR2lM",0,4
378,2021-10-21 21:16:34,"@KritiGuptaNews Wow ya, imagine how that feels. Lets ask the people who have been holding $AAPL $AMZN $FB $BTC $ETH… https://t.co/E1061M0oOx",0,0
379,2021-10-21 21:16:21,RT @MattRosoff: It's not just $AAPL's fault: Spiegel also warned that that supply chain interruptions and labor shortages reduced “short-te…,4,0
380,2021-10-21 21:16:08,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $NEAR
2: $XAUT
3: $VET
4: $ZEC
5:… https://t.co/quFoQKGeuB",0,1
381,2021-10-21 21:15:51,$SNAP Apple absolutely murdered both $AAPL Snapchat $SNAP and Facebook $FB with that Privacy Ad change $SPY ✨… https://t.co/dzx84AUKmn,0,0
382,2021-10-21 21:15:33,"RT @connell_darron: $AAPL $AYRO $ACHV $ABUS
Hey,Using the most advanced Simulated Trading Platform available, investors learn how to trade…",1,0
383,2021-10-21 21:15:21,"Also. A big drop into Er can sometimes mean mms are expecting a post Er rally

$aapl was notorious for it for a long time",0,13
384,2021-10-21 21:14:55,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
385,2021-10-21 21:14:27,"$AAPL has really put the hurt on $SNAP, $FB and other companies that give us ""free"" services at the expense of our… https://t.co/nnNH9cnOMt",0,1
386,2021-10-21 21:14:25,"@zerohedge $DWAC vs $FB $AAPL and others
https://t.co/wIP2yX4a9Y https://t.co/LjuzxYhHRS",0,3
387,2021-10-21 21:14:21,"So $AAPL changed their ecosystem in favor of more privacy this spring, right? Then why is it that privacy hasn't me… https://t.co/mTnTuOzH8J",8,32
388,2021-10-21 21:14:18,"$AMZN $AAPL 

Gonna parlay my earnings plays and sell puts on these two behemoth’s for next week’s earnings next Th… https://t.co/lKBYSuwyyY",0,4
389,2021-10-21 21:14:16,"$SNAP stock falls more than 25% after earnings come in light, blames $AAPL changes; $FB, $GOOG stocks also fall. 
S… https://t.co/HtnBxhyJFU",0,0
390,2021-10-21 21:14:02,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
391,2021-10-21 21:13:38,"Link for free discord server, come chill with us and make some money ❤️🙏🏻

https://t.co/rAaKGwzyYx

$SPY $QQQ $AAPL… https://t.co/kVbCVMbaAl",1,0
392,2021-10-21 21:13:31,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
393,2021-10-21 21:13:27,@iamsiaca @dbfx10 Yeah but also they are blaming the $AAPL App Store too…,0,2
394,2021-10-21 21:13:24,"Theo, the chart assassin 🎯

2 bangers before clocking out

$AAPL ❌ $AMC - #AYT💰

🍎: 149p for +100%
🎞: 41p for +155% https://t.co/yYqc4fJktb",1,4
395,2021-10-21 21:13:20,@WsbmodR @runbullrun Maybe. But the current $4.6B valuation (post merger) is steep considering $DWAC is nothing but… https://t.co/gI9wNBuuE4,1,1
396,2021-10-21 21:12:44,$snap getting rugged by $aapl makes me more bullish on $aapl tbh,0,1
397,2021-10-21 21:12:28,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
398,2021-10-21 21:12:21,RT @throwabull: I had to flag down this tweet.  The $snap earnings even called this out.  May make $aapl even more of a powerhouse taking a…,3,0
399,2021-10-21 21:12:16,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
400,2021-10-21 21:12:14,"ICYMI - $SNAP bombed due to $AAPL IDFA move!

Buyside (such as HFs and active fund managers) will buy this dip in… https://t.co/hV37AEUJpJ",0,0
401,2021-10-21 21:12:13,"$CELH needs to break through the wedge to finish wave 3

$AMD $GOOGL $INTC $AAPL $FB $SNAP $TWTR https://t.co/fGk11LG8Na",0,2
402,2021-10-21 21:12:08,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
403,2021-10-21 21:11:55,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
404,2021-10-21 21:11:41,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2371,0
405,2021-10-21 21:11:38,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
406,2021-10-21 21:11:02,RT @Trading_Sunset: $SNAP settled -0.7% to $75.11. Earnings in AH: 17cents vs 8est. Rev' y/y +57.3% to $1.07bn vs 1.10est. DAUs y/y +23% to…,2,0
407,2021-10-21 21:10:54,"RT @Fab20: @skaushi $AAPL is the internet gateway for many, they’ll be the king maker in social media space",1,0
408,2021-10-21 21:10:50,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
409,2021-10-21 21:10:49,"RT @davidjaxon: $FB $GOOG $PINS $TWTR $TBLA hit big time after hours on $SNAP earnings miss due to $AAPL iOS changes:

https://t.co/9aSC2wr…",1,0
410,2021-10-21 21:10:37,RT @ryanmcraver: Are the Snapchat earnings a preview of what’s to come with Facebook? $SNAP $FB $AAPL Lots of blame game on Apple privacy c…,1,0
411,2021-10-21 21:10:34,"🚨Daily Watchlist Recap (10-21)🚨

$AAPL No trigger❌
$PINS No trigger❌
$JNJ 162.5P @ 0.72 -&gt; 0.79 (+10%)🟢
$UPS No tri… https://t.co/iA376e77qi",0,2
412,2021-10-21 21:10:34,"RT @DontFeedBear: $SOFI continues to follow the wave 3, should finish up next two weeks.

$AMD $GOOGL $SAM $AAPL $FB $SNAP $TWTR https://t.…",1,0
413,2021-10-21 21:10:31,"RT @lovebrar79: @Pharmdca $SNAP ouch , last time even with good earnings it falls to 52!!, now after missing back to 52$ .. $FB and $TWTR d…",1,0
414,2021-10-21 21:10:14,"If you took just 1 of each contract you could’ve made $2,776
(10/18-10/21)
$shib $baba $googl $aapl $snap $hd $nflx… https://t.co/Cy7jpACHQ9",2,4
415,2021-10-21 21:10:02,"@Pharmdca $SNAP ouch , last time even with good earnings it falls to 52!!, now after missing back to 52$ .. $FB and… https://t.co/qHSJWMFgkn",1,1
416,2021-10-21 21:09:42,"$SOFI continues to follow the wave 3, should finish up next two weeks.

$AMD $GOOGL $SAM $AAPL $FB $SNAP $TWTR https://t.co/tB1clPPZb6",1,19
417,2021-10-21 21:09:21,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
418,2021-10-21 21:09:13,"RT @HarmonyOptions: $MSFT Has maintained strength and is moving to ATHs first before other tech stocks 

ALL of my PTs have been met stated…",4,0
419,2021-10-21 21:09:03,Are the Snapchat earnings a preview of what’s to come with Facebook? $SNAP $FB $AAPL Lots of blame game on Apple privacy changes in iOS,1,1
420,2021-10-21 21:09:02,"RT @NancyTracker: Returns, Last 10 Years:
Pelosi Capital: +2,420,029%
Bitcoin $BTC: +1,407,307%
Tesla $TSLA: +14,422%
NVIDIA $NVDA: +5,782%…",2371,0
421,2021-10-21 21:08:54,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",383,0
422,2021-10-21 21:08:52,If you fight #apple you lose! $snap $fb $aapl @tim_cook @jimcramer,0,0
423,2021-10-21 21:08:39,"Snapchat falls 24pc after hours, warns on Apple iOS ecosystem changes, other social stocks lower $SNAP $PIN $TWTR… https://t.co/6mWZynmk7f",1,1
424,2021-10-21 21:08:27,"RT @AAPLinsights: 🔥🔥 Automated Hourly $AAPL 🍎 Sentiment Report (📈 / 📉) 🔥🔥
1. Product Series Reviews:
#iPhones 62/108
#Mac #Macbook 56/78
#i…",2,0
425,2021-10-21 21:07:47,"🔥🔥 Automated Hourly $AAPL 🍎 Sentiment Report (📈 / 📉) 🔥🔥
1. Product Series Reviews:
#iPhones 62/108
#Mac #Macbook 56… https://t.co/Uxc80gT86X",2,0
426,2021-10-21 21:07:43,RT @MattRosoff: It's not just $AAPL's fault: Spiegel also warned that that supply chain interruptions and labor shortages reduced “short-te…,4,0
427,2021-10-21 21:07:31,"RT @Tradytics: 25+ orders on Trady flow is no joke! $FCX came last week and it went in the money today! 😍

The 80% success rate remains int…",2,0
428,2021-10-21 21:06:33,"@skaushi $AAPL is the internet gateway for many, they’ll be the king maker in social media space",1,2
429,2021-10-21 21:06:31,"$HX I suspect some Short Covering tomorrow as this was $25 Pre Mrkt and now $8....

$AVIR
$AAPL
$T
$BABA
$FB
$SNAP… https://t.co/JzV4Ro79Sh",1,2
430,2021-10-21 21:06:00,"RT @Mayhem4Markets: $AAPL ads 📈

$FB ads 📉 https://t.co/lclyuNPl9v",47,0
431,2021-10-21 21:05:52,$SNAP settled -0.7% to $75.11. Earnings in AH: 17cents vs 8est. Rev' y/y +57.3% to $1.07bn vs 1.10est. DAUs y/y +23… https://t.co/7nzBck8WsF,2,3
432,2021-10-21 21:05:37,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
433,2021-10-21 21:05:19,How powerful is $AAPL? Look at the $SNAP performance after hours in response to iOS changes relative to measuring e… https://t.co/BT4RLif3Wb,1,1
434,2021-10-21 21:05:17,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
435,2021-10-21 21:05:13,"$SAP weekly chart wants to breakout.

$SNAP $INTC $AAPL $FB $AMD $TTWO https://t.co/kwjA5DX52L",0,3
436,2021-10-21 21:05:11,"RT @ValueAnalyst1: @Clay_Finck In 2024, $TSLA will generate more free cash flow than $AAPL, which is worth 3x today.",5,0
437,2021-10-21 21:05:07,"How it started:
$DWAC vs $FB $AAPL and others: https://t.co/9T7zwftuTY https://t.co/HSj6HrlFuB",0,4
438,2021-10-21 21:05:03,#Options #maxpain chart for $AAPL. Free options app https://t.co/EQL2cBOq5n https://t.co/OvP2O5U7QT,0,0
439,2021-10-21 21:04:54,@MaxTrading97 @tombtrades I heard speculation that it was actually $SNAP taking down the platforms tonight. I haven… https://t.co/MrS7xZNKFz,0,1
440,2021-10-21 21:04:36,"$HX I suspect some Short Covering tomorrow as this was $25 Pre Mrkt and now $8....

$TSLA $AMZN $HUT $UPST $NET… https://t.co/hLh1WDZV85",1,2
441,2021-10-21 21:04:35,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
442,2021-10-21 21:04:34,"$FB $GOOG $PINS $TWTR $TBLA hit big time after hours on $SNAP earnings miss due to $AAPL iOS changes:

https://t.co/9aSC2wrb6u",1,0
443,2021-10-21 21:04:23,$AAPL privacy issues causing a ripple effect in $GOOGL $FB $SNAP $TWTR,0,0
444,2021-10-21 21:03:47,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
445,2021-10-21 21:03:47,RT @throwabull: I had to flag down this tweet.  The $snap earnings even called this out.  May make $aapl even more of a powerhouse taking a…,3,0
446,2021-10-21 21:03:41,#rally again $es_f $AAPL $FB #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm… https://t.co/HEEQMWlSIA,3,1
447,2021-10-21 21:03:37,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
448,2021-10-21 21:03:30,RT @SharpStreetCap: $AAPL Apple's privacy policy just ruined the bull market,1,0
449,2021-10-21 21:03:12,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
450,2021-10-21 21:02:35,I had to flag down this tweet.  The $snap earnings even called this out.  May make $aapl even more of a powerhouse… https://t.co/FcRzluVfuV,3,15
451,2021-10-21 21:02:22,"RT @rhemrajani9: 🍎 $AAPL ⚡️ $TSLA - 1 year ago, both ran up into their stock splits. After splitting, $AAPL pulled back to around $105 and…",11,0
452,2021-10-21 21:02:21,"RT @ripster47: $PINS earnings on Nov 3, Same sector as $SNAP $FB

Buyout Rumor is what is giving $PINS that strength and I like $PINS as pe…",4,0
453,2021-10-21 21:02:18,"Most mentioned tickers in #WSB in last 1H

1. $SNAP (505)
2. $FB (132)
3. $SPY (106)
4. $INTC (80)
5. $AMD (64)
6.… https://t.co/B4DqnC8mGU",0,0
454,2021-10-21 21:02:08,Doesn't this leave more trust in Apple devices? $AAPL,0,0
455,2021-10-21 21:01:54,@LuoshengPeng @Mayhem4Markets @StockMarketNerd @BackpackerFI May we imply that $AAPL might be doing better?,0,1
456,2021-10-21 21:01:54,@ripster47 there will definitely be a war between $AAPL and those social media companies. $AAPL may just have screw… https://t.co/FzGJxcIT1h,0,0
457,2021-10-21 21:01:43,@vasudhaivakutu8 @ParrotStock Makes no sense to me. $ROKU is literally it’s own platform. The most they have to do… https://t.co/RgPk9BlLPN,0,3
458,2021-10-21 21:01:08,Why Not Buy a Small Amount of Shiba Inu for the Fun of It? -- my article for @investorplace https://t.co/PUlxLiW54d… https://t.co/cporHvfTQ6,0,1
459,2021-10-21 21:01:03,Most active after close: $T : -1% $DWAC : 191.06% $SESN : -3.94% $AAPL : -0.47% $PROG : -8.27% $FCEL : 3.51% $PYPL… https://t.co/Yz6F7psEEC,0,0
460,2021-10-21 21:01:02,"RT @ValueAnalyst1: @Clay_Finck In 2024, $TSLA will generate more free cash flow than $AAPL, which is worth 3x today.",5,0
461,2021-10-21 21:00:52,"$SNAP hahahahha blames $AAPL 
Like they give a shit about Snapchat. 🪄

#Bearish #AAPL #SNAP https://t.co/enLhsaXLbd",0,0
462,2021-10-21 21:00:44,@LALakersTweets @ezhellll @kingblehme $aapl controls all,0,2
463,2021-10-21 21:00:43,U.S. Demands Data From Tech Giants in Probe of Payments Systems $AMZN $AAPL $FB $GOOG $PYPL https://t.co/c1g9cwsh7s,0,0
464,2021-10-21 21:00:37,What happened at $snap should make you realize that buying #aapl is the smartest thing to do. buy $aapl tomorrow an… https://t.co/njeJso66Hr,0,0
