,datetime,post,retweets,favorites
305,2021-10-23 19:36:05,"RT @JesseCohenInv: 💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs: $AA…",103,0
306,2021-10-23 19:35:39,"💥BIG WEEK OF TECH EARNINGS AHEAD 👀👀

Mon: $FB
Tues: $MSFT $GOOGL $AMD $TWTR $HOOD $V
Wed: $BA $MCD $KO $GM $F
Thurs… https://t.co/qZZkUGLqa1",103,338
307,2021-10-23 19:32:58,"RT @WR4NYGov: I bought $AMZN in 2013. 

Started buying $TSLA in 2016, with an average date probably 2018. 

$TSLA is about to pass my $AMZN…",36,0
308,2021-10-23 19:32:57,"Last  day went pretty well 

Big or small , Gain is what it matters

 Congratulations to all the members of our Cha… https://t.co/XQXfamX2xD",0,0
309,2021-10-23 19:32:26,@TrendSpider #tech conviction may come around soon enough after this important week of global leading earnings of… https://t.co/SsgBnHPjfW,0,0
310,2021-10-23 19:31:42,RT @Buguisim: Buenas!!!! Valores para el Repaso Semanal!!! $INTC $PYPL $PINS $SNAP $T $CROX $JNJ $PG $NFLX $PM $VZ $TSLA $ASML $ABT $IBM $C…,1,0
311,2021-10-23 19:31:14,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $SPELL
2: $ASD
3: $SHIB
4: $DOGE
5:… https://t.co/PKCutGMmiF",0,1
312,2021-10-23 19:30:15,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
313,2021-10-23 19:29:35,Everything We Know About Elon Musk’s Tesla Beer https://t.co/Hv439DV3KS $tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li,0,0
314,2021-10-23 19:29:34,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
315,2021-10-23 19:29:33,@TraderLion_ $GOOG $AMZN &amp; $MSFT because of the earnings reports + $NIO and $AFRM as always ;),0,0
316,2021-10-23 19:28:51,$HX $DWAC $SPY $PHUN $AUPH $IWM $TKAT $SHIB.X $BTC.X $ETH.X $SNAP $TSLA $AMD $NFLX $FB $TWTR $JRJC $CRTD $SHPW $GWH… https://t.co/wk2sM3OQdp,1,1
317,2021-10-23 19:27:37,"RT @OMillionaires: Next weeks #earnings going to be fun:

Monday: $FB
Tuesday: $MSFT $GOOGL $TWTR $AMD
Wednesday: $TWLO $BA $TDOC $F $ALGN…",18,0
318,2021-10-23 19:23:27,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
319,2021-10-23 19:23:16,"RT @dividendc2: Mis TOP5 mejores compañías largo plazo
FOSO DEFENSIVO
$AMZN $JNJ $GOOGL $BRK.A $PG
1.- Amazon .com
2.- Johnson &amp; Johnson
3.…",14,0
320,2021-10-23 19:22:56,"M: $TZOO - $FB $LOGI
T: $UPS $GE $MMM $LMT $JBLU $RTX - $AMD $MSFT $GOOGL $V $TWTR $HOOD
W:  $BA $GM $KO $MCD $SPOT… https://t.co/ycc0jPF5kg",2,10
321,2021-10-23 19:22:01,RT @BarrySchwartzBW: Amazon quickly becoming a value stock. Now trading at below 40x eps on adjusted 2022 consensus. And somewhere between…,43,0
322,2021-10-23 19:21:29,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
323,2021-10-23 19:21:02,RT @BarrySchwartzBW: Amazon quickly becoming a value stock. Now trading at below 40x eps on adjusted 2022 consensus. And somewhere between…,43,0
324,2021-10-23 19:20:58,"RT @DYORCryptoBot: [SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $SPELL
2: $ASD
3: $SHIB
4: $DOGE
5: $BAND…",1,0
325,2021-10-23 19:20:34,"RT @WR4NYGov: I bought $AMZN in 2013. 

Started buying $TSLA in 2016, with an average date probably 2018. 

$TSLA is about to pass my $AMZN…",36,0
326,2021-10-23 19:20:28,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
327,2021-10-23 19:16:54,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
328,2021-10-23 19:16:47,"$FB, $GOOG, $AAPL, and $AMZN, earnings next week along with many others, but personally I’m watching $TWLO and $SHOP. 👀",0,0
329,2021-10-23 19:16:11,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $SPELL
2: $ASD
3: $SHIB
4: $DOGE
5:… https://t.co/QKc90h8hKx",1,0
330,2021-10-23 19:15:39,"SmartOptions® Unusual Activity Alert
(Delayed)

$AMZN $3,200 Calls
10/22/2021 Exp

Trade Volume: 154 Contracts

$3,… https://t.co/5iym1blU7H",0,0
331,2021-10-23 19:13:43,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
332,2021-10-23 19:12:20,RT @jamesjho_: 3/ This is not entirely unfair. Having been on both sides - there are many public investors hyper focused around quarters.…,2,0
333,2021-10-23 19:11:13,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
334,2021-10-23 19:10:55,"RT @diamondoptions2: Predictions for this upcoming week:
$PYPL 250
$NIO 40
$LCID 25
$FUBO 30
$AAPL 150
$AMZN 3500",1,0
335,2021-10-23 19:10:37,Technical #Trading Is #Stocks Ready For #Inflation To Continue Till End Of The Year (Portfolio against inflation)… https://t.co/EdqDoGwGJd,0,0
336,2021-10-23 19:09:40,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
337,2021-10-23 19:08:04,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
338,2021-10-23 19:08:02,RT @StockHours: Summary for this week! 🔥Great week with plenty of good setups to take advantage on like $TSLA $COIN &amp; $AMZN being the main…,2,0
339,2021-10-23 19:06:38,Summary for this week! 🔥Great week with plenty of good setups to take advantage on like $TSLA $COIN &amp; $AMZN being t… https://t.co/b5y60Gge22,2,12
340,2021-10-23 19:06:26,"RT @TSLAFanMtl: Comparing $TSLA's market cap to legacy auto market cap is equivalent to comparing $AMZN to Sears in 2001.

Legacy auto is i…",22,0
341,2021-10-23 19:05:47,RT @currtism22: . @kevinolearytv says “most” of the S&amp;P500 brands are getting profiles on https://t.co/K7TEsdrx4V. All fueled by $hbar. Fac…,82,0
342,2021-10-23 19:05:41,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
343,2021-10-23 19:04:55,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
344,2021-10-23 19:04:21,"@jamesjho_ Ignorant no-coiner here, but aren’t $amzn, $nflx, $dis in a different league to a bunch of meme shitcoin… https://t.co/p1rJkcdKaj",0,0
345,2021-10-23 19:04:08,"RT @ProblemSniper: Packed ER week. Pop corn ready for every day. 
$AAPL $AMZN $FB $AMD $MSFT $GOOGL $SHOP $TWTR
$UPS 
$F $GM 
$GE $XOM $CVX…",20,0
346,2021-10-23 19:03:40,RT @currtism22: . @kevinolearytv says “most” of the S&amp;P500 brands are getting profiles on https://t.co/K7TEsdrx4V. All fueled by $hbar. Fac…,82,0
347,2021-10-23 19:03:27,"10/25-10/29 Watchlist:
$FDX, $UPS, $AMD, $AMZN, $WM, $MFST, $AGC, and $DWAC. What do you guys think? @StockDreamss… https://t.co/b1TVamxZP8",0,0
348,2021-10-23 19:01:13,"Automatic Mining System Extra $BTC $ETH
Get Bonus 30% ⬇️
https://t.co/KiE41CYre9

$elon $doge $gt $upx $btc $tsla… https://t.co/buZIyNEXZD",0,0
349,2021-10-23 19:00:12,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
350,2021-10-23 18:59:50,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
351,2021-10-23 18:59:46,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
352,2021-10-23 18:58:39,"RT @Nivel_42: Resultados empresariales semana 25  octubre  2021

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",3,0
353,2021-10-23 18:57:08,"SmartOptions® Unusual Activity Alert
(Delayed)

$AMZN $3,200 Calls
10/22/2021 Exp

Trade Volume: 200 Contracts

$4,… https://t.co/tM5OGyL2dM",0,0
354,2021-10-23 18:56:31,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
355,2021-10-23 18:54:56,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
356,2021-10-23 18:54:47,"RT @NancyTracker: Returns, Last 10 Years..
Pelosi Capital: +69,420%
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
N…",488,0
357,2021-10-23 18:54:44,"RT @WR4NYGov: I bought $AMZN in 2013. 

Started buying $TSLA in 2016, with an average date probably 2018. 

$TSLA is about to pass my $AMZN…",36,0
358,2021-10-23 18:52:28,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
359,2021-10-23 18:51:47,"ALWAYS zoom out the chart to see what’s really going on. 

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA… https://t.co/uX6qcFEz5n",0,0
360,2021-10-23 18:51:35,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
361,2021-10-23 18:50:46,RT @jamesjho_: 3/ This is not entirely unfair. Having been on both sides - there are many public investors hyper focused around quarters.…,2,0
362,2021-10-23 18:48:43,"RT @StockMKTNewz: Im thinking of doing 

Google $GOOGL or Twitter $TWTR on Tuesday and Apple $AAPL or Amazon $AMZN on Thursday",1,0
363,2021-10-23 18:47:47,"RT @WR4NYGov: I bought $AMZN in 2013. 

Started buying $TSLA in 2016, with an average date probably 2018. 

$TSLA is about to pass my $AMZN…",36,0
364,2021-10-23 18:47:45,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
365,2021-10-23 18:47:31,"@GaryGensler @SECGov  Can you explain?
 FAILURE TO DELIVER 9/22/21
$AMC = 177,000
$AMZN = 217
#StopNakedShorts… https://t.co/PuNcyG3tC5",0,1
366,2021-10-23 18:46:55,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
367,2021-10-23 18:45:22,"6/ Legacy retailers and media co's COULDN'T get permission to invest - bcuz they had no credibility to do so.

Thei… https://t.co/kp0TP0poMw",0,14
368,2021-10-23 18:45:21,"5/ In fact many competitors to $amzn $nflx (the legacy retailers and media co's) felt at a huge disadvantage.

They… https://t.co/9WZpgqSRrJ",0,13
369,2021-10-23 18:45:21,4/ Truth is there is a long history of public mkts being willing to fund losses ( $amzn $nflx not profitable for de… https://t.co/PqgHWaK1zr,0,22
370,2021-10-23 18:45:21,3/ This is not entirely unfair. Having been on both sides - there are many public investors hyper focused around qu… https://t.co/KSW8Scy0hw,2,24
371,2021-10-23 18:44:47,"Big week of earnings coming up!

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS $TZOO… https://t.co/37yqgg8RJx",0,0
372,2021-10-23 18:44:08,"Predictions for this upcoming week:
$PYPL 250
$NIO 40
$LCID 25
$FUBO 30
$AAPL 150
$AMZN 3500",1,27
373,2021-10-23 18:43:32,"@AdamSinger It’s a stock to just hold, put in a drawer, and come back in a decade. X20 returns. 

Everyone wish the… https://t.co/h6p0sOQDd8",0,1
374,2021-10-23 18:42:20,"RT @JGreenwald86: Valley Forge Capital. They really bought a lot more $AMZN in Q2, 2021 https://t.co/Wu27mm9SVS",11,0
375,2021-10-23 18:42:01,RT @BarrySchwartzBW: Amazon quickly becoming a value stock. Now trading at below 40x eps on adjusted 2022 consensus. And somewhere between…,43,0
376,2021-10-23 18:39:16,$AMZN Amazon impersonators stole $27 million in a year. Here’s how https://t.co/GzKTBkgnmU,0,0
377,2021-10-23 18:39:09,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
378,2021-10-23 18:37:09,"Helped me get my account green all time. Thanks 

❤️👏📈☝️

$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL… https://t.co/6tTjb3eUA2",1,1
379,2021-10-23 18:36:03,RT @Stephanie_Link: Thanks @SquawkCNBC for a good discussion on $SNAP and $FB.  What a brutal day for the comm services group.  Next week b…,7,0
380,2021-10-23 18:35:26,"The largest mining company in the world
Get Bonus 40% ⬇️
https://t.co/kVp59h2td0

$elon $doge $btc $tsla $amc $gme… https://t.co/3d7I7Qrntc",0,0
381,2021-10-23 18:33:41,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
382,2021-10-23 18:31:04,"RT @serene_cap: Seeing a few Costco threads on fintwit today. Private-label is the natural mgmt decision to improve margins for $COST, $AMZ…",1,0
383,2021-10-23 18:30:00,RT @HulkCapital: $RDW will be speaking/presenting at IAC2021 Dubai all next week. Perfect time to reveal partnership with Amazon! $AMZN,5,0
384,2021-10-23 18:29:36,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
385,2021-10-23 18:29:00,RT @BarrySchwartzBW: Amazon quickly becoming a value stock. Now trading at below 40x eps on adjusted 2022 consensus. And somewhere between…,43,0
386,2021-10-23 18:26:49,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
387,2021-10-23 18:19:30,"RT @ProblemSniper: Packed ER week. Pop corn ready for every day. 
$AAPL $AMZN $FB $AMD $MSFT $GOOGL $SHOP $TWTR
$UPS 
$F $GM 
$GE $XOM $CVX…",20,0
388,2021-10-23 18:19:03,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
389,2021-10-23 18:18:02,"RT @PositiveInvst: $SPOT is a sticky product. I’ve been a customer for a few years now, and the seamless integration between my $AAPL iPhon…",3,0
390,2021-10-23 18:17:56,"$SPOT is a sticky product. I’ve been a customer for a few years now, and the seamless integration between my $AAPL… https://t.co/VWSq1pRtK7",3,6
391,2021-10-23 18:16:09,"2021 Year-To-Date Percentage Returns Of 8 Largest Stocks - Saturday, Oct. 23 $BRK.A $QQQ $AAPL $AMZN $MSFT $NVDA… https://t.co/AHNYaKaYGh",0,0
392,2021-10-23 18:16:02,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
393,2021-10-23 18:15:43,"Big week ahead for #CDRs! $amzn $msft, $goog, $aapl and $face / $FB all reporting! Making an #investment? Take a lo… https://t.co/z4bUlM54XC",1,2
394,2021-10-23 18:15:00,"Earnings season is heating up!

Mon - $FB $OTIS $LOGI
Tues - $MSFT $GOOGL $TWTR $JBLU $HOOD $MMM $UPS $ENPH $V $AMD… https://t.co/EYKiMLf1tq",1,4
395,2021-10-23 18:14:40,"@Trendspider_J @reed59199666 Yes, $AMZN chart would be fantastic if you can get to it, Jake. Thank you",0,0
396,2021-10-23 18:14:25,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/DyZlMmYiLY",0,0
397,2021-10-23 18:13:43,Oversold on Hourly  https://t.co/2Hf0ZbjpKC $U  147.74  to 143.72 $DASH  218.44  to 212.39 $APT  6.25  to 6.11… https://t.co/yF5x1huKdu,0,0
398,2021-10-23 18:10:47,"@CryptoWhale Or just buy 

$googl
$amzn
$xrp 

🇺🇸🍻",0,3
399,2021-10-23 18:10:21,Buenas!!!! Valores para el Repaso Semanal!!! $INTC $PYPL $PINS $SNAP $T $CROX $JNJ $PG $NFLX $PM $VZ $TSLA $ASML… https://t.co/rsPZh10Bji,1,5
400,2021-10-23 18:08:16,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
401,2021-10-23 18:06:11,"RT @ProblemSniper: Packed ER week. Pop corn ready for every day. 
$AAPL $AMZN $FB $AMD $MSFT $GOOGL $SHOP $TWTR
$UPS 
$F $GM 
$GE $XOM $CVX…",20,0
402,2021-10-23 18:05:37,$AMZN [Oct-15 3650 Calls] up +81.07%  Alerted at $29.16  on Aug 30 2021  2:42PM Peak after alert $52.80 on 2021-09-… https://t.co/pPjz55PvwY,0,0
403,2021-10-23 18:03:47,RT @BarrySchwartzBW: Amazon quickly becoming a value stock. Now trading at below 40x eps on adjusted 2022 consensus. And somewhere between…,43,0
404,2021-10-23 18:03:36,RT @BarrySchwartzBW: Amazon quickly becoming a value stock. Now trading at below 40x eps on adjusted 2022 consensus. And somewhere between…,43,0
405,2021-10-23 18:01:28,Peak profit for the last 6 expired option alerts for $AMZN 81.07% | 59.03% | 268.08% | -99.97% | 94.92% | 77.36% |… https://t.co/EiGtqyoUe4,0,0
406,2021-10-23 17:57:26,"$AMZN - #OptionsTrading - Monthly performance of the algo based option alerts posted for AMZN 
https://t.co/dwi9Mq8WiU",0,0
407,2021-10-23 17:56:12,"RT @Banner97179164: $GWH about to squeeze!!! Major naked short attack here💸

$AAPL $MSFT $NOK $SNAP $ATHN $ATOS $AKER $MAT $JD $MINI $ALKS…",2,0
408,2021-10-23 17:55:54,"AAPL Stock, AMZN Stock - STOCK MARKET to NEW HIGHS? [Apple, Amazon]
--
https://t.co/ejwbnehBO7
--
#trading… https://t.co/Rvcd3gIz2O",0,2
409,2021-10-23 17:54:50,"RT @Tr3ndyJon: It’s Saturday and I’m looking at ER plays for the team. 

What tickers you eyeing up? 👀

$AAPL $AMD $AMZN $SHOP $FB https://…",1,0
410,2021-10-23 17:54:34,RT @BarrySchwartzBW: Amazon quickly becoming a value stock. Now trading at below 40x eps on adjusted 2022 consensus. And somewhere between…,43,0
411,2021-10-23 17:54:14,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
412,2021-10-23 17:53:25,"$AMZN - Last six months, 15 option alerts peaked above 100% after they were triggered by the algo… https://t.co/26k4zuwsFe",0,1
413,2021-10-23 17:52:39,"RT @OMillionaires: Next weeks #earnings going to be fun:

Monday: $FB
Tuesday: $MSFT $GOOGL $TWTR $AMD
Wednesday: $TWLO $BA $TDOC $F $ALGN…",18,0
414,2021-10-23 17:52:32,@timbonehill @Habilis15 @Canuckfourlife @Google So add $WPP to the list of potential acquirers including $GOOG… https://t.co/YbZMNYvloP,0,5
415,2021-10-23 17:49:45,We have massive earnings this week.. looking at $AMD $GOOG $MSFT $AAPL $AMZN dayummmm,0,0
416,2021-10-23 17:49:23,"$AMZN - View historical options performance for AMZN 
https://t.co/jwas7dbGl0 https://t.co/irNo79ysdN",0,1
417,2021-10-23 17:45:26,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
418,2021-10-23 17:44:33,"RT @WR4NYGov: I bought $AMZN in 2013. 

Started buying $TSLA in 2016, with an average date probably 2018. 

$TSLA is about to pass my $AMZN…",36,0
419,2021-10-23 17:42:33,"RT @WR4NYGov: I bought $AMZN in 2013. 

Started buying $TSLA in 2016, with an average date probably 2018. 

$TSLA is about to pass my $AMZN…",36,0
420,2021-10-23 17:41:20,"@Budgetdog_ Stocks is all I get for my 2 year old nephew!

Other family members and friends have followed suit as w… https://t.co/J7gloFHwm1",0,2
421,2021-10-23 17:40:14,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
422,2021-10-23 17:39:49,"$PBX.V $PWWBF #DRIVRZ 
Next Amzn in Auto sales 
Please see video how work
https://t.co/4pJxFi6V6v
 #DRIVRZ Ceo Jon… https://t.co/vOoeF3PFHS",1,3
423,2021-10-23 17:39:40,@BarrySchwartzBW Always buy $AMZN during investment cycles,0,12
424,2021-10-23 17:39:35,Which disruptive #tech #stocks might be the next $AMZN?,1,3
425,2021-10-23 17:38:33,"$AFRM Trade ideaElectric light bulb

Great risk/reward here. 

$DKNG $SPY $QQQ $IWM $SLV $MGM $ROKU $AAPL $AMZN… https://t.co/GioBvwuuwf",0,0
426,2021-10-23 17:38:27,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
427,2021-10-23 17:37:53,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
428,2021-10-23 17:36:59,"@RichardMoglen Like all of your choices Richard!
Some of my related Favorite Streaming TV Show’s:
$AAPL Tehran… https://t.co/6F09P1Ais6",0,3
429,2021-10-23 17:32:57,"Get ready for an action packed week ahead! 🚀

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V… https://t.co/H6qx6N35Qj",3,8
430,2021-10-23 17:32:48,Wall Street Hails a New Era of Oil Prices: Higher for Longer $EOG $C $AMZN $BKR $MS https://t.co/AETtrMYbVa,0,0
431,2021-10-23 17:32:07,"RT @eWhispers: #earnings for the week 

https://t.co/lObOE0dgsr 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS…",606,0
432,2021-10-23 17:31:50,"RT @FintwitSynapse: Top Trending Stocks on #fintwit: 
1. $SHIB 🥇
2. $AAPL 🥈
3. $AMZN 🥉
4. $GOOGL
5. $ROKU
6. $ATVI
7. $NVDA
8. $SQ
9. $TSLA…",1,0
433,2021-10-23 17:31:07,Seeing a few Costco threads on fintwit today. Private-label is the natural mgmt decision to improve margins for… https://t.co/DvFLK4EI9b,1,1
434,2021-10-23 17:30:51,"RT @ProblemSniper: Packed ER week. Pop corn ready for every day. 
$AAPL $AMZN $FB $AMD $MSFT $GOOGL $SHOP $TWTR
$UPS 
$F $GM 
$GE $XOM $CVX…",20,0
435,2021-10-23 17:30:32,"Next week is Going to be interesting 

$AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS… https://t.co/ItyhHgddxq",0,2
436,2021-10-23 17:30:10,"Top Trending Stocks on #fintwit: 
1. $SHIB 🥇
2. $AAPL 🥈
3. $AMZN 🥉
4. $GOOGL
5. $ROKU
6. $ATVI
7. $NVDA
8. $SQ
9.… https://t.co/2Ux0YkQ0r3",1,0
437,2021-10-23 17:28:15,Amazon quickly becoming a value stock. Now trading at below 40x eps on adjusted 2022 consensus. And somewhere betwe… https://t.co/cCZkAbMnpR,43,414
438,2021-10-23 17:27:36,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
439,2021-10-23 17:27:14,"The largest mining company in the world
Get Bonus 40% ⬇️
https://t.co/kVp59h2td0

$elon $doge $btc $tsla $amc $gme… https://t.co/7HZeLbDhNW",0,0
440,2021-10-23 17:26:14,"@TihoBrkan Social conditioning to usher in the next paradigm. 

Home Depot was incredibly convenient bringing all h… https://t.co/ZXcAfvpqrH",0,4
441,2021-10-23 17:24:07,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/XprXqyYmwx,0,3
442,2021-10-23 17:23:59,"$AFRM Trade idea💡

Great risk/reward here. 

$DKNG $SPY $QQQ $IWM $SLV $MGM $ROKU $AAPL $AMZN $TSLA $AMD $MU $AMC… https://t.co/tKndbYp0TE",0,0
443,2021-10-23 17:23:36,"$amzn Weakness on Friday similar to $fb

3550 was a level that price didn't reach.

previous downtrend line reteste… https://t.co/06YXkG8vSH",0,0
444,2021-10-23 17:22:54,"$FB $MSFT $AMD $BA $SPOT $SHOP $AMZN $AAPL 

Earnings time $SPY $QQQ https://t.co/OwdNfY2kg0",1,0
445,2021-10-23 17:22:02,"RT @WR4NYGov: I bought $AMZN in 2013. 

Started buying $TSLA in 2016, with an average date probably 2018. 

$TSLA is about to pass my $AMZN…",36,0
