,datetime,post,retweets,favorites
152,2021-10-11 16:31:51,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.03$    1.13$    0.78%
$FB           32… https://t.co/sXB7IxIE3s",0,0
153,2021-10-11 16:31:31,RT @VSoien: $GOOG 😲 https://t.co/w0O3OZ1VS2,1,0
154,2021-10-11 16:30:10,#CryptoCorner #Podcast 691: #Stocks discussed: (NYSE: $ICE) (NasdaqGS: $GOOG) (NasdaqGS: $HUT)… https://t.co/69J1kO5GlE,0,0
155,2021-10-11 16:29:12,#CryptoCorner #Podcast 691: #Stocks discussed: (NYSE: $ICE) (NasdaqGS: $GOOG) (NasdaqGS: $HUT)… https://t.co/cdssXMQLv2,0,0
156,2021-10-11 16:28:03,Both $AMZN stock and $GOOG stock are two musts for any portfolio. But which tech behemoth is better positioned for… https://t.co/D63dnYw3cP,0,0
157,2021-10-11 16:23:49,RT @pandabearchap: Tesla Giga Berlin Displays 2 New Brilliant Colors for German-Made Model Y https://t.co/B1Zvdzfd6e $tsla #tesla $goog $am…,3,0
158,2021-10-11 16:20:33,RT @pandabearchap: $tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/cc5AaGedMt,1,0
159,2021-10-11 16:20:28,"RT @pandabearchap: Must be because of the new GigaFactory Berlin...
wait, it's not open yet.

Tesla Model 3 Outsells Audi A4, BMW 3 Series,…",2,0
160,2021-10-11 16:18:38,"RT @t1alpha: FAANG today vs the Dot-com bubble. Although tech today is presumably much healthier than it was in the late 1990's, the price…",2,0
161,2021-10-11 16:18:26,"RT @Kaliyas2: Welcome to our CHATROOM
Of Traders

$SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $N…",1,0
162,2021-10-11 16:18:24,RT @pandabearchap: $tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/D3u0zEl4SS,3,0
163,2021-10-11 16:17:01,@axios @billpeduto @beyondlimitsai $GOOG has invested a ton in Pittsburgh &amp; Carnegie Mellon University… https://t.co/7owjyANo9T,0,1
164,2021-10-11 16:16:35,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.06$    1.16$    0.81%
$FB           32… https://t.co/2fxYQokn3Z",0,0
165,2021-10-11 16:16:26,"FAANG today vs the Dot-com bubble. Although tech today is presumably much healthier than it was in the late 1990's,… https://t.co/vUbaVSw9RC",2,5
166,2021-10-11 16:16:21,$GOOG 😲 https://t.co/w0O3OZ1VS2,1,1
167,2021-10-11 16:16:06,"$MSFT now easily the strongest of the mega caps - lead the next bull rally😈

$GOOG still stuck between 50&amp;20SMA -co… https://t.co/Qt5jA5YQVc",0,0
168,2021-10-11 16:15:55,"RT @vanhiha: “Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA $BTC $SHOP…",1,0
169,2021-10-11 16:09:19,"RT @Kaliyas2: Learn To Trade While You're Working From Home&gt;

$AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $EPR $WYND $LIVN $BBU $…",1,0
170,2021-10-11 16:08:42,"RT @Kaliyas2: $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG 
Stay at home…",1,0
171,2021-10-11 16:08:08,RT @Kaliyas2: $AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F $GM $TSLA $HTSC $GRNF $MTCH $RIOT $MARA $IRRZF $KOAN $INTC $IBO $CE…,1,0
172,2021-10-11 16:07:44,"RT @AjithKu65: $BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ $AMZN 
$E…",1,0
173,2021-10-11 16:07:32,"RT @SixSigmaCapital: $FB $APPL $GOOG $TWTR

“Facebook is the 3rd largest capex spender in the S&amp;P 500 behind only Apple and Google. 

They…",14,0
174,2021-10-11 16:07:07,"@DavidSacks Isn’t the one main difference Section 230, that shields $FB (and $GOOG) from the liability risk those o… https://t.co/gME59T7Vgr",1,8
175,2021-10-11 16:06:00,"RT @CanadaCrude: The mask mandate for schools in B.C. is being expanded to include staff and students in kindergarten to Grade 3 

#Canada…",1,0
176,2021-10-11 16:05:17,"RT @S_AND_P: full positions and will try to hold for several weeks.
$Goog: buying at 2803.00 stop until further notice.
$Msft: buying at 29…",3,0
177,2021-10-11 16:04:45,"RT @AgeingTrex: The POWER of DCA (Dollar Cost Averaging) !!

 $LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA $BTC…",1,0
178,2021-10-11 16:04:42,"RT @AgeingTrex: ALWAYS zoom out the chart to see what’s really going on. 

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NF…",1,0
179,2021-10-11 16:01:25,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/IpYWeWCKwB",0,0
180,2021-10-11 16:01:19,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.44$    1.54$    1.07%
$FB           33… https://t.co/15PbZcIRKB",0,0
181,2021-10-11 16:00:59,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2809.24 (+0.29%)
🛒 $AMZN 3278.49 (-0.31%)
📘 $FB 330.10 (+0.02%)
🍎 $AAPL 144.48 (+1.11%)
🖥 $MSFT 296.80 (+0.66…",1,0
182,2021-10-11 16:00:03,"【GAFAM】
📱 $GOOG 2809.24 (+0.29%)
🛒 $AMZN 3278.49 (-0.31%)
📘 $FB 330.10 (+0.02%)
🍎 $AAPL 144.48 (+1.11%)
🖥 $MSFT 296… https://t.co/BS9QqQcPnY",1,2
183,2021-10-11 16:00:02,"$AAPL $GOOG $GLD $QQQ $SPY
""Not only do you get alerts from top traders at Xtrades-net, but you can alert your own… https://t.co/eOAUkY27Xg",0,0
184,2021-10-11 15:55:05,"BTC Price, Bitcoin, BTC Miners! MARA RIOT - Stock Market LIVE
--
https://t.co/vUpfivuvFS
--
#trading #investing… https://t.co/sqBtec5nt4",0,0
185,2021-10-11 15:49:25,$GOOG Waiting for Short signal on    GOOG with https://t.co/WBARPaK0Cc https://t.co/wUYNLK3pyT,0,0
186,2021-10-11 15:46:02,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.51$    1.62$    1.12%
$FB           32… https://t.co/KPuMhUwmp3",0,0
187,2021-10-11 15:45:06,"ESPN: Playmakers Episode 1 ""Gameday"" #ESPN #Playmakers #YouTube $GOOG #Sports  https://t.co/678owebXhy via @YouTube",0,1
188,2021-10-11 15:44:37,"#Options Flow Grid Update $GOOG  #OptionsTrading Alphabet Shares ⬆️0.44% to $2,813.02 #OptionsFlow #stocks #stock… https://t.co/yzfYcKSnAY",0,0
189,2021-10-11 15:38:50,50 DMA Support today: $SUPN $DGII $LCUT $MSFT $BKYI $LUMN $GOOG $WDAY $ANIK $VTWO $IMTE $CRTO $GCMG $KVSC ... https://t.co/aW7zteKP9U,0,0
190,2021-10-11 15:38:01,"We find the 100% runners BEFORE the crowd!
Chatroom:

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY $DOCU… https://t.co/l6W32LYcHI",0,0
191,2021-10-11 15:35:54,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/Ze487ICpWw",0,0
192,2021-10-11 15:32:43,What is the next BB play to do a forward split?!? $AMZN $FB $NFLX $GOOG $SPY $QQQ $DJIA,0,0
193,2021-10-11 15:30:15,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.42$    1.52$    1.05%
$FB           32… https://t.co/9vCj99MoAW",0,0
194,2021-10-11 15:28:26,#BlackBoxStocks Top algo-based options alerts at mid-day (times AKST)💵 Get 20% off your 1st month… https://t.co/nKKjMaB3xH,0,0
195,2021-10-11 15:16:01,"$GOOG $GOOGL showing leadership in Tech today, could be the first to reach ATHs again if market stays calm… https://t.co/CGOBeMLOTO",0,1
196,2021-10-11 15:15:00,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.61$    1.71$    1.18%
$FB           32… https://t.co/fXEwamuE4j",0,0
197,2021-10-11 15:05:24,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2806.89 (+0.21%)
🛒 $AMZN 3276.47 (-0.37%)
📘 $FB 329.19 (-0.26%)
🍎 $AAPL 144.46 (+1.09%)
🖥 $MSFT 297.19 (+0.79…",1,0
198,2021-10-11 15:02:39,"$SPX $SPY first the gap down and then the gap up.
Goodbye 

$AAPL $AMZN $FB $GOOG https://t.co/ucFDP7J9jy",0,1
199,2021-10-11 15:00:45,"#Monday 

👉 $FOMC 💲 #OTC 👈

#FOMO The Company invests in and advises emerging companies.

https://t.co/a4vrPAR5EY… https://t.co/hSvnjCYRmR",0,0
200,2021-10-11 15:00:14,EQPL EDITION // 5G   / A Streaming Mag / LUCID GRAVITY Time for Show&amp;Tell / Could be the Must Have High_End SUV / O… https://t.co/SLWdgeHxJH,0,0
201,2021-10-11 15:00:03,"【GAFAM】
📱 $GOOG 2806.89 (+0.21%)
🛒 $AMZN 3276.47 (-0.37%)
📘 $FB 329.19 (-0.26%)
🍎 $AAPL 144.46 (+1.09%)
🖥 $MSFT 297… https://t.co/I4t6fKwbdr",1,3
202,2021-10-11 14:59:44,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.45$    1.55$    1.07%
$FB           32… https://t.co/kL0W3LDZjm",0,0
203,2021-10-11 14:56:21,"Google's Fitbit announces launch of 'StrongWill' with Will Smith
$GOOGL $GOOG",0,0
204,2021-10-11 14:53:28,"Google's Fitbit announces launch of 'StrongWill' with Will Smith
$GOOGL $GOOG",0,1
205,2021-10-11 14:49:49,"RT @SixSigmaCapital: $FB $APPL $GOOG $TWTR

“Facebook is the 3rd largest capex spender in the S&amp;P 500 behind only Apple and Google. 

They…",14,0
206,2021-10-11 14:48:58,"Free stock chatroom link below

$AMZN $AAPL $AMD $FB $BOXL $BA $PFE $MCD $UPS $MMM $SINT $SOLO $GE $SPOT $V $APHA… https://t.co/4R1M7GehCT",0,0
207,2021-10-11 14:43:57,RT @trading_pof: New post in Flow: $GOOG 10/15 $2840 calls bought  333x ABOVE OI ABVOE ASK $8.50avg,1,0
208,2021-10-11 14:43:52,"RT @Bot4DTU: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.87$   -0.03$   -0.02%
$FB           326.60$   -3.…",1,0
209,2021-10-11 14:43:47,"RT @WsbmodR: $LCID no one selling these are signs of shorts

1,2

3 - Fear sell or Short selling long shares. 

3X bullish Lucid Delivery d…",3,0
210,2021-10-11 14:43:38,"RT @Bot4DTU: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.93$    1.03$    0.72%
$FB           328.37$   -1.…",1,0
211,2021-10-11 14:43:34,"RT @Bot4DTU: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.10$    1.20$    0.83%
$FB           329.64$   -0.…",1,0
212,2021-10-11 14:43:30,RT @DalhiMackle: @jeb_1989 EBITDA -Capex is going down has been for a while and management has guided to as much. $CHTRs metric is about 40…,1,0
213,2021-10-11 14:43:26,"RT @keanferdy: FANG 🧐 

$GOOG $MSFT $AAPL h/t @MacroOps https://t.co/7zqAxXIT2A",2,0
214,2021-10-11 14:43:16,"RT @Bot4DTU: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.33$    1.43$    0.99%
$FB           328.44$   -1.…",1,0
215,2021-10-11 14:43:06,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.33$    1.43$    0.99%
$FB           32… https://t.co/1BwdflvLPF",1,0
216,2021-10-11 14:42:30,"RT @keanferdy: FANG 🧐 

$GOOG $MSFT $AAPL h/t @MacroOps https://t.co/7zqAxXIT2A",2,0
217,2021-10-11 14:36:59,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2805.71 (+0.16%)
🛒 $AMZN 3285.21 (-0.10%)
📘 $FB 328.06 (-0.60%)
🍎 $AAPL 143.84 (+0.66%)
🖥 $MSFT 296.34 (+0.51…",1,0
218,2021-10-11 14:35:39,A reminder that this US microdisplay company has already announced a major win for their 2K X 2K #MicroOLED backpla… https://t.co/QiBuE9TUMi,0,5
219,2021-10-11 14:35:28,"RT @Bot4DTU: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.70$    1.80$    1.24%
$FB           330.13$    0.…",1,0
220,2021-10-11 14:35:25,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/ZEd56Dsbvj",0,0
221,2021-10-11 14:34:34,"FANG 🧐 

$GOOG $MSFT $AAPL h/t @MacroOps https://t.co/7zqAxXIT2A",2,12
222,2021-10-11 14:28:33,"RT @DZierler: #VR/5G Media Viewer catalysts this month:

✅ @Nreal Air
❔@htcvive Flow: October 14
❔@oculus Connect: October 28

Many more de…",1,0
223,2021-10-11 14:27:53,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.70$    1.80$    1.24%
$FB           33… https://t.co/ZjfEXKH4Gf",1,0
224,2021-10-11 14:27:42,$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F $GM $TSLA $HTSC $GRNF $MTCH $RIOT $MARA $IRRZF $KOAN… https://t.co/1o5aNnNMHj,0,0
225,2021-10-11 14:26:35,This from Airbnb's CEO is the cool media narrative but it's just not backed up by facts. Big tech firms make up the… https://t.co/8REvwrqvG6,0,3
226,2021-10-11 14:26:03,"#VR/5G Media Viewer catalysts this month:

✅ @Nreal Air
❔@htcvive Flow: October 14
❔@oculus Connect: October 28

Ma… https://t.co/Q2cGiNITj3",1,0
227,2021-10-11 14:25:53,@jeb_1989 EBITDA -Capex is going down has been for a while and management has guided to as much. $CHTRs metric is a… https://t.co/WTS0YXY9yK,1,0
228,2021-10-11 14:25:06,"Stock: $GOOG - Alphabet Inc.
*** NEWS ***
Ericsson signs 5-year 5G contract with AT&amp;T - Yahoo Finance… https://t.co/23yhC4cyuH",0,1
229,2021-10-11 14:12:38,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       144.10$    1.20$    0.83%
$FB           32… https://t.co/o2ZnnKcuwv",1,0
230,2021-10-11 14:10:49,"#Options Flow Grid Update $GOOG #OptionsTrading Alphabet Shares ⬆️0.18% to $2,806.86 #OptionsFlow #stocks #stock… https://t.co/PalkcRkjHs",0,0
231,2021-10-11 14:05:57,$GOOG quick $666 thanks your guys rock - BBS voice ⁦@BlackBoxStocks⁩ ⁦@TLAMB91⁩ ⁦@OptionsMafiaVIP⁩ https://t.co/OxrjOqh7u0,0,4
232,2021-10-11 14:00:03,"【GAFAM】
📱 $GOOG 2805.71 (+0.16%)
🛒 $AMZN 3285.21 (-0.10%)
📘 $FB 328.06 (-0.60%)
🍎 $AAPL 143.84 (+0.66%)
🖥 $MSFT 296… https://t.co/uw5y0Snvz0",1,2
233,2021-10-11 13:59:47,Googsters climibng above their 50dma.... $GOOG $GOOGL  Why would anyone want to get long Googsters at new October m… https://t.co/sQ8ohFnIfb,0,6
234,2021-10-11 13:57:04,"RT @studios: Google sees a lot of opportunity in Africa and investment $1 billion in the continent's digital transformation
https://t.co/v4…",1,0
235,2021-10-11 13:56:50,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.93$    1.03$    0.72%
$FB           32… https://t.co/dDCmxyrxG3",1,2
236,2021-10-11 13:48:22,"ALERTS AND UPDATES AND FREE TRIALS JOIN HERE 

$TSLA $SPY $BA $GME $WMT $BBY $QQQ $TD $S $NIO $D $AMC $RKT $ITM… https://t.co/XAIsBXrZnf",0,0
237,2021-10-11 13:47:30,"Today's Market Heatmap - October 11

$BCS +1.20%
$LUV -3.47%
$EMR -3.81%
$TSLA +0.28%
$AZPN +7.21%
$FB -1.14%
$KKR… https://t.co/qJxCJxTbmr",0,0
238,2021-10-11 13:44:59,"$LCID no one selling these are signs of shorts

1,2

3 - Fear sell or Short selling long shares. 

3X bullish Lucid… https://t.co/kP2UvwjaAi",3,9
239,2021-10-11 13:44:22,"ALWAYS zoom out the chart to see what’s really going on. 

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA… https://t.co/9ORtKHyKHA",0,0
240,2021-10-11 13:44:01,"The POWER of DCA (Dollar Cost Averaging) !!

 $LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX… https://t.co/XFfml0BWOU",0,0
241,2021-10-11 13:41:34,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.87$   -0.03$   -0.02%
$FB           32… https://t.co/mot26EE7zJ",1,1
242,2021-10-11 13:38:51,New post in Flow: $GOOG 10/15 $2840 calls bought  333x ABOVE OI ABVOE ASK $8.50avg,1,0
243,2021-10-11 13:35:24,"Jefferies software/Internet analyst to hold analyst/industry conference call
$GOOGL $GOOG",0,0
244,2021-10-11 13:33:29,"Jefferies software/Internet analyst to hold analyst/industry conference call
$GOOGL $GOOG",0,0
245,2021-10-11 13:32:31,$QQQ $SPY $TQQQ $SOXL $BTC $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK  ES sup… https://t.co/Z3lcTSabxP,0,1
246,2021-10-11 13:24:33,".@fuboTV has added AT&amp;T SportsNet Rocky Mountain which will let Golden Knights, Jazz, and Rockies fans stream in-ma… https://t.co/KlhtQSruqn",0,5
247,2021-10-11 13:21:16,"🌍 $1 Billion reasons Google's investment in #Africa is the way forward. Out of all endeavors, “Connectivity"" is the… https://t.co/wLBP50mJUc",1,0
248,2021-10-11 13:11:16,RT @JRogrow: YouTube and Netflix are machines. Long $GOOG.,1,0
249,2021-10-11 13:10:09,"RT @trading_pof: Starting off #MondayMorning with a quickfire win on #NaturalGas #futures 🎯

Join us at https://t.co/HURewHF4tL and ask abo…",1,0
250,2021-10-11 13:09:52,Expect the #Sp500 to keep dipping until its P/E Ratio returns to 15-19. The P/E ratio is higher than the dot com bu… https://t.co/ySbxwCVjdm,0,3
251,2021-10-11 13:08:20,"$CROX $GOOG $GOOGL NEW ARTICLE : What Alphabet, Crocs and Tesla stocks have in common, according to Piper Sandler… https://t.co/14C5oCDZYr",0,0
252,2021-10-11 13:06:53,"RT @trading_pof: Real #trades, real results! 

Join us at https://t.co/HURewHF4tL and ask about your 1st month #FREE!

$AAL $AAPL $AMZN $BA…",1,0
253,2021-10-11 13:06:17,Google sees a lot of opportunity in Africa and investment $1 billion in the continent's digital transformation… https://t.co/ONoftZ3IWk,1,1
254,2021-10-11 13:05:05,"$CROX $GOOG $GOOGL $TSLA - What Alphabet, Crocs and Tesla stocks have in common, according to Piper Sandler… https://t.co/JqCnag2DXQ",0,0
255,2021-10-11 13:02:06,"RT @Heisenb79883035: “Invest in what you consume” - Sha Osman

To get 30% off type SAVE

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG…",1,0
256,2021-10-11 13:01:37,"RT @SixSigmaCapital: $FB $APPL $GOOG $TWTR

“Facebook is the 3rd largest capex spender in the S&amp;P 500 behind only Apple and Google. 

They…",14,0
257,2021-10-11 13:01:20,"$GOOG
Twitter Sentiment on 10 Oct 2021 was:
▒ Positive 37.3% █ Negative 11.5% ░ Neutral 51.2%
▒▒▒▒▒▒▒██░░░░░░░░░░",0,0
258,2021-10-11 13:00:04,"【GAFAM】
📱 $GOOG 2801.12 (+0.63%)
🛒 $AMZN 3288.62 (-0.42%)
📘 $FB 330.05 (+0.25%)
🍎 $AAPL 142.90 (-0.27%)
🖥 $MSFT 294… https://t.co/rP0lyJAy1E",0,0
259,2021-10-11 12:59:33,"“Invest in what you consume” - Sha Osman

To get 30% off type SAVE

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB… https://t.co/wqdhF9EDzC",1,1
260,2021-10-11 12:56:43,"Paying attention to $NFLX $GOOG 
netflix: had some really good news pertaining to the revenue and valuation of the… https://t.co/cCSrMTVatx",0,0
261,2021-10-11 12:51:56,"YouTube Live Pre Market Show Start of the Earnings Season https://t.co/bHoysNzMI9 via @YouTube 
$AMD $AAPL $SQ… https://t.co/92UMSCNO7r",0,0
262,2021-10-11 12:42:58,"Real #trades, real results! 

Join us at https://t.co/HURewHF4tL and ask about your 1st month #FREE!

$AAL $AAPL… https://t.co/Qfgb51ogCS",1,3
263,2021-10-11 12:33:24,"Starting off #MondayMorning with a quickfire win on #NaturalGas #futures 🎯

Join us at https://t.co/HURewHF4tL and… https://t.co/A42PClEGnK",1,3
264,2021-10-11 12:24:29,Harmonic Integrates Google Cloud Marketplace In CableOS Platform | $GOOG $HLIT,0,1
265,2021-10-11 12:01:09,"RT @SixSigmaCapital: $FB $APPL $GOOG $TWTR

“Facebook is the 3rd largest capex spender in the S&amp;P 500 behind only Apple and Google. 

They…",14,0
266,2021-10-11 12:00:02,"Twitter Average Sentiment
$AMD $GOOG $FB $MMM $CAT https://t.co/L99OlR453E",0,0
267,2021-10-11 11:54:37,"RT @_ButterflyKing: Today I begin the One Trade Per Day™️ challenge. I will be posting entries and exits, clarifying at the outset whether…",1,0
268,2021-10-11 11:19:03,"when someone says ""there's a huge increase in ESG inflows"" what they really mean is that there's a huge increase in… https://t.co/XoGtsCpObk",0,0
269,2021-10-11 11:15:00,Price x volume leaders for Friday - $TSLA $AAPL $AMZN $BABA $FB $CCXI $AFRM $MSFT $AMD $NVDA $GOOGL $GM $NFLX $F… https://t.co/jMo9OCBkNo,0,0
270,2021-10-11 11:09:16,"Today I begin the One Trade Per Day™️ challenge. I will be posting entries and exits, clarifying at the outset whet… https://t.co/cejpzbFyhj",1,2
271,2021-10-11 11:04:46,Asia's Richest Person Mukesh Ambani Shells Out $1B For 2 Solar Deals In Major Push Toward Green Energy $GOOGL $GOOG… https://t.co/fKOp19qoxt,0,0
272,2021-10-11 10:46:46,"Asia's Richest Person Mukesh Ambani Shells Out $1B For 2 Solar Deals In Major Push Toward Green Energy

Related Tic… https://t.co/8n1Vf9EDr3",0,0
273,2021-10-11 10:41:50,RT US Stocks OVERVALUED by 50% at the same stage as before GREAT CRASH with DISMAL economic recovery with HUGE numb… https://t.co/pKUoaQ8y32,0,0
274,2021-10-11 10:31:41,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/SiznfXxMrs",0,0
275,2021-10-11 10:28:16,"4) Amazing, trustworthy, experienced, ETHICAL 5 star management @omnipotent32 Rob Chang @OwnYourDataNow (google Bri… https://t.co/3wJGnI30LU",0,1
276,2021-10-11 10:27:32,"RT @WOLF_Financial: Which portfolio are you holding for 3 years?

A.
$TLA Tesla
$PLTR Palantir
$VOO
$BTC Bitcoin

B.
$SE Sea Ltd.
$NVDA Nvi…",65,0
277,2021-10-11 10:01:59,"""When presented with instructions to choose products based solely on utilitarian/functional attributes, more partic… https://t.co/TXXv8zdpnj",0,9
278,2021-10-11 10:01:12,"E. Middle East
The payments landscape in the Middle East features mobile penetration of close to 100%, thanks to a… https://t.co/ocEosP1ehL",0,0
279,2021-10-11 09:52:25,"The total value of 2021’s Top 100 brands grew by 42%, reaching a combined $7 trillion. At the top of the list is Am… https://t.co/235D7SHXnj",0,1
280,2021-10-11 09:39:29,"Big news here 🌟

Now you can trade #Bitmain pre-IPO exclusively on https://t.co/R81Bp674Tv. If you want to be among… https://t.co/73rPINEqqc",0,61
281,2021-10-11 08:33:14,"@LeviathanCapit1 real forward P/E using cleaned numbers are $COST 40, $DPZ 30,7 $GOOG 21.7, $FB 21.9 crazy indeed",0,0
282,2021-10-11 08:22:44,"RT @meckimac: For those wondering about the top 20 holdings of @garyblack00's new @futurefund ETF. 
$TSLA $GOOG $FB $CMG $ZTS $PYPL $TTD $S…",4,0
283,2021-10-11 07:44:45,$GOOG knows more every day about a very broad range of subjects. Its database goes deep and wide. So will the AI that it is boot loading.,0,0
284,2021-10-11 07:20:05,"$ROKU vs $AMZN
It‘s all about distribution. Gatekeeper of pipe to customers always won in the past.
Compare markets… https://t.co/OH8Yxv6rHZ",0,0
285,2021-10-11 06:49:23,"Conceptualization happens when the brain is in a resting state. 

Rest is part of innovation. 

@larryellison… https://t.co/89X0z2G8Jh",0,0
286,2021-10-11 06:35:33,"RT @kevinsxu: Putting Meituan's antitrust fine in context:

It's 3% of 2020 rev

$BABA's fine was 4% of 2019 rev

$GOOG's 3x fines by EU we…",1,0
287,2021-10-11 06:18:43,@intel regarding cpu strategize Tino - you should join the crowd if you can’t beat them. Build CPUs around ARM core… https://t.co/Py1znHOXH1,0,0
288,2021-10-11 05:44:12,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/8vBzvb4LNz,0,1
289,2021-10-11 05:26:37,"$GOOG
Waiting for short signal
https://t.co/cHOF4URXXj https://t.co/q0jkbheDlg",0,0
290,2021-10-11 05:06:29,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/zJTxC3D98J,0,0
291,2021-10-11 05:06:01,Elon Musk says Starlink internet service will roll out nationwide soon https://t.co/pkYvArtSa2 $tsla #tesla $goog… https://t.co/oQ7JuAfLrL,0,0
292,2021-10-11 05:05:25,"Putting Meituan's antitrust fine in context:

It's 3% of 2020 rev

$BABA's fine was 4% of 2019 rev

$GOOG's 3x fine… https://t.co/zTufqaY7Fr",1,3
293,2021-10-11 05:05:22,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/GiaH6S1pL0,0,0
294,2021-10-11 04:57:37,UPDATE 1-Facebook-backed group launches misinformation adjudication panel in Australia $GOOG $FB $DGII https://t.co/NvwNTthYSX,0,1
295,2021-10-11 04:10:35,$GOOG expect 5-10% in 1 months it has high short https://t.co/QzVLWyaGYd,0,0
296,2021-10-11 03:14:28,$GOOG https://t.co/IBIrVoZHNf,0,1
297,2021-10-11 03:08:07,"$FB $APPL $GOOG $TWTR

“Facebook is the 3rd largest capex spender in the S&amp;P 500 behind only Apple and Google. 

Th… https://t.co/QRJeyMiPMX",14,133
298,2021-10-11 03:00:52,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2801.12 (+0.63%)
🛒 $AMZN 3288.62 (-0.42%)
📘 $FB 330.05 (+0.25%)
🍎 $AAPL 142.90 (-0.27%)
🖥 $MSFT 294.85 (+0.00…",1,0
299,2021-10-11 03:00:04,"【GAFAM】
📱 $GOOG 2801.12 (+0.63%)
🛒 $AMZN 3288.62 (-0.42%)
📘 $FB 330.05 (+0.25%)
🍎 $AAPL 142.90 (-0.27%)
🖥 $MSFT 294… https://t.co/7BGElyCGFV",1,3
