,datetime,post,retweets,favorites
148,2021-11-03 20:04:13,"FANG+ Constituents:

$AAPL 151.48 +0.97%
$AMZN 3384.01 +2.13%
$BABA 165.85 +1.84%
$BIDU 165.99 +2.3%
$FB 331.23 +0.… https://t.co/Jmw9NcUzY0",3,12
149,2021-11-03 20:00:23,"Watching $baba $lulu $gs $sq $expe $jpm for tomorrow. 

50♥️ for detailed watchlist
$shib #shiba #shibainu

GIVE US… https://t.co/lFthOnT4wP",3,4
150,2021-11-03 20:00:22,"We want $700, $NFLX.",0,3
151,2021-11-03 20:00:17,"11/3 #alert #results con’t
$bynd 106C 1.91 to 2.55
$amd 128C 2.38 to 2.38 
$qcom 138C 2.63 to 3.40 (11/2)

Holding… https://t.co/nlfK3Vo0pw",2,3
152,2021-11-03 19:58:13,"$NFLX will have a 690 break on watch tomorrow for a move to 700
$SHOP needs 1500",1,0
153,2021-11-03 19:56:59,$ESGC Eros was going to be the next $NFLX he said. 😂🤡,0,0
154,2021-11-03 19:56:59,"RT @TamirTiko2110: Have a great evening everyone
Will be back with some more charts

$AAPL $TSLA $LCID $FB $AMZN $SOFI $CAR $COIN $PYPL $PI…",1,0
155,2021-11-03 19:55:58,"Have a great evening everyone
Will be back with some more charts

$AAPL $TSLA $LCID $FB $AMZN $SOFI $CAR $COIN… https://t.co/UEIjq16HPs",1,12
156,2021-11-03 19:53:50,"TODAYS Recap! 🔥 

$FUTU calls paid over 90% 💰🤑
$UAL calls paid 75%
$FSR calls paid 50%
$SPY puts paid 15%

One Red… https://t.co/rQe0M7EGxx",1,15
157,2021-11-03 19:52:55,"I have never found the @Netflix automatic sample feature helpful. In fact, random audio clips kicking in as I'm scr… https://t.co/LU83El5KMb",0,1
158,2021-11-03 19:50:29,$NFLX fun to begin over $690+😉 https://t.co/Ko8thQsl9d https://t.co/fSK1cyX31s,0,0
159,2021-11-03 19:49:06,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/3Mg4IjAh8s",0,0
160,2021-11-03 19:48:07,Looking for new $NFLX Netflix all time high tomorrow,0,2
161,2021-11-03 19:47:14,RT @Jade62476535: $COIN $NFLX $GME $LMND watching into close,1,0
162,2021-11-03 19:43:15,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$NFLX 700c 1.25 to 5 ☢️
$AFRM 165c 1.75 to 3 
$SNAP 53c .53 to .85
$BB 12.5 leaps 1 to 2 🚀
$CAT 205c .…",10,0
163,2021-11-03 19:42:03,$NFLX https://t.co/yMgNZUj8rb,0,0
164,2021-11-03 19:41:28,$NFLX https://t.co/sl0RrM5BVc,0,0
165,2021-11-03 19:41:17,$NFLX Netflix adds a trio of movies from Squid Game director - Verge,0,1
166,2021-11-03 19:39:48,$NFLX is moving higher to $700,0,0
167,2021-11-03 19:38:40,Yessss 3/3 day trades today on $NFLX $FB and took a scalp $TSLA call with @StocksPilgrim for a quick win. Needed a… https://t.co/66u9vZmmMI,0,2
168,2021-11-03 19:38:28,"RT @TomAdam42241521: Thank you VERY MUCH..... TOLD U SO...@jimcramer @davidfaber 

$TSLA #dogecoin $DOGE $BITO #BTCUSDT #BITOCIN $FB $AAPL…",1,0
169,2021-11-03 19:35:42,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$NFLX 700c 1.25 to 5 ☢️
$AFRM 165c 1.75 to 3 
$SNAP 53c .53 to .85
$BB 12.5 leaps 1 to 2 🚀
$CAT 205c .…",10,0
170,2021-11-03 19:35:11,@optionsgeneral Where do you see it going in the next few months? I remember from your options strategy that you me… https://t.co/NxNydHdqvl,0,1
171,2021-11-03 19:34:51,"#MFAAANNGT 
$AMZN $APPL $GOOGL $AMD $NFLX $MSFT 
$FB $NVDA $TSLA 
 $SPY $QQQ $YM $NQ $ES 
That's that for Fed day..… https://t.co/7qcAgOUpqX",0,1
172,2021-11-03 19:34:02,"RT @CheddarFlow: $NFLX unusual call sweep

656 Nov(12) 730 calls opened for $1.56. $102K premium. 215 OI",2,0
173,2021-11-03 19:33:01,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$NFLX 700c 1.25 to 5 ☢️
$AFRM 165c 1.75 to 3 
$SNAP 53c .53 to .85
$BB 12.5 leaps 1 to 2 🚀
$CAT 205c .…",10,0
174,2021-11-03 19:33:00,"80k+ members
Do join=&gt; 
 one of the largest stocks and options trading communities with real traders providing anal… https://t.co/XAcYL2QhKH",0,1
175,2021-11-03 19:32:00,"$14,000 a day keeps the 9 to 5 away. I couldn't have done this without the help of the traders over at Xtrades.… https://t.co/eJqNHBlyBf",0,2
176,2021-11-03 19:31:32,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $BRZ
2: $HOLY
3: $MNGO
4: $ASD
5: $RAY… https://t.co/Yt2AZIWfRe",0,1
177,2021-11-03 19:31:00,"Over the past three days, I have secured over $49,000 in profit.

$TSLA $NVDA $BABA $ZM $TLRY $ABNB $PYPL $EDIT… https://t.co/cKQEcoc96c",0,2
178,2021-11-03 19:30:51,"Totally normal. Infinity and beyond. Lol
$QQQ
$spx $spy $nq $nq_f $es_f $dia $djia $comp $uvxy $vix $iwm $googl… https://t.co/A14cBhSrSJ",1,2
179,2021-11-03 19:30:46,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$NFLX 700c 1.25 to 5 ☢️
$AFRM 165c 1.75 to 3 
$SNAP 53c .53 to .85
$BB 12.5 leaps 1 to 2 🚀
$CAT 205c .…",10,0
180,2021-11-03 19:30:29,"Thank you VERY MUCH..... TOLD U SO...@jimcramer @davidfaber 

$TSLA #dogecoin $DOGE $BITO #BTCUSDT #BITOCIN $FB… https://t.co/SK5MZcjRH1",1,1
181,2021-11-03 19:30:04,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$NFLX 700c 1.25 to 5 ☢️
$AFRM 165c 1.75 to 3 
$SNAP 53c .53 to .85
$BB 12.5 leaps 1 to 2 🚀
$CAT 205c .…",10,0
182,2021-11-03 19:30:01,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$NFLX 700c 1.25 to 5 ☢️
$AFRM 165c 1.75 to 3 
$SNAP 53c .53 to .85
$BB 12.5 leaps 1 to 2 🚀
$CAT 205c .…",10,0
183,2021-11-03 19:29:00,"Weeks Highlights🧑‍🚀
•
$NFLX 700c 1.25 to 5 ☢️
$AFRM 165c 1.75 to 3 
$SNAP 53c .53 to .85
$BB 12.5 leaps 1 to 2 🚀… https://t.co/zhuOcwTsVb",10,31
184,2021-11-03 19:28:09,"RT @TomAdam42241521: $1,750,000,000,000 Divided by 140 million #TAX Payers = $12,152  &lt;&lt; #POTUS #biden we want cash $$$$ directly to us...…",1,0
185,2021-11-03 19:27:33,Average down your call buys now $NFLX,0,0
186,2021-11-03 19:25:41,"Bull Forecasts
November 03, 2021 12:20:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$TLT : -1.36
$SPY : 0.65
$PFE : -1… https://t.co/QSKbhFyCov",0,0
187,2021-11-03 19:23:44,"RT @WallStSnacks: Bull Forecasts
November 03, 2021 12:13:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$TLT : -1.18
$SPY : 0.59
$AMZN : 1.91
$P…",1,0
188,2021-11-03 19:23:09,$NFLX Focus on the bigger price and stay invested in Xceptional business. Ignore daily grind and naysayers. Mr. Mar… https://t.co/2gE5lU76xw,0,0
189,2021-11-03 19:21:00,"🚀 #FOMC #BreakingNews @ipoguy
✅ $FOMC @FOMO_CORP.’S ISSUES NOVEMBER NEWSLETTER AND SHAREHOLDER UPDATE
👉… https://t.co/VC7sSwG7eL",1,1
190,2021-11-03 19:20:36,$KULR Tops List of New 52 week Highs with Breakout Potential $TSLA $KULR $NVDA $MSFT $NFLX $AMD https://t.co/VBRHOrRfya,0,2
191,2021-11-03 19:18:37,"Bull Forecasts
November 03, 2021 12:13:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$TLT : -1.18
$SPY : 0.59
$AMZN : 1… https://t.co/T4V5gkrYKY",1,0
192,2021-11-03 19:17:02,Price x volume leaders of Wednesday - $TSLA $AMZN $AMD $AAPL $NVDA $FB $MSFT $Z $AMC $GOOGL $OCGN $ATVI $PYPL $GME… https://t.co/vRZQix7XIN,1,1
193,2021-11-03 19:16:15,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $MNGO
2: $ASD
3: $DEFI
4: $DOT
5:… https://t.co/IS8wfVZLAF",0,0
194,2021-11-03 19:14:57,"$FB CALLS UP WITH SOME NICE GAINS ALREADY 🚀

FOLLOW ME HERE FOR MORE 👈🏻
$SPY $TSLA $NFLX $SHOP $AMZN https://t.co/zw630w9Ykw",0,1
195,2021-11-03 19:13:20,"$NFLX sees 37 bullish options orders worth $7,319,813. On the flipside, NFLX sees 5 bearish options orders worth $9… https://t.co/EmkV4f0mpA",0,0
196,2021-11-03 19:13:08,"$NFLX Statistics as of 3:13 PM ET

Order Count:
- Puts: 6,285
- Calls: 22,582

Volume:
- Puts: 18,071
- Calls: 58,6… https://t.co/Fshs7a3fkM",0,0
197,2021-11-03 19:09:12,@liathetrader $NFLX,0,0
198,2021-11-03 19:08:37,"$NFLX is currently $689.00
They bought $677.27 y'all 🐻",0,0
199,2021-11-03 19:08:25,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1399,0,0
200,2021-11-03 19:08:12,$NFLX  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1396,0,0
201,2021-11-03 19:06:35,"RT @RicardinhoMuc: $Snd Sundial Growers 💪 🚨Buy

#trading #investing #bitcoin                #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $M…",1,0
202,2021-11-03 19:04:37,sold to close $NFLX Nov 630/650 call spreads,0,0
203,2021-11-03 19:00:08,"RT @or_fade: How is $NFLX not above 700?

$AAPL 160 here we come

#FAANNG",1,0
204,2021-11-03 19:00:04,$COIN $NFLX $GME $LMND watching into close,1,0
205,2021-11-03 18:58:43,"Dropping bombs again let’s gooo $SPY $NFLX $IWM ➡

#IWM #SPY #NFLX https://t.co/73fTZRN8gN",0,0
206,2021-11-03 18:57:59,"🚨 Stocks To Watch: $CCJ, $QS and $NFLX - YouTube
$CCJ UP 10% today $QS up 25% since my video $NFLX looks strong  https://t.co/JUvi8XeY1U",0,3
207,2021-11-03 18:56:59,Dropping bombs again let’s gooo $SPY $NFLX $IWM https://t.co/4aTYfe3dcX,1,10
208,2021-11-03 18:56:53,$NFLX Awaiting Buy Signal. Strock Trading Ideas by https://t.co/jpmUt7BvVp https://t.co/Ju4JX6RAbj,0,0
209,2021-11-03 18:56:11,"those lines could not have been better

this thread is great

$NFLX https://t.co/JXhglInUuX",0,1
210,2021-11-03 18:56:01,"How is $NFLX not above 700?

$AAPL 160 here we come

#FAANNG",1,2
211,2021-11-03 18:55:29,$NFLX Stock Trading Ideas for 11/3/2021 by UltraAlgo. https://t.co/j5oxtipcHh?,0,0
212,2021-11-03 18:53:01,Of course $NFLX will take off more AFTER I close my calls…..,0,1
213,2021-11-03 18:51:30,"$NFLX $700c look cheap here. $2.00

Going for 687.5 break can explode to 700 quick https://t.co/EIDOmpKMuc",0,1
214,2021-11-03 18:51:25,"@TwinsightPro If it goes above 690, we can buy it tonight or wait for tomorrow morning. $NFLX 700 Calls",0,1
215,2021-11-03 18:46:54,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $ASD
2: $MNGO
3: $EGLD
4: $BRZ
5: $MTA… https://t.co/oIIeMCEVzt",0,0
216,2021-11-03 18:45:52,RT @TheStreet: A few key metrics that $NFLX investors should watch in the month of November: https://t.co/ndRwwak9Np,1,0
217,2021-11-03 18:45:34,Rose Above Previous Day's High today: $NVEC $SVFB $PNOV $SJNK $BUDX $IEUS $BDR $AMX $FCAP $NFLX $SCHP $ANSS $PXF… https://t.co/8U2cNDdbzv,0,0
218,2021-11-03 18:44:19,"RT @CheddarFlow: $NFLX unusual call sweep

656 Nov(12) 730 calls opened for $1.56. $102K premium. 215 OI",2,0
219,2021-11-03 18:44:05,‘Hard months to come’ for Britain this winter as Covid-19 deaths rise: health chief |https://t.co/xSf67XlLHL $DAL… https://t.co/47jPPEMDMU,0,0
220,2021-11-03 18:43:45,"Coronavirus India: 11,903 New COVID-19 Cases In India, 14% Higher Than Yesterday https://t.co/vbfWUvVkdF $DAL $UAL… https://t.co/3ORcUQpaO7",0,0
221,2021-11-03 18:43:16,"$Snd Sundial Growers 💪 🚨Buy

#trading #investing #bitcoin                #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL… https://t.co/XB0C5iYHdc",1,0
222,2021-11-03 18:41:59,"Covid cases continue to rise in Mid Sussex | Mid Sussex Times https://t.co/rJDCM7owXn 
$DAL $UAL $LUV $PENN $DKNG… https://t.co/tyLEQzr8mY",0,0
223,2021-11-03 18:41:17,Colorado Rises To 5th Highest COVID-19 Rate In The Country – CBS Denver https://t.co/cBIfDC2u44 $DAL $UAL $LUV… https://t.co/K3PoVhAqCD,0,0
224,2021-11-03 18:40:54,B.C. COVID-19 hospitalizations rise to near-six-month high - Richmond News https://t.co/9hkAshobk0 $DAL $UAL $LUV… https://t.co/PKD3HpEEGO,0,0
225,2021-11-03 18:40:25,France reimposes mask rules in 39 areas as Covid cases rise https://t.co/wHUJzcuH1m $DAL $UAL $LUV $PENN $DKNG $SPY… https://t.co/2oH3atxnzO,0,0
226,2021-11-03 18:39:54,German states tighten measures as Covid cases rise https://t.co/GFkUTkyNAr $DAL $UAL $LUV $PENN $DKNG $SPY $SPX… https://t.co/iWfr3OB0HG,0,0
227,2021-11-03 18:39:30,"#MFAAANNGT 
$AMZN $APPL $GOOGL $AMD $NFLX $MSFT 
$FB $NVDA $TSLA 
 $SPY $QQQ $YM $NQ $ES 
Will all those 1% that go… https://t.co/CE4CLd4154",0,0
228,2021-11-03 18:39:25,Netherlands to reimpose Covid restrictions amid rising infections | Financial Times https://t.co/iEsfZO16WM $DAL… https://t.co/BDxkStOoIU,0,0
229,2021-11-03 18:39:00,Jonathan Van-Tam voices concerns over rising UK Covid death rate | Coronavirus | The Guardian… https://t.co/7h5Y2LYYMp,0,0
230,2021-11-03 18:38:35,COVID-19 Cases Rise in Europe for 5th Consecutive Week | World News | US News https://t.co/sQUVUIAgxF $DAL $UAL… https://t.co/wtXQh8DvFI,0,0
231,2021-11-03 18:36:13,"Bull Forecasts
November 03, 2021 11:31:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$BBWI : 2.11
$NFLX : 0.91
$XLE : 0… https://t.co/kTVzbBJeB6",0,0
232,2021-11-03 18:35:00,"Check out the custom bot that tracks what's moving premarket.

$SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL… https://t.co/YUlCYPjHKE",0,0
233,2021-11-03 18:32:00,"Our members secured over 98% profit on $AMC today! Live analysis, alerts, and updates through out the day. 

$SPY… https://t.co/5B1udV9Mvx",0,0
234,2021-11-03 18:31:29,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $ASD
2: $MTA
3: $EGLD
4: $AVAX
5: $BRZ… https://t.co/ZXgcmuXQmT",0,1
235,2021-11-03 18:29:34,$NFLX should do a stock split. What do you think? @garyblack00 @SawyerMerritt @bevedoni,0,4
236,2021-11-03 18:29:13,"Bull Forecasts
November 03, 2021 11:24:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$PEP : 0.61
$BBWI : 1.93
$NFLX : 0… https://t.co/695Jqx90NG",0,0
237,2021-11-03 18:28:01,Really need volume in $XRTX. I’m holding 500 shares for now. $QS is printing money in both of my account. $NFLX is… https://t.co/xUZsGR7J5y,0,0
238,2021-11-03 18:26:29,$NFLX - just send it #TITrade,0,0
239,2021-11-03 18:25:01,Try our Option Swing Trading service built for individuals who want to trade around their full-time careers. Take a… https://t.co/t6yNtO2KG3,0,0
240,2021-11-03 18:24:02,"‘STRANGER THINGS’ RETAIL STORES TO OPEN IN NEW YORK CITY, LOS ANGELES $NFLX",0,0
241,2021-11-03 18:20:10,what a bounce $NFLX https://t.co/u5V34WOSWM,0,0
242,2021-11-03 18:18:29,Why RocketLab Could Soar Higher Than Virgin Galactic - my article for The Motley Fool https://t.co/99gurmCcZo $RKLB… https://t.co/9XKFARnWWh,1,1
243,2021-11-03 18:17:56,"Stocks on Sale: Buy Low, Sell High! 11-3-2021 https://t.co/x2ZhREIyZy $SHIB $SPY $QQQ $DIA $DJIA #stockmarket… https://t.co/DA3tn3sJI2",0,1
244,2021-11-03 18:17:22,Here’s what changed in the new Fed statement https://t.co/1G8OtxN5R6 #fed $TLT $SPY $QQQ $DIA $DJIA #stockmarket… https://t.co/ZlFxpjGKn6,0,0
245,2021-11-03 18:17:04,Fed to start tapering bond purchases as it starts pulling back pandemic aid https://t.co/IoV6OCDNKx #fed $TLT $SPY… https://t.co/TX3oB0Emlz,0,1
246,2021-11-03 18:16:21,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $ASD
2: $EGLD
3: $MTA
4: $COMP
5:… https://t.co/NVisJhHnrg",0,0
247,2021-11-03 18:15:50,The Fed holds rates near zero but will unwind bond-buying program. Here’s what that means for you… https://t.co/PRwNs7UJMi,0,0
248,2021-11-03 18:13:09,Road to NFLX 700 coming for our Dec 700c $NFLX,0,0
249,2021-11-03 18:12:06,"SWEEP 272 $NFLX 11/19/21 $695 calls for $10.85 

Spot: $685.21
Volume: 661
OI: 398
IV: 26.24%
Premium: $295.1k
Sect… https://t.co/FCcT1tYLmZ",0,0
250,2021-11-03 18:11:51,"Sold $NFLX 690C 11/5 @ 4.43
 #NFLX
#optionsproalert",0,0
251,2021-11-03 18:11:48,$NFLX runners back over $2 #JPAAlert https://t.co/d4oYi2BOUH,0,6
252,2021-11-03 18:10:03,"The Fed Can't Raise The Interest Rate It Pays Because They're Broke
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf… https://t.co/Q0E7ZroZWP",0,0
253,2021-11-03 18:09:13,$NFLX Imma gettin paid https://t.co/TnE2LQFPqg https://t.co/5ZVemY6vvk,0,13
254,2021-11-03 18:08:55,Didn't get filled on my $NFLX short but got some $AMZN ss 3365 and $FSLY ss 53.15,0,1
255,2021-11-03 18:07:36,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$NFLX 700c 1.25 to 5 ☢️
$AFRM 165c 1.75 to 2.75
$SNAP 53c .53 to .83
$BB 12.5 leaps 1 to 2 🚀
•
100 ❤️…",4,0
256,2021-11-03 18:07:31,"Market on fire today💨
All ideas were posted below real time

$NNOX
$AAPL
$NKE
$IWM
$NFLX 
$AMD

Large Cap Weezy in full effect",0,4
257,2021-11-03 18:07:19,"Remember the markets always fluctuate after FED speaks but one thing is for certain, $NFLX on fire! New ATHs coming.",0,8
258,2021-11-03 18:06:38,$NFLX 700C weekly fill 2.29 #TITrade,0,0
259,2021-11-03 18:06:01,"but when I do

$NFLX https://t.co/JtnKcC9tUN",0,0
260,2021-11-03 18:04:56,"RT @smallcapsteve: Today's news roll:

My story of trying to get a hot tub fixed during COVID.
Netflix Offers Mobile Games $NFLX
Apple Cuts…",12,0
261,2021-11-03 18:04:53,"$Z CEO Called Their 7K Homes They Are Now Selling For Less Than Paid Appreciating Assets After Write-Off
$aapl… https://t.co/1OIRHLOdUi",0,0
262,2021-11-03 18:04:49,"Option Alert $NFLX Nov 5 2021 700 Call  
- Price: 2.56 
- Money: $220,160 
- Volume: 860 
- OI: 5356  Delta: 0.25 I… https://t.co/vOSZpRFmtB",0,0
263,2021-11-03 18:04:11,"RT @IGSquawk: FANG+ Constituents:

$AAPL 150.67 +0.43%
$AMZN 3327.63 +0.48%
$BABA 165.37 +1.52%
$BIDU 163.94 +1.03%
$FB 328.56 +0.16%
$GOOG…",4,0
264,2021-11-03 18:01:57,"The #Netflix subscriber base continues to sit at two thirds of all U.S. subscribers, but penetration continues to d… https://t.co/Ly4jFnLLIj",0,0
265,2021-11-03 18:01:41,"send it.

$NFLX

#fedmeeting https://t.co/kDJgBbnzUL https://t.co/6i0Ge4xyuB",0,0
266,2021-11-03 18:00:09,"Increase Increase Increase Increase Increase Increase Increase Increase Increase
$aapl $amzn $abbv $brk $ba $bhc… https://t.co/ysanYW97o5",0,0
267,2021-11-03 18:00:09,A few key metrics that $NFLX investors should watch in the month of November: https://t.co/ndRwwak9Np,1,4
268,2021-11-03 17:55:02,Ryanair's (RYAAY) Q2 Earnings &amp; Revenues Miss Estimates https://t.co/Us30gEUYBV $DAL $UAL $LUV $PENN $DKNG $SPY… https://t.co/Xy4T784pAA,0,0
269,2021-11-03 17:53:23,$NFLX and $AMZN beautiful breakouts!,0,1
270,2021-11-03 17:52:18,both ran.... $AMZN $NFLX.. hope you all made $$$$ https://t.co/eqBRGHcYC7,0,9
271,2021-11-03 17:50:46,Volume coming in new high of day $NFLX i may keep it til tomorrow,0,0
272,2021-11-03 17:50:13,🚀🚀 why won't $ROKU do this? $NFLX https://t.co/lgTXnlbXWC,0,2
273,2021-11-03 17:49:51,"Without #CHINA &amp; #INDIA, Most #Polluting Nations, #COP26 was total #BS....

$TSLA $GME $AMC $QQQ #BTC #Bitcoin… https://t.co/w3krcU9JtH",0,1
274,2021-11-03 17:49:08,"My Interview Of @megtirrell On #Allergan Would Be A Hit
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $msft… https://t.co/CKSPhxdzbo",0,0
275,2021-11-03 17:48:20,Live Trade Ideas Scanners for Day Trading the Stock Market. Trade Ideas Scanner runs Mon-Fri 7am-6pm but most days… https://t.co/k35JZrELu3,0,0
276,2021-11-03 17:46:34,"$NFLX 

2.2 ----&gt; 3.2 https://t.co/tbWet459Vp https://t.co/QckI2iQqxc",0,3
277,2021-11-03 17:46:24,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $CELO
2: $EGLD
3: $MTA
4: $ASD
5:… https://t.co/jqk2k8l3fm",0,1
278,2021-11-03 17:45:09,$NFLX broke out too :) https://t.co/kvikdfdh4A https://t.co/jS8BFiXe52,0,7
279,2021-11-03 17:45:08,"$NFLX Start to tune in, 👀👀👀📺📺📺📺 https://t.co/LKyobDjDzw",0,9
280,2021-11-03 17:45:01,$NFLX 700 coming,0,29
281,2021-11-03 17:44:51,"and there is the volume...... $NFLX

booooom https://t.co/3dZHR3AOgG",0,0
282,2021-11-03 17:44:45,"Sold $NFLX 690C 11/5 @ 4.75
 #NFLX
#optionsproalert",0,0
283,2021-11-03 17:44:38,"$NFLX over 687.68 (yesterdays highs) can test 690. Can breakout to 700 if it breaks 690
$QS needs a pop over 31.39… https://t.co/zki4Hmltyd",0,1
284,2021-11-03 17:43:41,$NFLX see ya at $690 pretty soon... https://t.co/NNQlplGhPy,0,0
285,2021-11-03 17:42:48,"$NFLX wants $700s

break inbound https://t.co/JdJ2ggEQxx",0,0
286,2021-11-03 17:42:23,"the argument that 2 parties should emphasize opposing ideals &amp; ideologies is a foolish idea 

instead the 2 parties… https://t.co/okW7auJN0r",0,0
287,2021-11-03 17:42:21,"RT @naval4you: Analysis for 11.03 (Ignore the previous tweet )
$ES $QQQ $NVDA $GOOGL $AAPL $AMD $AMZN $IWM $LCID $FUBO $TWTR $NFLX $SHOP $F…",21,0
288,2021-11-03 17:40:25,"$NFLX weeklies paying instantly💨💨

Just broke out of ascending triangle https://t.co/ZM0eDkChiU",0,3
289,2021-11-03 17:39:38,"$NFLX update

$680s should go fast after $685 https://t.co/Kjj2PO1CbS",0,0
290,2021-11-03 17:39:00,"80k+ members
Do join=&gt; 
 one of the largest stocks and options trading communities with real traders providing anal… https://t.co/vLkUcH6men",0,0
291,2021-11-03 17:38:44,$nflx 1hr 👀 https://t.co/8UDaHxh1VN https://t.co/x7K3mdFbA1,0,0
292,2021-11-03 17:38:36,RT @newsfilterio: Zillow Is Done Trading Houses $AAPL $TSLA $NFLX $OPAD $GS https://t.co/ItPwlO2Ovc,1,0
293,2021-11-03 17:38:13,Zillow Is Done Trading Houses $AAPL $TSLA $NFLX $OPAD $GS https://t.co/ItPwlO2Ovc,1,1
294,2021-11-03 17:37:34,"RT @SusanLiTV: Remember the #gaming business is bigger than the #Entertainment industry 

#Netflix knows that 👇
$nflx",18,0
295,2021-11-03 17:37:01,"$NFLX breakout time

games are gonna be huge https://t.co/mHCEXRlp3c https://t.co/FO7rbJ4JuQ",0,0
296,2021-11-03 17:36:36,"RT @JPATrades: Weeks Highlights🧑‍🚀
•
$NFLX 700c 1.25 to 5 ☢️
$AFRM 165c 1.75 to 2.75
$SNAP 53c .53 to .83
$BB 12.5 leaps 1 to 2 🚀
•
100 ❤️…",4,0
297,2021-11-03 17:36:23,$NFLX weeklies https://t.co/rKiue9PU0a,0,2
298,2021-11-03 17:35:00,"Check out the custom bot that tracks what's moving premarket.

$SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL… https://t.co/yHLDrwEMEB",0,0
299,2021-11-03 17:34:52,"Thanks to the discord group  for the crypto  traders

 $BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES 
$JD… https://t.co/N91y9PcZti",0,1
300,2021-11-03 17:34:30,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/O8xI0AOsqD",0,0
301,2021-11-03 17:33:16,"Intra-day $NFLX is lookin' mighty sweet. I've got just one of next week's $700C. It feels a bit early, but I'm on t… https://t.co/GqGPWQQNME",0,0
302,2021-11-03 17:33:00,"$14,000 a day keeps the 9 to 5 away. I couldn't have done this without the help of the traders over at Xtrades.… https://t.co/eGxwt2XmtW",0,1
303,2021-11-03 17:33:00,"Never did I ever think I could make living trading stocks. But thanks to Xtrades alerts and education, I am 1 step… https://t.co/Zvqg8MRHlH",0,0
304,2021-11-03 17:32:33,"Exchange: #FTX 15minute

Top 5 bullish trend (#PERP futures)
1: $EGLD
2: $MTA
3: $MNGO
4: $ASD
5: $BRZ

Top 5 bulli… https://t.co/UnUePieWgo",0,1
305,2021-11-03 17:32:00,"Stay home stay safe do trade earn money! Join xtraders to secure your investment. 

$SPY $QQQ $NDX $DIA $IWM $NFLX… https://t.co/9jcURot2qg",0,0
306,2021-11-03 17:31:44,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $EGLD
2: $MTA
3: $MNGO
4: $ASD
5: $BRZ… https://t.co/8lsIV9zY47",0,1
307,2021-11-03 17:31:06,"RT @RicardinhoMuc: $Snd Sundial Growers 💪 Buy

#trading #investing #bitcoin               #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $MSF…",1,0
308,2021-11-03 17:31:00,"Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. C… https://t.co/Pppw6KSnIq",0,0
309,2021-11-03 17:30:25,"RT @IGSquawk: FANG+ Constituents:

$AAPL 150.67 +0.43%
$AMZN 3327.63 +0.48%
$BABA 165.37 +1.52%
$BIDU 163.94 +1.03%
$FB 328.56 +0.16%
$GOOG…",4,0
310,2021-11-03 17:30:07,"Sky Clouds Full Of Accommodation Adjustments Loom Over The World As We Wait For The Fed 
$aapl $amzn $abbv $brk $ba… https://t.co/P3nSo8Chvz",0,0
311,2021-11-03 17:30:00,"Our members secured over 90% profit on $TSLA today!

$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL… https://t.co/GyIPpGOiyn",0,0
