,datetime,post,retweets,favorites
637,2021-10-19 19:26:50,How does $AAPL M1 Pro/Max impact $NVDA business long term if at all? Trying to think through the implications of M1 across tech in general.,0,40
638,2021-10-19 19:26:05,"Today’s buys

$soxl
$shib

Sold a little $aapl",0,0
639,2021-10-19 19:25:49,"$AAPL buy close under $147.5. And any AH drop with NFLX. Any gap down or nice drop at open tomorrow, buy.",0,0
640,2021-10-19 19:25:33,Compared: New AirPods vs second-generation AirPods https://t.co/UX7SCcloNW $AAPL https://t.co/BWtfljGq3q,0,0
641,2021-10-19 19:25:02,OptionAlarm has provided sound Option Swing Trades to thousands of investors just like YOU for over 14 years!Free 1… https://t.co/NnhRMmaKa9,0,0
642,2021-10-19 19:24:00,"Chart with upwards trend During the COVID pandemic, delivery services have been on the rise, including Cannabis. Li… https://t.co/sYRzh5lCv6",0,0
643,2021-10-19 19:23:23,THIS IS WHAT A #HERO LOOKS LIKE $CRSP #AMERICA $AMC $GME $AAPL $AMZN $GOOGL $MSFT $NFLX $TSLA $QQQ $SPY  #BITCOIN… https://t.co/0xHbKBg07a,0,4
644,2021-10-19 19:22:06,"As a proud $AAPL shareholder, I fully endorse this pricing model. At least it works and doesn’t self-immolate. 👍 https://t.co/jrTkL5geZ6",0,6
645,2021-10-19 19:21:51,Created a Google sheet to back test (pre/post/peri) earnings trades at different DTEs for $QQQ and $SPY based aroun… https://t.co/5lrmoEItps,4,7
646,2021-10-19 19:21:48,"RT @MarketRebels: Most Mentioned Tickers on WSB (via Swaggy Stocks)

1. $BB
2. $TSLA
3. $TLRY
4. $GME
5. $SDC
6. $SOFI
7. $AAPL
8. $NFLX
9.…",6,0
647,2021-10-19 19:21:23,"$amzn 30min, I think this name does what $aapl did on Monday AM. Hasn't backtested the 50sma since it broke out on… https://t.co/a43kZXK9th",0,2
648,2021-10-19 19:20:06,"$WISH BREAKING OUT 

$SPY $AAPL $TSLA $ANY $BBIG $IQ $PROG $CIFR $FCEL $SPWR https://t.co/gBVpe5VMvf",0,1
649,2021-10-19 19:19:11,"The most-discussed stocks include Intel, Munger holding Alibaba and Buffett holding Apple. $INTC $BABA $AAPL $TSLA… https://t.co/wMgIp6CpLy",0,2
650,2021-10-19 19:18:41,"RT @TD_Investor: My 10K Portfolio:
20% Techs
$AAPL
$MSFT
$AMD
20% Dividend 
$XOM
$MO
$SPG
20% Growth 
$TSLA
$SQ
$PLTR
15% Index 
$QQQ
$DIA…",69,0
651,2021-10-19 19:17:50,"RT @TD_Investor: My 10K Portfolio:
20% Techs
$AAPL
$MSFT
$AMD
20% Dividend 
$XOM
$MO
$SPG
20% Growth 
$TSLA
$SQ
$PLTR
15% Index 
$QQQ
$DIA…",69,0
652,2021-10-19 19:17:39,RT @MarketRebels: $TGT says they are doubling the number of $AAPL shops in their stores,25,0
653,2021-10-19 19:17:13,"5 Reasons Why Most Options Traders Lose Money
 (And The Solutions)

https://t.co/5CnfTQuCww

$spy $aapl $tsla",0,0
654,2021-10-19 19:17:05,"RT @ChartLearning: There are plenty of ways to find/create and improve your trading edge. 

One simple way (probably the easiest) is to jus…",1,0
655,2021-10-19 19:17:00,"💯#StockAlert #BreakingNews @ipoguy

📈 FOMO CORP. OTC: $FOMC 

✅ @FOMO_CORP.’S TARGET SMARTGUARD ENERGY EXPANDS ENER… https://t.co/T9QcCsMap9",0,0
656,2021-10-19 19:16:49,By Tommorow after hours I will decided if I was wrong for putting my $aapl profits into $tsla right now it looks th… https://t.co/HbpD2fy6my,0,0
657,2021-10-19 19:15:39,"#WallStreet 🇺🇸 Most Mentioned Tickers on #WSB #wallstreetbets now: 

1. $BB
2. $TSLA
3. $TLRY 💣
4. $GME
5. $SDC
6.… https://t.co/f72sFU1HRz",0,6
658,2021-10-19 19:15:05,"RT @AAPLinsights: 🔥🔥 Automated Hourly $AAPL 🍎 Sentiment Report (📈 / 📉) 🔥🔥
1. Product Series Reviews:
#iPhones 39/49
#Mac #Macbook 93/66
#iP…",1,0
659,2021-10-19 19:15:00,"Most Mentioned Tickers on WSB (via Swaggy Stocks)

1. $BB
2. $TSLA
3. $TLRY
4. $GME
5. $SDC
6. $SOFI
7. $AAPL
8. $NFLX
9. $BABA
10. $COIN",6,34
660,2021-10-19 19:14:26,$AAPL done nothing since 10am. Move down tomorrow incoming. Short lived till earnings or less. Then moon.,0,0
661,2021-10-19 19:13:59,@rosemontseneca Is it different this time?  And is $AAPL silicon already priced in?,0,0
662,2021-10-19 19:13:42,@GavinSBaker Advertising is a high margin high multiple businesses especially for the new players taking market sha… https://t.co/FDQFnpKIYe,0,1
663,2021-10-19 19:13:40,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.76$    2.21$    1.49%
$FB           33… https://t.co/kwZJekGNHk",0,1
664,2021-10-19 19:13:38,"Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$CEI           1.73$    0.34$   24.46%
$EDU… https://t.co/OHJwdJUAEr",0,0
665,2021-10-19 19:13:16,"RT @FiSavvyDad: A selection of stocks I add to every month, regardless of price 👇

These are my easy money stocks:
$GOOGL
$SHOP
$AMZN
$AAPL…",4,0
666,2021-10-19 19:12:09,"A selection of stocks I add to every month, regardless of price 👇

These are my easy money stocks:
$GOOGL
$SHOP… https://t.co/BFzy8M4Zd8",4,15
667,2021-10-19 19:11:44,"🔥🔥 Automated Hourly $AAPL 🍎 Sentiment Report (📈 / 📉) 🔥🔥
1. Product Series Reviews:
#iPhones 39/49
#Mac #Macbook 93/… https://t.co/l8OLvEqN8i",1,0
668,2021-10-19 19:11:04,"RT @TheStreet: $TGT will expand the number of $AAPL shop-in-shop stores this holiday season.
https://t.co/v4Bqe2Sr58",2,0
669,2021-10-19 19:11:01,$FSLY $VMW $CRM $AAPL $AMZN  🚀,0,0
670,2021-10-19 19:10:57,"$ief forming head-shoulder weekly pattern? If so, more price drop and rates up. Wait and see. $spy $dia $iwm $gld… https://t.co/SW9QPLM2EI",0,1
671,2021-10-19 19:10:41,"RT @TD_Investor: My 10K Portfolio:
20% Techs
$AAPL
$MSFT
$AMD
20% Dividend 
$XOM
$MO
$SPG
20% Growth 
$TSLA
$SQ
$PLTR
15% Index 
$QQQ
$DIA…",69,0
672,2021-10-19 19:09:48,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$TLSA $QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES… https://t.co/XZzKCsAuhL",0,1
673,2021-10-19 19:08:36,"$BABA 10/22 180c at 1.85 from .96 🔥🔥🔥
switching over to 11/19 200c
#BangerSwingz
$SPY $JD $QQQ $AAPL $PTON $AMC $BB… https://t.co/Q0sGrDwiWE",0,1
674,2021-10-19 19:08:33,14-Inch MacBook Pro vs. 16-Inch MacBook Pro Buyer's Guide https://t.co/vl0gABlpQs $AAPL https://t.co/kWS0y8UrkK,0,0
675,2021-10-19 19:08:23,$AAPL initial buy was at around $120. Added more at $138. Still got 14% of upside to ATHs. https://t.co/KEV8aXxCLK,0,0
676,2021-10-19 19:08:10,"✅Healthy Extracts Inc.✅
👉#OTCQB 💲 $HYEX 👈
✅Healthy Extracts Begins New Clinical Trial to Investigate Ability of UBN… https://t.co/E2awZkR2FY",0,0
677,2021-10-19 19:08:02,"This Halloween Costume Store Has A Better One-Year Return Than AMD, Apple, Disney And Tesla $AAPL $AMD $DIS… https://t.co/clpKOTEZlm",0,1
678,2021-10-19 19:07:34,"$TGT will expand the number of $AAPL shop-in-shop stores this holiday season.
https://t.co/v4Bqe2Sr58",2,6
679,2021-10-19 19:06:35,"""We made a great deal of money doing this paradigm. When I stray from it, I'm gambling. If I'm going to gamble, I m… https://t.co/B86kkKTnDk",0,1
680,2021-10-19 19:06:22,"Added $AAPL at $138, now $148. Added $FB at $330, now $340. Bought $BBIG at $6, sold at $8.61. I know what I am doi… https://t.co/bzpKnfQypX",0,2
681,2021-10-19 19:05:41,"RT @SpyGuyTrading: $AAPL and $SPY leading the pack today on @unusual_whales Hot Chains and Tickers.

Have you played either of these today?…",7,0
682,2021-10-19 19:05:20,"Looking at the big tech lately, we may have a Hwang like crazy bidding  situation soon when this collapses  $ES… https://t.co/LaxAaabqFa",0,1
683,2021-10-19 19:04:09,"RT @StephenWealthy_: Top 10 stocks own by members of Congress:

1: $AAPL
2: $MSFT
3: $BOA
4: $DIS
5: $T
6: $PFE 👈 Pfizer Hmm....
7: $JNJ
8:…",60,0
684,2021-10-19 19:02:37,RT @IBDinvestors: Join IBD's @AlissaCoram &amp; @IBD_ECarson for Barron's Live this Friday at 12 p.m. ET as they discuss all things earnings se…,3,0
685,2021-10-19 19:02:31,Is a GDP cut bullish $spy? Def bullish $aapl- that and less iPhones worth a couple billy in mkt cap,0,0
686,2021-10-19 19:01:53,"Phantom clients.  Phantom money.  🤥🤥🤥🤥🤥

$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/NPbYOC2hLY",0,1
687,2021-10-19 19:01:42,@HulkCapital I’m holding these $AAPL contracts until the wheels fall off 😤,0,0
688,2021-10-19 19:01:35,"California Governor Signs Historic Bill to Legalize Smokable #Hemp and #CBD #Edibles  

Sundial Growers $SNDL - Bre… https://t.co/JOon7WQEJV",0,4
689,2021-10-19 19:01:33,"$Uber May Not Survive This Next Contraction. 
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms… https://t.co/m7mLE1Bi5f",0,0
690,2021-10-19 19:01:23,"New breakout highs for $TLRY, $PLTR, $ZNGA, $AAPL, $SLV, $KODK https://t.co/qwCj3iCBfg",0,0
691,2021-10-19 19:01:12,@AndrewThrasher can't we just put $AAPL in $XLP??,0,3
692,2021-10-19 19:01:06,"Top #money flow today. Free stock apps https://t.co/7Cz8yP8vDT
$SPY, $MXI, $BAR, $QQQ, $IWY, $AAPL, $CMCSA, $VTI,… https://t.co/1KerZYawB3",0,0
693,2021-10-19 19:00:54,"$AAPL - Wedbush sees Apple, cloud companies strong in upcoming tech earnings season https://t.co/0BnaqRITkq",0,0
694,2021-10-19 19:00:25,"r/WallStreetBets daily discussion mentions over the last hour (rank 11-20)
11. $FB (6 mentions)
12. $AAPL (6)
13.… https://t.co/13Fd46WaQt",0,0
695,2021-10-19 19:00:22,"$aapl 30min, my roll up from todays gains will come when price goes to the 20sma, these bands need massive tighteni… https://t.co/iE5afdVTD7",0,2
696,2021-10-19 18:59:35,"$BIIB $500 price target on @cnbc https://t.co/RDjJGwUULY

$RDUS $UTHR $PTLA $ALDR $OPK $GLPG $ARWR $ONCS $MTEM… https://t.co/UuDKMBwCfP",0,0
697,2021-10-19 18:58:42,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1725,0
698,2021-10-19 18:58:42,Join IBD's @AlissaCoram &amp; @IBD_ECarson for Barron's Live this Friday at 12 p.m. ET as they discuss all things earni… https://t.co/fd3ccNgZDa,3,8
699,2021-10-19 18:58:28,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.58$    2.03$    1.37%
$FB           33… https://t.co/tyYUlMdMVq",0,0
700,2021-10-19 18:58:26,"Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$CEI           1.70$    0.31$   22.31%
$EDU… https://t.co/ELIeRtfLzc",0,0
701,2021-10-19 18:58:04,"Live In-Game update for all armrInsiders starts in 5 min. 3pm 
$MP $AMC $MSOS $PLTR $ZIM $SQ $PYPL $AAPL $GDX $SILJ https://t.co/UfDOamSSll",0,0
702,2021-10-19 18:57:36,$AAPL up 1.40% today off news of new Mac and Airpods right in time for the holiday season https://t.co/z0vmh7ifTD,0,1
703,2021-10-19 18:57:30,"Slow day but a green🙌📈 hit the link below to trade with me and my team live 😍 and get access to 
📈Day trade Alerts… https://t.co/lPFtKLZKZO",0,2
704,2021-10-19 18:56:46,"RT @SpyGuyTrading: $AAPL and $SPY leading the pack today on @unusual_whales Hot Chains and Tickers.

Have you played either of these today?…",7,0
705,2021-10-19 18:56:10,"✅Healthy Extracts Inc.✅
👉#OTCQB 💲 $HYEX 👈
✅Healthy Extracts Begins New Clinical Trial to Investigate Ability of UBN… https://t.co/gDZEHkqHqR",0,0
706,2021-10-19 18:54:54,"The Patient investors will be rewarded

In 2010 $AMZN traded at $165
Today, $AMZN trades at $3,284

In 2010, $HD tr… https://t.co/3xvwgwfBiE",0,2
707,2021-10-19 18:54:43,I think i’m going to snag the 16in model. Finally time for an upgrade. Hopefully I don’t spill coffee on my keyboar… https://t.co/5i0Rei188S,0,6
708,2021-10-19 18:54:30,"RT @GlobalMacroZen: For $ES $SPY structure below 4500 is vulnerable $AAPL $FB $XLE buyer helping bulls for now , bears have been hibernatin…",1,0
709,2021-10-19 18:54:29,"✅Healthy Extracts Inc.✅
👉#OTCQB 💲 $HYEX 👈
✅For more information visit: https://t.co/DlvnA5tDEw,… https://t.co/TBJtzhVLk9",0,0
710,2021-10-19 18:53:26,"Google unveils its newest smartphones, the first powered by the company's own chip $GOOGL $QCOM $AAPL $FB https://t.co/wSDaFNWAic",0,0
711,2021-10-19 18:53:05,My thoughts on apple and the new products: CNBC Asia: Ross Gerber - Apple Event Reaction &amp; Predictions… https://t.co/XOZVukW8Wt,1,17
712,2021-10-19 18:52:58,"For $ES $SPY structure below 4500 is vulnerable $AAPL $FB $XLE buyer helping bulls for now , bears have been hibern… https://t.co/d5PpWWtiqw",1,1
713,2021-10-19 18:52:19,"Alerts before spikes and right as big news drops

To get 30% off type SAVE
Free discord chatroom:

$ACHV $SONN $ZN… https://t.co/kQhnEJb2ST",0,1
714,2021-10-19 18:49:55,@STXRBOY999 $aapl looks primed to hit 150,0,0
715,2021-10-19 18:49:49,"Stagflation Risks Peak On Signs Of Persistent High Inflation, High Unemployment &amp; Decreasing Demand

$aapl $amzn… https://t.co/iaigzAy9vz",0,0
716,2021-10-19 18:49:33,Why Apple's new MacBook Pro GaN USB-C 140W charger is a huge deal https://t.co/A19dgi8qWJ $AAPL https://t.co/6i4IRxWftj,0,0
717,2021-10-19 18:49:21,Delve Into Data Analytics with Still-Fresh Amplitude IPO - my article for @investorplace https://t.co/PlUyAndQgO… https://t.co/FJKN7kpqsR,0,1
718,2021-10-19 18:48:55,Yesterday's $AAPL Event:,0,2
719,2021-10-19 18:48:40,$NFLX: DAILY 1 YEAR VOLATILITY CHART from Monday into quarter results $DISCA $T $DIS $AMZN $CHTR $CMCSA  $GOOG… https://t.co/tss0T6cq6w,0,0
720,2021-10-19 18:48:36,Google/Alphabet Stock Is an ESG Investment You Didn’t Expect -- article I ghost-wrote for @investorplace… https://t.co/Pv37h8D6aM,0,0
721,2021-10-19 18:48:01,"I'd say:
$AMZN
$GOOGL
$AAPL",0,2
722,2021-10-19 18:47:39,"Ziggurat:  More potential! All green. +10%
https://t.co/Lvcn7sqIr0

$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC… https://t.co/LaZPN9l7gL",1,6
723,2021-10-19 18:47:12,$AAPL on sale now... https://t.co/0KAQWCxF9j,0,0
724,2021-10-19 18:46:07,"RT @STOmarket: 14/ While they are not mirrored shares, nearly all tokenized stocks trading on @BittrexExchange  and @FTX_Official have a co…",1,0
725,2021-10-19 18:45:18,"*Make as much as you want, i've made 35K+ last week. Best room on the net  

 $AAPL $TSLA $GEVO $QQQ $MSFT $AMD… https://t.co/ZRGge0kstQ",0,0
726,2021-10-19 18:45:13,$SPY $TSLA $AAPL $MSFT Put these thoughts out of your mind fam. https://t.co/3CyzbKnihj,0,0
727,2021-10-19 18:45:11,"Live day trading, detailed analysis on stocks with entry, exit, stop losses, price targets,mentoring and live news… https://t.co/x5Tchd6FxI",0,0
728,2021-10-19 18:45:00,"Price action stats of the last 12 Tuesdays, based on the closing hour: 
https://t.co/UcKDuhRWkA

Stats generated for:  $AAPL $AXP $BA $BABA",0,1
729,2021-10-19 18:44:47,4 of the top 15 bullseye signals from the last few days! Cherry picking here since one of the other ones is a $TSLA… https://t.co/obGBTHFvPg,0,10
730,2021-10-19 18:44:44,"The best place for Traders to Gain  

$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA… https://t.co/axceUuO2XG",0,2
731,2021-10-19 18:44:28,"Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public! 

$YANG $BMA… https://t.co/Dl6m4UaNgt",0,1
732,2021-10-19 18:44:15,RT @davidmoadel: Carl Icahn says the market over the long run will certainly ‘hit the wall’ because of money printing https://t.co/9WVnbq0F…,1,0
733,2021-10-19 18:43:53,$SPY $TSLA $AAPL $MSFT If Boomers could meme #Boomemer https://t.co/AlNEKg25dS,1,0
734,2021-10-19 18:43:18,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.44$    1.88$    1.27%
$FB           34… https://t.co/A61Qtj5lhb",0,0
735,2021-10-19 18:43:17,"Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$CEI           1.70$    0.31$   22.31%
$EDU… https://t.co/IjAqfXkLpK",0,0
736,2021-10-19 18:42:56,RT @andrewross11: $aapl best thing they could do is to buy $intc; then and only then would they have fucking chips and the best chips!,2,0
737,2021-10-19 18:42:56,RT @Michael_MBA: How Apple built a retail empire on trial and error $aapl #retail #cre  https://t.co/F8ZCanrCRL,2,0
738,2021-10-19 18:42:52,$vrar is a buy out target from $MSFT $aapl $snap $fb,0,0
739,2021-10-19 18:42:45,"Discord- $NFLX  a better, more executive trading chat room ❤❤❤❤ 
Will teach and coach you analysis
$TSLA 
$SPY… https://t.co/46rdOqM5Ns",0,0
740,2021-10-19 18:42:26,@StockMKTNewz @SwaggyStocks $TSLA and $AAPL is doing so well,0,2
741,2021-10-19 18:42:22,"⭐⭐⭐ Alert Statistics

🔶 26 Wins - 4 Losses
🔶 86.67% Win Rate
🔶 Monthly Earnings:616.58%

$GME $PLTR $BABA $NIO… https://t.co/8Xf4KoqCrC",0,0
742,2021-10-19 18:41:59,"$SPY about to squeeze!!! Major naked short attack here💸

$AAPL $MSFT $NOK $SNAP $ATHN $ATOS $AKER $MAT $JD $MINI… https://t.co/aSMLp47At9",0,0
743,2021-10-19 18:41:57,$SPY $TSLA $AAPL you must break the cycle! https://t.co/z0UbeC5kD7,0,0
744,2021-10-19 18:41:46,"RT @StockMKTNewz: Most active stocks on WallStreetBets over the 24 hours

2 Tesla $TSLA
2 Blackberry $BB
3 GameStop $GM
4 Tilray $TLRY
5 Ap…",3,0
745,2021-10-19 18:41:35,"RT @StockMKTNewz: Most active stocks on WallStreetBets over the 24 hours

2 Tesla $TSLA
2 Blackberry $BB
3 GameStop $GM
4 Tilray $TLRY
5 Ap…",3,0
746,2021-10-19 18:41:28,"Most active stocks on WallStreetBets over the 24 hours

2 Tesla $TSLA
2 Blackberry $BB
3 GameStop $GM
4 Tilray… https://t.co/IkPV9Qv5uO",3,22
747,2021-10-19 18:40:53,How Apple built a retail empire on trial and error $aapl #retail #cre  https://t.co/F8ZCanrCRL,2,1
748,2021-10-19 18:40:00,$mara $fsr $tsla $bbig $pltr $gme $fb $aapl $nio $riot $nakd $coin $msft $wkhs $amd $sos $btbt  $aal $clov $sndl… https://t.co/oWEwbKxVBP,0,0
749,2021-10-19 18:39:43,"✅Healthy Extracts Inc.✅
👉#OTCQB 💲 $HYEX 👈
✅Our consumer-investor trust is built and driven by our core values and c… https://t.co/jkmaCVcV7F",0,0
750,2021-10-19 18:39:36,"Seems Time To Short Consumer Discretionary/Cyclicals
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft… https://t.co/rf9z4OqDVU",0,0
751,2021-10-19 18:39:18,"RT @MILO54572354: Money bag You can build a portfolio that pays you MONTHLY Dividends

Here are 12 stocks that would cover EVERY month

$MO…",1,0
752,2021-10-19 18:38:51,$aapl best thing they could do is to buy $intc; then and only then would they have fucking chips and the best chips!,2,8
753,2021-10-19 18:38:35,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/XtIDpOUEBa",0,0
754,2021-10-19 18:38:25,"Best stock trade Group out there! 
Free chatroom link below!

$AMZN $NIO $INO $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA… https://t.co/MeZOSst7Eo",0,0
755,2021-10-19 18:38:04,"RT @ripster47: $VIX Bouncing from 15.72 area here 

$AAPL $MSFT small pullback on that intraday",2,0
756,2021-10-19 18:38:01,Bullish $aapl https://t.co/LILn7z0DSr,0,0
757,2021-10-19 18:37:52,"RT @ripster47: $AAPL #update 149 touch
Almost there🙂",6,0
758,2021-10-19 18:37:49,"RT @ripster47: $AAPL #update 
Wants 150 before Earnings IMO, Solid move on that Earning Runup too",5,0
759,2021-10-19 18:37:16,1010 $AAPL 29OCT2021 $150 Cs trade 2.07,0,1
760,2021-10-19 18:37:09,$SPY $AAPL $MSFT Live look at Muppet Index https://t.co/7Adk3H2n9k,0,1
761,2021-10-19 18:37:08,"📌Discord   

Best stock traders group out there!
updates + Chatroom +analysis
📈📊⏳

$BIDU $SAVE $WORK $T $AAPL $C… https://t.co/3a04Rj4Fwi",0,1
762,2021-10-19 18:37:02,"RT @naval4you: A great collaboration &amp; analysis for 10/19 - 

$ES $QQQ $AAPL $AMD $AMZN $BA $BIDU $MRNA $MSFT $NFLX $NIO $FB $ROKU $SHOP $S…",41,0
763,2021-10-19 18:36:58,Price x volume leaders Tuesday - $TSLA $AAPL $AMZN $FB $BABA $AMD $COIN $MSFT $NVDA $MRNA $NFLX $GOOGL $AVIR $AFRM… https://t.co/k6HxDdcnIm,0,0
764,2021-10-19 18:36:47,"Entries &amp; exits Daily! ⏳

Discord link
📌

📊💡

$CGM $APT $JAKK $DYNT $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO $SOLO… https://t.co/XrOBugdDKA",0,0
765,2021-10-19 18:36:30,$SPY $TSLA $AAPL True story! https://t.co/wLwfzMR9Ss,0,1
766,2021-10-19 18:35:50,$AAPL #Options volume chart in animation. Free super stocks app https://t.co/RawBHHJxMV https://t.co/1mPrvvYehv,0,0
767,2021-10-19 18:35:47,$BIIB UK Alzheimer's patient positive after Biogen trials. It's going to be approved in UK NEXT. THE DRUG WORKS… https://t.co/wBa7Oj8FEJ,0,0
768,2021-10-19 18:35:36,$aapl selling off a little bit here. Entered supply zone. Watching what happens tomorrow with this one. https://t.co/OXoNA3Pxrx,1,2
769,2021-10-19 18:35:28,$AAPL dead money until earnings. Buy it all.,0,0
770,2021-10-19 18:35:15,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$TLSA $QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES… https://t.co/pZSZDOsHle",0,1
771,2021-10-19 18:35:14,"RT @Convertbond: Apple’s $AAPL Luca Maestri is the bond king, this gentleman knows when to sell bonds. https://t.co/VfAbPtTk4I",11,0
772,2021-10-19 18:35:13,$aapl short (1800); just broke the fucking dining room table; pounding so hard; making their own chips; total fucki… https://t.co/fj3FlfdhjJ,1,5
773,2021-10-19 18:35:08,"After 11 15 is more $ater than $cei....🤣😅

$any $ater $bbig $btbt $dats $nxtp $aapl $msft $fb $amc",0,0
774,2021-10-19 18:35:01,"$DIS crossed above 169.81
Trade idea: DIS Oct 22 2021 170 Call (Weekly)

$AAPL $NVDA $SPY $QQQ $TSLA $AMD $GME $AMC",0,0
775,2021-10-19 18:34:47,"SWEEP 1019 $AAPL 10/29/21 $150 calls for $2.07 

Spot: $148.42
Volume: 41,925
OI: 31,259
IV: 28.09%
Premium: $210.8k
Sector: Technology",0,0
776,2021-10-19 18:34:38,"Entries &amp; exits Daily! 
Discord link below 📊💰

👆
📑
$CGM $APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS… https://t.co/UaH6RDhhvG",0,1
777,2021-10-19 18:33:50,IDK what you think Shortselling Thievery Its Legalized THEFT Seeing what the Shorts have been doing to $btcm is cri… https://t.co/fVmvccjYup,0,0
778,2021-10-19 18:33:44,"Over 80k+ people. Join now
Discord group👇

$CGM $APT $JAKK $DYNT $SPV $LMND $GNUS $GRAF $BIOL $NOVN $CHFS $AYRO… https://t.co/7EiyUxdo4e",0,0
779,2021-10-19 18:33:41,"Was able to close it for a 100%profit.
 
Alert + update+ chatroom 📢📈💵

$SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY… https://t.co/VAxzjpSsF0",0,1
780,2021-10-19 18:33:39,$SPY $TSLA $AAPL Forgot I made this one.  #workplacetraining https://t.co/qoCYe9UbkA,0,0
781,2021-10-19 18:33:15,@MarketRebels @petenajarian @NFL Interesting that $AAPL went retro with the laptop &amp; @AMC seems to also going back… https://t.co/48RhwQEGDY,0,2
782,2021-10-19 18:31:47,"🚨Don't miss the next big move in a few hours💸💸
$SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $BB $DAL  $GME $QQQ $AAPL… https://t.co/d6fe6zjF92",0,0
783,2021-10-19 18:30:20,"What's Up With Apple: New MacBooks, Apple's Ad Business and More New Stuff $AAPL https://t.co/1J3pNzIWSR https://t.co/ihrDhlN4Qw",0,1
784,2021-10-19 18:29:20,"@packyM @sophiesishere Been dying to know why $AAPL hasn't gone parabolic in the last 6 months. 

Tech has gotten s… https://t.co/1PLworFC3P",0,1
785,2021-10-19 18:28:22,"Slower day for me, but already a great week. Only took $FB $SQ $AAPL. All paid. 

🥧Going cash into tomorrow🥧",0,1
786,2021-10-19 18:27:54,"RT @FactCheckBot5: Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$CEI           1.70$    0.31$   22.30%
$EDU           2…",1,0
787,2021-10-19 18:27:39,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       148.51$    1.97$    1.32%
$FB           34… https://t.co/qElBOuv02y",0,0
788,2021-10-19 18:27:38,"Stock Market Top Actives ⇆

Ticker · Price · Change · Change(%)

$CEI           1.70$    0.31$   22.30%
$EDU… https://t.co/3Vx1HYbMdG",1,0
789,2021-10-19 18:26:41,RT @cakedefi: Today @Apple hosted its lastest product launch #AppleEvent of 2021. Soon it’ll be possible to buy $AAPL on @CakeDeFi and anti…,62,0
790,2021-10-19 18:26:20,"$SPY $TSLA $AAPL $MSFT Shhh babe, let the men sort this out. https://t.co/3wKi1LPlpT",0,2
791,2021-10-19 18:25:46,"Watching oct 29th $380.00 calls on $QQQ currently trading at 1.51 x 1.52
Catalysts

10/19: $NFLX $ISRG
10/20: Beige… https://t.co/3mSPpfBMjJ",0,0
792,2021-10-19 18:25:33,"RT @qcapital2020: Friendly Reminder why $AAPL is the largest public company in the world.

They are projecting to sell 90,000,000 Airpods f…",15,0
793,2021-10-19 18:25:02,Try our Option Swing Trading service built for individuals who want to trade around their full-time careers. Take a… https://t.co/iCQPZr05yl,0,0
794,2021-10-19 18:24:48,"#Apple $AAPL Has A Neutral #Fundamental Analysis Score (FA Score). Check various FA Indicators' value, score, 5-yea… https://t.co/bOFg8smVho",0,0
795,2021-10-19 18:24:42,$145.80 on $AAPL key level,0,0
796,2021-10-19 18:24:19,$SPY $TSLA $AAPL $MSFT JPOW strikes back https://t.co/D2LXnZUClr,0,1
797,2021-10-19 18:23:26,"$TSLA went down $5 intraday on this news 😂
B U Y   T H E   D I P 😉

$tsla #tesla $goog $amzn $aapl $lcid $nio $f… https://t.co/XVKPNe2N5e",0,0
