,datetime,post,retweets,favorites
153,2021-10-17 12:53:58,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
154,2021-10-17 12:24:48,"RT @Finding_Moats: (1/n) Facebook, Microsoft, Google &amp; Apple are fascinating and super profitable businesses, but have you ever heard of th…",19,0
155,2021-10-17 12:04:13,"RT @Theunksmoney: Weekly WL for 10/18 - 10/22

I do not try to catch all of these plays. I slow play Mondays and see how things unfold. Goo…",7,0
156,2021-10-17 11:54:11,@juokaz “EasyPark is one app that has doubled its spending with $aapl said the strategy resulted in an “all-time hi… https://t.co/2lkRtTZQ9u,0,0
157,2021-10-17 11:53:40,"Happy Sunday, friends. My market predictions for the day: 
$AAPL 144.95
$SPY 445.87
$GOOG 2833.50
$GME 183.32
Ask me how I do it…🙃",0,0
158,2021-10-17 11:52:06,"For example: Burritos $CMG Pizza $DPZ vs the most dominant software-based company on earth $GOOG

Growth of $10k… https://t.co/786MEfHzyB",0,4
159,2021-10-17 11:41:27,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
160,2021-10-17 11:40:29,"RT @Finding_Moats: (1/n) Facebook, Microsoft, Google &amp; Apple are fascinating and super profitable businesses, but have you ever heard of th…",19,0
161,2021-10-17 11:34:03,$AMZN $GOOG $AAPL NEW ARTICLE : Wall Street Breakfast: The Week Ahead (Podcast) https://t.co/LcqdByWfBG Get all the… https://t.co/pchVC8fRBQ,0,0
162,2021-10-17 11:29:32,"1️⃣5️⃣ @ValueInvestingS - $GOOG

Alphabet is the world leader in online advertising. Innovative culture + high grow… https://t.co/9MbQQDcuTY",2,16
163,2021-10-17 11:16:14,"RT @UnHedgedChatter: “Since April, data on how users were responding to ads, once real-time and granular, is now delayed by up to 72 hours…",1,0
164,2021-10-17 11:07:29,It was never about privacy. $AAPL $FB $GOOG https://t.co/eRhedh4wzj,0,3
165,2021-10-17 11:04:30,"“Since April, data on how users were responding to ads, once real-time and granular, is now delayed by up to 72 hou… https://t.co/triUqBRxf8",1,5
166,2021-10-17 11:02:00,"RT @extremesb: From $50 to $2,827.36 so please nobody try tell me it is not possible to see $VSBY $VSBGF hit $5-$10 once people clue in abo…",5,0
167,2021-10-17 11:01:55,"RT @IGSquawk: FANG+ Constituents:

$AAPL 145.11 -1.23%
$AMZN 3373.02 -1.54%
$BABA 148.19 +2.14%
$BIDU 155.95 -0.4%
$FB 351.74 -0.34%
$GOOG…",3,0
168,2021-10-17 10:52:56,"RT @Finding_Moats: (1/n) Facebook, Microsoft, Google &amp; Apple are fascinating and super profitable businesses, but have you ever heard of th…",19,0
169,2021-10-17 10:25:16,"RT @IGSquawk: FANG+ Constituents:

$AAPL 145.11 -1.23%
$AMZN 3373.02 -1.54%
$BABA 148.19 +2.14%
$BIDU 155.95 -0.4%
$FB 351.74 -0.34%
$GOOG…",3,0
170,2021-10-17 10:24:32,"RT @extremesb: From $50 to $2,827.36 so please nobody try tell me it is not possible to see $VSBY $VSBGF hit $5-$10 once people clue in abo…",5,0
171,2021-10-17 10:05:04,"RT @TechCharts: One more week of strength and $GOOG will avoid the H&amp;S top possibility.

But that green trend line is something that we sho…",5,0
172,2021-10-17 10:03:47,"Alphabet Inc. Profitability

Gross Profit Margin 55.72%
EBIT Margin 28.45%
Net Income Margin 28.57%
Return on Equit… https://t.co/WIpviUw6rN",0,1
173,2021-10-17 10:03:46,"Alphabet Inc. Growth

Revenue (YoY) 32.67%
Revenue 3 Year (CAGR) 21.14%
EPS Diluted (YoY) 102.64%
EPS Diluted 3 Yea… https://t.co/DbfrC8f7Ct",0,3
174,2021-10-17 10:00:01,"RT @Finding_Moats: (1/n) Facebook, Microsoft, Google &amp; Apple are fascinating and super profitable businesses, but have you ever heard of th…",19,0
175,2021-10-17 09:54:36,So $GOOG turned into some kind of science denier? Because science is literally against clinging to consensus. It's… https://t.co/JrNHFKWoVj,0,5
176,2021-10-17 09:43:55,TWEETINVESTOR ORES: Top 25 week 41 in 2021 $GOOG $FANG https://t.co/SXgGRnEKmV,0,0
177,2021-10-17 09:24:51,"RT @ChipsSaas: Upcoming #Cloud #SaaS Earnings $IGV $CLOU $SKYY
(After NYSE close unless noted)
1/2 

10/19 $NFLX
10/20 $IBM $TSLA
10/21 $SN…",3,0
178,2021-10-17 09:17:34,RT @BAMinvestor: If you're not already following @StockVelocity you should follow and join the free access area of the Anemoi Terminal.…,4,0
179,2021-10-17 09:13:17,"RT @ChipsSaas: Upcoming #Cloud #SaaS Earnings $IGV $CLOU $SKYY
(After NYSE close unless noted)
1/2 

10/19 $NFLX
10/20 $IBM $TSLA
10/21 $SN…",3,0
180,2021-10-17 09:12:52,"Upcoming #Cloud #SaaS Earnings $IGV $CLOU $SKYY
(After NYSE close unless noted)
1/2 

10/19 $NFLX
10/20 $IBM $TSLA… https://t.co/JEGhaAjfQx",3,3
181,2021-10-17 09:07:13,"RT @TechCharts: One more week of strength and $GOOG will avoid the H&amp;S top possibility.

But that green trend line is something that we sho…",5,0
182,2021-10-17 09:06:50,"$GOOG
Waiting for short signal
https://t.co/cHOF4URXXj https://t.co/iyywGZQro2",0,0
183,2021-10-17 09:00:06,"RT @TechCharts: One more week of strength and $GOOG will avoid the H&amp;S top possibility.

But that green trend line is something that we sho…",5,0
184,2021-10-17 08:55:12,"@BahamaBen9 $AAPL, $AMZN, $FB, $GOOG, $MSFT

If 5 more allowed, they will be:

$NVDA, $SHOP, $SQ, $SE, $TSLA",0,4
185,2021-10-17 08:50:15,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
186,2021-10-17 08:49:20,"One more week of strength and $GOOG will avoid the H&amp;S top possibility.

But that green trend line is something tha… https://t.co/xtPFTkUmFP",5,47
187,2021-10-17 08:21:18,RT @JohnHuber72: FANG P/S multiples haven’t changed that much; never traded at expensive levels. $GOOG is a top 5 business of all time and…,17,0
188,2021-10-17 07:56:30,RT @JohnHuber72: FANG P/S multiples haven’t changed that much; never traded at expensive levels. $GOOG is a top 5 business of all time and…,17,0
189,2021-10-17 07:52:30,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
190,2021-10-17 07:36:53,@PatrickMcGee_ @Apple @Facebook @Google @alexdbauer @AdTechExplained @Kantrowitz @kochavaofficial @Techmeme $GOOG i… https://t.co/WgApW8FbIG,0,5
191,2021-10-17 07:29:25,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
192,2021-10-17 07:26:31,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
193,2021-10-17 07:22:29,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
194,2021-10-17 07:20:01,"A very nice breakout setup pattern for $GOOG, will it break out? https://t.co/9ROSCvptS5",0,0
195,2021-10-17 07:16:50,RT @JohnHuber72: FANG P/S multiples haven’t changed that much; never traded at expensive levels. $GOOG is a top 5 business of all time and…,17,0
196,2021-10-17 07:05:26,RT @undertheseaz: $GOOG.  ; HOW about that Multi BILLION dollar settlement coming to $NLST for IP infringement?  “ My uncle  (   a sheriff…,3,0
197,2021-10-17 06:31:48,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
198,2021-10-17 06:22:46,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
199,2021-10-17 06:20:15,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
200,2021-10-17 06:19:10,"RT @EcexExchange: Ziggurat:  More potential! All green. +10%
https://t.co/Lvcn7sqIr0

$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $…",2,0
201,2021-10-17 06:16:26,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
202,2021-10-17 06:09:06,"welcome to the discord group
💸💸💸💸
$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
 $DIS… https://t.co/3bGEdjfVAN",0,0
203,2021-10-17 06:05:32,"$GPS BADLY OVERSOLD📈💸✈ 

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY $DOCU $PD $GPS $MDB $ZM $GOOG $GE… https://t.co/eygg7PxEKe",0,0
204,2021-10-17 05:53:13,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
205,2021-10-17 05:45:10,$GOOG.  ; HOW about that Multi BILLION dollar settlement coming to $NLST for IP infringement?  “ My uncle  (   a sh… https://t.co/izUW4e2Xas,3,1
206,2021-10-17 05:38:17,"RT @PronkDaniel: Hey everyone! I just posted a new video on why I think Facebook and Google are cheaper than Microsoft and Apple, and why I…",2,0
207,2021-10-17 05:24:44,"RT @ecommerceshares: MS expects US media majors alone to spend ~$200bn per year on content in 2025, almost 2x more than today. Wild! 😬

If…",5,0
208,2021-10-17 05:19:27,"RT @CasualtyWar: $GOOG $ULTA $F $AMAT

A couple of names to keep an eye 👀 on. Have either finished or are close to finishing right side of…",11,0
209,2021-10-17 05:02:00,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/P0LAJOlu6l,0,1
210,2021-10-17 04:57:40,"😘🥰
$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/GUqoPRyjtF",0,0
211,2021-10-17 04:56:49,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/pSc8cDDAnR,0,0
212,2021-10-17 04:56:24,"RT @DownunderValue: 5. Looking at portfolios, the major difference is GQG’s higher exposure to cyclicals and fast growers, while MFG was pe…",2,0
213,2021-10-17 04:55:53,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/kVt4jpe1sM,0,0
214,2021-10-17 04:45:10,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
215,2021-10-17 04:45:05,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
216,2021-10-17 04:42:01,"RT @DownunderValue: 5. Looking at portfolios, the major difference is GQG’s higher exposure to cyclicals and fast growers, while MFG was pe…",2,0
217,2021-10-17 04:38:59,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
218,2021-10-17 04:38:46,"RT @SPACpicks: Shes married to $ICE's CEO. They are partnered with $GOOG, $AAPL, $MSFT, $SBUX + others.

Was former SPAC $VIH. Has approx 5…",3,0
219,2021-10-17 04:29:05,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
220,2021-10-17 04:25:26,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
221,2021-10-17 04:05:43,"RT @SPACpicks: Shes married to $ICE's CEO. They are partnered with $GOOG, $AAPL, $MSFT, $SBUX + others.

Was former SPAC $VIH. Has approx 5…",3,0
222,2021-10-17 03:34:31,"RT @celsian_info: MASHINSKY SPEAKS
On The Real Pyramid Schemes

""Google, Facebook, Apple–they're all built as a pyramid in which the guys a…",6,0
223,2021-10-17 03:04:14,"RT @celsian_info: MASHINSKY SPEAKS
On The Real Pyramid Schemes

""Google, Facebook, Apple–they're all built as a pyramid in which the guys a…",6,0
224,2021-10-17 03:01:10,RT @MarwoodJB: Charts suddenly looking very bearish. $SPX $GOOG https://t.co/KYLkaCfnWP,1,0
225,2021-10-17 03:00:04,"【GAFAM】
📱 $GOOG 2833.50 (+0.19%)
🛒 $AMZN 3409.02 (+3.31%)
📘 $FB 324.76 (-1.15%)
🍎 $AAPL 144.84 (+0.75%)
🖥 $MSFT 304… https://t.co/wXCzTN47PH",0,0
226,2021-10-17 02:57:28,RT @MarwoodJB: $GOOG monthly chart https://t.co/YRtbScKvre,2,0
227,2021-10-17 02:55:56,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
228,2021-10-17 02:37:10,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
229,2021-10-17 02:30:51,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
230,2021-10-17 02:26:50,"RT @ecommerceshares: MS expects US media majors alone to spend ~$200bn per year on content in 2025, almost 2x more than today. Wild! 😬

If…",5,0
231,2021-10-17 02:25:43,Peeking Into The Future Via CoT This Week $FXE $DBO $GLD $IEF $IWM $SPY $TLT $NDX $VIX Also $BNO $AAPL $AMZN $GOOG… https://t.co/qRoykXb46t,0,0
232,2021-10-17 02:19:29,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
233,2021-10-17 02:00:20,Do you know what the #Metaverse is? The future of the internet! It's like investing in $AMZN or $GOOG 10-years ago.… https://t.co/Y6Cj463A7n,0,0
234,2021-10-17 01:55:36,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
235,2021-10-17 01:53:57,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
236,2021-10-17 01:53:28,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
237,2021-10-17 01:52:32,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
238,2021-10-17 01:50:18,RT @JohnHuber72: FANG P/S multiples haven’t changed that much; never traded at expensive levels. $GOOG is a top 5 business of all time and…,17,0
239,2021-10-17 01:49:51,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
240,2021-10-17 01:47:51,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
241,2021-10-17 01:46:48,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
242,2021-10-17 01:39:21,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
243,2021-10-17 01:37:46,@SPACpicks @ICE_Markets @Bakkt I believe they also have a contract with #Google $goog,0,1
244,2021-10-17 01:37:24,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
245,2021-10-17 01:33:27,"Yes, I know $GOOG doesn't pay dividends... yet.",0,0
246,2021-10-17 01:31:15,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
247,2021-10-17 01:29:02,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
248,2021-10-17 01:23:37,RT @BAMinvestor: If you're not already following @StockVelocity you should follow and join the free access area of the Anemoi Terminal.…,4,0
249,2021-10-17 01:22:50,RT @JohnHuber72: FANG P/S multiples haven’t changed that much; never traded at expensive levels. $GOOG is a top 5 business of all time and…,17,0
250,2021-10-17 01:20:14,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
251,2021-10-17 01:16:01,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
252,2021-10-17 01:11:08,"Good to have cash for coming opportunities in 2022.  After selling $BTC at top, I see opportunities to pick up $VTI… https://t.co/RtCBzyBqxV",0,2
253,2021-10-17 01:08:37,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
254,2021-10-17 01:07:32,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
255,2021-10-17 01:06:53,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
256,2021-10-17 00:59:07,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
257,2021-10-17 00:57:12,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
258,2021-10-17 00:57:06,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
259,2021-10-17 00:55:27,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
260,2021-10-17 00:55:01,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
261,2021-10-17 00:53:57,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
262,2021-10-17 00:45:53,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
263,2021-10-17 00:42:51,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
264,2021-10-17 00:42:16,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
265,2021-10-17 00:40:57,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
266,2021-10-17 00:40:26,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
267,2021-10-17 00:39:42,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
268,2021-10-17 00:39:28,"In the video,
I don't like how they used a beautiful young woman to demonstrate the driver profile;

and then witho… https://t.co/rykzfGunlW",0,0
269,2021-10-17 00:38:54,"@GeneArizona1 @Investing_Lion Hi Gene,
I like &amp; have a small $MGNI position.
…Top Indep Sell-side platform (SSP) fo… https://t.co/nhRVY9tcn5",0,4
270,2021-10-17 00:37:44,"RT @CasualtyWar: $GOOG $ULTA $F $AMAT

A couple of names to keep an eye 👀 on. Have either finished or are close to finishing right side of…",11,0
271,2021-10-17 00:35:59,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
272,2021-10-17 00:35:14,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
273,2021-10-17 00:34:40,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
274,2021-10-17 00:34:05,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
275,2021-10-17 00:32:58,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
276,2021-10-17 00:32:07,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
277,2021-10-17 00:32:05,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
278,2021-10-17 00:31:47,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
279,2021-10-17 00:31:47,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/J3BtHCyWHG,0,0
280,2021-10-17 00:31:39,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
281,2021-10-17 00:31:03,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
282,2021-10-17 00:30:30,"RT @BAMinvestor: The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawyers' fee…",108,0
283,2021-10-17 00:29:55,"The gloves are off.  

I'm literally spending whatever it takes (and it's a painfully large amount of $$$) in lawye… https://t.co/YL79eZAFB8",108,1640
284,2021-10-17 00:29:00,Tesla kicks off refresh Model X deliveries in Fremont [Update]: https://t.co/THsdSgE83P $tsla #tesla $goog $amzn… https://t.co/4J9VgALaUZ,0,0
285,2021-10-17 00:26:04,@Investor_NICK_ $TOST $AAPL $GOOG $SSNLF 🤣 you own them all?,0,1
286,2021-10-17 00:25:17,@JohnHuber72 $GOOG was grossly undervalued at IPO though. You could have paid almost 8x Google's IPO price and earn… https://t.co/lAxX5aWp48,0,4
