,datetime,post,retweets,favorites
162,2021-10-26 21:19:17,"$GOOG $GOOGL CEO SEES ""LITTLE TO NO EFFECT FROM APPLE'S NEW IOS""",0,3
163,2021-10-26 21:18:49,$endp on #ultimatetraders September 9th it was as low as 2.10! https://t.co/h04H1uMtyb $wtrh $hudi $wbx $rdbx $eqos… https://t.co/Fy37pQGoOT,0,1
164,2021-10-26 21:18:14,"Strong quarter from Alphabet, should be stronger Q4, GCP growth will pick up albeit vs tougher comp

tiny GCP/YouTu… https://t.co/5z4dHmNNiv",0,3
165,2021-10-26 21:18:03,"🦄🦄🦄🚀🚀🚀
$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/CD8Cvhhxa7 https://t.co/uer43YPWbj",1,1
166,2021-10-26 21:17:56,"RT @OCDUndetered: $PUGE. Another 2 million dollars in volume today

I don’t know if you guys have been paying attention or not. But it’s be…",6,0
167,2021-10-26 21:17:40,$GOOG $GOOGL NEW ARTICLE : Alphabet CFO Porat says ad revenue was driven by retail https://t.co/ueL4h9sDQW Get all… https://t.co/hg5e6pWbQX,0,0
168,2021-10-26 21:17:21,RT @TheGarpInvestor: I say this without a hint of hesitation. $GOOG is the greatest business ever created.,7,0
169,2021-10-26 21:17:05,"RT @Prof_Kalkyl: $GOOG Q3’21 👀

Revenue +41% 
*Search +44%
*Ads +44%
*YouTube +44%
*Cloud +45%
EBIT +88% 
EPS +71%
FCF +61% 
Buybacks $12.6B",13,0
170,2021-10-26 21:16:42,EQPL EDITION // 5G   / A Streaming Mag /  ELON MUSK /  How Did Tesla Start Out //  A Trillion Dollar Venture   ////… https://t.co/1Kmsc6vnii,0,0
171,2021-10-26 21:16:33,"RT @OCDUndetered: $PUGE. Another 2 million dollars in volume today

I don’t know if you guys have been paying attention or not. But it’s be…",6,0
172,2021-10-26 21:15:45,I say this without a hint of hesitation. $GOOG is the greatest business ever created.,7,99
173,2021-10-26 21:15:23,RT @rantsofmich: @LuoshengPeng $GOOG down AHs for some reason...,1,0
174,2021-10-26 21:14:09,$GOOG and $MSFT reported #EPS tonight but a reminder they are not in the same GICS sector and are not both in techn… https://t.co/PaIXWQ6Gin,0,2
175,2021-10-26 21:13:47,"$GOOG Q3’21 👀

Revenue +41% 
*Search +44%
*Ads +44%
*YouTube +44%
*Cloud +45%
EBIT +88% 
EPS +71%
FCF +61% 
Buybacks $12.6B",13,295
176,2021-10-26 21:13:37,RT @pandabearchap: $tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li,1,0
177,2021-10-26 21:13:26,$GOOG close to 100% operating income growth y/y...even with base effects...c'mon man!,0,0
178,2021-10-26 21:13:11,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/YMN9r2xLud,0,0
179,2021-10-26 21:13:03,"RT @DrivingTheDay: Oct 26 #DJIA +0.04%, S&amp;P 500 +0.18%, #Nasdaq Composite +0.06%, $GOOGL $GOOG DOWN, $MSFT UP in after hours trading https:…",5,0
180,2021-10-26 21:11:10,RT @BarrySchwartzBW: Imagine seeing these numbers and saying. Meh  $GOOG https://t.co/ZK6tsWXZBk,11,0
181,2021-10-26 21:10:34,"RT @DrivingTheDay: Oct 26 #DJIA +0.04%, S&amp;P 500 +0.18%, #Nasdaq Composite +0.06%, $GOOGL $GOOG DOWN, $MSFT UP in after hours trading https:…",5,0
182,2021-10-26 21:10:33,RT @OCDUndetered: Chart and DD package for PUGE 👇 $NOK $VALE $NIO $ABEV $S $XHR $DWPD $fb $goog $jnj $jpm $abc $wmt $cvx $hd $pg $unh $pfe…,1,0
183,2021-10-26 21:10:30,"Like clockwork these two. 

$MSFT $GOOG https://t.co/g4IoiUKopy",0,15
184,2021-10-26 21:10:28,RT @goldisinsurance: Selloff in $GOOG AH is complete bullshit!,1,0
185,2021-10-26 21:10:23,"RT @DrivingTheDay: Oct 26 #DJIA +0.04%, S&amp;P 500 +0.18%, #Nasdaq Composite +0.06%, $GOOGL $GOOG DOWN, $MSFT UP in after hours trading https:…",5,0
186,2021-10-26 21:09:55,"RT @LiveSquawk: $GOOG | Alphabet Q3 21 Earnings Results:
- Q3 EPS $27.99, Est. $23.50
- Q3 Rev. $65.12b, Est. $63.39b",23,0
187,2021-10-26 21:09:55,RT @VetTechTrader: GCP at $GOOG still running at a decent loss of -13% OMs - would expect they should be growing nicely faster still burnin…,1,0
188,2021-10-26 21:09:53,"Microsoft and Alphabet trounce investor growth expectations $GOOG

Read it here 📄 https://t.co/sWTSwWqSdb",0,2
189,2021-10-26 21:09:26,$GOOG https://t.co/A1JlSJnaNp,0,3
190,2021-10-26 21:09:02,RT @ADMAN348: Oh yes! $GOOG $V Tick the box on earnings for me ✅ https://t.co/Mq7mtDqRKU,2,0
191,2021-10-26 21:08:41,"RT @DrivingTheDay: Oct 26 #DJIA +0.04%, S&amp;P 500 +0.18%, #Nasdaq Composite +0.06%, $GOOGL $GOOG DOWN, $MSFT UP in after hours trading https:…",5,0
192,2021-10-26 21:07:24,"RT @JoshG_eToro: $GOOG results released this morning, topping expectations.

- 3Q EPS $27.99, Est. $23.50
- 3Q Rev. $65.12B, Est. $63.39B…",1,0
193,2021-10-26 21:07:16,"RT @BioGraphica1: $FB was the best thing to happen to $GOOG It removed them from the spotlight, meant they didn’t have to spend a cent on s…",1,0
194,2021-10-26 21:07:13,"RT @carolmassar: @bsurveillance @ptsweeney = our tech rockstar just @BW @BloombergRadio w/ @timsteno + me

Breaking down $msft $goog $twtr…",1,0
195,2021-10-26 21:06:40,I'm long. Bigly. $GOOG 😃 https://t.co/hPIzdMx8R3,0,2
196,2021-10-26 21:06:24,"Why does $MSFT have a 25% higher market cap than $GOOG $GOOGL?

Pre-Tax Income:
$MSFT Q3: 20.2B$
$GOOG Q3: 21.99B$… https://t.co/AXUjg5iMsB",3,23
197,2021-10-26 21:05:04,$SHIB.X $GOOG to accept SHIB?,0,1
198,2021-10-26 21:04:54,"RT @JaySaidSo23: Update on trades taken today 
GBP/USD +50 pips SL at BE 
Eur/NZD +40 pips SL at BE 
$MSFT - 150pips (wouldn’t be surprise…",1,0
199,2021-10-26 21:03:37,RT @ADMAN348: Oh yes! $GOOG $V Tick the box on earnings for me ✅ https://t.co/Mq7mtDqRKU,2,0
200,2021-10-26 21:03:26,"RT @equity_trader13: $GOOG On their earnings call, notable that in the opening statements there was not one comment about ad targeting or m…",1,0
201,2021-10-26 21:03:21,$GOOG down because it nearly doubled its profit for Q3.,0,1
202,2021-10-26 21:03:15,"RT @SusanLiTV: Spoke to #Alphabet CFO #RuthPorat on $goog earnings:

#Pixel6 will be experience some ""constraint"" #SupplyChains 

#Retail l…",8,0
203,2021-10-26 21:02:43,$GOOG what a monster,0,3
204,2021-10-26 21:02:20,Picking $FB over $MSFT or $GOOG will always be a mistake,0,0
205,2021-10-26 21:02:16,"💵 Listening to $GOOG Q3 2021 Earnings Call

Reported profit &amp; earnings for the 3rd quarter top analysts’ estimates:… https://t.co/Pt7TDTZ7Yk",0,0
206,2021-10-26 21:01:54,"$GOOG and $GOOGL down in the after hours and I’m wondering, what more do investors want from Google? Interesting ti… https://t.co/N43ObSsWwV",0,2
207,2021-10-26 21:01:45,RT @BarrySchwartzBW: Imagine seeing these numbers and saying. Meh  $GOOG https://t.co/ZK6tsWXZBk,11,0
208,2021-10-26 21:01:34,RT @rustybrick: $GOOG earnings out https://t.co/bwVpu93GS4 https://t.co/QSCJu3wqWh,8,0
209,2021-10-26 21:00:48,"Sooo let me get this straight. 

$TWTR misses earnings by over %100 and is up 2% 

$GOOG beats earnings &amp; revenue b… https://t.co/CZg81WUDOB",0,3
210,2021-10-26 21:00:37,#Options #maxpain chart for $GOOG. Free options app https://t.co/EQL2cBOq5n https://t.co/hMM8kbVAm9,0,0
211,2021-10-26 21:00:35,RT @OptionstraderOC: $GOOG $GOOGL Based on 31 Wall Street analysts offering 12 month price targets for Alphabet Class A in the last 3 month…,1,0
212,2021-10-26 21:00:30,"RT @SusanLiTV: #ALPHABET CFO SAYS #GOOGLEPLAY SALES GROWTH IN CURRENT QTR WILL BE MUTED DUE TO FEE, USAGE CHANGES

ALPHABET CFO EXPECTS SAL…",5,0
213,2021-10-26 21:00:27,"r/WallStreetBets daily discussion mentions over the last hour (rank 11-20)
11. $GOOG (9 mentions)
12. $GME (7)
13.… https://t.co/z2hzVUWZux",0,0
214,2021-10-26 21:00:18,"Alphabet says there is unevenness in recovery of global economy
$GOOG $GOOGL",0,0
215,2021-10-26 21:00:10,"Stock: $GOOG - Alphabet Inc.
*** NEWS ***
Alphabet easily tops consensus with revenues up 41% in Q3 - Seeking Alpha… https://t.co/2XBOGwvSHi",0,1
216,2021-10-26 20:59:51,What is the biggest threat to $GOOG dominance in Search. I cant really think of any major ones.,0,6
217,2021-10-26 20:59:00,"RT @SusanLiTV: #ALPHABET CFO SAYS #GOOGLEPLAY SALES GROWTH IN CURRENT QTR WILL BE MUTED DUE TO FEE, USAGE CHANGES

ALPHABET CFO EXPECTS SAL…",5,0
218,2021-10-26 20:58:38,$GOOG $GOOGL Based on 31 Wall Street analysts offering 12 month price targets for Alphabet Class A in the last 3 mo… https://t.co/tA1ONwusYz,1,3
219,2021-10-26 20:58:23,"Oct 26 #DJIA +0.04%, S&amp;P 500 +0.18%, #Nasdaq Composite +0.06%, $GOOGL $GOOG DOWN, $MSFT UP in after hours trading… https://t.co/tOQ40zeoNi",5,5
220,2021-10-26 20:58:04,"Live alerts and analysis on $TSLA allowed our members to secure over 104% profit
$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/Hd2IrjLBfF",0,0
221,2021-10-26 20:57:53,"#ALPHABET CFO SAYS #GOOGLEPLAY SALES GROWTH IN CURRENT QTR WILL BE MUTED DUE TO FEE, USAGE CHANGES

ALPHABET CFO EX… https://t.co/9nEloHVH16",5,21
222,2021-10-26 20:57:17,"$GOOG On their earnings call, notable that in the opening statements there was not one comment about ad targeting o… https://t.co/59hYgwo5m5",1,2
223,2021-10-26 20:57:17,Tech is toast $SPY All huge down days coming for $TSLA $MSFT $GOOG $FB and $AAPL,0,1
224,2021-10-26 20:57:06,Oh yes! $GOOG $V Tick the box on earnings for me ✅ https://t.co/Mq7mtDqRKU,2,6
225,2021-10-26 20:56:42,"Update on trades taken today 
GBP/USD +50 pips SL at BE 
Eur/NZD +40 pips SL at BE 
$MSFT - 150pips (wouldn’t be su… https://t.co/ZLp46OipZa",1,1
226,2021-10-26 20:56:25,"$FB was the best thing to happen to $GOOG It removed them from the spotlight, meant they didn’t have to spend a cen… https://t.co/praQz1gjyt",1,2
227,2021-10-26 20:55:39,#TheSultanofSearch $GOOG $GOOGL https://t.co/zC8Xi8sktT https://t.co/yBQhQXU0nA,0,13
228,2021-10-26 20:55:19,GCP at $GOOG still running at a decent loss of -13% OMs - would expect they should be growing nicely faster still b… https://t.co/96zh3wNKfx,1,0
229,2021-10-26 20:54:52,Selloff in $GOOG AH is complete bullshit!,1,2
230,2021-10-26 20:54:50,Chart and DD package for PUGE 👇 $NOK $VALE $NIO $ABEV $S $XHR $DWPD $fb $goog $jnj $jpm $abc $wmt $cvx $hd $pg $unh… https://t.co/tReyHD7Q91,1,0
231,2021-10-26 20:54:03,@LuoshengPeng $GOOG down AHs for some reason...,1,0
232,2021-10-26 20:53:36,"RT @OCDUndetered: $PUGE. Another 2 million dollars in volume today

I don’t know if you guys have been paying attention or not. But it’s be…",6,0
233,2021-10-26 20:53:07,@value_guy24 @TSOH_Investing I'm sure majority of it is growth cap-ex but still seems very high even when comparing… https://t.co/CHZNikdWKJ,0,3
234,2021-10-26 20:52:52,RT @MarketCurrents: $GOOG $GOOGL - Alphabet easily tops consensus with revenues up 41% in Q3 https://t.co/TRJg2g0l15,5,0
235,2021-10-26 20:52:34,"@bsurveillance @ptsweeney = our tech rockstar just @BW @BloombergRadio w/ @timsteno + me

Breaking down $msft $goog… https://t.co/WqeLcso8SP",1,3
236,2021-10-26 20:52:26,RT @VetTechTrader: $GOOG had a $2.1B gain on securities vs. 1.9B a year ago...,1,0
237,2021-10-26 20:52:00,RT @PatrickMoorhead: .@GoogleCloud increases revenue 44% and narrows loss by 50%. So close to a $20B per year run-rate business. Much bigge…,2,0
238,2021-10-26 20:51:35,RT @stephenLweiss: $GOOG didn't see the issues afflicting $FB &amp; $SNAP.  Differences in biz model to some extent but one has the market root…,2,0
239,2021-10-26 20:51:10,RT @KekoaCapital: @HedgeyeComm Sounds like $GOOG is closer to creating a metaverse than $FB to me,1,0
240,2021-10-26 20:51:05,"Sustainable Insight Capital Management LLC,has filed Form 13F for Q3 2021.Opened NEW positions in $COP $EOG $GOOG… https://t.co/tyLQz4siwM",0,0
241,2021-10-26 20:50:38,"Q3 FY21 revenue:

$NFLX Netflix: $7.5B (+16% Y/Y).
$GOOG YouTube ads: $7.2B (+43% Y/Y).

We'll have to wait for Q4… https://t.co/8qt9696M9o",1,22
242,2021-10-26 20:50:15,#Alphabet Drops Despite Beating On Revenue And #Earnings As Cloud Disappoints $GOOG $GOOGL https://t.co/I9Fq7bWd2U,0,0
243,2021-10-26 20:50:05,"RT @SusanLiTV: Spoke to #Alphabet CFO #RuthPorat on $goog earnings:

#Pixel6 will be experience some ""constraint"" #SupplyChains 

#Retail l…",8,0
244,2021-10-26 20:50:02,RT @OwnTheChaos: $GOOG nothing short of incredible here. Nearly doubled their revs from a year ago. That's amazing. Not worried about this…,1,0
245,2021-10-26 20:49:48,RT @PatrickMoorhead: .@GoogleCloud increases revenue 44% and narrows loss by 50%. So close to a $20B per year run-rate business. Much bigge…,2,0
246,2021-10-26 20:49:21,"Earnings for Tech w/ $MSFT &amp; $GOOG crushing it in AH. $HOOD &amp; $TWTR, not so much. 

$MSFT EPS✅ REV ✅
$GOOGL EPS✅ RE… https://t.co/wvifXqVGon",0,2
247,2021-10-26 20:49:16,RT @stephenLweiss: $GOOG didn't see the issues afflicting $FB &amp; $SNAP.  Differences in biz model to some extent but one has the market root…,2,0
248,2021-10-26 20:49:07,$GOOG didn't see the issues afflicting $FB &amp; $SNAP.  Differences in biz model to some extent but one has the market… https://t.co/RYkTy9I3IS,2,11
249,2021-10-26 20:49:01,"RT @RealVision: The Real Vision Daily Briefing 📊

Earnings lift stocks to all-time highs 🚀

With companies like $MSFT, $GOOG &amp; $V announcin…",6,0
250,2021-10-26 20:49:00,Alphabet seems to be having no problem with the Apple IDFA changes - profit jumped to nearly $19 billion in the qua… https://t.co/sH7oNz2EPE,0,0
251,2021-10-26 20:48:35,"RT @rafswurz: Alphabet said that revenue rose 41% to $65.12 billion, its largest in 14 years. It posted a profit of $21.03 billion, nearly…",3,0
252,2021-10-26 20:48:34,.@GoogleCloud increases revenue 44% and narrows loss by 50%. So close to a $20B per year run-rate business. Much bi… https://t.co/JTA6YoP7oW,2,20
253,2021-10-26 20:48:28,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/tYb2rldnZD,0,0
254,2021-10-26 20:48:13,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/xqyCHKijyI,1,1
255,2021-10-26 20:48:11,"RT @SusanLiTV: Spoke to #Alphabet CFO #RuthPorat on $goog earnings:

#Pixel6 will be experience some ""constraint"" #SupplyChains 

#Retail l…",8,0
256,2021-10-26 20:48:04,"RT @rantsofmich: How on earth is $GOOG down almost 2% AHs on THOSE earnings?

Meanwhile $MSFT - also with great earnings but already tradin…",1,0
257,2021-10-26 20:47:48,"RT @stockjockey77: Here's whats crazy, $GOOG broke out youtube revenues of $7b this Q, $AMZN will post almost $10b in ad revenue this Q, ma…",1,0
258,2021-10-26 20:47:42,"@CNBC $MSFT had an amazing quarter, along with $GOOG $GOOGL and $V.",0,0
259,2021-10-26 20:47:32,"https://t.co/IVt05Dq6WO
$MSFT $GOOG",0,0
260,2021-10-26 20:47:08,@HedgeyeComm Sounds like $GOOG is closer to creating a metaverse than $FB to me,1,0
261,2021-10-26 20:45:53,$GOOG #Options OI chart. Free stock apps https://t.co/7Rm8mjs1IV https://t.co/dr0p1bQUeQ,0,0
262,2021-10-26 20:45:50,"How on earth is $GOOG down almost 2% AHs on THOSE earnings?

Meanwhile $MSFT - also with great earnings but already… https://t.co/fuEdLxNXpB",1,2
263,2021-10-26 20:45:49,"Google $GOOG précisions:
(EPS): $27.99 per share vs $23.48 per share
CA: $65.12 billion vs. $63.34 billion
YouTube… https://t.co/aYp56nX9LP",0,4
264,2021-10-26 20:45:23,RT @jeffgent99: $GOOG $GOOGL Looks like a great report,1,0
265,2021-10-26 20:45:20,"RT @MWellerFX: 🚨 Google beats Q3 estimates 🚨

Alphabet reports a record $65.12B in revenue, with diluted EPS rising to $27.99. Google cloud…",1,0
266,2021-10-26 20:45:14,$GOOG -1.5% AH market reaction to YouTube ADs missed on estimations. Looking at the big picture looks like the busi… https://t.co/ca7tLEs1LC,0,1
267,2021-10-26 20:44:50,Anyone buying $SEMR based on $GOOG blowout numbers in search tonight?,0,1
268,2021-10-26 20:44:47,"Here's whats crazy, $GOOG broke out youtube revenues of $7b this Q, $AMZN will post almost $10b in ad revenue this… https://t.co/h1u6D3v3fa",1,2
269,2021-10-26 20:44:39,"Both $amd and $goog

Great results, buck sucking donkey d**k in the AH",0,0
270,2021-10-26 20:44:04,"RT @LibrarianCap: $GOOG 21Q3 revenues +41%, EBIT +86% (5.3 ppt from longer depreciation), EPS +71% y/y. Relative to Q2, revenues +5.2%, EBI…",3,0
271,2021-10-26 20:44:01,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",349,0
272,2021-10-26 20:43:40,$GOOGL $GOOG https://t.co/7WitkKK6EQ,0,0
273,2021-10-26 20:43:31,"#EARNINGS: #Alphabet 

• Q3 EPS $27.99 vs. $23.48 Est. Beats 

• Q3 Revs. $65.12B vs. $63.34B Est. Beats 

$GOOGL $GOOG",0,0
274,2021-10-26 20:43:08,"$GOOG $GOOGL #EarningsReport 

(EPS): $27.99 per share vs $23.48 per share

Revenue: $65.12 billion vs. $63.34 bill… https://t.co/PVnnJs0JL5",0,0
275,2021-10-26 20:43:05,"Alphabet Earnings Crush Estimates, but the Stock Is Falling $GOOG $FB $AAPL https://t.co/EkD958jtSt",1,1
276,2021-10-26 20:43:02,"Get instant updates and free trials join here 

$AMC $GME $NOK  $SPY $RH $BB $RKT $AAPL $AAL $NAKD $SOL $DAL $M… https://t.co/VVqf9g6RHT",0,0
277,2021-10-26 20:42:53,"$GOOG dying AH. Not sure what news investors expected, but they’re not thicc enough to announce a buyback the way Z… https://t.co/fZ726Ti3Ag",0,4
278,2021-10-26 20:42:39,#Alphabet reports better-than-expected quarterly profit and revenue. $GOOGL $GOOG  https://t.co/yYweqcrKcO,0,0
279,2021-10-26 20:42:35,"$GOOG afterhours dumps smell suspicious. Price smash. But why? And who? 📶

Fast, Reliable Stock Market Newsfeed
👉🏼… https://t.co/hn46NA7tjF",0,0
280,2021-10-26 20:42:27,If you are buying $HOOD and not $GOOG or $MSFT there is something wrong with you. https://t.co/GnpakbbIoH,0,1
281,2021-10-26 20:41:59,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/HCFH0CfODe,0,0
282,2021-10-26 20:41:19,"everyone $GOOG on the left, $AMZN on the right. Interpretation should be easy, $AMZN earnings on Thursday. https://t.co/1rsjPqS7hL",0,1
283,2021-10-26 20:41:07,"$GOOG 21Q3 revenues +41%, EBIT +86% (5.3 ppt from longer depreciation), EPS +71% y/y. Relative to Q2, revenues +5.2… https://t.co/EexEc4rSgY",3,37
284,2021-10-26 20:41:05,RT @TheOptionsDuck: $RETO with the buys AH. Low float. Pump potential. Under $1. Easy entry. I’ll see you over $1.50 in 48 hours or less or…,1,0
285,2021-10-26 20:41:03,"Yo
$GOOG $GOOGL
if you want to dive.. then dive properly ...
don't leave us hanging in mid air !!",0,0
286,2021-10-26 20:40:15,"Spoke to #Alphabet CFO #RuthPorat on $goog earnings:

#Pixel6 will be experience some ""constraint"" #SupplyChains… https://t.co/PKvIIIdfqy",8,17
287,2021-10-26 20:40:03,RT @BarrySchwartzBW: Imagine seeing these numbers and saying. Meh  $GOOG https://t.co/ZK6tsWXZBk,11,0
288,2021-10-26 20:39:53,"RT @LiveSquawk: $GOOG | Alphabet Q3 21 Earnings Results:
- Q3 EPS $27.99, Est. $23.50
- Q3 Rev. $65.12b, Est. $63.39b",23,0
289,2021-10-26 20:39:49,"RT @OCDUndetered: $PUGE. Another 2 million dollars in volume today

I don’t know if you guys have been paying attention or not. But it’s be…",6,0
290,2021-10-26 20:39:43,"$TWTR , @Google $GOOG @RobinhoodApp $HOOD @Visa $V @AMD $AMD. Why Taylor Riggs not on @Twitter Bcuz of… https://t.co/NRCYM3JB8Z",0,0
291,2021-10-26 20:39:41,"$TWTR , @Google $GOOG @RobinhoodApp $HOOD @Visa $V @AMD $AMD. Why Taylor Riggs not on @Twitter Bcuz of… https://t.co/1YXpeF5GOC",0,0
292,2021-10-26 20:39:39,"In today's recap, I talk the consumer confidence report and $MSFT and $GOOG earnings

https://t.co/RkOPf0FmiW

Sign… https://t.co/zXiy8ZuvBi",0,0
293,2021-10-26 20:39:08,$goog is a buy the dip tomorrow if this flush holds. #Google #StockMarket https://t.co/M6HdwancUC,0,0
294,2021-10-26 20:38:31,$GOOG  Waiting for Buy signal  GOOG on   with https://t.co/sjROqPnc9P https://t.co/dvgdffdXjH,0,0
295,2021-10-26 20:38:13,$GOOG nothing short of incredible here. Nearly doubled their revs from a year ago. That's amazing. Not worried about this AH bullshit.,1,7
296,2021-10-26 20:38:03,"RT @OCDUndetered: $PUGE. Another 2 million dollars in volume today

I don’t know if you guys have been paying attention or not. But it’s be…",6,0
297,2021-10-26 20:38:01,"✅ $GOOG: ""Google"" mentioned during Alexandria Real Estate Equities earnings event https://t.co/R4I6xEaa3O",0,0
298,2021-10-26 20:37:03,"$GOOG earnings, YoY revenue increase of 41% 🤯 https://t.co/2UZtehP68l",0,0
299,2021-10-26 20:36:51,$RETO with the buys AH. Low float. Pump potential. Under $1. Easy entry. I’ll see you over $1.50 in 48 hours or les… https://t.co/PtKbTHrihp,1,2
300,2021-10-26 20:36:47,"$PUGE. Another 2 million dollars in volume today

I don’t know if you guys have been paying attention or not. But i… https://t.co/M9ipQa2wjC",6,32
301,2021-10-26 20:36:22,RT @godotcapital: $MFST and $GOOG seem quite potent,1,0
302,2021-10-26 20:36:21,"RT @BotBama: $GOOG Puts start working 🤑🤑🤑 👁

#Bearish #GOOG",1,0
303,2021-10-26 20:36:17,RT @j_jccnidan: $GOOG Tanking….my guess is the guidance will not be good,1,0
304,2021-10-26 20:36:10,"RT @TradersCom: Alphabet Q3 21 Earnings Results:
- Q3 EPS $27.99, Est. $23.50
- Q3 Rev. $65.12b, Est. $63.39b
$GOOG After hours 2,767.00 −1…",3,0
305,2021-10-26 20:36:10,"RT @GetRichBrothers: Absolute banger of a quarter for #tech and #fintech. A few examples just announced -
$MSFT: revenue up ~22% (50% growt…",1,0
306,2021-10-26 20:36:04,"RT @j_jccnidan: $GOOG Nobody cares that they beat….
It’s guidance guidance guidance especially w respect to Apple privacy 
By how this is t…",1,0
307,2021-10-26 20:36:04,"$GOOG Nobody cares that they beat….
It’s guidance guidance guidance especially w respect to Apple privacy 
By how t… https://t.co/HTa1Wy1RUu",0,1
308,2021-10-26 20:36:01,RT @spottedFirefly: That’s what happened when the co. has too much fiasco. One of the reasons I didn’t think $HOOD would be selected when B…,1,0
309,2021-10-26 20:35:59,"RT @PAROSUinvest: @Jerseytrance who talked abouto a ""run""? This was just priced in! 
$GOOG",1,0
310,2021-10-26 20:35:50,"@Jerseytrance who talked abouto a ""run""? This was just priced in! 
$GOOG",1,0
311,2021-10-26 20:35:47,"RT @TopGunFP: $GOOG $GOOGL Revenue +41%, Operating Margin 32%, Diluted EPS +71% to $27.99

$MSFT Revenue +22%, Operating Margin 45%, Dilute…",1,0
312,2021-10-26 20:35:25,"$evgo $agc $seah $msft  all moving up ah

$goog down",0,1
313,2021-10-26 20:35:17,That’s what happened when the co. has too much fiasco. One of the reasons I didn’t think $HOOD would be selected wh… https://t.co/ftxgSZZgY4,1,0
314,2021-10-26 20:35:09,"$GOOG Nobody cares that they beat….
It’s guidance guidance guidance especially w respect to Apple privacy 
By how t… https://t.co/99ZZd2SC1n",1,0
315,2021-10-26 20:35:04,"RT @rafswurz: Alphabet said that revenue rose 41% to $65.12 billion, its largest in 14 years. It posted a profit of $21.03 billion, nearly…",3,0
316,2021-10-26 20:34:43,"$GOOG sell the news... next few days could be interesting! Relax! It's fine :) 📢

#GOOG #Bullish",0,1
317,2021-10-26 20:34:42,"Absolute banger of a quarter for #tech and #fintech. A few examples just announced -
$MSFT: revenue up ~22% (50% gr… https://t.co/ndAhgH2I7D",1,4
318,2021-10-26 20:34:35,"$GOOG nice ️

Fast, Reliable Stock Market Newsfeed
➤ https://t.co/nn9UbgGGw0 https://t.co/KqmtWFXMO9",0,0
319,2021-10-26 20:34:34,RT @snugfortune: Q3 Revenue (growth) by segment $GOOG https://t.co/jTg24uqjzW,1,0
320,2021-10-26 20:34:02,Q3 Revenue (growth) by segment $GOOG https://t.co/jTg24uqjzW,1,5
321,2021-10-26 20:34:01,"RT @bluff_capital: $GOOGL $GOOG Alphabet bets on eps, beats on rev. Flat AH https://t.co/lPLbRHUcnE",7,0
322,2021-10-26 20:33:56,$GOOG sell the news... next few days could be interesting! Relax! It's fine :),0,0
323,2021-10-26 20:33:53,"RT @TechNewsClub: Alphabet beats sales estimates on Google ad surge $GOOG

Here is all you have to know 👀 https://t.co/goTrlZZFbp",1,0
324,2021-10-26 20:32:20,"RT @LiveSquawk: $GOOG | Alphabet Q3 21 Earnings Results:
- Q3 EPS $27.99, Est. $23.50
- Q3 Rev. $65.12b, Est. $63.39b",23,0
325,2021-10-26 20:31:46,"$MSFT &amp; $GOOG smash

$QQQ full send 🪖 https://t.co/qiVE1eUrav",0,0
326,2021-10-26 20:31:42,$GOOG Tanking….my guess is the guidance will not be good,1,1
327,2021-10-26 20:31:22,"(After-Hours) Earnings Reports Movers: $GOOG, $MSFT, $AMD, $V

https://t.co/L9KF56pjdb

#microsoft #google",0,0
328,2021-10-26 20:31:10,"Alphabet said that revenue rose 41% to $65.12 billion, its largest in 14 years. It posted a profit of $21.03 billio… https://t.co/HBkkDkcSt2",3,3
329,2021-10-26 20:31:00,"Alphabet easily tops consensus with revenues up 41% in Q3

Q3 EPS $27.99 Beats $23.47 Est, Sales $65.12B Beat $63.4… https://t.co/reSRp8Tf8n",0,0
330,2021-10-26 20:30:59,RT @JunkoSu22993224: There are rumors from Google insiders that $GOOG is about to release huge news about the development with Chainlink,12,0
331,2021-10-26 20:30:52,"$GOOG Puts start working 🤑🤑🤑 👁

#Bearish #GOOG",1,0
332,2021-10-26 20:30:39,"$GOOG $GOOGL Key News Alert
Google Earnings Q3 2021
This article was first published on Tue Oct 26 2021 4:22pm UTC… https://t.co/czM5cV5GUp",0,0
333,2021-10-26 20:30:38,"RT @JunkoSu22993224: Google and Chainlink. 
It's even bigger news than Facebook running Chainlink nodes for their news platform data infras…",5,0
334,2021-10-26 20:30:32,$MFST and $GOOG seem quite potent,1,1
335,2021-10-26 20:30:11,"Top Trending Stocks on #fintwit: 
1. $TWTR 🥇
2. $HOOD 🥈
3. $MSFT 🥉
4. $GOOGL
5. $AMD
6. $CRTX
7. $TSLA
8. $BIMI
9.… https://t.co/66xj1uAmVh",0,1
