,datetime,post,retweets,favorites
927,2021-10-05 16:42:21,"To enhance your experience in trading and get instant help click here 

 $TSLA $AMZN $ZM $NVDA $TLRY $BABA $BIDU… https://t.co/VnG9DYMlHw",0,0
928,2021-10-05 16:42:18,Midday $QQQ is experiencing a bounce but still in a downtrend. Some stocks staying above their 50-day average:… https://t.co/NJ4IRZBRsM,0,2
929,2021-10-05 16:42:03,"Best discord group over 80k members and even have their own app join here 

$TSLA $NVDA $BABA $ZM $TLRY $ABNB $PYPL… https://t.co/LRCO0L4Pmc",0,1
930,2021-10-05 16:41:50,"#Lunchtime #StockMarket Update for 10/5/21!

Charts: $SPX, $SPY, $ES_F, $MES_F, $QQQ, $IWM, $XLF, $VIX, $AAPL,… https://t.co/DjsDTR7sj5",1,0
931,2021-10-05 16:40:55,"RT @FreeCashBro123: Here’s my diversified contrarian portfolio, as of today: 

$SHOP
$TSLA
$MELI
$CRM
$ZM
$AMZN
$TDOC
$TWLO
$FSLY
$NFLX
$SQ…",12,0
932,2021-10-05 16:40:29,RT @GerberKawasaki: Stock moving higher this morning after the brutal sell off creates some opportunities. Tech showing strength. $nvda $am…,3,0
933,2021-10-05 16:39:12,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/RHFeILJkbi",0,0
934,2021-10-05 16:38:48,"Update on weeklies🔥
$BAC calls +100%
$ABBV calls +50%
$NET calls +200%
$NFLX calls +200%",1,72
935,2021-10-05 16:38:43,via GerberKawasaki: Stock moving higher this morning after the brutal sell off creates some opportunities. Tech sho… https://t.co/WACvGgpRCZ,0,0
936,2021-10-05 16:38:23,"*NEW* Disney CDR (CAD Hedged) – $DIS
*NEW* Facebook CDR (CAD Hedged) – $FACE
*NEW* Microsoft CDR (CAD Hedged) –… https://t.co/5ugRk36Vvx",0,2
937,2021-10-05 16:37:59,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO $SAVE $CEI… https://t.co/FGLlQlKNKY,0,0
938,2021-10-05 16:37:24,RT @GerberKawasaki: Stock moving higher this morning after the brutal sell off creates some opportunities. Tech showing strength. $nvda $am…,3,0
939,2021-10-05 16:37:14,Stock moving higher this morning after the brutal sell off creates some opportunities. Tech showing strength. $nvda $amzn $goog $nflx,3,104
940,2021-10-05 16:36:59,"Helped me get my account green all time. Thanks 
❤️👏📈☝️
$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL $FB… https://t.co/niVDPDS05D",0,0
941,2021-10-05 16:36:09,$NFLX Rolling a small amount of profit from $630c into $645c lotto as it’s the 1.618 extension from previous high,0,1
942,2021-10-05 16:35:46,RT @LaMonicaBuzz: Remember when Netflix stock was a FAANG/tech laggard earlier this year? $NFLX now up nearly 17% YTD. Outperforming Nasdaq…,3,0
943,2021-10-05 16:35:23,$NFLX such a win,0,0
944,2021-10-05 16:34:16,$AAPL $MSFT $NFLX staying strong at highs. Mega cap tech carrying things today,0,3
945,2021-10-05 16:33:55,Out of control crude is bullish for $nflx because people will just sit at home and watch it when they can't afford gasoline.,0,8
946,2021-10-05 16:33:37,Remember when Netflix stock was a FAANG/tech laggard earlier this year? $NFLX now up nearly 17% YTD. Outperforming… https://t.co/CoNDCwnIL6,3,7
947,2021-10-05 16:32:55,$NFLX https://t.co/NWNOrOT0PW,0,4
948,2021-10-05 16:32:45,"#BreakingNews 🔥🔥

FOMO CORP. 👉 $FOMC 💲 #OTC👈 

SMARTGUARD ENERGY POISED FOR SUBSTANTIAL GROWTH IN PUERTO RICO… https://t.co/qZbUfDz42v",0,1
949,2021-10-05 16:32:40,"If $SPY doesn’t hold 436 near close, get puts ready for tomorrow. Puts to consider $FB $NET $TSLA $AAPL $NFLX",0,6
950,2021-10-05 16:32:23,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $THETA
2: $BCH
3: $ZEC
4: $SC
5:… https://t.co/c0V8j0gZPv",0,1
951,2021-10-05 16:31:36,Just want you to know I’m 100% confident in $NFLX play very very confident  #NFLX,0,8
952,2021-10-05 16:31:28,RT @joeljoe86530904: $SNPX BACK TO $20 MEGA SHORT SQUEEZE 🚀🦍🚀🦍🚀 $sprt $gme $amc $spy $spce $tsla $mrin $aapl $arct $pltr $nvda $tlry $rkt $…,1,0
953,2021-10-05 16:31:18,Top FAANG Stocks To Watch This Week? 3 In Focus https://t.co/n6lQ6HpkBT #FAANG #bigtech #stockmarket #stockstowatch… https://t.co/JUOBCzbexp,0,0
954,2021-10-05 16:31:14,$SNPX BACK TO $20 MEGA SHORT SQUEEZE 🚀🦍🚀🦍🚀 $sprt $gme $amc $spy $spce $tsla $mrin $aapl $arct $pltr $nvda $tlry… https://t.co/15n9Q83TUZ,1,1
955,2021-10-05 16:30:50,@value_invest12 $NFLX is at an all time high. So is $TSLA basically.,0,1
956,2021-10-05 16:30:36,#Options Flow Grid Update $NFLX #OptionsTrading #Netflix Shares ⬆️4.41% to $629.9 #OptionsFlow #optiontrading… https://t.co/rq4IgrW4Vw,0,0
957,2021-10-05 16:29:35,"— Today at 12:29 PM
$NFLX breaks $330 now build under there .... too extended squid game life",0,0
958,2021-10-05 16:28:19,"$NFLX is up 4.7% after Cowen's survey of 2,500 U.S. consumers showed the platform still offers best-in-class conten… https://t.co/VNkdIcCdji",0,3
959,2021-10-05 16:27:49,"$NFLX he teased us last Thurs and Friday, scared us yesterday, Monday, now seeing the real deal https://t.co/BgydtBpQG4",0,4
960,2021-10-05 16:27:47,"GOLDEN #SWEEP #OPTION ALERT: $NFLX $600 CALLS
10/15/21;
Premium: $1.5M;🔴BEARISH; 
Vol/OI: 2,448/9,870",0,0
961,2021-10-05 16:27:28,"All time/52 wk high #stocks in the morning

$BAC $NFLX $CRK $ARCC $CAR 

Scan updates every 5 secs.
#trading… https://t.co/TyATIFlfyi",0,0
962,2021-10-05 16:27:23,"RT @HawkHoldings: ‘Squid Game’ creator Hwang Dong-hyuk was rejected by studios for 10 years

He once had to stop writing the script and sel…",13,0
963,2021-10-05 16:26:57,@MarketRebels $NFLX will run up into earnings,0,0
964,2021-10-05 16:25:54,"@PunchableFaceVI 2013: Bought $GOOGL, $AMZN, $FB, $AAPL, $NFLX, &amp; $TSLA

2021: Wishing I had gone all in on #Tesla",0,1
965,2021-10-05 16:25:42,RT @MarketRebels: $NFLX new all-time high at $632. Shares up over 4.5% on the day,5,0
966,2021-10-05 16:25:28,@C_S_Skeptic @limroid @elonmusk @JussieSmollett Chappelle absolutely destroy him on his $NFLX special. Jussie's car… https://t.co/TVxReKcz8z,0,3
967,2021-10-05 16:24:58,"it seems like $SPY found its intraday channel between 433.82 and 435.13 tough to trade it in this range, reversals… https://t.co/r0Cepi4u40",3,3
968,2021-10-05 16:24:13,"— Today at 12:23 PM
$NFLX short for if can breack $630.. shes too extended",0,0
969,2021-10-05 16:23:29,RT @CardyTruster: @Trading_Sunset @petenajarian $NFLX #BTD after ER to $578,1,0
970,2021-10-05 16:23:06,$NFLX yoink https://t.co/h01vOCoZ9D,0,0
971,2021-10-05 16:21:35,$AMPY CEO Release Details Of New Joint Venture With Unnamed Nasdaq Traded Stock Following Talks In Miami… https://t.co/Zns0l0dDT8,0,0
972,2021-10-05 16:21:30,RT @mchaudhry82: Call Sweeps Over 500K (a/o12:20pmEST): $LVS $UNG $MGM $KWEB $NFLX 😘 #StayGreen #BlackBoxStocks #stocks #stockstowatch #tra…,1,0
973,2021-10-05 16:21:24,RT @davidmoadel: Chart Patterns to Watch This Week 10-2-2021 https://t.co/6Uoab7ce6g $AMD $SPY $QQQ $DIA $DJIA #stockmarket #investing #fin…,1,0
974,2021-10-05 16:21:13,Call Sweeps Over 500K (a/o12:20pmEST): $LVS $UNG $MGM $KWEB $NFLX 😘 #StayGreen #BlackBoxStocks #stocks… https://t.co/s0xU6pfw6v,1,5
975,2021-10-05 16:21:07,RT @MarketRebels: $NFLX new all-time high at $632. Shares up over 4.5% on the day,5,0
976,2021-10-05 16:19:59,RT @MarketRebels: $NFLX new all-time high at $632. Shares up over 4.5% on the day,5,0
977,2021-10-05 16:19:46,RT @JIMROInvest: $NFLX ‘630.00’ There it Is… in a Bull Market of its own! https://t.co/60rl8SaE7o,1,0
978,2021-10-05 16:19:19,@Trading_Sunset @petenajarian $NFLX #BTD after ER to $578,1,1
979,2021-10-05 16:18:58,"$CEI Buy the Dip

$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX… https://t.co/MXZQMCYWXi",1,0
980,2021-10-05 16:18:39,RT @MarketRebels: $NFLX new all-time high at $632. Shares up over 4.5% on the day,5,0
981,2021-10-05 16:18:19,RT @GrayDuckChasing: Ope yah… we just went to the whitefish chain and ate venison and bought calls… yah… $NFLX $NVDA @petenajarian https://…,1,0
982,2021-10-05 16:17:34,$NFLX new all-time high at $632. Shares up over 4.5% on the day,0,2
983,2021-10-05 16:17:23,$NFLX new all-time high at $632. Shares up over 4.5% on the day,5,34
984,2021-10-05 16:17:13,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $MID
2: $THETA
3: $LEO
4: $SC
5: $BCH… https://t.co/HJoMqRDTvQ",0,0
985,2021-10-05 16:16:31,"RT @JeridTrader: Another day went quite well 📈🚀

Consistency is the 🗝️

🔶 Details in Bi0 🔷

$ACB $OCGN $WKHS $AMZN

$SPCE $PLUG $TSLA $QQQ…",1,0
986,2021-10-05 16:15:38,$DAL $UAL $LUV $PENN $DKNG $SPY $TPGY $AAL $RCL $JBLU $NCLH $CLOV $AMC $WISH $ARKK $LVS $BA $VIX $NIO $SAVE $CEI… https://t.co/M3lWKiYWhL,0,1
987,2021-10-05 16:14:52,$NFLX this is why I just think it’s hilarious 4hr closest volume bar isn’t until $595 #NFLX 🤫 https://t.co/00lbV8ilVt,0,2
988,2021-10-05 16:14:32,Was  down pennies and got stuffed with $TSLA $NFLX late day- sucks small red on the week but nothing crazy might stay sidelined for the week,0,0
989,2021-10-05 16:14:30,"RT @Mr_Derivatives: $FB $AAPL $AMZN $NFLX $GOOG

Time to drop the F in FAANG and replace it with $MSFT

MAANG

Better ring to it.",1,0
990,2021-10-05 16:14:01,Ope yah… we just went to the whitefish chain and ate venison and bought calls… yah… $NFLX $NVDA @petenajarian https://t.co/KmpXsXGMJU,1,2
991,2021-10-05 16:13:48,waiting for $NFLX short at $630 again,0,0
992,2021-10-05 16:13:41,"Why Netflix Shares Are Rising $NFLX

Do not miss anything 👇 https://t.co/7av0vGVHXw",0,0
993,2021-10-05 16:13:38,"RT @PrimedToPrint: $VERB innovative, huge potential, isane market opportunities? This can be the next $APPS $NFLX $SHOP $SNAP kind of thing…",9,0
994,2021-10-05 16:13:09,$NFLX Awaiting Short Signal. Stock trading Ideas by UltraAlgo. https://t.co/vHbHUNMVBd,0,0
995,2021-10-05 16:12:25,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $CEI 🥇
2. $FB 🥈
3. $NFLX 🥉
4. $BTBT
5. $ANY
6. $TSLA
7. $ENG… https://t.co/tTE2dG6Vq7",0,1
996,2021-10-05 16:12:20,$NFLX NEW ARTICLE : Why Netflix Shares Are Rising https://t.co/W35l1Wtbwl Get all the latest $NFLX related news her… https://t.co/ulBKSYUdZt,0,0
997,2021-10-05 16:10:52,"RT @HawkHoldings: ‘Squid Game’ creator Hwang Dong-hyuk was rejected by studios for 10 years

He once had to stop writing the script and sel…",13,0
998,2021-10-05 16:10:39,RT @strader55: $NFLX hold 630 to 635 640 GO GO,1,0
999,2021-10-05 16:10:28,RT @Brooklyn_Dogg: @GerberKawasaki $NFLX will be stronger imo.. Thank me now $1.00 cashapp: $BrooklynDogg 😁,1,0
1000,2021-10-05 16:10:07,$roku $tsla $aapl $msft $nnox $bynd $aal $dal $nkla $uber $amd $kodk $kndi $fb $amzn $zm $t $twtr $snap $nflx $baba… https://t.co/wpXZgVP3lR,0,4
1001,2021-10-05 16:09:23,"$NFLX performance posizione +17% 

#algotrading #tradingsignals #tradingsystem #fintech https://t.co/KvafwjUWEr",0,1
1002,2021-10-05 16:09:07,"@rndmtwitaccount I am, would have been much nicer than my $SQ or $NFLX short today",0,1
1003,2021-10-05 16:08:53,Battered Protagonist Therapeutics Stock Is Primed For a Dip-Buy -- my article for @investorplace… https://t.co/vtgyrxLOa4,0,1
1004,2021-10-05 16:08:21,RT @CardyTruster: @petenajarian @ScottWapnerCNBC @HalftimeReport @Downtown $NFLX smashes $630 @Trading_Sunset @terranovajoe,1,0
1005,2021-10-05 16:08:16,Pretty happy with my $NFLX purchase early this morning. It's nice to go green right off the bat... gives you the ch… https://t.co/hkJrVXD9b4,0,0
1006,2021-10-05 16:07:04,"After a Brutal Quarter, Pinterest Stock Will Return to $80 -- my article for @investorplace https://t.co/OLwHv94gb2… https://t.co/huBWhOXGix",0,2
1007,2021-10-05 16:07:00,"Intraday's most active options:

$TSLA 849K - 63% put. 37% call
$AAPL 567k - 37% put. 63% call
$FB 324k - 45% put.… https://t.co/H9P0tA2YY1",0,0
1008,2021-10-05 16:06:59,$NFLX new ATH 🚀 fantastic R/S follow through. https://t.co/A47WD22uoH,1,2
1009,2021-10-05 16:06:46,"[SCAN RESULTS - 4h]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $XMR
2: $DOGE
3: $SHIB
4: $1INCH
5:… https://t.co/EUxAQ0JdJa",1,2
1010,2021-10-05 16:05:39,"Another day went quite well📈🚀

Consistency is the 🗝️

🔶 Details in Bi0 🔷

$NVDA $PYPL $FB $TSLA

$ROKU $NFLX $SHOP… https://t.co/8ndPlbBWNQ",0,0
1011,2021-10-05 16:05:11,$NFLX ‘630.00’ There it Is… in a Bull Market of its own! https://t.co/JM1XvyF91z https://t.co/60rl8SaE7o,1,6
1012,2021-10-05 16:05:04,$NFLX Oct 8 620 up 66% in last 3.5 hours https://t.co/Xci4bFaEb2,0,2
1013,2021-10-05 16:04:54,"Have a great weekend everyone! 

Got a chart request? Comment below!

$USDT $AAPL $BTC $ETH $DOGE $NFLX $SOL $SNAP… https://t.co/j4tiJlIUAE",0,0
1014,2021-10-05 16:04:18,Why Netflix Shares Are Rising $NFLX https://t.co/KFv49xQJlr,0,0
1015,2021-10-05 16:04:00,You Don’t Need a Short Squeeze To Enjoy Lemonade Stock -- my article for @investorplace https://t.co/mXUbgTUbay… https://t.co/ksCduFnAG1,0,0
1016,2021-10-05 16:03:57,@petenajarian @ScottWapnerCNBC @HalftimeReport @Downtown $NFLX smashes $630 @Trading_Sunset @terranovajoe,1,2
1017,2021-10-05 16:03:23,"Best discord group over 80k members and even have their own app join here 

$ACN $FB $NFLX $DLTR $EA $SPY $SPX… https://t.co/oY6jx8LsDs",0,1
1018,2021-10-05 16:02:35,$TSLA $NIO $SPY $MDRR $FSLY $NOVN $AAPL $PT $ROKU $SOLO $WKHS $AMD $FB $NFLX $BABA $AKBA $AMZN $KXIN $CEI $ZM $DJI… https://t.co/67TliqaLfi,0,0
1019,2021-10-05 16:02:19,"✅Stocks 
✅Options 
✅Day trading 

$CLDR $NOK $ABEV $ZNGA $SAVE $MGM $ET $PBR $SNAP $XOM $LOW $MSFT $AMZN $RCL $AAPL… https://t.co/wsKuU02cww",0,0
1020,2021-10-05 16:01:58,Nio Stock Looks Great on the Strength of This Norway SUV Push -- my article for @investorplace… https://t.co/ffaiPCnKYy,0,2
1021,2021-10-05 16:01:54,$NIO $SPY $TSLA $FSLY $STAF $NFLX $ZM $WKHS $SPI $FB $PT $AAPL $BABA $PTON $KXIN $CEI $AMZN $MDRR $MTC $XXII $ROKU… https://t.co/WxcfvlZ3VS,0,0
1022,2021-10-05 16:01:37,"RT @ripster47: $NFLX #Update 
Back to new highs as Nasdaq Trending with VIX back to 21 https://t.co/hR5hVtDSj9",7,0
1023,2021-10-05 16:00:23,RT @JIMROInvest: $NFLX ‘Do Not Fight The Tape’ ‘630.00’ Next … $STUDY https://t.co/Bq0mjIVRoA,1,0
1024,2021-10-05 16:00:13,#ACFMarketWrap Going green. #FAANG stocks recovery = resilience of tech &amp; shift to growth stocks as #inflation conc… https://t.co/DIccFsnQu7,0,3
1025,2021-10-05 16:00:05,"Notable activity on social media in the past 2 weeks

$AMPY - Up
$SPOT - Up
$NFLX - Up
$TEL - Up
$CEI - Up
$ETH - U… https://t.co/sIxlSotWrg",0,0
1026,2021-10-05 15:59:57,"RT @EliteOptions2: $SHOP calls paid above 1322 so far, if SHOP can reclaim 1378 it can test 1400 next

$NFLX setting up for 652-655 if it c…",4,0
1027,2021-10-05 15:59:23,$NFLX  flying high! 🚀,0,0
1028,2021-10-05 15:59:22,"Looking for RS during corrections doesn't always show on the downside, as high beta names can correct 2-3x  market.… https://t.co/6dBjSlBgw7",0,0
1029,2021-10-05 15:59:05,$NFLX STO Oct 15 2021 630.0 Put at 13.60.  A @nobullshytrader trade.,0,0
1030,2021-10-05 15:58:36,"$SPY is trying to hold the 434 level bouncing off 433.82 support, volume is very low today!! 
$AAPL $FB $QQQ $SPX… https://t.co/N34KHyJ7zL",3,3
1031,2021-10-05 15:57:41,"$NFLX 

lackluster dip

slow grind back up

we're not getting momo

more like slow mo",0,1
1032,2021-10-05 15:57:00,"RT @FearandGreedex: @TheMoonCarl Total Returns over the last 10 Years...
Bitcoin $BTC: +994,608%
Tesla $TSLA: +15,200%
NVIDIA $NVDA: +6,053…",2,0
1033,2021-10-05 15:55:31,@GerberKawasaki $NFLX will be stronger imo.. Thank me now $1.00 cashapp: $BrooklynDogg 😁,1,0
1034,2021-10-05 15:55:26,$NFLX hold 630 to 635 640 GO GO,1,0
1035,2021-10-05 15:54:51,"Another day went quite well 📈🚀

Consistency is the 🗝️

🔶 Details in Bi0 🔷

$ACB $OCGN $WKHS $AMZN

$SPCE $PLUG… https://t.co/pH6MOoOEWT",1,0
1036,2021-10-05 15:53:44,"$NFLX strong relative strength among all large cap , over VWAP , 9D , 20D , Monthly + weekly +  daily pivot https://t.co/wwQr87gf9r",0,0
1037,2021-10-05 15:53:32,Netflix Stock Riding High On 'Squid Game' Buzz https://t.co/lsozo8jq9H $NFLX https://t.co/BdAEUD4EbW,0,4
1038,2021-10-05 15:53:14,perfect PTs 👻😮‍💨 $NFLX https://t.co/lUZEyjYknE,0,9
1039,2021-10-05 15:53:03,"600k $NFLX bet for Friday 

10/8 

This you @Algosarefake ? https://t.co/YdhS5D7Q77",0,1
1040,2021-10-05 15:52:49,&lt; $NFLX | Last Price: 629.0 | Previous Close: 603.35 | Div: 0.0 | Shortfloat: 0.016638 | Discount Line: $628.55 #NFLX,0,0
1041,2021-10-05 15:52:32,RT @rachels_44: $NFLX getting close to 635 fib⬇️,1,0
1042,2021-10-05 15:51:26,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/xpg2hrOcR6",0,0
1043,2021-10-05 15:50:51,"RT @PrimedToPrint: $VERB innovative, huge potential, isane market opportunities? This can be the next $APPS $NFLX $SHOP $SNAP kind of thing…",9,0
1044,2021-10-05 15:50:47,"$NFLX - Why Netflix Shares Are Rising

#News #InsiderTrades #News #TradingIdeas #InsiderTrades #News #TradingIdeas",0,0
1045,2021-10-05 15:50:35,"RT @PrimedToPrint: $VERB innovative, huge potential, isane market opportunities? This can be the next $APPS $NFLX $SHOP $SNAP kind of thing…",9,0
1046,2021-10-05 15:50:23,"Hit a dip, hit a lick. $NFLX",0,0
1047,2021-10-05 15:50:03,"$OPTI $JADA $RNWF $NVAX $BA $PBI $KODK $KNDI $SQ $SPY $NFLX $M $DIS $IBIO $HPTY $NIO $NKLA $AAPL $CHPT 
Alerts befo… https://t.co/hLxzuftE0d",0,0
1048,2021-10-05 15:50:01,"ICYMI, curious of the future of interactive at @Netflix? We sat down with Director Ben Simms to dig into their late… https://t.co/D9iEiyohaB",0,2
1049,2021-10-05 15:49:59,$nflx puts...why not,0,3
1050,2021-10-05 15:49:29,"$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM
Was able to… https://t.co/QfsLcDiCfq",0,0
1051,2021-10-05 15:49:02,$NFLX PT 1 hit earlier - congrats! https://t.co/vXwYCiiEl7,0,0
1052,2021-10-05 15:48:52,"$OPTI $JADA $RNWF $NVAX $BA $PBI $KODK $KNDI $SQ $SPY $NFLX $M $DIS $IBIO $HPTY $NIO $NKLA $AAPL $CHPT 
Alerts befo… https://t.co/KjhebgCWIY",0,0
1053,2021-10-05 15:48:33,"$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM
Was able to… https://t.co/hc49g1eost",0,0
1054,2021-10-05 15:48:27,"(4 of 4)
Energy/Util: +0.48%; 35 of 58 Up (&gt;=4%: $ASPN $ESTE $NXE $VIST $CVE $VET)
Leisure: +0.44%; 31 of 42 Up (&gt;=… https://t.co/PRs1YmwLZG",0,1
1055,2021-10-05 15:48:20,"RT @HawkHoldings: ‘Squid Game’ creator Hwang Dong-hyuk was rejected by studios for 10 years

He once had to stop writing the script and sel…",13,0
1056,2021-10-05 15:48:03,"$VERB innovative, huge potential, isane market opportunities? This can be the next $APPS $NFLX $SHOP $SNAP kind of… https://t.co/zECNkkBxYH",9,21
1057,2021-10-05 15:47:23,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/ywcb9UqZIn",0,0
1058,2021-10-05 15:47:18,$NFLX - #NFLX chart on @TradingView https://t.co/cowM2aOxdk,0,0
1059,2021-10-05 15:46:21,$NFLX clear 630 for next leg up 635 640 incoming,0,0
1060,2021-10-05 15:46:17,"$NFLX To be a chartist, stop drawing resistance or target levels on your charts, you’re capping the stonk’s fullest… https://t.co/cOpKMAKmis",0,2
1061,2021-10-05 15:45:39,almost 9 pts $NFLX to finish the day! https://t.co/RMDgsOWRzP,0,0
1062,2021-10-05 15:45:19,"Our quarterly Top Insights event is tomorrow at 1pm ET, register here: https://t.co/p4nsQranP0! 
Presenting rapid-f… https://t.co/Z6CD3beKJP",1,2
1063,2021-10-05 15:45:06,"$NFLX one of those ones if you catch at the right time, on the right day.. it’ll have your portfolio on straight crack rock",0,0
1064,2021-10-05 15:45:05,#Options Flow Stream Update $AMZN $TSLA $NFLX $QCOM $MU $SPY  $SPX #OptionsTrading #OptionsFlow #optionstrade… https://t.co/HphnFOGDaX,0,0
1065,2021-10-05 15:43:55,Wow! What a rollercoaster today’s trading has been. $HOOD $CEI $NFLX https://t.co/fORLtZFVV1,0,2
1066,2021-10-05 15:43:51,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/NY5PMjDj38",0,0
1067,2021-10-05 15:43:32,"FANG in the last one year:
- $FB......... Up 181%
- $AMZN... Up 128%
- $NFLX... Up 147%
- $GOOGL... Up 192%

Who wo… https://t.co/dqSyCdAN1N",0,6
1068,2021-10-05 15:43:19,$NFLX 14 day RSI close to 70% signaling overbought,0,1
1069,2021-10-05 15:42:48,"RT @SupremeOptions: $TSLA there's more 

Some $NFLX bullish bet just near ~1m premium but 30pts ITM https://t.co/k3NInsnYR4",1,0
1070,2021-10-05 15:42:20,"$TSLA there's more 

Some $NFLX bullish bet just near ~1m premium but 30pts ITM https://t.co/4tKWBPpmfH https://t.co/k3NInsnYR4",1,6
1071,2021-10-05 15:42:06,"— Today at 11:41 AM
short $NFLX for under $630",0,1
1072,2021-10-05 15:41:46,"Minty fresh all-time highs for $NFLX.

(Split adjusted (Pink circles)). https://t.co/8mIFHblaZP",0,1
1073,2021-10-05 15:41:33,"I’ve officially named @netflix my bitch! 
$NFLX thank you for the easy money!!  

SQUID GAMES GOES CRAZY https://t.co/PwYerq8zK4",0,9
1074,2021-10-05 15:41:06,"Unforgiving market, got stopped out of a ton of $NFLX calls yesterday after it fell $25 with no bounce, today just… https://t.co/rSO975ZXLZ",0,3
1075,2021-10-05 15:40:45,#Options Flow Stream Update $AAPL $AMZN $TSLA $NFLX $QCOM $MU $SPY $QQQ $SPX #OptionsTrading #OptionsFlow… https://t.co/C02VekUpQz,0,0
1076,2021-10-05 15:40:32,"@phil_hellmuth @shaundeeb You played great! Good stock move also. I told you many months ago $NFLX all time high, monster move!",0,1
1077,2021-10-05 15:40:23,#Options Flow Stream Update $AAPL $AMZN $TSLA $NFLX $QCOM $MU $SPY $QQQ $SPX #OptionsTrading #OptionsFlow… https://t.co/kTHdHMWQ6y,0,0
1078,2021-10-05 15:40:20,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $CEI 🥇
2. $FB 🥈
3. $NFLX 🥉
4. $ANY
5. $BTBT
6. $TSLA
7.… https://t.co/rR66Bf2trP",0,0
1079,2021-10-05 15:40:06,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $FB 🥇
2. $TSLA 🥈
3. $CEI 🥉
4. $AMZN
5. $AAPL
6. $XENE
7.… https://t.co/Cjua6vsLzJ",0,0
1080,2021-10-05 15:39:59,#Options Flow Stream Update $AAPL $AMZN $TSLA $NFLX $QCOM $MU $SPY $QQQ $SPX #OptionsTrading #OptionsFlow… https://t.co/NX54UzjkdG,0,0
1081,2021-10-05 15:39:15,@PieOptions guess i shoulda full ported $NFLX after all!🤣,0,0
1082,2021-10-05 15:38:54,In the last 6 weeks $NFLX market cap has increased by more than 2x $VIAC TOTAL market cap while VIAC’s reported str… https://t.co/VTSESh4qlG,0,3
1083,2021-10-05 15:38:42,$NFLX getting close to 635 fib⬇️ https://t.co/DJaOX497rN,1,23
1084,2021-10-05 15:38:38,"I can honestly say this group is changing my life

$BTC $AGLD $DIA $DOT  $ETH $AAPL $TSLA $AMZN $INTC $NFLX $AMC… https://t.co/a4JgPF57pk",0,0
1085,2021-10-05 15:38:34,"RT @TheDomino: What market selloff?

Another day...another record high for Netflix...

https://t.co/CM6OFR02yz

@CNBC 
$NFLX",4,0
1086,2021-10-05 15:38:17,$NFLX!!!,0,1
1087,2021-10-05 15:37:06,$nflx i love this game,0,0
1088,2021-10-05 15:36:17,Uhhh when did $NFLX go to $600…? While everyone been dipping these guys been on a tear,0,0
1089,2021-10-05 15:35:45,$NFLX $625 PUT 10/8 (5.93) #NFLX day trade or swing,0,4
1090,2021-10-05 15:35:35,@JBoyd_TDA Wonder if $NFLX being rated as most popular streamer by teens has anything to do with it? Or maybe Squid… https://t.co/JsNGDU8CN1,0,2
1091,2021-10-05 15:35:29,"US Services Sector ""Shows Further Signs Of Struggling"" In September https://t.co/Lfqz6WMGEq $SPY $QQQ $DIA $DJIA… https://t.co/u2R8aN84EN",0,2
1092,2021-10-05 15:35:07,"There's your 5X! Let's keep it going
$NFLX 610C already hit 24.00 from 4.75 (5X or 400% so far) 🚀🚀🚀

Email: options… https://t.co/NYS2mEGxK9",0,0
1093,2021-10-05 15:34:55,"Dow, Small Caps Erase Monday's Losses; S&amp;P At Critical Technical Resistance https://t.co/nIJoXIoIeQ $SPY $QQQ $DIA… https://t.co/xivMOTEpmi",0,1
