,datetime,post,retweets,favorites
147,2021-10-28 20:21:10,"$NFLX Below Avg Volume
Daily appearances since 2010: 146
Close 5 days later ±:
Avg: 4.14
SD: 17.14
Worst: -57.31
Be… https://t.co/uRU22IWxwd",0,0
148,2021-10-28 20:19:37,"TODAY GAINS 

$FB 325C $5.20- $9.73 🔥 (87%) Hit First Target 

$SPOT 285C 5.00- $11.50🔥 (130%) Hit 2nd Target  

HO… https://t.co/hIAWHvozcu",0,0
149,2021-10-28 20:18:36,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",389,0
150,2021-10-28 20:17:10,"No more FAANG... Just MAANG 🤔
$FB now $MRVS $AMZN $AAPL $NFLX $GOOG",0,2
151,2021-10-28 20:16:32,Facebook Apple Tesla Microsoft Amazon Netflix - FATMAN!!!!! Now it’s MATMAN? What?? $fb $aapl $tsla $msft $amzn $nflx,0,0
152,2021-10-28 20:15:25,"Quite a few names at all time highs. 
$MSFT $NVDA $AFRM $NFLX $TSLA hmmmm",0,20
153,2021-10-28 20:14:31,"RT @SleepwellCap: 32 O&amp;E (originals&amp;exclusives) releases in the US incl. Armchair Expert and Call Her Daddy

76 new releases Internationall…",1,0
154,2021-10-28 20:14:15,"RT @InvestrTrades: Banger Day overall!
 
$LCID calls paid over 1,200%!!!!! 😲💵
$PLUG calls paid over 180%!!! 🎇
$AAPL calls paid over 60!!
$T…",1,0
155,2021-10-28 20:14:07,"Banger Day overall!
 
$LCID calls paid over 1,200%!!!!! 😲💵
$PLUG calls paid over 180%!!! 🎇
$AAPL calls paid over 60… https://t.co/atp7LFUnCB",1,8
156,2021-10-28 20:12:57,"RT @ProblemSniper: So FAANG no is MANGA? (If you know what I mean manga fans)

$GOOGL $FB $AAPL $AMZN $NFLX",7,0
157,2021-10-28 20:12:47,"@MorningBrew Remove $NFLX, that should be ""MAGA""  🤣",0,2
158,2021-10-28 20:11:57,"$NFLX shouldn't be there, their market cap is waaaay lower compared to the others, so yeah that should read ""MAGA""… https://t.co/fMHxjQeXpv",0,0
159,2021-10-28 20:11:34,RT @GerberKawasaki: We're live with the BIG Earnings Show now. Talking $tsla $aapl $nflx $msft $goog https://t.co/WCquKftXvh,8,0
160,2021-10-28 20:11:03,"End of Day Recap 😍💵💰

$SKLZ paid over 90%💰
$UPST no trigger
$OPEN no trigger

🔁&amp;❤️10 Likes for Tomorrows Picks!… https://t.co/UWI9CWwtsB",2,6
161,2021-10-28 20:05:00,"Nasdaq climbs more than 1%, hits record high as strong earnings season continues!

$MSFT $AAPL $GOOGL $AMZN $CMCSA… https://t.co/pHywTXGoDM",0,0
162,2021-10-28 20:04:46,@wcs1only @colmmacc I think Cramer was referring to providers of media/content. Microsoft has never been big in tha… https://t.co/yT75c2GUHv,0,1
163,2021-10-28 20:04:11,"First $TSLA, $NFLX, $MSFT, $SHOP... 

If $AMZN opens red tomorrow you know the drill",2,33
164,2021-10-28 20:04:00,"Want 50% off the Month for Our Live Newswire? Sign up here! https://t.co/8tKJXgWkEc

$SPY $VRPX $AAPL $AMZN $NFLX… https://t.co/v2b9ewJJ0e",0,0
165,2021-10-28 20:01:21,"TMAANG companies combine for 8.466 trillion dollars in market cap.

$TSLA $FB $AMZN $APPL $NFLX $GOOG… https://t.co/zkCrtJUKg3",0,3
166,2021-10-28 20:01:18,RT @GerberKawasaki: We're live with the BIG Earnings Show now. Talking $tsla $aapl $nflx $msft $goog https://t.co/WCquKftXvh,8,0
167,2021-10-28 20:00:41,via GerberKawasaki: We're live with the BIG Earnings Show now. Talking $tsla $aapl $nflx $msft $goog https://t.co/eO3QgMta37 $tsla,0,0
168,2021-10-28 20:00:19,"Watching $msft $low $jpm $nvax $bynd $fb for tomorrow. 

50♥️ for detailed watchlist
$shib #shiba #shibainu

GIVE U… https://t.co/HkyHUGJETT",2,4
169,2021-10-28 20:00:15,"10/28 #alert #results
$fb 305P 1.60 to 2.15
$googl 3300C 2.10 to .50 (10/27)
$coin 360C 2.90 to 3.35 (10/27)

GIVE… https://t.co/uuCc9q7iTg",2,3
170,2021-10-28 20:00:10,RT @GerberKawasaki: We're live with the BIG Earnings Show now. Talking $tsla $aapl $nflx $msft $goog https://t.co/WCquKftXvh,8,0
171,2021-10-28 20:00:02,We're live with the BIG Earnings Show now. Talking $tsla $aapl $nflx $msft $goog https://t.co/WCquKftXvh,8,40
172,2021-10-28 19:57:45,@jowens510 $NFLX ? https://t.co/O8v2VaYNeN,0,0
173,2021-10-28 19:56:52,We’ll continue to use $GOOGL $ROKU $FB $AAPL $NVDA $SQ $ZM $NFLX for our options.  They move a lot better @OptionsPastor,1,1
174,2021-10-28 19:51:55,"Update+Alerts+watchlist 
All are here in this discord group
📌  

📕⏳🟡70k+members 
 $WYNN $HOME $KNDI $MOBL $CBAT… https://t.co/dWs9lf5PMB",0,0
175,2021-10-28 19:51:26,I thought the $NFLX was expensive but now I see Musk has surpassed $nflx?  lmfao!   What a wild week and now we hav… https://t.co/oHYkM2ekSq,0,0
176,2021-10-28 19:48:39,"Top Chatroom

Join for both FREE &amp; PREMIUM SERVICE!

🗣️👥👤
$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL… https://t.co/nmlZbvYN4H",0,0
177,2021-10-28 19:48:19,"Live alerts and analysis on $FB allowed our members to secure over 478% profit!

$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/1fK0V050HY",0,0
178,2021-10-28 19:47:44,"One of our top traders caught $FB a day before it ran. Our members secured over 127% profit today!

Join our discor… https://t.co/zCV4Mie5bc",0,0
179,2021-10-28 19:46:13,Waiting for Short signal on $NFLX https://t.co/vvFPTc4gen,0,0
180,2021-10-28 19:45:06,"If you have not seen it ….
Do yourself a favour and watch 'THE END OF THE F***ING WORLD’ . It’s on $NFLX : https://t.co/bGfYozC9SC",0,4
181,2021-10-28 19:44:31,"$AMZN ER lotto. #Butterfly. Buy 3500 C sell 2 3550 C buy 3600 C. 5.50 debit

$AAPL $BA $BABA $CMG $DKNG $FB $GOOG… https://t.co/yffIj6HYGP",0,0
182,2021-10-28 19:43:16,"AMAZING! 🎯🎯🎯

INCREDIBLE  Crypto signals and updates!!
Join our community ChaT-R00M Details In Bi0🎯🎯

$SPY $TSLA… https://t.co/UkgjrKglDJ",0,0
183,2021-10-28 19:42:33,"RT @hdavila2003: $AMZN $3800???
 #earnings #EarningsReport #ecommerce #wallstreetbets #StockMarket #StocksToWatch #nasdaq #StocksToBuy #Opt…",1,0
184,2021-10-28 19:41:53,"Top 5 Closed Stock Alerts on $LMT 

$GE $AAL $DIS $DAL $AAPL $MSFT $TSLA $SQ $NFLX $SPY $ROKU $SPCE $INO $UVXY $VXX… https://t.co/FlYeKUFR2u",0,0
185,2021-10-28 19:41:41,$NFLX Double Negative Divergence - Holding PUTS https://t.co/mBiDlDqEcN,1,1
186,2021-10-28 19:40:40,Facebook Name Change Threatens Hegemony of FANG Shorthand $MSFT $TSLA $NFLX $GOOGL $FB https://t.co/SLFag8Vudr,0,0
187,2021-10-28 19:39:52,"Alerts given
Trading Chat on Discord!👇

JOIN for FREE ✅

💸
$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX… https://t.co/VWruecffne",0,0
188,2021-10-28 19:38:35,I am back on @BNNBloomberg w/ @greg_bonnell to discuss Big tech as EPS season in full swing. #TuneIn at approx. 4:1… https://t.co/yphHW817Mp,0,1
189,2021-10-28 19:37:26,$NFLX Double Negative Divergence - Holding PUTS https://t.co/3JGrkRI7I0,0,1
190,2021-10-28 19:37:25,"80k+ members
Do join=&gt; 
 one of the largest stocks and options trading communities with real traders providing anal… https://t.co/zAfxqoospZ",0,0
191,2021-10-28 19:36:56,FAANG will have to change now that $FB is changing its name to Meta and $TSLA has joined the $1T club (why is $NFLX… https://t.co/ODQg6ju2mT,0,0
192,2021-10-28 19:35:04,"Check out the custom bot that tracks what's moving premarket.

$SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL… https://t.co/rZrldL7ilP",0,0
193,2021-10-28 19:34:50,"The investment group #FAANG  will have a new acronym on December 1st 2021 @jimcramer

#MAANG #MAANG #MAANG… https://t.co/LgMXGAFnPW",0,1
194,2021-10-28 19:34:07,"'Squid Game' cryptocurrency up nearly 2,400% in the last 24 hours - https://t.co/0t0CumMS06 $NFLX #news #finance #bitcoin",0,0
195,2021-10-28 19:33:55,"Our members secured over 991% profit on $AFRM today!

$SPY $SPX $QQQ $ES_F $NQ_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL… https://t.co/olwZAHgvCS",0,0
196,2021-10-28 19:32:47,"@WSJmarkets This #StockMarket #Bubble would be called #FAANG Bubble! 

Per #WarrenBuffett INTRINSIC VALUE formula,… https://t.co/3u5GEraIwU",0,0
197,2021-10-28 19:31:13,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $LRC
2: $MANA
3: $SAND
4: $MEDIA
5:… https://t.co/DCtyZXmJyq",0,1
198,2021-10-28 19:31:06,"Any weakness today &amp; that Oscillator would have turned bearish .. nice save ..for now
Below the Midline for any Osc… https://t.co/OeePJxVM63",0,2
199,2021-10-28 19:31:04,"WATCH TECHNOLOGY STOCKS TOP 10 BEST INVESTING TRADING. https://t.co/K52MbcimYQ 
#FAANG #BIGTECH 
#Apple #AAPL $AAPL… https://t.co/bb0UtliTzB",0,0
200,2021-10-28 19:31:01,$AAPL let see if AAPL can do like $msft $tsla $nflx did https://t.co/r6sMpcGQJW,0,0
201,2021-10-28 19:28:50,"There's a 'Squid Game' cryptocurrency – and it's up nearly 2,400% in the last 24 hours $NFLX https://t.co/VO3ND1LlPd",0,0
202,2021-10-28 19:27:49,"RT @BrandonVanZee: 10/21/21 - Watch today's #MarketOutlook video from @MarketScholars

https://t.co/mTEduIkuQM

Mentioned: $SPY $SPX $QQQ $…",25,0
203,2021-10-28 19:27:20,"RT @StockMKTNewz: Largest stocks that hit new All Time Highs at some point today

Netflix $NFLX
Thermo Fisher $TMO
Novo $NVO
Intuit $INTU
S…",2,0
204,2021-10-28 19:26:24,"RT @TomAdam42241521: Thx @jonnajarian for correcting @Downtown today on #CNBC @HalftimeReport as when ""Founder"" sells $20B of shares to pay…",3,0
205,2021-10-28 19:24:24,@jeffmills_bmt #MAGMAN including $NFLX,0,0
206,2021-10-28 19:23:18,"RT @StockMKTNewz: Largest stocks that hit new All Time Highs at some point today

Netflix $NFLX
Thermo Fisher $TMO
Novo $NVO
Intuit $INTU
S…",2,0
207,2021-10-28 19:23:06,"RT @AndrewHiesinger: $NFLX Statistics as of 3:19 PM ET

Order Count:
- Puts: 10,479
- Calls: 22,420

Volume:
- Puts: 34,169
- Calls: 69,685…",1,0
208,2021-10-28 19:22:52,"Wait a fkin second.

FANGA is now MANGA.

LETS GO
$FB $MVRS $NFLX $GOOGL $AAPL $AMZN",0,2
209,2021-10-28 19:22:41,In case you missed it: Natural Gas Prices Fall on Putin Order for More Russian Exports https://t.co/Ew0ckV9M1t… https://t.co/p7H0M6zOhb,1,1
210,2021-10-28 19:22:08,"Largest stocks that hit new All Time Highs at some point today

Netflix $NFLX
Thermo Fisher $TMO
Novo $NVO
Intuit… https://t.co/jAzTW5Zyn0",2,9
211,2021-10-28 19:20:55,@VijarKohli Remove $NFLX and it’s MAGA LOL,0,8
212,2021-10-28 19:20:11,"$NFLX sees 34 bullish options orders worth $4,892,342. On the flipside, NFLX sees 8 bearish options orders worth $1… https://t.co/eTCeV3T1Xu",0,0
213,2021-10-28 19:19:58,Is Workhorse Group An Electric Vehicle Stock To Buy For Value Investors? - article I wrote for @investorplace… https://t.co/4sFILQPkZB,0,1
214,2021-10-28 19:19:12,"$NFLX Statistics as of 3:19 PM ET

Order Count:
- Puts: 10,479
- Calls: 22,420

Volume:
- Puts: 34,169
- Calls: 69,… https://t.co/t6jpJqzfDr",1,0
215,2021-10-28 19:17:55,Sideways day for me today and yesterday down lunch money and we wait for some odte action tomorrow. Hopefully finis… https://t.co/i96XxGWLKZ,0,0
216,2021-10-28 19:17:19,The market is starting to price in more interest rate hikes than the Fed is indicating https://t.co/vO4xbwEYG2 #fed… https://t.co/L0crQE0W7q,0,0
217,2021-10-28 19:16:24,"File under ""But, but, earningzzzz..."": Economic growth rate slows to 2% on sharp consumer spending slowdown… https://t.co/dbIo49bw7S",0,0
218,2021-10-28 19:15:48,its now MAANG $FB $MVRS $AAPL $AMZN $NFLX $GOOGL,0,0
219,2021-10-28 19:13:21,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +2,808,411%
Tesla $TSLA: +15,646%
NVIDIA $NVDA: +6,641%
Netflix $NFLX: +3,817%
D…",389,0
220,2021-10-28 19:12:00,"@wongmjane Appropriate with $FB’s new ticker symbol

$MVRS
$AAPL
$NFLX
$GOOG
$AMZN

$MSFT and $TSLA: wtf mates
$BTC… https://t.co/fdC8eY95M0",0,2
221,2021-10-28 19:11:49,"1000% almost half a mile here. You in our discord? We've been on fire!! 

$AAPL $AMZN $FB $NFLX $BABA $BIDU $BABA… https://t.co/PE6ITaW6TF",0,0
222,2021-10-28 19:09:34,@Matt_Cochrane7 I prefer MAGNA with $NFLX,0,1
223,2021-10-28 19:07:00,Price x volume leaders on Thursday - $TSLA $LCID $AMN $FB $AAPL $AMD $MSFT $TWLO $SHOP $NVDA $GOOGL $GOOG $F $V… https://t.co/JNKSpTILc5,0,0
224,2021-10-28 19:04:34,"With Strong Liquidity today lower timeframe signals may be tricky and often need a Negative Divergence . . 
$IWM… https://t.co/FHHnndXy1Z",0,0
225,2021-10-28 19:03:22,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/k7g9KG22ut",0,0
226,2021-10-28 19:02:07,RIP FAANG. Long Live MANGA! (even if I would replace $NFLX with $NVDA here) https://t.co/RfBAXmaILq,0,0
227,2021-10-28 18:59:29,"$BBIG $5.05 - New article out predicting SHORT SQUEEZE&gt;&gt; 
 $INO $DKNG $PTON $WKHS $SPAQ $BA $AMZN $TSLA $WMT $TGT… https://t.co/c2SY37Bk1j",0,3
228,2021-10-28 18:59:09,"Bull Forecasts
October 28, 2021 11:54:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$SPY : 0.37
$MCD : 0.70
$TAN : 2.54… https://t.co/aj0oKdl1Rd",0,0
229,2021-10-28 18:54:09,"RT @InvestrTrades: 🚨FREE DAILY PICKS! 🤩 

Happy Trading💰
🔁&amp;❤️LIKE THIS Tweet for more PICKS!

$SKLZ 11c Over 11.30 | 11p Under 11
$UPST 335…",2,0
230,2021-10-28 18:52:34,"Update+Alerts+watchlist 
All are here in this discord group
📌  

📕⏳🟡70k+members 
 $WYNN $HOME $KNDI $MOBL $CBAT… https://t.co/Efr6Soatfy",0,0
231,2021-10-28 18:51:11,"Live analysis from experienced traders during the premarket hours granted our members over 245% on $EBAY .

$BTC… https://t.co/vZsj4BbUGm",0,0
232,2021-10-28 18:49:45,"Price action stats of the last 12 Thursdays, based on the closing hour 
https://t.co/MKN0aGbSsJ

Stats generated for: $NFLX $MU $LVS $LULU",0,1
233,2021-10-28 18:47:09,"$TSLA 
$AMZN
$META
$MSFT
$APPL
$NFLX
$GOOG",0,7
234,2021-10-28 18:46:59,So my $nflx calls wont fill at .70 ?,0,0
235,2021-10-28 18:44:38,"RT @TicTocTick: Was $shop cheap at 1000 before it became 1500 

Was $cmg cheap at 1250 before 2000

Was $GOOG cheap at 1800 before 3000 

W…",6,0
236,2021-10-28 18:43:53,"Our members caught $TDOC a day before the run and secured over a 59% gain.

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP… https://t.co/1BxFOA1nXw",0,0
237,2021-10-28 18:43:01,"Goodbye #FAANG

Hello #MANGA

$FB $AAPL $GOOG $NFLX $AMZN https://t.co/B058g1S19t",0,2
238,2021-10-28 18:42:04,"Our members caught $PLUG before the run, over 134% was profited on $PLUG today in our community.

$OPTI $JADA $RNWF… https://t.co/JhiwazUj1D",0,0
239,2021-10-28 18:41:46,"@byKatherineRoss Think its time for a new one

How is Microsoft $MSFT not in the club, also biased but id love to s… https://t.co/8lMcOWQ4JM",0,5
240,2021-10-28 18:41:30,"With all this $FB talk, I feel it’s important to discuss $NFLX here. Brand new ATH!! 😂😂🙏🙏 again and again.",0,9
241,2021-10-28 18:40:45,"Big boys $AAPL and $AMZN go earnings tonight.  If they both nail it, watch for $NFLX to run. 

$QQQ LOTTOS would be… https://t.co/9hSGxAVxTQ",0,1
242,2021-10-28 18:39:48,"You Meta Put Lipstick On Your Pig 
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms $gs $jpm $bac… https://t.co/Kb5Firt3Wl",0,0
243,2021-10-28 18:39:28,Petition to include Oracle into the acronym so now we have MANGO 🥭 $MSFT $FB $AAPL $AMZN $NFLX $GOOG $ORCL,0,2
244,2021-10-28 18:39:12,"RT @srussolillo: Squid Game is already inspiring Halloween costumes. That isn't sitting well with these schools. ""It would be inappropriate…",1,0
245,2021-10-28 18:39:07,$NFLX done consolidating https://t.co/Bmr1GwaKAc,0,0
246,2021-10-28 18:38:56,"Squid Game is already inspiring Halloween costumes. That isn't sitting well with these schools. ""It would be inappr… https://t.co/sT1509h8bP",1,0
247,2021-10-28 18:38:43,"$NFLX quick 50% on 685 calls 👊 taking some off, letting some ride in case it does a bigger b/o tomorrow.",0,0
248,2021-10-28 18:37:40,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/Ri3GwuDrSx,0,1
249,2021-10-28 18:37:01,"Stay home stay safe do trade earn money! Join xtraders to secure your investment. 

$SPY $QQQ $NDX $DIA $IWM $NFLX… https://t.co/YdV9XbBzqm",0,0
250,2021-10-28 18:36:57,"Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. C… https://t.co/eEZurWssys",0,0
251,2021-10-28 18:36:45,"So will @CNBC, @YahooFinance, @BloombergTV and @FoxBusiness start using MANGA?

Meta $FB
Amazon $AMZN
Netflix $NFLX… https://t.co/9k9nUQKs1I",0,0
252,2021-10-28 18:35:36,"RT @TicTocTick: Was $shop cheap at 1000 before it became 1500 

Was $cmg cheap at 1250 before 2000

Was $GOOG cheap at 1800 before 3000 

W…",6,0
253,2021-10-28 18:35:28,"RT @DKellerCMT: I'm often asked about FAANG stocks, or what I call the FANMAG names: $FB, $AMZN, $NFLX, $MSFT, $AAPL and $GOOG. Here we'll…",2,0
254,2021-10-28 18:34:34,"RT @ProblemSniper: So FAANG no is MANGA? (If you know what I mean manga fans)

$GOOGL $FB $AAPL $AMZN $NFLX",7,0
255,2021-10-28 18:33:40,"RT @TheGodOfTrading: $NFLX UPDATING ""A Simple Box Can Make Millions"": 
https://t.co/b5410xjQc4 https://t.co/rpjnzf5tnc",2,0
256,2021-10-28 18:33:26,"RT @FosterPointCap: @GlenKacher calls $WINE $NWINF the $NFLX of wines. ""We only find opportunities like this once every 2 - 3 years where y…",2,0
257,2021-10-28 18:33:10,"RT @ProblemSniper: So FAANG no is MANGA? (If you know what I mean manga fans)

$GOOGL $FB $AAPL $AMZN $NFLX",7,0
258,2021-10-28 18:32:35,$VZ $ASML $WGO $ABT $NEE $NDAQ $ANTM $BIIB $LAD $CP $BKR $TZOO $KNX $MSM   $UNF $CFG   $WSO $FCFS $SCL $NTRS $MKTX… https://t.co/OJroYwNrJw,0,0
259,2021-10-28 18:32:23,New 52 Week High today: $NFLX ... https://t.co/4Iw0QeR3p8,0,0
260,2021-10-28 18:32:00,"RT @ProblemSniper: So FAANG no is MANGA? (If you know what I mean manga fans)

$GOOGL $FB $AAPL $AMZN $NFLX",7,0
261,2021-10-28 18:31:50,"RT @TicTocTick: Was $shop cheap at 1000 before it became 1500 

Was $cmg cheap at 1250 before 2000

Was $GOOG cheap at 1800 before 3000 

W…",6,0
262,2021-10-28 18:30:32,"$AMZN $3800???
 #earnings #EarningsReport #ecommerce #wallstreetbets #StockMarket #StocksToWatch #nasdaq… https://t.co/84hqr1PCJ8",1,3
263,2021-10-28 18:30:26,"RT @TicTocTick: Was $shop cheap at 1000 before it became 1500 

Was $cmg cheap at 1250 before 2000

Was $GOOG cheap at 1800 before 3000 

W…",6,0
264,2021-10-28 18:30:11,"RT @TicTocTick: Was $shop cheap at 1000 before it became 1500 

Was $cmg cheap at 1250 before 2000

Was $GOOG cheap at 1800 before 3000 

W…",6,0
265,2021-10-28 18:29:50,"Was $shop cheap at 1000 before it became 1500 

Was $cmg cheap at 1250 before 2000

Was $GOOG cheap at 1800 before… https://t.co/ZZbiwlFdRM",6,220
266,2021-10-28 18:29:34,$NFLX https://t.co/1PMp7uquK9,0,0
267,2021-10-28 18:29:24,"RT @ProblemSniper: So FAANG no is MANGA? (If you know what I mean manga fans)

$GOOGL $FB $AAPL $AMZN $NFLX",7,0
268,2021-10-28 18:28:25,"RT @ProblemSniper: So FAANG no is MANGA? (If you know what I mean manga fans)

$GOOGL $FB $AAPL $AMZN $NFLX",7,0
269,2021-10-28 18:27:26,"So FAANG no is MANGA? (If you know what I mean manga fans)

$GOOGL $FB $AAPL $AMZN $NFLX",7,31
270,2021-10-28 18:26:53,"Yo Bro, I never Meta! What's Her Name?
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft $ms $gs $jpm… https://t.co/h12OoOnKVL",0,0
271,2021-10-28 18:25:02,Try our Option Swing Trading service built for individuals who want to trade around their full-time careers. Take a… https://t.co/7ydtUJ6fL5,0,0
272,2021-10-28 18:22:37,I’ll swing $nflx and $fb,0,0
273,2021-10-28 18:20:47,$NFLX Focus on the bigger picture and not short term prices movements. Bull case is still intact. Do not panic sell… https://t.co/io7bt2pdTa,0,0
274,2021-10-28 18:20:12,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $LCID $SAVE $DWAC #DAX30 #AEX… https://t.co/aBiOIp3VoX,0,1
275,2021-10-28 18:20:10,$NFLX has hit a all-time high of 676.601 at 18:10 on 28-Oct #Equities #Signal https://t.co/WbjNXO1BUR,0,0
276,2021-10-28 18:20:09,$NFLX has hit a all-time high of 676.601 at 18:10 on 28-Oct #Equities #Signal. Visit us at https://t.co/Digs4XwycT,0,0
277,2021-10-28 18:20:06,"[SCAN RESULTS - 15m]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $TULIP
2: $SAND
3: $DOGE
4: $LRC
5:… https://t.co/CZO40PMnwT",0,1
278,2021-10-28 18:17:09,Sign up and subscribe to these amazing trading systems: https://t.co/SlDMcCQf0c  $AAPL $TSLA $SPY $VIX $AMZN $NFLX $T $DWTI $UWTI $UVXY $FB,0,0
279,2021-10-28 18:15:30,RT @DAMANCHEEMA17: $NFLX.... Trying to break daily range... https://t.co/cOwYsxTD3g,1,0
280,2021-10-28 18:14:16,"RT @LesscoMatt: $NFLX holding strong 

#NFLX https://t.co/eK10i3PNsi",1,0
281,2021-10-28 18:14:13,"EQPL EDITION // 5G   / A Streaming Mag / If Focus Remains on The High End, Fat Margins Can Add Up Fast / Opinion Br… https://t.co/hsTr5pBq9d",0,0
282,2021-10-28 18:13:53,"RT @TheMrDev: The $Arkk Daily Algo turns on a Sell today Day-1 here at 121.33 
Structure is such if it needs another UP day to turn this ar…",1,0
283,2021-10-28 18:12:58,"As of 10/28/2021

Netflix: $288 billion $NFLX
Salesforce: $286 billion $CRM
PayPal: $279 billion $PYPL
Exxon: $269… https://t.co/aeXKuMncOP",0,0
284,2021-10-28 18:11:40,"— Today at 2:11 PM
$NFLX out
[2:11 PM]
thought all time high would have a thrust",0,0
285,2021-10-28 18:11:37,"RT @FosterPointCap: @GlenKacher calls $WINE $NWINF the $NFLX of wines. ""We only find opportunities like this once every 2 - 3 years where y…",2,0
286,2021-10-28 18:11:08,"$NFLX New all time highs! 

$aapl $msft $amzn $tsla $goog",0,0
287,2021-10-28 18:10:26,"$NFLX 
Finally https://t.co/TiXBuNmR2a",0,0
288,2021-10-28 18:10:14,"ADVISORS MANAGEMENT GROUP INC /ADV,has filed Form 13F for Q3 2021.Opened NEW positions in $GAXY $MCD $NFLX $TSLA

T… https://t.co/YKHiW0WOs2",0,0
289,2021-10-28 18:09:50,"RT @DougKass: @ @carlquintanilla see email on $NFLX:
Also, we should recognize the significance of the weakness in Canada and U.S. sub grow…",2,0
290,2021-10-28 18:09:35,"$NFLX boom did you keep your eyes on it? 

ATH! https://t.co/dA889VnzLw",0,1
291,2021-10-28 18:08:12,$NFLX: Can try 690 calls next week as long as it closes above 676 https://t.co/RlbkMd2hdD,0,3
292,2021-10-28 18:07:54,$NFLX 🆕,0,0
293,2021-10-28 18:07:32,"The $Arkk Daily Algo turns on a Sell today Day-1 here at 121.33 
Structure is such if it needs another UP day to tu… https://t.co/Kz11MkKHcN",1,5
294,2021-10-28 18:06:42,$NFLX attempting to break out,0,0
295,2021-10-28 18:06:30,$NFLX all time high now or never,0,0
296,2021-10-28 18:06:12,RT @EBUYUKARSLAN: $aapl i have long shares and even aapl or $amzn ; i would not buy OPTION calls after today pop.. BIG PREMIUM already... U…,2,0
297,2021-10-28 18:05:46,$NFLX.... Trying to break daily range... https://t.co/cOwYsxTD3g,1,1
298,2021-10-28 18:05:37,$NFLX catching a squid bidd,0,0
299,2021-10-28 18:04:35,"— Today at 2:04 PM
$NFLX long
[2:04 PM]
see if over $675 holds",0,0
300,2021-10-28 18:04:20,"America's Merchant Marines Have Been Dwindled Down Over The Yrs. We Are Now Seeing The Consequences

$aapl $amzn… https://t.co/zEWXDHkEjw",0,0
301,2021-10-28 18:04:09,"Barring spooky crashes (or to hedge against spooky-crash portfolios), in a world of disappointing earnings and big… https://t.co/4sMR8z4PLy",1,0
302,2021-10-28 18:00:09,"$QQQ basing above 383, needs 385 next
$SPX slower but still getting near the highs 

$NFLX back near the highs, wil… https://t.co/AfKsUsFtTc",0,1
303,2021-10-28 17:55:50,"Where Are The Merchant Marines? Where Is The U.S. Federal Gov't? 
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf… https://t.co/wGLzvpSfp1",0,1
304,2021-10-28 17:55:16,"$NVDA double inside day under the 250 resistance. If this prints a close over 247 today, it should set up for anoth… https://t.co/HRBIKZjKBY",0,13
305,2021-10-28 17:54:51,"*~Starting with $7k, down to $3k, back up to $32k, Lot of thanks to this chat 

Join link in my Profile… https://t.co/im63U8SJYv",0,0
306,2021-10-28 17:53:37,"@FOMO_CORP 

$FOMC TARGET LUX SOLUTIONS PARTICIPATES IN MAJOR WEST COAST UTILITY INCENTIVE PROGRAM.… https://t.co/SOgDrikBBJ",0,0
307,2021-10-28 17:52:07,"@GlenKacher calls $WINE $NWINF the $NFLX of wines. ""We only find opportunities like this once every 2 - 3 years whe… https://t.co/Kgffxf7mDw",2,13
308,2021-10-28 17:48:46,"$NFLX .NFLX211029C680 at 1.75 stop at 1.5 (small, risky) - [Alert posted on Discord]",0,0
309,2021-10-28 17:48:30,Lucid Motors Stock: Is It A Buy Right Now After The Highly Anticipated LCID Stock IPO? https://t.co/LqOa2KzAFU $DAL… https://t.co/ObJh7sjyks,0,0
310,2021-10-28 17:46:57,"Pass The Bills! Spend The Money! Hurry! @POTUS @PressSec 

$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm… https://t.co/Nboi6RLiye",0,0
