,datetime,post,retweets,favorites
146,2021-11-02 21:06:05,"Top tweeted stocks:
$TSLA $CAR $AMD $AAPL $APPS $NVDA $PYPL $F $MSFT $GS $LCID $ROKU $SOFI $GME $BBBY $AMC $SI… https://t.co/W7Jaus2NUB",0,0
147,2021-11-02 21:05:21,"RT @vhiska08: Acciones con mayor Momento &amp; Overbought 11/02/21 en mi lista de seguimiento. $NET, $M, $NVDA, $ALB, $DDOG, $CROX, $AMD, $APPS…",1,0
148,2021-11-02 21:03:30,"$NFLX 700C Exp:05-Nov-21 ↑  🚀 &lt;R&gt; Total(Day): $71,127 
#SmartMoneyFlow 

Sign-up free for beta ver.:… https://t.co/djXs9XMH8C",0,2
149,2021-11-02 21:03:15,Very iffy day. What didn't work yesterday worked today and vice versa. Trade of the day was $TSLA calls around 1150… https://t.co/jpAAIbfWSR,1,0
150,2021-11-02 21:02:08,"RT @InvestrTrades: FREE ALERTS Recap 😍💵💰

$SNAP paid 92%💰 
$MARA paid 102% 💵
$AAPL paid 100%💵

🔁&amp;❤️30 Likes for Tomorrow Picks!

$SPY $TSLA…",8,0
151,2021-11-02 20:56:50,"Wall Street in Fives - Must Read Lists for Tuesday
$PFE $TSLA $DD $HTZZ $ROG $FB $NFLX $CHGG $XOM $F $EXPE $YY… https://t.co/eoPd9yGr97",0,0
152,2021-11-02 20:51:21,"Live Day-Trading room, Free access to this room and get live alerts. Check out now.. 

$BABA $FB $BRK.B $BRK.A $TSM… https://t.co/d1IBpTqdnL",0,0
153,2021-11-02 20:45:24,"Our members caught $TSLA a day before the run and secured over a 59% gain.

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP… https://t.co/uGralF15u8",0,0
154,2021-11-02 20:44:37,"Our members caught $ZM before the run, over 26% was profited on $ZM today in our community.

$OPTI $JADA $RNWF… https://t.co/2waRUF4Mcg",0,0
155,2021-11-02 20:43:54,"@WSJ @WSJmarkets @davidhodari This #StockMarket #Bubble would be called #FAANG Bubble! 

Per #WarrenBuffett INTRINS… https://t.co/c1IZtT656d",0,0
156,2021-11-02 20:39:41,Here's what happened today: Gazprom Declines to Book More Gas Transit to Europe https://t.co/4KRnYK5ciN $BIOL $UNG… https://t.co/GTDKHNHYor,0,0
157,2021-11-02 20:39:36,@MandoTrading $NFLX,0,0
158,2021-11-02 20:38:36,"The best place for Traders to Gain  

$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA… https://t.co/2ugV7Rhl5U",0,0
159,2021-11-02 20:38:00,"Acciones con mayor Momento &amp; Overbought 11/02/21 en mi lista de seguimiento. $NET, $M, $NVDA, $ALB, $DDOG, $CROX,… https://t.co/JqbfyOHCZ7",1,2
160,2021-11-02 20:37:04,"Another Lie From @POTUS @PressSec  Administration.

$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $msft $ms… https://t.co/WYZca67Glo",0,1
161,2021-11-02 20:36:38,"$QQQ $TSLA $LCID $XPEV $NIO

$ATVI Strong hold 

New income stream will arrive from
$NFLX $MSFT $FB $AMZN $GOOGL
Wi… https://t.co/HjLLmR49Dk",0,5
162,2021-11-02 20:36:03,"$trka  An impressive list of clients. 

Also important to note there’s a massive NFT conference in NY this week. I… https://t.co/maWvPdVlbx",1,4
163,2021-11-02 20:35:55,"Today's  🎰Plays
$SAVA 50C 4.40 ➡️21.60 overnight swing +390% 🔥🔥
$OCGN 15C 1.10 ➡️6.22 swing +465%💸
$MARA 60C 2.71… https://t.co/8nT7Bgh7dD",3,13
164,2021-11-02 20:35:29,"RT @Trade_The_News: $NFLX To introduce games on mobile, available on Android everywhere (Netflix Inc)
(More at https://t.co/oiBPkeyebe)
$ZN…",3,0
165,2021-11-02 20:34:28,"RT @OpenOutcrier: RECAP 11/2 Chatter:
$INSG + $TMUS 5G router
$OLB + BTC Payments
$NFLX + Android games
$LTMAQ + $AZUL
$CUBI + Crypto
$MSFT…",2,0
166,2021-11-02 20:32:14,News hit the wire!!! $NFLX nimble traders pounced #getthebag with @JPATrades https://t.co/bM2DVqlWVU,0,2
167,2021-11-02 20:32:09,Squid Game crypto plunges to $0 after scammers steal millions of dollars from investors https://t.co/xwuVA4Jjdo… https://t.co/crgMQzIMZF,0,0
168,2021-11-02 20:31:39,"RT @InvestrTrades: TODAYS Recap! 🔥 

$CAR calls paid over 2,500%!! 💰💵🤑
$NVDA calls paid over 150%!!
$MARA calls paid 130% and still going!!…",6,0
169,2021-11-02 20:31:34,EQPL EDITION // 5G   / A Streaming Mag / IS AVIS UNENDING TESLA TO START AN EV ONLY RENTAL BRAND /?  #AVIS $CAR… https://t.co/ONe8ooo1sJ,0,0
170,2021-11-02 20:31:05,"$NFLX: in the last 30 trading days, largest 1-day move was 37.04... it also had moves of 31.45, 28.87, 26.03.",0,0
171,2021-11-02 20:28:30,$NFLX | Last Price: 677.59 | Previous Close: 681.17 | aRatio: 0.01664234 | Line: $676.52011 #btfd #NFLX https://t.co/jtG9BKv9OU,0,0
172,2021-11-02 20:28:22,$NFLX Was up 1.53 %. Turned negative -0.16% | (Green to red move) #GreenToRed https://t.co/GVxlCwgmt1 https://t.co/KhRVE8RhiK,0,0
173,2021-11-02 20:27:28,"Checkout this chart I made when $TSLA was at $870, this is called a volatility contraction pattern (VCP) its now co… https://t.co/HKPl3tf0kr",0,2
174,2021-11-02 20:26:05,"RT @Elevated_Trades: 🚨TRADE #OPTIONTRADING RESULTS🚨
(Part 2)

$MSFT    332.5C | 2.00-&gt;3.00 (50%)🔥
$NET    No Confirmation. No Trade.
$NFLX…",2,0
175,2021-11-02 20:19:37,$NFLX play and DD…unlocked🔓 https://t.co/9AbWYozWFk https://t.co/8PwfdTsDbm,0,46
176,2021-11-02 20:18:39,"RT @Trade_The_News: $NFLX To introduce games on mobile, available on Android everywhere (Netflix Inc)
(More at https://t.co/oiBPkeyebe)
$ZN…",3,0
177,2021-11-02 20:17:59,"RT @InvestrTrades: TODAYS Recap! 🔥 

$CAR calls paid over 2,500%!! 💰💵🤑
$NVDA calls paid over 150%!!
$MARA calls paid 130% and still going!!…",6,0
178,2021-11-02 20:16:38,"Learn trading, get alerts, ideas, updates, analysis, exit and entry alerts🚨. 

$AMD $NVDA $TSLA $NDX $SPY $AAPL… https://t.co/DcJonfL64k",0,0
179,2021-11-02 20:16:25,"RT @JaguarTradesX: When my call that was way otm goes in the money. Fall off ? I could never. 

Follow for free trade ideas 💡 
🐆 🐆 🐆 🐆 🐆…",1,0
180,2021-11-02 20:13:58,"When my call that was way otm goes in the money. Fall off ? I could never. 

Follow for free trade ideas 💡 
🐆 🐆 🐆 🐆… https://t.co/lCEBnspOtx",1,2
181,2021-11-02 20:13:42,"RT @Cokedupoptions: Netflix going to ZERO 

I have inside information that plays are coming back - they will put $NFLX out of business!",15,0
182,2021-11-02 20:13:16,"RT @TradrNate: Results: 

$AAPL 2/2 targets hit🎯🎯
$MSFT 1/2 targets hit🎯
$LCID gap down, no trade
$NFLX 1/2 targets hit 🎯

Not a bad day fo…",1,0
183,2021-11-02 20:11:36,@Stocktwits $nflx but sold it 3 years ago,0,1
184,2021-11-02 20:11:25,"(11/2): EOD Summary (1/2)

$AAPL : Long(150C):1.25➡️2.18 (74%)
$NFLX : ✖️
$MSFT : Long(332.5C):2.25➡️3.02 (34%)… https://t.co/xLB9xjtHT1",0,0
185,2021-11-02 20:09:43,"RT @InvestrTrades: FREE ALERTS Recap 😍💵💰

$SNAP paid 92%💰 
$MARA paid 102% 💵
$AAPL paid 100%💵

🔁&amp;❤️30 Likes for Tomorrow Picks!

$SPY $TSLA…",8,0
186,2021-11-02 20:09:36,'I Lost Everything': How Squid Game Token Collapsed https://t.co/slYyTblSnx $squid $SPY $QQQ $DIA $DJIA… https://t.co/HH77mvOP20,0,0
187,2021-11-02 20:09:20,RT @davidmoadel: Sofi Technologies Could Hit $25 as Analysts Pound the Table - article I wrote for @investorplace https://t.co/aLPR15gJZj $…,2,0
188,2021-11-02 20:08:58,"$AAPL, $AMC, $AMD, $COIN, $F, $GOOG, $NVDA, $TQQQ, $UPRO, $ETH and $DOGE all winners today. $AMZN, $GME (closed thi… https://t.co/ceeGAeSW7b",0,2
189,2021-11-02 20:05:59,"(2021-11-02) STO Bull Put Spread $NFLX 211119 -P645/+P630, $2.25",0,0
190,2021-11-02 20:05:10,"RT @Cokedupoptions: Netflix going to ZERO 

I have inside information that plays are coming back - they will put $NFLX out of business!",15,0
191,2021-11-02 20:05:02,"Top #moneyflow for #nasdaq today
$AAPL $KLAC $SBUX $NFLX $ORLY $ATVI $XLNX $VRTX $LRCX $FSLR ...
https://t.co/S59zN18Con",0,0
192,2021-11-02 20:05:00,"S&amp;P 500 rises to another record on strong earnings, Dow gains 130 points!

$MSFT $AAPL $GOOGL $AMZN $CMCSA $CRM… https://t.co/VdT3KPwJcW",0,1
193,2021-11-02 20:04:00,"Want 50% off the Month for Our Live Newswire? Sign up here! https://t.co/8tKJXgWkEc

$SPY $VRPX $AAPL $AMZN $NFLX… https://t.co/9zeztUKZqh",0,0
194,2021-11-02 20:03:57,"RT @OpenOutcrier: RECAP 11/2 Chatter:
$INSG + $TMUS 5G router
$OLB + BTC Payments
$NFLX + Android games
$LTMAQ + $AZUL
$CUBI + Crypto
$MSFT…",2,0
195,2021-11-02 20:03:43,"RECAP 11/2 Chatter:
$INSG + $TMUS 5G router
$OLB + BTC Payments
$NFLX + Android games
$LTMAQ + $AZUL
$CUBI + Crypto… https://t.co/WZ9eGX3Skn",2,4
196,2021-11-02 20:03:29,"RT @WinsNew: Thank you @SnipeTrades for the alert on $nflx. As you suggested, was quick go get in and out. https://t.co/nXa68q8Ee5",2,0
197,2021-11-02 20:03:16,"Results: 

$AAPL 2/2 targets hit🎯🎯
$MSFT 1/2 targets hit🎯
$LCID gap down, no trade
$NFLX 1/2 targets hit 🎯

Not a b… https://t.co/etCnd5MGRK",1,4
198,2021-11-02 20:01:46,"TODAYS Recap! 

$CAR calls paid over 2,500%!! with dollar signMoney-mouth face
$NVDA calls paid over 150%!!
$MARA c… https://t.co/90Zx0HqpS8",0,0
199,2021-11-02 20:01:03,"Awesome move by $CRM EOD , lets see

Till now 
WL : $CRM $GS $NFLX $CMG $DOCU",0,0
200,2021-11-02 20:00:17,"Watching $hd $nke $amd $nvda $aapl $tsla
for tomorrow.

50♥️ for detailed watchlist
$shib #shiba #shibainu

GIVE US… https://t.co/5DbWDlTNbn",2,5
201,2021-11-02 20:00:12,"11/2 #alert #results con’t
$cat 220C 2.20 to 2.90
$nvda 275C 2.30 to 3.20 (10/26)
Holding $aapl $nflx $tsla &amp; fdx c… https://t.co/4Tvg8lAQby",2,3
202,2021-11-02 20:00:08,"Have a great evening everyone
Will be back with some more charts

$AAPL $TSLA $LCID $FB $AMZN $SOFI $CAR $COIN… https://t.co/m3A7wYkUkg",0,7
203,2021-11-02 20:00:00,"A nice print for $NFLX at 4:00pm
Click https://t.co/jIVsnqHORb
for more.
Runners 📈: https://t.co/VC1LdPHaJR
Losers… https://t.co/hfOtijtgPM",0,0
204,2021-11-02 19:59:24,"Max profit potential for today's alerts: 
$TSLA $AMZN $NVAX $NFLX $AMD $NVDA $SAVA $ADBE $COIN $FB https://t.co/muvxY4gY6f",0,1
205,2021-11-02 19:59:04,"RT @LukeDonay: The Briefing!!

OUT NOW ✅

Briefing: $NKE and $MSFT Prepare for the Metaverse, $NFLX Gaming Launch, Fed Meeting, and More!…",3,0
206,2021-11-02 19:58:54,RT @RapidTrading: What a day $CAR straight from our #Watchlist 10500% $CHGG 350% $GS 150% $ANET 175% $UAA 110%  $NVDA 80% $PFE 50% $AMD 40%…,3,0
207,2021-11-02 19:58:20,"Long Psychedelics Stocks 🍄 $MNMD $CMPS $ATAI

Short Cannabis Stock 🤮 $CGC $TLRY $MSOS $CURLF $GTBIF $TCNNF 

$SPY… https://t.co/rdH6s9rqUP",0,0
208,2021-11-02 19:57:24,"Join my channel link in Bio 🙏🙏🙏

$SPY $TSLA $SHOP $AMZN $ROKU $NFLX $BYND $LCID $PLTR $COIN $HOOD $MARA $AMD $NVDA… https://t.co/9xltST4Ute",0,0
209,2021-11-02 19:57:03,@Stocktwits $NFLX yes,0,1
210,2021-11-02 19:56:32,$NFLX drip drip drip. disappointing actions in pm. better gap up tomorrow.,0,0
211,2021-11-02 19:56:06,"The education provided at Xtrades is like no other. Everyone at Xtrades wants to see you succeed, would 100% recomm… https://t.co/cMf10vfqZS",0,0
212,2021-11-02 19:55:42,"RT @LukeDonay: The Briefing!!

OUT NOW ✅

Briefing: $NKE and $MSFT Prepare for the Metaverse, $NFLX Gaming Launch, Fed Meeting, and More!…",3,0
213,2021-11-02 19:54:31,"RT @Cokedupoptions: Netflix going to ZERO 

I have inside information that plays are coming back - they will put $NFLX out of business!",15,0
214,2021-11-02 19:53:28,Netflix rolls out mobile games to subscribers on Android | Reuters $NFLX https://t.co/GbVQO8nKNF,0,0
215,2021-11-02 19:53:09,bearish on $nflx?  https://t.co/saw4SZSEno,0,1
216,2021-11-02 19:52:53,"Netflix Games Launch Kickstarts Worldwide: What You Need To Know $NFLX

Read it here 📄 https://t.co/2EuO0J3ekm",0,0
217,2021-11-02 19:52:50,"RT @InvestrTrades: FREE ALERTS Recap 😍💵💰

$SNAP paid 92%💰 
$MARA paid 102% 💵
$AAPL paid 100%💵

🔁&amp;❤️30 Likes for Tomorrow Picks!

$SPY $TSLA…",8,0
218,2021-11-02 19:52:11,"Join the most profitable trading alerts CHATROOM 

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT… https://t.co/NaBfSGH0xD",0,0
219,2021-11-02 19:51:22,Netflix Games Launch Kickstarts Worldwide: What You Need To Know $NFLX $EA https://t.co/zcpsgbCNob,0,0
220,2021-11-02 19:50:57,"RT @InvestrTrades: FREE ALERTS Recap 😍💵💰

$SNAP paid 92%💰 
$MARA paid 102% 💵
$AAPL paid 100%💵

🔁&amp;❤️30 Likes for Tomorrow Picks!

$SPY $TSLA…",8,0
221,2021-11-02 19:50:38,"Live alerts and updates allowed other members to follow snipergang's trade.

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA… https://t.co/6TnVFvWSG2",0,0
222,2021-11-02 19:50:31,"FREE ALERTS Recap 😍💵💰

$SNAP paid 92%💰 
$MARA paid 102% 💵
$AAPL paid 100%💵

🔁&amp;❤️30 Likes for Tomorrow Picks!

$SPY… https://t.co/lBCmzJakVg",8,33
223,2021-11-02 19:50:08,"welcome to the discord group ❤️🙏

$SPY $QQQ $ATH $CCL $SRPT $SPAQ $MSFY $BA $IMO $YOLO $DIA $NVDA $TSLA $NDX $SPX… https://t.co/MwYIpYg0n7",0,0
224,2021-11-02 19:50:08,"$NFLX launches games worldwide..

https://t.co/3dGQU9dpIG",0,0
225,2021-11-02 19:50:02,"learn trading, get alerts, ideas, updates, analysis ❤️❤️🙏🙏👇👇

$AMD $NVDA $TSLA $NDX $SPY $AAPL $BABA $NFLX $ROKU… https://t.co/CAkT5hDntH",0,0
226,2021-11-02 19:49:52,$nflx has to break down trend https://t.co/cOoS36AZf6,0,0
227,2021-11-02 19:49:40,"RT @InvestrTrades: TODAYS Recap! 🔥 

$CAR calls paid over 2,500%!! 💰💵🤑
$NVDA calls paid over 150%!!
$MARA calls paid 130% and still going!!…",6,0
228,2021-11-02 19:49:29,"The Briefing!!

OUT NOW ✅

Briefing: $NKE and $MSFT Prepare for the Metaverse, $NFLX Gaming Launch, Fed Meeting, an… https://t.co/zaGwqBmnY1",3,11
229,2021-11-02 19:47:18,"RT @TheChosen1e: 🚀 #FOMC #BreakingNews @ipoguy

✅ $FOMC @FOMO_CORP.’S ISSUES NOVEMBER NEWSLETTER AND SHAREHOLDER UPDATE

👉 https://t.co/uM3…",2,0
230,2021-11-02 19:46:59,My two bangers for today🔥🔥🚀 $mara $nflx https://t.co/sRTOK8Gsfb,0,3
231,2021-11-02 19:44:34,"RT @KobeissiLetter: $AMZN, $FB, $NFLX and $TSLA are all red today but the Nasdaq is positive again.

This market wants you to know that it…",6,0
232,2021-11-02 19:44:00,"🚀 #FOMC #BreakingNews @ipoguy

✅ $FOMC @FOMO_CORP.’S ISSUES NOVEMBER NEWSLETTER AND SHAREHOLDER UPDATE

👉… https://t.co/BxsmgBv4Jj",2,2
233,2021-11-02 19:43:43,"HOW RIGGED ARE THE MARKETS??

$NFLX OPENS AT $683.11, GETS SOME GAME-CHANGING BREAKING NEWS DURING THE DAY, BUT IS… https://t.co/CMpty9kGDD",0,0
234,2021-11-02 19:43:34,"TODAYS Recap! 🔥 

$CAR calls paid over 2,500%!! 💰💵🤑
$NVDA calls paid over 150%!!
$MARA calls paid 130% and still go… https://t.co/Vk0gBnCqqc",6,34
235,2021-11-02 19:43:17,RT @joscarp123: $NFLX @gobtx1 called this one out in our room @iluvstocks1 Love ya Basscat 💕 https://t.co/aCOTDQFyNw,2,0
236,2021-11-02 19:43:16,"Update+Alerts+watchlist 
All are here in this discord group
📌  

📕⏳🟡70k+members 
 $WYNN $HOME $KNDI $MOBL $CBAT… https://t.co/QAL3Kgd7Qo",0,0
237,2021-11-02 19:41:05,Sofi Technologies Could Hit $25 as Analysts Pound the Table - article I wrote for @investorplace… https://t.co/JYZf7jp1DO,2,3
238,2021-11-02 19:40:31,"Daily summary:
target  #NFLX $NFLX 
no setup  #FB $FB",0,2
239,2021-11-02 19:38:48,@JPATrades $nflx. Would die to know what your alert was,0,2
240,2021-11-02 19:38:12,"Live Day-Trading room, Free access to this room and get live alerts. Check out now.. 

$BABA $FB $BRK.B $BRK.A $TSM… https://t.co/iaQKAx2U7D",0,0
241,2021-11-02 19:38:00,"Roller coaster day

Many pullbacks finishing strong

$CELH $NFLX $ABNB $FUBO $UPST",0,1
242,2021-11-02 19:35:47,FedEx Stock: Underappreciated as Holiday Season Begins - article I wrote for @tipranks https://t.co/yy97MBLXhm $FDX… https://t.co/LV84c6o6NK,0,0
243,2021-11-02 19:35:23,What a day $CAR straight from our #Watchlist 10500% $CHGG 350% $GS 150% $ANET 175% $UAA 110%  $NVDA 80% $PFE 50%… https://t.co/TGI4VFSdgW,3,7
244,2021-11-02 19:34:46,$nflx small chance of gap up tomorrow,0,3
245,2021-11-02 19:30:15,"Sculati Wealth Management LLC,has filed Form 13F for Q3 2021.Opened NEW positions in $BK $DTM $GE $JEF $NFLX $PTON… https://t.co/KROv11AtNa",0,0
246,2021-11-02 19:30:12,RT @JPATrades: 500 likes and I’ll tell you why I bought $NFLX ❤️,11,0
247,2021-11-02 19:26:05,"remember battle roayle, the manga from way back? how about fortnite? take that concept and take it to eleven. inter… https://t.co/clTlLMFlcy",0,1
248,2021-11-02 19:22:31,"$NFLX If you see pullbacks or corrections in Xceptional business, consider them as discounts and use this time to a… https://t.co/ieds3zivwA",0,0
249,2021-11-02 19:20:13,$NFLX Understands the assignment but can they execute? https://t.co/kivNRLwYRl,0,1
250,2021-11-02 19:20:10,"@Ryan11D I took $MSFT, $NFLX, $TDOC. All 3 were profitable.

I mainly trade inside bars so this format meshes well… https://t.co/jyT5Pmf56f",0,2
251,2021-11-02 19:19:29,Price x volume leaders Tuesday - $TSLA $CAR $AAPL $FB $NVDA $AMZN $MSFT $AMD $GOOGL $BABA $PFE $V $LCID $GOOG $PYPL… https://t.co/DPg8R5gq1p,0,1
252,2021-11-02 19:16:38,"$NFLX: 

Him: ""ohh... This one's going to be awesome""

Me: ""Why?""

Him: ""cause it's awwwwesome!!!!""",0,0
253,2021-11-02 19:16:29,"RT @SusanLiTV: Remember the #gaming business is bigger than the #Entertainment industry 

#Netflix knows that 👇
$nflx",18,0
254,2021-11-02 19:16:11,$NFLX $DIS NEW ARTICLE : Disney Stock: Can Direct-To-Consumer Growth Justify Current Valuations?… https://t.co/vjBMdPzP9Q,0,0
255,2021-11-02 19:14:58,$NFLX will hit my $700+ PT tomorrow 😎 https://t.co/cCksaUtqoP,0,8
256,2021-11-02 19:13:42,"$NFLX Netflix launches its first mobile games

https://t.co/1FBXnMLMbK",0,0
257,2021-11-02 19:11:43,RT @JPATrades: 500 likes and I’ll tell you why I bought $NFLX ❤️,11,0
258,2021-11-02 19:11:05,"RT @AndrewHiesinger: $NFLX Statistics as of 3:07 PM ET

Order Count:
- Puts: 9,838
- Calls: 33,548

Volume:
- Puts: 29,295
- Calls: 93,006…",1,0
259,2021-11-02 19:10:05,"RT @AndrewHiesinger: $NFLX sees 69 bullish options orders worth $8,334,972. On the flipside, NFLX sees 6 bearish options orders worth $910,…",1,0
260,2021-11-02 19:07:31,You guys might not make it $NFLX 😶 https://t.co/9AbWYozWFk,0,61
261,2021-11-02 19:07:26,"$NFLX sees 69 bullish options orders worth $8,334,972. On the flipside, NFLX sees 6 bearish options orders worth $9… https://t.co/cBt15fWgC2",1,1
262,2021-11-02 19:07:17,"$NFLX Statistics as of 3:07 PM ET

Order Count:
- Puts: 9,838
- Calls: 33,548

Volume:
- Puts: 29,295
- Calls: 93,0… https://t.co/mX9xIVU3sN",1,0
263,2021-11-02 19:07:01,RT @JPATrades: 500 likes and I’ll tell you why I bought $NFLX ❤️,11,0
264,2021-11-02 19:06:59,$NFLX Netflix rolls out mobile games to subscribers on Android https://t.co/O1hFpCgvgF,0,0
265,2021-11-02 19:05:58,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX  $CEI  $DWAC $LCID #AEX #bel20 $DATS $NFLX… https://t.co/Vw0qfCWLZB,0,0
266,2021-11-02 19:05:28,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX  $CEI  $DWAC $LCID #AEX #bel20 $DATS $NFLX… https://t.co/W10YJdhQPM,0,0
267,2021-11-02 19:04:51,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX  $CEI  $DWAC $LCID #AEX #bel20 $DATS $NFLX… https://t.co/ZDVwEFyNHB,0,0
268,2021-11-02 19:03:14,"🚨TRADE #OPTIONTRADING RESULTS🚨
(Part 2)

$MSFT    332.5C | 2.00-&gt;3.00 (50%)🔥
$NET    No Confirmation. No Trade.… https://t.co/qFWV5s83lA",2,13
269,2021-11-02 19:02:58,"RT @Ryan11D: 🦩Options Watchlist (11/2)🦩 

$AAPL Calls &gt; 149.94 | Puts &lt; 147.8
$FUTU Calls &gt; 58.76 | Puts &lt; 53.2
$MSFT Calls &gt; 332 | Puts &lt;…",8,0
270,2021-11-02 19:01:05,EQPL EDITION // 5G   / A Streaming Mag / WILL TESLA ALLOW BULK 3RD PARTY RENTALS TO TARNISH IT'S BRAND /  #HERTZ… https://t.co/tv2S6523uo,0,0
271,2021-11-02 19:00:55,"Learn trading, get alerts, ideas, updates, analysis, exit and entry alerts🚨..,. 😱

$AMD $NVDA $TSLA $NDX $SPY $AAPL… https://t.co/iJAGTfPGYH",0,0
272,2021-11-02 18:59:00,"Boosted by the success of Squid Game, Netflix has been a great trade but a pull back could well be 'Coming Soon'… https://t.co/Kebtv04gvG",0,0
273,2021-11-02 18:58:56,Btw $MSFT is the only call I’m holding from the swings of $SPY $NFLX and $AAPL yesterday. You guys have to start le… https://t.co/YNXcpt8erC,0,13
274,2021-11-02 18:55:40,@JPATrades after your $NFLX calls i think you deserve a MAC,0,1
275,2021-11-02 18:47:43,$NFLX flow is bullish 🌊 https://t.co/tph8OkytH5,0,11
276,2021-11-02 18:46:41,"Valeant Is About Done On New Drug Pricing Deal 
$aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $msft $ms $gs… https://t.co/rMkM6DZKDb",0,0
277,2021-11-02 18:45:33,"$NFLX Key News Alert
Netflix launches its first mobile games
First published on Nov 2, 2021 2:33pm UTC
Stock alerts… https://t.co/FpE2KMcLdY",0,0
278,2021-11-02 18:45:24,"The best place for Traders to Gain  

$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA… https://t.co/KheprYM3x9",0,0
279,2021-11-02 18:43:46,"RT @Stock_Quant: Most mentioned tickers on Twitter (Last Hour):

1. $OCGN
2. $CAR
3. $NFLX
4. $CHEK
5. $TSLA https://t.co/gcXtP8ihqL",1,0
280,2021-11-02 18:42:37,"RT @HonestInvesting: Here is your $NFLX bull case. Doesn’t get much simpler.

h/t to @EntStrategyGuy for the graphic https://t.co/rsBnnoyVl7",2,0
281,2021-11-02 18:41:34,RT @davidmoadel: ChargePoint: Going Global and Accelerating the EV Revolution - article I wrote for @tipranks https://t.co/YMwetLJzJU $CHPT…,1,0
282,2021-11-02 18:41:15,RT @JPATrades: $NFLX in a nut shell 🤣 https://t.co/RCLgLxYgiA,4,0
283,2021-11-02 18:40:53,Sofi Technologies Could Hit $25 as Analysts Pound the Table -- article I wrote for @investorplace… https://t.co/FDRP3dpRU3,0,0
284,2021-11-02 18:39:36,"@DogGuyJosh Not wrong Josh, nothing I would invest in right now. Now it is interesting that $NFLX are actually dipp… https://t.co/nsycvzJp7d",0,1
285,2021-11-02 18:38:00,"""The Xtrades deal: nothing to lose and everything to gain with our 20 day FREE trial."" some of our gains. 
$AFL… https://t.co/Hw0W0OYlN3",0,0
286,2021-11-02 18:37:43,"""Learn to trade with discipline. Grow your account with Xtrades.""

$IRNT, $PM, $PCG, $APO, $SKLZ, $CRWD, $CSTM,… https://t.co/QGOm6nuj7k",0,0
287,2021-11-02 18:37:00,🔥 #StockAlert 📢 $LCLP ~ Life Clips Subsidiary Cognitive Apps To Benefit From Apple's iPhone Features to Help Detect… https://t.co/PN3hNxMAOC,0,0
288,2021-11-02 18:36:38,@JPATrades $NFLX?,0,1
289,2021-11-02 18:34:07,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/djir7wjdMY",0,0
290,2021-11-02 18:33:56,"The education provided at Xtrades is like no other. Everyone at Xtrades wants to see you succeed, would 100% recomm… https://t.co/2wmCjju0rb",0,0
291,2021-11-02 18:33:46,"Netflix rolls out mobile games to subscribers on Android $NFLX

Full take right here 🗞 https://t.co/PuWx1BpvCn",0,0
292,2021-11-02 18:33:29,"RT @davidmoadel: Eventually, AST SpaceMobile Could Send Your Portfolio into Orbit - article I wrote for @investorplace https://t.co/XpUhAwS…",1,0
293,2021-11-02 18:32:50,"Eventually, AST SpaceMobile Could Send Your Portfolio into Orbit - article I wrote for @investorplace… https://t.co/RTh5qs9LSh",1,0
294,2021-11-02 18:32:30,ChargePoint: Going Global and Accelerating the EV Revolution - article I wrote for @tipranks… https://t.co/7AqNUFHCN6,1,4
295,2021-11-02 18:32:16,Here comes double bottom $nflx https://t.co/9L4sLqst55,0,1
296,2021-11-02 18:31:25,2 Big Reasons to Buy Aligner Designer SmileDirectClub - article I wrote for @investorplace https://t.co/PKkKOT3aud… https://t.co/kGlzpmcGxa,0,0
297,2021-11-02 18:31:15,@HedgeyeComm $NFLX pretty close,0,0
298,2021-11-02 18:31:09,@valuejetravelo1 @SoccerMomTrades Do you understand how a microwave works? A cellphone? A internet modem? These ite… https://t.co/9CF5N62hHV,0,2
299,2021-11-02 18:31:06,"Discord- $NFLX  a better, more executive trading chat room ❤❤❤❤ 

Will teach and coach you analysis

$TSLA $SPY… https://t.co/Qrwspj3ADD",0,0
300,2021-11-02 18:30:35,"RT @SusanLiTV: Remember the #gaming business is bigger than the #Entertainment industry 

#Netflix knows that 👇
$nflx",18,0
301,2021-11-02 18:30:15,"RT @Cokedupoptions: Netflix going to ZERO 

I have inside information that plays are coming back - they will put $NFLX out of business!",15,0
