,datetime,post,retweets,favorites
144,2021-10-14 16:18:21,"RT @Bot4DTU: Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.26$    2.35$    1.64%
$FB           328.68$    4.…",1,0
145,2021-10-14 16:18:14,"RT @Ferabytes: 15/ The battle over the Metaverse already started. It's more than tech, it's about who controls work and leisure.

$FB owns…",1,0
146,2021-10-14 16:16:16,RT @XMCapitalGroup: $SPX $QQQ en fuego as higher low at 4320 yesterday gives folks an easy level to trade against. $SPX +100 in 24hrs. Tech…,1,0
147,2021-10-14 16:14:37,"These #Invesco nuts need to be fired 🤣🤣🤣🤣 
Explainer: How Invesco and Indian TV giant #Zee got caught in legal row… https://t.co/z7xYlEy8g4",2,1
148,2021-10-14 16:14:20,"15/ The battle over the Metaverse already started. It's more than tech, it's about who controls work and leisure.… https://t.co/vQRpxNjdag",1,0
149,2021-10-14 16:12:34,Fascinating survey that shows how perhaps the media's view / reporting is different from the American public's view… https://t.co/nc0CEh501T,1,27
150,2021-10-14 16:10:02,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.26$    2.35$    1.64%
$FB           32… https://t.co/ndqe2tIAce",1,0
151,2021-10-14 16:08:30,$SPX $QQQ en fuego as higher low at 4320 yesterday gives folks an easy level to trade against. $SPX +100 in 24hrs.… https://t.co/WpRLbMHp4E,1,1
152,2021-10-14 16:06:45,"BTC Price, Bitcoin headed to $100,000?!
--
https://t.co/FT8jw8qmhl
--
#trading #investing #fintwit #stocks $SPX… https://t.co/mH21VZgTr3",0,3
153,2021-10-14 16:05:58,"My hot take for the next decade

$ROKU and $GOOG will start paying OEMs to license their OS, instead of simply givi… https://t.co/4y3lLdNnwi",0,0
154,2021-10-14 16:02:26,"$PALT getting ready to 🚀🚀
Looks good

$roku $tsla $aapl $msft $nnox $bynd $aal $dal $nkla $uber $amd $kodk $kndi… https://t.co/LVh4a5j3W0",0,1
155,2021-10-14 16:00:04,"【GAFAM】
📱 $GOOG 2820.74 (+2.27%)
🛒 $AMZN 3304.34 (+0.61%)
📘 $FB 328.65 (+1.27%)
🍎 $AAPL 143.14 (+1.58%)
🖥 $MSFT 300… https://t.co/qHywL1IurY",1,0
156,2021-10-14 15:58:51,"Bull Forecasts
October 14, 2021 08:54:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 0.85
$SPCE : -1.96
$TTD : 2… https://t.co/Ghf4jBM5p9",1,1
157,2021-10-14 15:57:01,"✅#FOMC @FOMO_CORP 
✅#OTC / $FOMC 👈

#NEWS 

✅TARGET SMARTGUARD ENERGY EXPANDS ENERGY EFFICIENCY BUSINESS

👉… https://t.co/uAcVF8AKPG",0,0
158,2021-10-14 15:53:25,"Bull Forecasts
October 14, 2021 08:49:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 0.79
$SPCE : -1.88
$MU : 0.… https://t.co/YRehVkjOav",0,0
159,2021-10-14 15:51:34,"IDEX Ideanomics' $25 Million Pledge To Support Minority And Underserved Communities

https://t.co/mrGFs689Ux $AMZN… https://t.co/0VF9sqEvy0",0,1
160,2021-10-14 15:47:55,"Bull Forecasts
October 14, 2021 08:43:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 0.82
$TWTR : 0.15
$SPCE : -… https://t.co/Hn01n6rzIq",0,0
161,2021-10-14 15:46:06,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.99$    2.08$    1.45%
$FB           32… https://t.co/eXkcLlSjet",0,0
162,2021-10-14 15:44:49,$roku $tsla $aapl $msft $nnox $bynd $aal $dal $nkla $uber $amd $kodk $kndi $fb $amzn $zm $t $twtr $snap $nflx $baba… https://t.co/HT1vvYP2Qy,0,0
163,2021-10-14 15:42:26,"Bull Forecasts
October 14, 2021 08:38:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 0.81
$TWTR : 0.20
$SPCE : -… https://t.co/uHJtBXYC8T",0,0
164,2021-10-14 15:41:14,$goog having a very strong day,0,0
165,2021-10-14 15:39:48,$GOOG Has A Good #Technical Analysis Score (TA Score). Breakdown Of 3 Categories: #candle score Excellent; moving a… https://t.co/GtE3R5Rxc9,0,0
166,2021-10-14 15:39:14,RT @TSLAinfinity: Got some Nov 5 call spreads for $GOOG $AAPL $AMZN $MSFT. Always buy the following wk's expiry in case there's some multi-…,1,0
167,2021-10-14 15:39:00,"✅ $GOOG: ""Google's"" mentioned during Citigroup earnings event https://t.co/ppx411ouF9",0,0
168,2021-10-14 15:38:46,RT @LiviamCapital: I often think about where the world is heading &amp; which companies will lead us there. Here are the themes in my portfolio…,52,0
169,2021-10-14 15:37:00,$GOOG Awaiting Short signal on GOOG https://t.co/q5TofjRRuH,0,0
170,2021-10-14 15:36:55,"Bull Forecasts
October 14, 2021 08:32:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 0.80
$TWTR : 0.14
$SPCE : -… https://t.co/Ug3qkWCvFu",0,0
171,2021-10-14 15:35:56,$GOOG Awaiting Short signal on GOOG https://t.co/NBpYaGSb3q,0,0
172,2021-10-14 15:33:05,RT @LiviamCapital: I often think about where the world is heading &amp; which companies will lead us there. Here are the themes in my portfolio…,52,0
173,2021-10-14 15:31:58,Got some Nov 5 call spreads for $GOOG $AAPL $AMZN $MSFT. Always buy the following wk's expiry in case there's some… https://t.co/l0108UZED9,1,0
174,2021-10-14 15:31:30,"Bull Forecasts
October 14, 2021 08:27:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 0.80
$TWTR : 0.32
$SPCE : -… https://t.co/knufsxBCWd",0,0
175,2021-10-14 15:30:45,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.82$    1.91$    1.34%
$FB           32… https://t.co/jVUtmtQgH7",0,0
176,2021-10-14 15:27:25,saw a 500 share trade of $GOOG just pass on the TS. good timing,0,0
177,2021-10-14 15:26:06,"Bull Forecasts
October 14, 2021 08:22:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 0.95
$SPCE : -2.43
$CVS : 0… https://t.co/KiyseFLQX7",0,0
178,2021-10-14 15:25:23,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow &amp; Sell Flow $MSFT $NVDA $GOOG $MNST $AMAT $WBA $MRNA $AVGO $AMD $ZM… https://t.co/Kx2NsEOfpE",0,0
179,2021-10-14 15:25:16,Holeeee fuck $GOOG 😳,0,0
180,2021-10-14 15:24:44,"@ryancohen Silly store, silly state. $GME $AMC both back to single digits soon. Own $GOOG $MSFT instead",0,0
181,2021-10-14 15:20:44,"Bull Forecasts
October 14, 2021 08:16:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 1.03
$SPCE : -1.71
$CVS : 0… https://t.co/98rUnRmcan",0,0
182,2021-10-14 15:17:16,Rose Above 50 DMA today: $ZG $LLNW $BCRX $STRM $QQQJ $HTLD $GRAY $CYXT $GOOG $USAU $CMSD $MEDP $GRVI $IWD $TSHA… https://t.co/YZUZBS0n4B,0,1
183,2021-10-14 15:15:34,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.75$    1.84$    1.29%
$FB           32… https://t.co/2e1dwGr5DF",0,0
184,2021-10-14 15:15:24,"Bull Forecasts
October 14, 2021 08:11:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 0.95
$SPCE : -1.54
$CVS : 0… https://t.co/AR5xgf1czT",0,0
185,2021-10-14 15:10:57,"One year ago, we said that $HIFS was undervalued.  In the last year, the stock has increased +81.80%, beating out… https://t.co/WaKZ1duvds",0,1
186,2021-10-14 15:10:02,"Bull Forecasts
October 14, 2021 08:06:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 1.05
$SPCE : -1.33
$CVS : 0… https://t.co/VSTSgcEaYl",0,0
187,2021-10-14 15:07:32,"RT @MoneyLifeShow: @garyblack00 of @futurefund gave his #quick&amp;dirty take on  $HOG, $MTCH, $PANW, $TCEHY &amp; $GOOG (all were buys), PLUS talk…",4,0
188,2021-10-14 15:04:41,"Bull Forecasts
October 14, 2021 08:00:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 1.10
$SPCE : -1.08
$CVS : -… https://t.co/dm99HDG0hX",0,0
189,2021-10-14 15:01:29,I have scheduled my $GOOG deep dive to be sent out next Monday the 18th at 9am CEST. I hope you all find it useful! 🤞🤞,0,2
190,2021-10-14 15:00:03,"【GAFAM】
📱 $GOOG 2820.96 (+2.28%)
🛒 $AMZN 3305.09 (+0.63%)
📘 $FB 328.91 (+1.35%)
🍎 $AAPL 142.75 (+1.31%)
🖥 $MSFT 300… https://t.co/xOmo9Z708w",0,0
191,2021-10-14 14:59:32,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.74$    1.83$    1.28%
$FB           32… https://t.co/gPCSeQwMKX",0,0
192,2021-10-14 14:59:23,"Bull Forecasts
October 14, 2021 07:55:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 1.07
$SPCE : -0.91
$CVS : 0… https://t.co/FpWe2qgwiM",0,0
193,2021-10-14 14:57:48,"RT @brentmuio: @LiviamCapital Good point, There is a bunch of diverse high quality businesses under that $GOOG umbrella.",1,0
194,2021-10-14 14:57:14,"RT @MoneyLifeShow: @garyblack00 of @futurefund gave his #quick&amp;dirty take on  $HOG, $MTCH, $PANW, $TCEHY &amp; $GOOG (all were buys), PLUS talk…",4,0
195,2021-10-14 14:56:11,"RT @MoneyLifeShow: @garyblack00 of @futurefund gave his #quick&amp;dirty take on  $HOG, $MTCH, $PANW, $TCEHY &amp; $GOOG (all were buys), PLUS talk…",4,0
196,2021-10-14 14:54:06,"Bull Forecasts
October 14, 2021 07:50:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 1.01
$SPCE : -0.79
$CVS : 0… https://t.co/FS914g0qkB",0,0
197,2021-10-14 14:54:00,"$AMZN $GOOG $FB - Klobuchar, Grassley, put Big Tech in sights with new Senate antitrust bill https://t.co/N0ixeOnmIq",0,0
198,2021-10-14 14:53:58,"RT @MoneyLifeShow: @garyblack00 of @futurefund gave his #quick&amp;dirty take on  $HOG, $MTCH, $PANW, $TCEHY &amp; $GOOG (all were buys), PLUS talk…",4,0
199,2021-10-14 14:53:01,"#Options Flow Grid Update $GOOG #OptionsTrading Alphabet Shares ⬆️2.48% to $2,826 #OptionsFlow #stocks #stock… https://t.co/zlqpDxdlk1",0,0
200,2021-10-14 14:52:41,Buying tech giants like $VZ $T $AMZN $APPL $GOOG $IBM is the way of the past.  The future is in the companies turni… https://t.co/vXYIWf0UUb,0,7
201,2021-10-14 14:51:54,"RT @realMeetKevin: BUY THE DIP. Buy fear. Sell Greed.

Fear over jobs goes away 10-8.
Fear over Evergrande is almost gone.
Fear over CPI/in…",186,0
202,2021-10-14 14:49:54,"@garyblack00 of @futurefund gave his #quick&amp;dirty take on  $HOG, $MTCH, $PANW, $TCEHY &amp; $GOOG (all were buys), PLUS… https://t.co/6MCZOjJsbO",4,39
203,2021-10-14 14:48:49,"Bull Forecasts
October 14, 2021 07:44:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GOOG : 0.92
$SPCE : -0.83
$CVS : 0… https://t.co/RDurGTRfBQ",0,0
204,2021-10-14 14:48:40,"@LiviamCapital Good point, There is a bunch of diverse high quality businesses under that $GOOG umbrella.",1,0
205,2021-10-14 14:44:21,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.96$    2.05$    1.43%
$FB           32… https://t.co/DlmfTwVAMS",0,0
206,2021-10-14 14:42:53,"$SPX seasonal move has likely begun, with a right shoulder at the statistical seasonal bottom around October 12.… https://t.co/ltG6djMhDN",0,4
207,2021-10-14 14:42:43,"We find the 100% runners BEFORE the crowd!
Chatroom:

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY $DOCU… https://t.co/K8qWpFueR0",0,0
208,2021-10-14 14:42:06,$GOOG above 20 EMA and Pivot Point - Buy Signal on Daily https://t.co/iRWp9LMszP,0,0
209,2021-10-14 14:41:47,"@brentmuio True, same with $GOOG:

Digital ads, entertainment, cloud, AI, Autonomous, Consumer tech, Fintech....",0,1
210,2021-10-14 14:39:26,"Join the most profitable trading group 

$GOOG $AAPL $SPY $AMZN $TDOC $TSLA $COST $BA $NFLX $NVDA $TWTR $ZM $BABA… https://t.co/JdhnMuObcM",0,0
211,2021-10-14 14:38:25,$GOOG above 20 EMA and Pivot Point - Buy Signal on Daily https://t.co/N4ataalEz0,0,0
212,2021-10-14 14:36:32,$GOOG may cross 3000 this time with earnings,0,1
213,2021-10-14 14:36:18,"Get instant updates and free trials join here 

$AMC $GME $NOK  $SPY $RH $BB $RKT $AAPL $AAL $NAKD $SOL $DAL $M… https://t.co/dk1PIYzEoF",0,0
214,2021-10-14 14:33:54,"Our 2k challenge room started in April just crossed the 5k mark! 150% gain since inception! 

Join us at… https://t.co/prj45YpZNF",0,0
215,2021-10-14 14:33:39,$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F $GM $TSLA $HTSC $GRNF $MTCH $RIOT $MARA $IRRZF $KOAN… https://t.co/iO1jV5QA8q,0,0
216,2021-10-14 14:32:26,$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG… https://t.co/RV1uLOMOrG,0,0
217,2021-10-14 14:30:16,"Learn To Trade While You're Working From Home&gt;

$AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $EPR $WYND… https://t.co/VCU2dqGrI6",0,0
218,2021-10-14 14:30:15,"Check out the Top WhaleFlow from the first hour of trading!

Sign up for #WhaleStream &amp; get a FREE WEEK to see all… https://t.co/lecRbqI8E0",0,0
219,2021-10-14 14:28:32,"RT @quantum_wizardr: Zoo of quantum companies and what qubit type they use.
Taken from the article bellow which does a great job explaining…",2,0
220,2021-10-14 14:24:29,"Bull Forecasts
October 14, 2021 07:20:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$TWTR : 0.85
$SPY : 0.25
$GOOG : 0.… https://t.co/KCNicNGR68",0,0
221,2021-10-14 14:19:32,"Bull Forecasts
October 14, 2021 07:15:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$TWTR : 0.44
$SPY : 0.29
$CVNA : 1.… https://t.co/rs4SPfYgAa",0,0
222,2021-10-14 14:17:51,"Oakmark Funds' Bill Nygren Market Commentary (@HarrisOakmark), 3Q21

On apparent differences &amp; actual similarities… https://t.co/2ehPUKyn3i",0,1
223,2021-10-14 14:17:37,"Today Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $MRNA $AMZN $MNST $GOOG $NVDA $AAPL $BKNG $CHTR… https://t.co/NmPDiubK7y",0,0
224,2021-10-14 14:15:26,"Today Top Flow in #StockMarket, Buy Flow and Sell Flow $MSFT $LQD $MNQZ21 $JNK $TQQQ $MS $WFC $UPST $UNH $GOOG $DHR… https://t.co/EW752LdX7X",0,0
225,2021-10-14 14:14:39,"Bull Forecasts
October 14, 2021 07:11:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$TWTR : 0.41
$SPY : 0.05
$GOOGL : 0… https://t.co/wWmHFRn5UY",0,0
226,2021-10-14 14:13:58,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       143.09$    2.19$    1.53%
$FB           32… https://t.co/y5mwKrzoX4",0,0
227,2021-10-14 14:10:24,"#Options Flow Grid Update $GOOG #OptionsTrading Alphabet Shares ⬆️2.18% to $2,817.53 #OptionsFlow #stocks #stock… https://t.co/P1MQ5YTelW",0,0
228,2021-10-14 14:10:13,"Do your thing today, $TSLA, $AMNZ &amp; $GOOG 🚀🙌🏽🤑",0,0
229,2021-10-14 14:10:11,"Citi 'disappointed' by Google's decision to discontinue Google Plex, says CEO
$C $GOOG $GOOGL",0,0
230,2021-10-14 14:09:52,"Bull Forecasts
October 14, 2021 07:06:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$TWTR : 0.49
$SPY : 0.11
$CVNA : 0.… https://t.co/hcD7bzP7Uy",0,0
231,2021-10-14 14:06:02,"RT @FPSwatchlist: $NVOS News! Novo Integrated Sciences’ subsidiary, Novo Healthnet Limited, and EK-Tech Solutions Announce Joint Venture fo…",1,0
232,2021-10-14 14:05:54,$GOOG with good volume . target is 2830,0,0
233,2021-10-14 14:05:06,"Bull Forecasts
October 14, 2021 07:01:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$TWTR : 0.54
$SPY : 0.08
$CVNA : 0.… https://t.co/phJTnzKQP4",0,0
234,2021-10-14 14:04:16,RT @ShogunTrade: $GOOG Awaiting Short Signal. Stock Trading Ideas by https://t.co/6vnULTKRtF https://t.co/HwyQjCyaJK,1,0
235,2021-10-14 14:04:05,"$NVOS News! Novo Integrated Sciences’ subsidiary, Novo Healthnet Limited, and EK-Tech Solutions Announce Joint Vent… https://t.co/Kvcno0VoZs",1,0
236,2021-10-14 14:03:56,"$SPY and $QQQ opening up and acting strong so far in the morning. $AAPL, $AMZN, $GOOG should all perform well if th… https://t.co/zQbf8EUwml",0,1
237,2021-10-14 14:02:01,RT @TradeableCap: Tech was weaker today but $GOOG $GOOGL seems to be a leader https://t.co/zaCAxm15N4,1,0
238,2021-10-14 14:00:09,"Bull Forecasts
October 14, 2021 06:56:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$TWTR : 0.25
$SPY : -0.01
$GOOG : 0… https://t.co/dVF8FfJBUO",0,0
239,2021-10-14 14:00:04,"【GAFAM】
📱 $GOOG 2808.27 (+1.82%)
🛒 $AMZN 3304.89 (+0.63%)
📘 $FB 329.28 (+1.46%)
🍎 $AAPL 142.78 (+1.32%)
🖥 $MSFT 299… https://t.co/LrobR0xi1a",0,0
240,2021-10-14 13:58:47,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.65$    1.74$    1.22%
$FB           32… https://t.co/F01c4Ekap2",0,0
241,2021-10-14 13:57:45,"RT @realMeetKevin: BUY THE DIP. Buy fear. Sell Greed.

Fear over jobs goes away 10-8.
Fear over Evergrande is almost gone.
Fear over CPI/in…",186,0
242,2021-10-14 13:55:14,"Bull Forecasts
October 14, 2021 06:51:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$TWTR : -0.19
$WFC : -3.51
$SPY : -… https://t.co/QF6OOy0oD3",0,0
243,2021-10-14 13:55:06,"Stock: $GOOG - Alphabet Inc.
*** NEWS ***
Bill Gates' 10 Dividend Stocks - Insider Monkey
https://t.co/FI8RkT4GCS
T… https://t.co/SwioL3JYrq",0,0
244,2021-10-14 13:54:33,RT @pandabearchap: NHTSA wants Tesla to explain why it improved Autopilot safety without issuing a recall https://t.co/qxqStJhNvZ $tsla #te…,1,0
245,2021-10-14 13:54:29,@alphacharts365 Roger that. Pretty much the 7 FAANGTM stocks have overtaken the indices $fb $aapl $amzn $nflx $goog… https://t.co/MRLJeM8sFg,0,0
246,2021-10-14 13:48:17,NHTSA wants Tesla to explain why it improved Autopilot safety without issuing a recall https://t.co/qxqStJhNvZ… https://t.co/h8SlMIHLjg,1,0
247,2021-10-14 13:44:05,"$SONY ""Sony rules with an iron fist"": #PS5 Pro leaks and more with Moore's Law is Dead https://t.co/NDEIIbsSaU… https://t.co/hbcK5PId27",1,1
248,2021-10-14 13:42:50,"✅#IonicBrands $IONC 🔥 $IONKF 
✅Commences Trading on the #OTCQB Venture Market in the United States.… https://t.co/LxG3jvpJay",0,0
249,2021-10-14 13:42:26,"Most Searched Stocks 🔎

Ticker · Price · Change · Change(%)

$AAPL       142.12$    1.21$    0.85%
$FB           32… https://t.co/NY1YEPymdf",0,0
250,2021-10-14 13:40:47,$GOOG Awaiting Short Signal. Stock Trading Ideas by https://t.co/6vnULTKRtF https://t.co/HwyQjCyaJK,1,1
251,2021-10-14 13:40:34,"$AAPL to recieve preferential treatment💸📈
https://t.co/0w9W1LUZPt

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL… https://t.co/3qcAXNd6pi",0,0
252,2021-10-14 13:38:42,"$AAPL to recieve preferential treatment💸📈
https://t.co/0w9W1LUZPt

$ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL… https://t.co/kkTvJ4s42H",0,0
253,2021-10-14 13:38:06,RT @LiviamCapital: I often think about where the world is heading &amp; which companies will lead us there. Here are the themes in my portfolio…,52,0
254,2021-10-14 13:32:33,"RT @ProlificTraders: The goal is not more money. 
The goal is: 

-Taking 3 months off if we want to
-Quitting a job that doesn't fulfill us…",1,0
255,2021-10-14 13:31:47,"RT @ProlificTraders: You aren't missing out on anything when you're: 

- Building your business
- Hitting the gym
- Building your knowledge…",1,0
256,2021-10-14 13:31:44,"RT @ProlificTraders: Stop thinking about the trade you just missed. 

Stop thinking about the loss you just took. 

Stop thinking about the…",1,0
257,2021-10-14 13:31:02,"You aren't missing out on anything when you're: 

- Building your business
- Hitting the gym
- Building your knowle… https://t.co/GzdwUIP9WD",1,7
258,2021-10-14 13:30:32,RT @LiviamCapital: I often think about where the world is heading &amp; which companies will lead us there. Here are the themes in my portfolio…,52,0
259,2021-10-14 13:30:24,$QQQ $SPY $TQQQ $SOXL $BTC $TSLA $DIA $IWM $SPX $XLF $XLE $VIX $GLD $GC $XOP $SLV $PALL $FB $GOOG $GDX $EXK  /ES st… https://t.co/eZDKEfo9CG,0,1
260,2021-10-14 13:30:06,"The goal is not more money. 
The goal is: 

-Taking 3 months off if we want to
-Quitting a job that doesn't fulfill… https://t.co/srz9V0Rvhy",1,4
261,2021-10-14 13:28:59,"Stop thinking about the trade you just missed. 

Stop thinking about the loss you just took. 

Stop thinking about… https://t.co/4DnkhVAWO7",1,3
262,2021-10-14 13:26:26,"Welcome to our CHATROOM
Of Traders

$SPY $ES_F $BA $CLVS $SRNE $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO… https://t.co/3DXOk5GBOQ",0,1
263,2021-10-14 13:26:16,Did you know YouTube is bigger than Instagram and Twitter combined with over 2 billion monthly users. $GOOG… https://t.co/16N7Gchgox,0,0
264,2021-10-14 13:13:20,"GameStop Becomes Top WallStreetBets Interest Again — Tesla, Plug Power And These Stocks Are Also Seeing High Buzz |… https://t.co/QWywvntAFy",0,0
265,2021-10-14 13:03:08,"@FiduciaInvest I don't care. I have $TSLA $ARKK $ARKG that I can watch, also $UPST, $AFRM, BTC. 

What happened to… https://t.co/xYmPMWkQPz",0,1
266,2021-10-14 13:01:20,"$GOOG
Twitter Sentiment on 13 Oct 2021 was:
▒ Positive 38.7% █ Negative 11.5% ░ Neutral 49.8%
▒▒▒▒▒▒▒▒██░░░░░░░░░░",0,0
267,2021-10-14 13:00:06,"STOCKS RALLY! EARNINGS! MS Stock, BAC, BTC! Stock Market LIVE NEWS
--
https://t.co/6amaAACg1w
--
#trading… https://t.co/xK9u6CaRKB",0,0
268,2021-10-14 13:00:04,"【GAFAM】
📱 $GOOG 2758.00 (+0.87%)
🛒 $AMZN 3284.28 (+1.14%)
📘 $FB 324.54 (+0.24%)
🍎 $AAPL 140.91 (-0.42%)
🖥 $MSFT 296… https://t.co/jRvbu6CgNC",0,0
269,2021-10-14 12:41:54,"@garyblack00 is the most underrated macro weatherman, among many other traits that help people navigate market turb… https://t.co/1YmaNVar0X",0,5
270,2021-10-14 12:41:22,Similar to $QQQ #NASDAQ $GOOG has a valid and possibly reliable trend line. A H&amp;S top or a H&amp;S failure. In line wit… https://t.co/lBrBWTSicP,0,13
271,2021-10-14 12:32:07,"We find the 100% runners BEFORE the crowd!

Chatroom:

To get 30% off type SAVE

$ACB $NVAX $MRNA $CGC $DKNG $AAL… https://t.co/Lx6a1oIRbR",0,0
272,2021-10-14 12:31:27,"TIL $GOOG bought Apigee for 625M

Has there ever been a better acquirer then Alphabet? Arguably $FB but man these g… https://t.co/QXXMZsL9bQ",0,1
273,2021-10-14 12:27:37,"RT @BriskFinances: 1996: $AMZN has no chance vs. Borders
2006: Borders has no chance vs. $AMZN

1997: $NFLX has no chance vs. Blockbuster
2…",11,0
274,2021-10-14 12:18:41,"RT @BrassTacksCap: Wedgewood w/ quick hits on $PGR, $FB, &amp; $GOOG - consistently one of the best every Q

Took another swing @ Progressive c…",3,0
275,2021-10-14 12:18:39,RT @LiviamCapital: I often think about where the world is heading &amp; which companies will lead us there. Here are the themes in my portfolio…,52,0
276,2021-10-14 12:16:30,"#kitkat #TikTok
Portfolio rotation out of bubbles into growth
Out of $AAPL Apple $MSFT Microsoft $GOOG into $SONY S… https://t.co/J07DIX5flq",0,0
277,2021-10-14 12:16:09,"RT @BrassTacksCap: Wedgewood w/ quick hits on $PGR, $FB, &amp; $GOOG - consistently one of the best every Q

Took another swing @ Progressive c…",3,0
278,2021-10-14 12:14:58,"RT @PricedinBTC: $FAAMG YTD Returns - Priced in #Bitcoin 👇

🩸 $FB: -41%
🩸 $AAPL: -47%
🩸 $AMZN: -50%
🩸 $MSFT: -34%
🩸 $GOOG: -22% 

https://t…",2,0
279,2021-10-14 12:07:42,"Thanks to the discord group  for the crypto  traders

 $BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES 
$JD $BNB… https://t.co/85LEpuOtEi",0,0
280,2021-10-14 12:05:04,2/6 - Actively managed U.S. growth funds struggled during the year through June 2021. The combined success rate amo… https://t.co/ticIj4eb5m,0,2
281,2021-10-14 12:01:41,RT @LiviamCapital: I often think about where the world is heading &amp; which companies will lead us there. Here are the themes in my portfolio…,52,0
282,2021-10-14 11:55:28,"$spy will fill gap up today as a balancing day?

$qqq too?

$aapl $amzn $goog $googl
$any $nxtp $pltr $xspa $nio… https://t.co/3pI5dQAzyH",0,0
283,2021-10-14 11:48:55,"$GOOG  Real price will come out soon; Follow price targets,,...
https://t.co/mksgZMo2np",0,1
284,2021-10-14 11:48:25,RT @Logos_LP: @MadThunderdome @buccocapital @edsstokes Spoke with some contacts who spend well north of 7 figures a month on $fb. Have seen…,4,0
285,2021-10-14 11:47:10,If you want to accumulate wealth buy $splg and $vong. These are $etfs that are maswd on $spy and the whole market w… https://t.co/4IV5hsfNkm,0,0
286,2021-10-14 11:44:48,RT @Logos_LP: @MadThunderdome @buccocapital @edsstokes Spoke with some contacts who spend well north of 7 figures a month on $fb. Have seen…,4,0
287,2021-10-14 11:37:32,"RT @EconomyApp: How I invest My Money

To celebrate my 3rd-year anniversary on @SeekingAlpha. I share a bit of my background and how I inve…",11,0
288,2021-10-14 11:34:09,"Trading Ideas: Google, 14 OCT - Decision Time for Alphabet $GOOG https://t.co/PnoB7qr5dW 📈 FREE trade-of-week via ⟶… https://t.co/mXcYxewqgE",0,0
289,2021-10-14 11:33:34,RT @LiviamCapital: I often think about where the world is heading &amp; which companies will lead us there. Here are the themes in my portfolio…,52,0
290,2021-10-14 11:25:52,"RT @PricedinBTC: $FAAMG YTD Returns - Priced in #Bitcoin 👇

🩸 $FB: -41%
🩸 $AAPL: -47%
🩸 $AMZN: -50%
🩸 $MSFT: -34%
🩸 $GOOG: -22% 

https://t…",2,0
291,2021-10-14 11:18:29,"$FAAMG YTD Returns - Priced in #Bitcoin 👇

🩸 $FB: -41%
🩸 $AAPL: -47%
🩸 $AMZN: -50%
🩸 $MSFT: -34%
🩸 $GOOG: -22%… https://t.co/qitCgHyMWj",2,7
