,datetime,post,retweets,favorites
14,2021-10-23 22:47:41,$GOOG Waiting for Buy signal on GOOG  with https://t.co/sjROqPnc9P https://t.co/dpzI8O830v,0,0
15,2021-10-23 22:46:42,$GOOG Waiting for Buy signal on GOOG  with https://t.co/gd5deldXML https://t.co/QR8CLUQDq5,0,0
16,2021-10-23 22:40:25,"RT @ryanmcraver: Believe it or not, brands are still sleeping on YouTube $GOOG https://t.co/ht0lA18M4v",2,0
17,2021-10-23 22:34:31,"Busy #Stocks earnings week, starting a few polls, please vote which would outperform

Poll 1 - $MSFT $AMZN $NOW… https://t.co/AiK6r6MGtc",0,0
18,2021-10-23 22:34:01,"Busy #Stocks earnings week, starting a few polls, please vote which would outperform

Poll 1 - $MSFT $AMZN $NOW… https://t.co/9CdxhUp6dl",0,0
19,2021-10-23 22:33:28,"Busy #Stocks earnings week, starting a few polls, please vote which would outperform

Poll 1 - $MSFT $AMZN $NOW… https://t.co/rrvU5TWK8B",0,0
20,2021-10-23 22:33:05,RT @siyul: @thomas_kaede @borrowed_ideas Yea I was probably born with a bias against brands charging a premium price just because it could.…,1,0
21,2021-10-23 22:32:57,"Busy #Stocks earnings week, starting a few polls, please vote which would outperform

Poll 1 - $MSFT $AMZN $NOW… https://t.co/nT6QL6G5sp",0,0
22,2021-10-23 22:32:18,"Busy #Stocks earnings week, starting a few polls, please vote which would outperform

Poll 1 - $MSFT $AMZN $NOW… https://t.co/adXUN0mRq0",0,0
23,2021-10-23 22:30:03,"This Week’s Most Speculative #stock tickers covered in the news (10/18 - 10/22) 🟣

1. $XRP*
2. $GOOG 
3. $NKE
4.… https://t.co/rSMUjp5ptL",0,1
24,2021-10-23 22:29:43,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
25,2021-10-23 22:11:44,@thomas_kaede @borrowed_ideas Yea I was probably born with a bias against brands charging a premium price just beca… https://t.co/WIbCdAV5E2,1,1
26,2021-10-23 22:09:59,"RT @alphacharts365: Huge Earnings Week
$AMD $AMZN $MSFT $AAPL $GOOG $V",7,0
27,2021-10-23 22:01:48,"RT @ryanmcraver: Believe it or not, brands are still sleeping on YouTube $GOOG https://t.co/ht0lA18M4v",2,0
28,2021-10-23 21:48:50,"Believe it or not, brands are still sleeping on YouTube $GOOG https://t.co/ht0lA18M4v",2,1
29,2021-10-23 21:44:53,"$snap $fb $googl $goog $aapl $twtr $pins 

How many times will you hear the words ""advertising revenue"" next week I… https://t.co/m10KdOLxXF",0,1
30,2021-10-23 21:26:57,"RT @tradingview: Top Ten Global Market Caps In USD 👇

All Cryptos Combined 2.53T
Apple $AAPL 2.46T
Microsoft $MSFT 2.31T
Saudi Aramco $2222…",74,0
31,2021-10-23 21:25:56,"@SunnyPahoujaDDS People talk about $FB. I think this stock, like all the NASDAQ stocks are BUBBLE PRICES. I will wa… https://t.co/hNf7rakaUB",0,1
32,2021-10-23 21:15:55,"RT @hedgopia: Non-commercials raised net shorts in $NDX mini futures to 9-week high. Ahead of 3Q results from Big 5 next week, index (15355…",6,0
33,2021-10-23 21:07:35,"RT @ChadPalantard: $PLTR THE THREE QUESTIONS THAT SHOULD BE ASKED OF GOOGLE, ACCORDING TO PETER THIEL (2019) $GOOG $AI https://t.co/C8RncIe…",20,0
34,2021-10-23 21:01:30,"Huge Earnings Week
$AMD $AMZN $MSFT $AAPL $GOOG $V https://t.co/ThrycjhwN1",7,46
35,2021-10-23 20:48:40,"Interesting week ahead. Earnings season for large/mega cap tech reporting results.

$AAPL $AMZN $FB $MSFT $GOOG… https://t.co/3lGbXsjvTB",0,1
36,2021-10-23 20:38:40,"@ValueStockGeek Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2… https://t.co/4q1jUrzCZM",0,2
37,2021-10-23 20:37:07,"@thomas_kaede @borrowed_ideas I had high hope $goog glass was the one (external force).  now ironically, $fb might be the one?😂",0,0
38,2021-10-23 20:25:02,@PeeLoosy Those wouldn't be Planet Labs images would they? $GOOG vs. $MSFT 😂,0,0
39,2021-10-23 20:25:01,"RT @LeverageShares: #Alphabet reports Q3 ‘21 Earnings on Tuesday, October 26.
Is $GOOG a Buy, Sell or Hold?
Cast your vote now, and learn m…",2,0
40,2021-10-23 20:17:07,"RT @alphacharts365: Interesting day, some of the largest companies in the world took it on the chin today,  but breadth is still actually i…",3,0
41,2021-10-23 20:10:32,"RT @Benzinga: 🚨Upcoming Earnings Report - Week of October 25th 🚨

$XOM $ABEV $AAPL $SBUX $MRK $CAT $AVT $ASX $BUD $AMZN $EBAY $GM $KO $MCD…",193,0
42,2021-10-23 20:08:00,"✅ $GOOG: ""Android"" mentioned during ICICI Bank Limited earnings event https://t.co/i6wSxz4iHn",0,0
43,2021-10-23 20:08:00,"✅ $GOOG: ""Android"" mentioned during ICICI Bank earnings event https://t.co/xW6I0TgIoD",0,0
44,2021-10-23 20:03:21,"RT @Benzinga: 🚨Upcoming Earnings Report - Week of October 25th 🚨

$XOM $ABEV $AAPL $SBUX $MRK $CAT $AVT $ASX $BUD $AMZN $EBAY $GM $KO $MCD…",193,0
45,2021-10-23 19:57:07,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
46,2021-10-23 19:55:48,RT @bullriders1: $ROKU 324 LONG Google is removing its YouTube apps because Roku wouldn't provide preferential treatment. The #BigTech mono…,1,0
47,2021-10-23 19:49:03,RT @extremesb: Ok somebody has been doing their homework on $VSBY $VSBGF who understands #SaaS almost like the @drjimjonesceo for $EMO.V ….…,13,0
48,2021-10-23 19:45:59,"RT @TraderDeacon: What are your favorite #AR / #VR companies? 

The next decade will give us explosive growth in this industry. So many mor…",1,0
49,2021-10-23 19:37:58,"What are your favorite #AR / #VR companies? 

The next decade will give us explosive growth in this industry. So ma… https://t.co/zVDMuXP1Iu",1,0
50,2021-10-23 19:36:08,"RT @Benzinga: 🚨Upcoming Earnings Report - Week of October 25th 🚨

$XOM $ABEV $AAPL $SBUX $MRK $CAT $AVT $ASX $BUD $AMZN $EBAY $GM $KO $MCD…",193,0
51,2021-10-23 19:32:26,@TrendSpider #tech conviction may come around soon enough after this important week of global leading earnings of… https://t.co/SsgBnHPjfW,0,0
52,2021-10-23 19:29:35,Everything We Know About Elon Musk’s Tesla Beer https://t.co/Hv439DV3KS $tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li,0,0
53,2021-10-23 19:29:34,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
54,2021-10-23 19:29:33,@TraderLion_ $GOOG $AMZN &amp; $MSFT because of the earnings reports + $NIO and $AFRM as always ;),0,0
55,2021-10-23 19:16:47,"$FB, $GOOG, $AAPL, and $AMZN, earnings next week along with many others, but personally I’m watching $TWLO and $SHOP. 👀",0,0
56,2021-10-23 19:11:13,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
57,2021-10-23 19:08:04,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
58,2021-10-23 19:04:55,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
59,2021-10-23 18:57:06,@5bessett5 @Rule1_Investing Just bought Rule 1. I am sure I will learn lots form this book. Temperament is more imp… https://t.co/Qak2JpVg42,0,0
60,2021-10-23 18:56:31,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
61,2021-10-23 18:53:34,RT @extremesb: Ok somebody has been doing their homework on $VSBY $VSBGF who understands #SaaS almost like the @drjimjonesceo for $EMO.V ….…,13,0
62,2021-10-23 18:51:47,"ALWAYS zoom out the chart to see what’s really going on. 

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA… https://t.co/uX6qcFEz5n",0,0
63,2021-10-23 18:51:35,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
64,2021-10-23 18:47:45,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
65,2021-10-23 18:33:38,RT @ArchieAndrews85: $SNAP says supply chain interruptions and labor shortages reduced the short term appetite to generate additional custo…,2,0
66,2021-10-23 18:33:12,RT @extremesb: Ok somebody has been doing their homework on $VSBY $VSBGF who understands #SaaS almost like the @drjimjonesceo for $EMO.V ….…,13,0
67,2021-10-23 18:29:45,RT @extremesb: Ok somebody has been doing their homework on $VSBY $VSBGF who understands #SaaS almost like the @drjimjonesceo for $EMO.V ….…,13,0
68,2021-10-23 18:29:07,"$GOOG  Out of the 146 other times GOOG was down 3.0% during a trading day, 56% of the time it traded higher by the… https://t.co/6KTlBm0sO7",0,0
69,2021-10-23 18:27:04,RT @ArchieAndrews85: $SNAP says supply chain interruptions and labor shortages reduced the short term appetite to generate additional custo…,2,0
70,2021-10-23 18:26:49,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
71,2021-10-23 18:25:54,"$GOOG Earnings: Tuesday, October 26 at 4:00 PM. The Options market is pricing in a 4.45% move. From $2649.05(-4.45%… https://t.co/FZuveuN27O",0,0
72,2021-10-23 18:15:43,"Big week ahead for #CDRs! $amzn $msft, $goog, $aapl and $face / $FB all reporting! Making an #investment? Take a lo… https://t.co/z4bUlM54XC",1,2
73,2021-10-23 18:15:42,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/mjvsYMcbuA",0,0
74,2021-10-23 18:11:47,@data168 Problem is $goog would lose all central control if built on a blockchain,0,0
75,2021-10-23 18:11:00,RT @extremesb: Ok somebody has been doing their homework on $VSBY $VSBGF who understands #SaaS almost like the @drjimjonesceo for $EMO.V ….…,13,0
76,2021-10-23 18:00:02,"PayPal makes #controversial offer to buy Pinterest as Facebook plans #name change. Find out more in ""#SocialStocks""… https://t.co/S1hIKUhqxv",1,4
77,2021-10-23 17:58:35,RT @extremesb: Ok somebody has been doing their homework on $VSBY $VSBGF who understands #SaaS almost like the @drjimjonesceo for $EMO.V ….…,13,0
78,2021-10-23 17:55:54,"AAPL Stock, AMZN Stock - STOCK MARKET to NEW HIGHS? [Apple, Amazon]
--
https://t.co/ejwbnehBO7
--
#trading… https://t.co/Rvcd3gIz2O",0,2
79,2021-10-23 17:55:41,RT @extremesb: Ok somebody has been doing their homework on $VSBY $VSBGF who understands #SaaS almost like the @drjimjonesceo for $EMO.V ….…,13,0
80,2021-10-23 17:52:32,@timbonehill @Habilis15 @Canuckfourlife @Google So add $WPP to the list of potential acquirers including $GOOG… https://t.co/YbZMNYvloP,0,5
81,2021-10-23 17:49:45,We have massive earnings this week.. looking at $AMD $GOOG $MSFT $AAPL $AMZN dayummmm,0,0
82,2021-10-23 17:48:12,RT @extremesb: Ok somebody has been doing their homework on $VSBY $VSBGF who understands #SaaS almost like the @drjimjonesceo for $EMO.V ….…,13,0
83,2021-10-23 17:43:16,RT @extremesb: Ok somebody has been doing their homework on $VSBY $VSBGF who understands #SaaS almost like the @drjimjonesceo for $EMO.V ….…,13,0
84,2021-10-23 17:43:09,Ok somebody has been doing their homework on $VSBY $VSBGF who understands #SaaS almost like the @drjimjonesceo for… https://t.co/cP9IfOJVBm,13,82
85,2021-10-23 17:40:14,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
86,2021-10-23 17:37:53,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
87,2021-10-23 17:27:36,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
88,2021-10-23 17:27:14,"Google is developing a new superintelligent AI but ethical questions remain https://t.co/dhX3LaKvC9 via @qz 

$GOOG #AI",0,0
89,2021-10-23 17:24:07,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/XprXqyYmwx,0,3
90,2021-10-23 17:19:34,"$goog $googl 
Whole lotta chop recently?  Non directional ranging?
Strong support on 2500 from weekly but no idea w… https://t.co/t7W2v5nh2M",0,0
91,2021-10-23 17:12:23,@StockMarketNerd Why not Google? Doesn't reopen mean more ad revenue? BTW long $goog,0,1
92,2021-10-23 17:11:24,"Thanks to the discord group  for the crypto  traders

 $BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES 
$JD… https://t.co/frRZuLz8Ix",0,2
93,2021-10-23 17:04:38,$AAPL $GOOG $GLD $QQQ $SPY $VFF $TLRY $KBH $LEN $GE $T $F $GM $TSLA $HTSC $GRNF $MTCH $RIOT $MARA $IRRZF $KOAN… https://t.co/EYpOwqSYjJ,0,0
94,2021-10-23 17:02:25,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2772.50 (-2.91%)
🛒 $AMZN 3335.55 (-2.90%)
📘 $FB 324.61 (-5.05%)
🍎 $AAPL 148.69 (-0.53%)
🖥 $MSFT 309.16 (-0.51…",1,0
95,2021-10-23 17:00:43,"$fb $goog $googl $msft $mcd $ko $aapl $amzn $shop $ma

https://t.co/M1wdJ5LQq7

but perhaps we can be cautious next… https://t.co/8DYIMgcgSP",0,0
96,2021-10-23 17:00:04,"【GAFAM】
📱 $GOOG 2772.50 (-2.91%)
🛒 $AMZN 3335.55 (-2.90%)
📘 $FB 324.61 (-5.05%)
🍎 $AAPL 148.69 (-0.53%)
🖥 $MSFT 309… https://t.co/3muRfWIAlg",1,2
97,2021-10-23 16:52:43,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
98,2021-10-23 16:47:18,RT @JavierHasse: EXCLUSIVE: CBD Censorship Continues Amidst Ongoing Cannabis Legalization Trend | Benzinga $AMZN $GOOG $FB https://t.co/jzH…,1,0
99,2021-10-23 16:45:46,"@Mayhem4Markets @Investor_NICK_ @skaushi Then back to the Big Tech we go. How do $AAPL, $AMZN, $FB, $GOOG do on earnings?",0,1
100,2021-10-23 16:43:50,"RT @LuckyHappens: The next big call isnt $dats nor $cei its $VRAR 
The metaverse is the 3D virtual reality of the the internet.
$VRAR is th…",5,0
101,2021-10-23 16:43:31,"RT @fincredibleAI: Upcoming Earnings 🗓️

$FB $AAPL $AMZN $AMD $MSFT $JBLU $GLW $V $TWTR $GOOG $TXN $BA $GM $KO $MCD $SPOT $TEVA $F $TDOC $E…",8,0
102,2021-10-23 16:42:55,"Do you keep an eye on the new companies, their IPOs, the services they provide, and whether they have the potential… https://t.co/VSwX5ceNqW",0,0
103,2021-10-23 16:41:52,Pondering on the $ROKU situation this evening. Big change in the thesis with the $GOOG situation. What % of $ROKU hours are youtube?,0,0
104,2021-10-23 16:41:48,"RT @fincredibleAI: Upcoming Earnings 🗓️

$FB $AAPL $AMZN $AMD $MSFT $JBLU $GLW $V $TWTR $GOOG $TXN $BA $GM $KO $MCD $SPOT $TEVA $F $TDOC $E…",8,0
105,2021-10-23 16:37:31,$goog 100 tick #ewave Possible Count https://t.co/D8n3VkZp9a,0,0
106,2021-10-23 16:37:30,"$goog Daily #ewave Possible Count
https://t.co/qqms29mdqz https://t.co/p8XYOrBVSw",0,0
107,2021-10-23 16:36:43,@borrowed_ideas Dare me to say it: $aapl and $fb share one thing in common - there is a viable path (possible/unlik… https://t.co/latV1gIteI,0,1
108,2021-10-23 16:35:30,@Mayhem4Markets @Investor_NICK_ @skaushi $AAPL and $GOOG don’t seem particularly worried about anti-trust. Perhaps… https://t.co/qOK7maKCz1,0,2
109,2021-10-23 16:34:28,@elliott_us30 How about $GOOG,0,0
110,2021-10-23 16:30:36,"RT @CashMoneyLemon: @pradeeepk We'll know more after $FB reports earnings. But judging from their #Apple complaints, they seem to be very m…",1,0
111,2021-10-23 16:28:20,"RT @LuckyHappens: The next big call isnt $dats nor $cei its $VRAR 
The metaverse is the 3D virtual reality of the the internet.
$VRAR is th…",5,0
112,2021-10-23 16:27:48,"$AMZN $COST $GOOG $MSFT $BTC #cryptocurrency everyone does the business every single day , why doesn’t the world st… https://t.co/DhkzDdV3Ed",0,1
113,2021-10-23 16:25:34,"RT @ChadPalantard: $PLTR THE THREE QUESTIONS THAT SHOULD BE ASKED OF GOOGLE, ACCORDING TO PETER THIEL (2019) $GOOG $AI https://t.co/C8RncIe…",20,0
114,2021-10-23 16:24:36,"RT @jablamsky: @skaushi “We were completely wrong about $SNAP, but you should definitely trust us on $APP, $GOOG, $FB, and $U.”",1,0
115,2021-10-23 16:24:34,@Habilis15 @Canuckfourlife @timbonehill IMO Jay will either be acquired in the next 12-18 months by Simone like… https://t.co/8F9NswO2e0,0,6
116,2021-10-23 16:21:58,"Pricing power: “Google takes a cut of 22% to 42% of U.S. ad spending that goes through its systems, according to a… https://t.co/7VMZX667ck",0,1
117,2021-10-23 16:19:45,"$TSLA is the next

$TSLA
$AAPL
$GOOG
$MSFT
$SONY

And will be the new
$XOM
$PCG
$HSY
$BUD
$GOOGL
$BSX",0,3
118,2021-10-23 16:18:46,"Another Big Earnings Week 10/25
It’s Important To Keep As Much Cash On Hand As Possible. Don’t Over Trade!

$SHOP… https://t.co/Bn6MogF5kM",0,0
119,2021-10-23 16:17:38,"RT @ChadPalantard: $PLTR THE THREE QUESTIONS THAT SHOULD BE ASKED OF GOOGLE, ACCORDING TO PETER THIEL (2019) $GOOG $AI https://t.co/C8RncIe…",20,0
120,2021-10-23 16:11:19,"$GOOGL $GOOG 
Need to revisit economy 101 to refresh why monopoly is bad. 
-Loss of innovation 
-creates inflation!… https://t.co/8ukj2YS1iS",1,9
121,2021-10-23 16:05:46,@Mayhem4Markets @skaushi Some people are worried about the apparent battle with $GOOG. Does $AAPL have any leverage… https://t.co/xNFOsdFeAp,0,2
122,2021-10-23 16:05:44,@GerberKawasaki I think their metrics are too easy to manipulate and that while it may be an effective advertising… https://t.co/KKGbVygKER,0,1
123,2021-10-23 16:03:25,"RT @tradingview: Top Ten Global Market Caps In USD 👇

All Cryptos Combined 2.53T
Apple $AAPL 2.46T
Microsoft $MSFT 2.31T
Saudi Aramco $2222…",74,0
124,2021-10-23 16:02:15,$GOOG 📊🧐 Now let’s look at the #FANG performance and key in on the $NFLX $512 break out call after a long stall +30… https://t.co/sUrp6i4rrn,0,2
125,2021-10-23 16:01:34,"RT @GafamBot: 【GAFAM】
📱 $GOOG 2772.50 (-2.91%)
🛒 $AMZN 3335.55 (-2.90%)
📘 $FB 324.61 (-5.05%)
🍎 $AAPL 148.69 (-0.53%)
🖥 $MSFT 309.16 (-0.51…",1,0
126,2021-10-23 16:00:04,"【GAFAM】
📱 $GOOG 2772.50 (-2.91%)
🛒 $AMZN 3335.55 (-2.90%)
📘 $FB 324.61 (-5.05%)
🍎 $AAPL 148.69 (-0.53%)
🖥 $MSFT 309… https://t.co/QkmIyRWmAF",1,0
127,2021-10-23 15:54:52,$tsla #tesla $goog $amzn $aapl $lcid $nio $f $gm $spce $xpev $li https://t.co/zomDFub9oF,1,1
128,2021-10-23 15:49:27,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
129,2021-10-23 15:47:50,"@pradeeepk We'll know more after $FB reports earnings. But judging from their #Apple complaints, they seem to be ve… https://t.co/5hfaxgdkeR",1,2
130,2021-10-23 15:44:15,"RT @ChadPalantard: $PLTR THE THREE QUESTIONS THAT SHOULD BE ASKED OF GOOGLE, ACCORDING TO PETER THIEL (2019) $GOOG $AI https://t.co/C8RncIe…",20,0
131,2021-10-23 15:41:06,"Next week is a blockbuster week, Facebook, Amazon, Google…picked up some Snapchat on Thursday after earnings. A bit… https://t.co/cqzh0XxUcV",0,2
132,2021-10-23 15:34:49,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
133,2021-10-23 15:33:55,"@skaushi “We were completely wrong about $SNAP, but you should definitely trust us on $APP, $GOOG, $FB, and $U.”",1,18
134,2021-10-23 15:28:25,"RT @junglejava1: 2 of 3

$AMZN 5
$BX 160
$AAPL 120
$MGM 935
$FLGT 160
$PLD 115
$DIS 75
$NKE 80
$NEE 170
$GOOG 5
$CCI (165)
$CHWY 60
$ZTS 65…",1,0
135,2021-10-23 15:15:05,"$GOOG vs $AMZN 📊🧐 Amazon pre Covid 📈 $3,200🎯✅ it was easy to👀 and in Jan 2021 played itself out. Google will top Am… https://t.co/jlWeMU9RFg",0,1
136,2021-10-23 15:11:42,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
137,2021-10-23 15:00:58,"NFT alerts, crypto alerts. We've got both.

#SP500 #Bitcoin #ADA #cryptocurrency   $LCID $AMZN $MSFT $HCMC $AAPL… https://t.co/PkB0zR522J",1,1
138,2021-10-23 15:00:22,$GOOG Media portrays doom &amp; gloom picture. Ignore it as economic resilience is strong. Buy Xceptional business at d… https://t.co/N3WSpfXVIA,0,0
139,2021-10-23 15:00:05,"【GAFAM】
📱 $GOOG 2772.50 (-2.91%)
🛒 $AMZN 3335.55 (-2.90%)
📘 $FB 324.61 (-5.05%)
🍎 $AAPL 148.69 (-0.53%)
🖥 $MSFT 309… https://t.co/EG99rqdgyy",0,0
140,2021-10-23 14:58:45,"$GOOG  📊👀📑 “Strong Buy” 
🔮👀 $3,300-$4,000 🎯 (P1) last year from Oct. to Mar +40% move. 2.8k+20%=$3.3 📝Last Qtr📑 rev… https://t.co/MeLyhsfeHj",0,1
141,2021-10-23 14:57:56,@borrowed_ideas Agreed. As $FB shareholders idt we should have expectation of a rerate unless we see a sizable mix… https://t.co/a2m0cjVLYu,0,5
142,2021-10-23 14:56:37,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
143,2021-10-23 14:55:06,"trill dolla club maga ERs on tap this wk 

maga = $msft $aapl $goog $amzn https://t.co/OTQMuGPFaG",0,0
144,2021-10-23 14:54:23,"2 of 3

$AMZN 5
$BX 160
$AAPL 120
$MGM 935
$FLGT 160
$PLD 115
$DIS 75
$NKE 80
$NEE 170
$GOOG 5
$CCI (165)
$CHWY 60… https://t.co/js7c58qtLX",1,3
145,2021-10-23 14:53:18,@Mr_Derivatives $GOOG 🙂,0,1
146,2021-10-23 14:52:42,"RT @pandabearchap: Tesla Increases Production of 4680 Battery Cells for Testing, as Start of Mass Production Likely for 1H ’22 

https://t.…",2,0
147,2021-10-23 14:52:40,"RT @NlCKStocks: Here we go! Massive Earnings week 
$FB $UPS $GE $GOOG $V $TWTR $HOOD $AMD $LLY $QS $RTX $BA $GM $KO $MCD $SPOT $TEVA $TWLO…",40,0
148,2021-10-23 14:52:37,"RT @pandabearchap: Tesla Increases Production of 4680 Battery Cells for Testing, as Start of Mass Production Likely for 1H ’22 https://t.co…",2,0
149,2021-10-23 14:52:08,"RT @SwingingForward: Snap is snapping much lower after missing on Q3 revs and guiding Q4 below consensus (SNAP)

Related Tickers: $SNAP $TW…",3,0
150,2021-10-23 14:46:41,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
151,2021-10-23 14:45:24,"Tesla Increases Production of 4680 Battery Cells for Testing, as Start of Mass Production Likely for 1H ’22… https://t.co/xV2tksvlJe",2,1
152,2021-10-23 14:45:11,"Tesla Increases Production of 4680 Battery Cells for Testing, as Start of Mass Production Likely for 1H ’22… https://t.co/YQ9IbImiY9",2,1
153,2021-10-23 14:43:18,"RT @vincent13031925: Total time to reach $900 billion market cap:

$TSLA:      18 years, 3 months

$GOOG:    21 years, 2 months

$AMZN:…",348,0
