,datetime,post,retweets,favorites
147,2021-10-27 19:48:54,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
148,2021-10-27 19:45:45,"Stay home stay safe do trade earn money! Join xtraders to secure your investment. 

$SPY $QQQ $NDX $DIA $IWM $NFLX… https://t.co/ERSJ2z3gsV",0,0
149,2021-10-27 19:45:27,"Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. C… https://t.co/8u68no9g99",0,0
150,2021-10-27 19:40:39,"Update+Alerts+watchlist 
All are here in this discord group
📌  

📕⏳🟡70k+members 
 $WYNN $HOME $KNDI $MOBL $CBAT… https://t.co/7Qz1DNPX80",0,0
151,2021-10-27 19:37:28,$NFLX puts printing https://t.co/hJGNuHBkru,0,0
152,2021-10-27 19:36:26,"RT @naval4you: A good discussion &amp; analysis for 10.27 

$ES $QQQ $NVDA $GOOGL $AAPL $AMD $AMZN $IWM $BABA $ABNB $MRNA $NFLX $NIO $FB $ROKU…",27,0
153,2021-10-27 19:34:21,"RT @LMT978: Very strong week in mega caps so far with $GOOGL $MSFT $NFLX $NVDA $TSLA all making new all-time highs, along with $QQQ. https:…",4,0
154,2021-10-27 19:33:50,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/FCC2bhEYiR,0,1
155,2021-10-27 19:31:06,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
156,2021-10-27 19:30:00,"🔥 #NASDAQ: #CRDL #BreakingNews: 🚨🚨🚨 @ipoguy

🏥 $CRDL @CardiolRx s Receives Health Canada Approval for Phase II Clin… https://t.co/MO1hvQMvZJ",0,1
157,2021-10-27 19:28:27,"cryptos im most bullish on for the rest of the cycle 
❤️❤️❤️❤️❤️❤️
$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA… https://t.co/2b3vfKcW7Z",0,0
158,2021-10-27 19:25:25,Saudi Arabia in talks to set up West Coast auto manufacturing hub - Arabianbusiness https://t.co/sNwXxgje4J $DAL… https://t.co/awZzdDMXoc,0,0
159,2021-10-27 19:25:11,"BEST DISCORD GROUP OVER 60K MEMBERS JOIN US
🎯🎯🎯🎯🎯
$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $PFE $ROKU $NFLX… https://t.co/mgfunRxu7Z",0,0
160,2021-10-27 19:24:21,"RT @alphacharts: $AAPL 10m BO in Jun
$NFLX 1yr BO in Aug
$MSFT BO last week
$GOOGL BO this week (in progress) https://t.co/ZvjG8YqEPQ",5,0
161,2021-10-27 19:23:53,"$AAPL 10m BO in Jun
$NFLX 1yr BO in Aug
$MSFT BO last week
$GOOGL BO this week (in progress) https://t.co/ZvjG8YqEPQ",5,26
162,2021-10-27 19:23:21,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
163,2021-10-27 19:22:38,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/V93fZ6L5y2,0,0
164,2021-10-27 19:21:55,"RT @LMT978: Very strong week in mega caps so far with $GOOGL $MSFT $NFLX $NVDA $TSLA all making new all-time highs, along with $QQQ. https:…",4,0
165,2021-10-27 19:21:15,"RT @ProlificTraders: New York Stock Exchange Was Founded in?

#AMC $AAPL $MSFT $GOOGL $AMZN $FB $AMC $BABA $TSLA $NDVA $JPM $JNJ $WMT $UNH…",2,0
166,2021-10-27 19:20:58,"RT @ProlificTraders: New York Stock Exchange Was Founded in?

#AMC $AAPL $MSFT $GOOGL $AMZN $FB $AMC $BABA $TSLA $NDVA $JPM $JNJ $WMT $UNH…",2,0
167,2021-10-27 19:20:39,"New York Stock Exchange Was Founded in?

#AMC $AAPL $MSFT $GOOGL $AMZN $FB $AMC $BABA $TSLA $NDVA $JPM $JNJ $WMT… https://t.co/kezo0S0t69",2,5
168,2021-10-27 19:20:13,"RT @AndrewHiesinger: $NFLX Statistics as of 3:16 PM ET

Order Count:
- Puts: 6,884
- Calls: 9,921

Volume:
- Puts: 21,933
- Calls: 28,721…",3,0
169,2021-10-27 19:20:09,"RT @AndrewHiesinger: $NFLX Statistics as of 3:16 PM ET

Order Count:
- Puts: 6,884
- Calls: 9,921

Volume:
- Puts: 21,933
- Calls: 28,721…",3,0
170,2021-10-27 19:20:07,"RT @AndrewHiesinger: $NFLX sees 12 bullish options orders worth $2,200,226. On the flipside, NFLX sees 4 bearish options orders worth $984,…",1,0
171,2021-10-27 19:16:48,"RT @AndrewHiesinger: $NFLX Statistics as of 3:16 PM ET

Order Count:
- Puts: 6,884
- Calls: 9,921

Volume:
- Puts: 21,933
- Calls: 28,721…",3,0
172,2021-10-27 19:16:45,"$NFLX sees 12 bullish options orders worth $2,200,226. On the flipside, NFLX sees 4 bearish options orders worth $9… https://t.co/Gh00JuXvic",1,4
173,2021-10-27 19:16:30,"$NFLX Statistics as of 3:16 PM ET

Order Count:
- Puts: 6,884
- Calls: 9,921

Volume:
- Puts: 21,933
- Calls: 28,72… https://t.co/Vy4jo5cP7t",3,3
174,2021-10-27 19:14:04,$NFLX PUTS starting to print $$$$,0,2
175,2021-10-27 19:14:02,"Will $TSLA close red or green?

$HOGE $SQ $COIN $NFLX $AMZN $LULU $GME $AMC $TSM $BABA $GM $AAPL $MSFT $SPY $QQQ… https://t.co/ROB4BXmxes",0,0
176,2021-10-27 19:12:27,$NFLX PUTS starting to print $$$$,0,0
177,2021-10-27 19:12:04,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/r60Uau61F3",0,0
178,2021-10-27 19:11:56,"RT @WallStSnacks: Bull Forecasts
October 27, 2021 12:02:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GREE : 5.50
$IRNT : 21.66
$FDX : -0.69
$…",1,0
179,2021-10-27 19:07:43,"Bull Forecasts
October 27, 2021 12:02:00 PDT
🐂🐂🐂🐂🐂
ticker : log change intraday
$GREE : 5.50
$IRNT : 21.66
$FDX : -… https://t.co/BTCZvsLanU",1,1
180,2021-10-27 19:06:53,Absolutely. But I laugh that THIS is the company where CNBC pinheads finally decide to mock their depreciation acco… https://t.co/okEq4aa4ma,1,3
181,2021-10-27 19:03:54,"RT @ProlificTraders: People will only pay you as much as you think you’re worth. 
.
.
Remember that. 

#AMC 
$AAPL $MSFT $GOOGL $AMZN $FB $…",2,0
182,2021-10-27 19:03:38,"RT @ProlificTraders: People will only pay you as much as you think you’re worth. 
.
.
Remember that. 

#AMC 
$AAPL $MSFT $GOOGL $AMZN $FB $…",2,0
183,2021-10-27 19:03:25,"People will only pay you as much as you think you’re worth. 
.
.
Remember that. 

#AMC 
$AAPL $MSFT $GOOGL $AMZN… https://t.co/fx8MEcsI7M",2,3
184,2021-10-27 19:01:35,RT @LizClaman: Are $TWTR's US users saturated? Where is @spotify in world music domination? Is it game-set-match in the $NFLX vs. $AAPL str…,1,0
185,2021-10-27 19:00:46,"RT @ProlificTraders: Investing = Down Payment on your future freedom 💸
.
.
.
Start Investing from now 

#AMC $AAPL $MSFT $GOOGL $AMZN $FB $…",2,0
186,2021-10-27 19:00:28,"RT @ProlificTraders: Investing = Down Payment on your future freedom 💸
.
.
.
Start Investing from now 

#AMC $AAPL $MSFT $GOOGL $AMZN $FB $…",2,0
187,2021-10-27 19:00:10,"Investing = Down Payment on your future freedom 💸
.
.
.
Start Investing from now 

#AMC $AAPL $MSFT $GOOGL $AMZN… https://t.co/AxhLfgHm1N",2,3
188,2021-10-27 18:59:11,"Our members caught $GOOGL a day before the run and secured over a 213% gain.

$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP… https://t.co/3p5s3wsxuH",0,1
189,2021-10-27 18:58:09,"Our members caught $GOOGL before the run, over 2,422% was profited on $GOOGL today in our community.

$OPTI $JADA… https://t.co/LUXDIkH7Nn",0,0
190,2021-10-27 18:57:15,"RT @alphacharts: FANGAM:SPY, Monthly. I like big tech better than $SPY. 

$AAPL 10m BO in Jun
$NFLX 1yr BO in Aug
$MSFT Breaking out this w…",7,0
191,2021-10-27 18:53:25,"Buying $CTRD  because is goin to run to 7 today  

$AFRM $PLTR $NVDA $AMD $ROKU $SNAP $CRM $FB $AAPL $UPST $MRNA… https://t.co/hTgbyogiJO",0,0
192,2021-10-27 18:52:12,RT @StocksRight: 📢 $LCLP Subsidiary Belfrics Fully Up And Operational On Offering Crypto Derivatives and Leveraged Forex Instruments On Its…,3,0
193,2021-10-27 18:50:05,RT @StocksRight: 📢 $LCLP Subsidiary Belfrics Fully Up And Operational On Offering Crypto Derivatives and Leveraged Forex Instruments On Its…,3,0
194,2021-10-27 18:47:06,"$MARK @RemarkHoldings
https://t.co/gCTUrWFnvr
https://t.co/pWcgATUduQ

$AAPL $JPM $TSM $FB $NFLX $SNAP $CLF $BAC… https://t.co/zmSYXlp3rU",0,0
195,2021-10-27 18:46:07,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
196,2021-10-27 18:44:26,"RT @VenturesDao: @WSJopinion The best portfolio if you are into #tech #stonks 

$TSLA 
$AAPL
$NFLX
$GOOGL
$MSFT
$TWTR
$AMZN

What a beautif…",6,0
197,2021-10-27 18:43:55,"cryptos im most bullish on for the rest of the cycle 
👌👌👌👌
$SPY $NDX $IWM $QQQ $BTC $ETH $AAPL $TSLA $AMC $PFE… https://t.co/cOfwxik1Fs",0,0
198,2021-10-27 18:43:54,"Starting with $7k, down to $3k, back up to $29k, Lot of thanks to this chat
https://t.co/0pQL4tTUqg

$aapl $nio… https://t.co/7g26G5O7iy",0,0
199,2021-10-27 18:43:06,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
200,2021-10-27 18:41:25,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/44axweZgeg,0,0
201,2021-10-27 18:39:56,"""The Xtrades deal: nothing to lose and everything to gain with our 20 day FREE trial."" some of our gains. 
$AFL… https://t.co/o0pRKp6dcV",0,1
202,2021-10-27 18:39:31,"""Learn to trade with discipline. Grow your account with Xtrades.""

$IRNT, $PM, $PCG, $APO, $SKLZ, $CRWD, $CSTM,… https://t.co/rlCvfAN41v",0,0
203,2021-10-27 18:37:34,"Learn trading, get alerts, ideas, updates, analysis, exit and entry alerts🚨... .. 

$AMD $NVDA $TSLA $NDX $SPY… https://t.co/C1aXFesu0u",0,0
204,2021-10-27 18:37:00,"Our top options plays closed by our members today. $SPY $S $AN $NFLX $MTCH $GOOGL 

$VALE, $IRNT, $TSLA, $BBIG,… https://t.co/BH1Imarz2z",0,0
205,2021-10-27 18:36:36,"“Invest in what you consume” - Sha Osman

$LCID $AMZN $MSFT $HCMC $AAPL $SPY $TSLA $FB $GOOG $BABA $SQ $NFLX $NVDA… https://t.co/s208iphO9i",0,0
206,2021-10-27 18:30:00,"#WallSt #News

🍀#IonicBrands 
👉#CSE 🇨🇦 $IONC 🔥 #OTC 🇺🇸 $IONKF 
🍀Launches Direct To Consumer Site with First of Seve… https://t.co/rQZIdUdAwG",0,0
207,2021-10-27 18:28:42,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
208,2021-10-27 18:28:10,"1000% almost half a mile here. You in our discord? We've been on fire!! 

$AAPL $AMZN $FB $NFLX $BABA $BIDU $BABA… https://t.co/MM0h51qrAa",0,0
209,2021-10-27 18:21:02,"$NFLX Before or after Earnings, Xceptional business are always an excellent buy when the market gives discount. Nib… https://t.co/wm4xqllgV7",0,0
210,2021-10-27 18:20:14,$DISCA should just sell itself to $NFLX or $AMZN at this point.  Media content alone is worth it.  Rounding error f… https://t.co/511kLF5fbE,0,3
211,2021-10-27 18:13:44,"What else can we add? 😂 Best next caption wins... Go. 

$AMD $SPY $AAPL $NFLX $QQQ $FB $AMC $TSLA $DIS $ATVI $POOL… https://t.co/Q4wlDXvX9y",0,5
212,2021-10-27 18:12:36,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/PCInEJku4g,0,0
213,2021-10-27 18:11:45,RT @StocksRight: 📢 $LCLP Subsidiary Belfrics Fully Up And Operational On Offering Crypto Derivatives and Leveraged Forex Instruments On Its…,3,0
214,2021-10-27 18:08:27,RT @davidmoadel: Will The 'Billionaire Tax' Collapse The Market? https://t.co/RUbFsjboS7 $SPY $QQQ $DIA $DJIA #stockmarket #investing #fina…,1,0
215,2021-10-27 18:06:22,"Precious Metals prices during #HyperInflation and #BorderCrisis in #Canada #US #Greece #Europe #Australia 

1 oz… https://t.co/twFRGiTGB1",2,2
216,2021-10-27 18:00:01,"🚀 #FOMC #STOCKTOBUY @ipoguy

✅ $FOMC  @FOMO_CORP.’S TARGET LUX SOLUTIONS PARTICIPATES IN MAJOR WEST COAST UTILITY I… https://t.co/dNwA5eiSma",0,0
217,2021-10-27 17:59:00,📢 $LCLP Subsidiary Belfrics Fully Up And Operational On Offering Crypto Derivatives and Leveraged Forex Instruments… https://t.co/QFc2B3bWEi,3,6
218,2021-10-27 17:58:21,"Precious Metals during Hyper #Inflation 

1 oz #Silver $24.10
1 oz #Platinum $1,014
1 oz #Gold $1,797.40 
1 oz… https://t.co/mHSwUVok2j",1,1
219,2021-10-27 17:58:09,$NFLX has potential into the end of the week https://t.co/dz0KWGZSW2,1,4
220,2021-10-27 17:57:47,Epic rallies in $GOOG $MSFT. Earnings calls are up 3x and 5x. Pays for losses on $NFLX $FB. That's the whole point… https://t.co/bQZqLMRwGi,0,2
221,2021-10-27 17:56:50,$NFLX  Netflix today https://t.co/DJlwxbGzp2,1,8
222,2021-10-27 17:55:43,"RT @RicardinhoMuc: $DGLY Daytrading Tip 💎

$TSLA $AMZN $HUT $UPST $NET $MRNA $AAPL $COIN $AFRM $MSFT $NVDA $NFLX $LCID $ES $SPCE $AMD $SPX…",1,0
223,2021-10-27 17:55:38,"RT @RicardinhoMuc: $DGLY Daytrading Tip 💎

#trading #investing #bitcoin       #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $MSFT $GOOG $ARK…",1,0
224,2021-10-27 17:55:00,🚀 $PACV Pacific Ventures Group is pleased to announce that the Company generated $3.8 million revenue in the month… https://t.co/FLc7w9D8Gr,0,0
225,2021-10-27 17:50:42,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
226,2021-10-27 17:47:49,SweepCast alerted: $NFLX with Unusual Options Activity Alerted on $680 CALL Expiring: 10-29-2021 worth 33K🐂 |🥇 Star… https://t.co/q9SICgTW2r,0,0
227,2021-10-27 17:47:00,"🚨 #NASDAQ: $IONM Assure Holdings Expands Operational Footprint With First Neuromonitoring Case in Nevada

🔥… https://t.co/iD3vc7WGLW",1,1
228,2021-10-27 17:46:50,"Oh the day will come, indeed, smart money makes great money 😉. Hell we remember $NFLX @1.27, hey @BangoCapLLC 🤙🏼 https://t.co/Wu5xwBHDZH",0,0
229,2021-10-27 17:44:10,@unusual_whales You would already have learned to never invest in $AMZN or $NFLX at $20,0,1
230,2021-10-27 17:41:34,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/pLChTOLoj9,0,0
231,2021-10-27 17:36:45,"@theShamir @tanayj Long term value creation.

$NFLX aims to delight subscribers. Ads rapidly generate high margin r… https://t.co/SlPAwdQ5eq",0,1
232,2021-10-27 17:36:00,"34% profit was secured by our today on $MTNB! Live analysis, and alerts, were provided throughout the trade.

$SPY… https://t.co/aHZi8f1VxD",0,0
233,2021-10-27 17:33:00,"Our top 5 stock plays close by our members today. $FAMI $AZRX $ARQQ $BTBT $SPY 

$SPY $NDX $IWM $QQQ $BTC $ETH… https://t.co/xC7bdogUzj",0,0
234,2021-10-27 17:32:00,"$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME 
$SPY $QQQ $DIS $TSLA $SHOP
$AMD $AAPL $SQ… https://t.co/FGxja5kv9f",0,0
235,2021-10-27 17:22:55,"@theShamir @tanayj No it doesn’t, but comparing $NFLX to $GOOGL YouTube based on short term growth is foolish.… https://t.co/TjgTKPoBeq",0,0
236,2021-10-27 17:22:04,"Helped me get my account green all time. Thanks 
❤️👏📈☝️

$SPY $ES $ADBE $AMZN $MSFT $AAL $ROKU $BABA $CRM $GOOGL… https://t.co/bE9H7vgZvD",0,0
237,2021-10-27 17:10:56,"Wall Street in Fives - Must Read Lists at Midday
$GOOGL $MSFT $KO $MCD $GM $BA $NFLX $FB $AMZN $MQ $BILL $ENPH $HOG… https://t.co/IXLwguaMdY",0,0
238,2021-10-27 17:06:21,"RT @Sell_The_Rip: Just think of the limitless possibilities if every individual in the  #SHIBARMY bought 50,000,000 $SHIB right now. We are…",1,0
239,2021-10-27 17:05:40,A $57 Price Target Could Be Just the Beginning for Xpeng - article I wrote for @investorplace… https://t.co/RkXXwA1m3e,0,1
240,2021-10-27 17:04:55,The Chip Crunch Won’t Take a Big Bite Out of Apple - article I wrote for @investorplace https://t.co/MI7nEyIDQ4… https://t.co/7rdZZZ5khp,0,0
241,2021-10-27 17:02:39,"Coupang Deserves to Trade at $50, So Get It While It’s Cheap -- article I wrote for @investorplace… https://t.co/kmrTUOL14w",0,0
242,2021-10-27 17:02:25,"RT @borrowed_ideas: 1/ Thread: $GOOG 3Q'21 Earnings Update

Google continues to post numbers that would probably break analysts' DCFs. 

Wh…",83,0
243,2021-10-27 17:00:52,"Top stocks in A.I, FOREX &amp; more! https://t.co/rzHdCCiNdr

$SPY $QQQ $IWM $TNX $TSLA $AAPL $SYTA $HOOD $NFLX $TWTR… https://t.co/KCYJNAyWlG",0,0
244,2021-10-27 17:00:36,"r/WallStreetBets daily discussion mentions over the last hour (rank 21-30)
21. $VOO (3 mentions)
22. $NFLX (3)
23.… https://t.co/JG2JoZDdJs",0,0
245,2021-10-27 16:59:36,"Vant and Rant LIVE Trading Podcast starting! 3 traders talk the market chop, earnings, taper, headlines, Shiba, top… https://t.co/UC9i4iMT1t",0,0
246,2021-10-27 16:58:04,Long $NFLX https://t.co/bCA81PKH3g,0,0
247,2021-10-27 16:58:00,"🚨 #NASDAQ: $IONM Assure Holdings Expands Operational Footprint With First Neuromonitoring Case in Nevada

🔥… https://t.co/luwWTLRUft",0,0
248,2021-10-27 16:55:38,Are $TWTR's US users saturated? Where is @spotify in world music domination? Is it game-set-match in the $NFLX vs.… https://t.co/lKUWeEBY9O,1,17
249,2021-10-27 16:52:56,@t1alpha Great chart and an interesting question.. I just struggle comping $TSLA with these names in that it's trad… https://t.co/mOxN6z8Yxh,0,1
250,2021-10-27 16:51:23,"Closed out $NFLX short rental, pressing $NVAX short",0,0
251,2021-10-27 16:48:48,SweepCast alerted: $NFLX with Unusual Options Activity Alerted on $590 CALL Expiring: 01-20-2023 worth 29K🐂 |🥇 Star… https://t.co/dOfyRaFuLP,0,0
252,2021-10-27 16:47:53,"Just think of the limitless possibilities if every individual in the  #SHIBARMY bought 50,000,000 $SHIB right now.… https://t.co/uSNowRWetM",1,4
253,2021-10-27 16:42:40,#Options Flow Grid Update $NFLX #OptionsTrading #Netflix Shares 🔻0.21% to $666.94 #OptionsFlow #optiontrading… https://t.co/rVurO6fE4z,0,0
254,2021-10-27 16:38:34,"$NFLX Netflix scrambled internally to suppress a controversial movie from search results
https://t.co/xN0hoezA41",0,0
255,2021-10-27 16:38:00,"Our members secured over 116% on $WIMI today! Live alerts were provided throughout the trade.

$SPX $QQQ $AAPL… https://t.co/81pCFCQ6s0",0,0
256,2021-10-27 16:37:45,"$NFLX company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #stock… https://t.co/WcLRCgHBP1",0,0
257,2021-10-27 16:37:00,"$14,000 a day keeps the 9 to 5 away. I couldn't have done this without the help of the traders over at Xtrades.… https://t.co/Q1bz8yahkv",0,1
258,2021-10-27 16:36:22,"RT @StocksRight: 👉 #LCLP #StockAlert @TENAssociates

📢 $LCLP Life Clips Subsidiary Belfrics Goes Live Offering Crypto Derivatives and Lever…",1,0
259,2021-10-27 16:35:00,"Never did I ever think I could make living trading stocks thanks to Xtrades alerts and education. 

$TSLA $NVDA… https://t.co/AQK855TB54",0,2
260,2021-10-27 16:35:00,"Our members secured the profit on $NVDA today! Live alerts and analysis provided by our top analysts 

 $LCID $AMZN… https://t.co/eGavMQIQl5",0,0
261,2021-10-27 16:34:38,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/GB03zG3Gdg,0,0
262,2021-10-27 16:34:18,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/gEAkYWbBPj,0,0
263,2021-10-27 16:34:00,I owe everything to Xtrades and their analysts. Xtrades has helped me to understand the importance of risk manageme… https://t.co/DHB2ifcLg7,0,0
264,2021-10-27 16:31:29,RT @Carwhorns: Now LOL $NFLX https://t.co/rCUKCxs6nh,4,0
265,2021-10-27 16:31:13,RT @Carwhorns: $NFLX lotto from $275 to $920 🚀,4,0
266,2021-10-27 16:31:00,"Traders secured profit today on $PHUN ! Live alert bot and price targets kept our members in the loop.

$LCID $AMZN… https://t.co/iKZJ95tGRp",0,0
267,2021-10-27 16:30:36,RT @Carwhorns: $NFLX lotto went from -$250 to +$200 today on my lotto. I love it,4,0
268,2021-10-27 16:28:00,"👉 #LCLP #StockAlert @TENAssociates

📢 $LCLP Life Clips Subsidiary Belfrics Goes Live Offering Crypto Derivatives an… https://t.co/Q5PwnJHkoZ",1,0
269,2021-10-27 16:26:12,RT @Carwhorns: Yeah I swung $NFLX too,4,0
270,2021-10-27 16:26:04,RT @Carwhorns: We playing $NFLX earnings?,4,0
271,2021-10-27 16:25:54,"RT @StockMKTNewz: Netflix $NFLX confirmed today it's bidding on a 289 acre former Army facility in New Jersey planning to turn it into ""a m…",5,0
272,2021-10-27 16:25:25,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/A8XfKmNqIi,0,0
273,2021-10-27 16:23:10,📈 Optimum Mix 3-Year Total Return is 818.06%! Today is Leveraged Momentum trading day. The trades needed to realign… https://t.co/4hEtQ2xypT,0,0
274,2021-10-27 16:22:03,$DAL $UAL $LUV $PENN $DKNG $SPY $SPX $ARKK $TSLA $BBIG $FB $QQQ $NDX $CCL $RCL $CEI $SAVE $DWAC #DAX30 #AEX #bel20… https://t.co/Uq4xgq0Or1,0,0
275,2021-10-27 16:21:58,"~When I was novice I made a lot of mistakes then I came to know about this C0mmunity.,,https://t.co/79VjTSeqr3… https://t.co/z8FGu3o5CU",0,0
276,2021-10-27 16:19:46,SPY: E + E = Record Stock Market Highs https://t.co/ffxDyVDmkV $SPY $QQQ $DIA $DJIA #stockmarket #investing… https://t.co/weiR0a58ha,0,0
277,2021-10-27 16:19:19,"$SHIB or $DOGE? 🤔

#Bitcoin #BTC

$GME $AMC $APPL $MSFT $BB $NVDA $BTC $TSLA $NFLX $SPY $QQQ $AMD $HOOD $BKKT #SHIBA",0,0
278,2021-10-27 16:18:35,"Stock market investors get very greedy again, see record highs https://t.co/3ijEowPF7k $SPY $QQQ $DIA $DJIA… https://t.co/KD4TMGBUoh",0,0
279,2021-10-27 16:13:23,"AMAZING! 💥💥

INCREDIBLE  Crypto signals and updates!!
Join our community ChaT-R00M Details In Bi0

#BTC #ETH $MSFT… https://t.co/PZJVF2Nwbb",0,0
280,2021-10-27 16:12:44,Riding The Bullish Revival https://t.co/lS9l47Zv8l $SPY $QQQ $DIA $DJIA #stockmarket #investing #finance #stocks… https://t.co/wwvmmBwcn3,0,0
281,2021-10-27 16:11:01,"Very strong week in mega caps so far with $GOOGL $MSFT $NFLX $NVDA $TSLA all making new all-time highs, along with… https://t.co/7HiRHnYKu9",4,65
282,2021-10-27 16:09:03,"⁦@netflix⁩ stock price is scary today. 😱
$NFLX https://t.co/qGt1sLZq8q",0,0
283,2021-10-27 16:07:45,@HyenukChu $Nflx https://t.co/wsKTlPHsi2,0,3
284,2021-10-27 16:06:53,"$jnj $nflx $nvda

BULLISH or BEARISH!? 

https://t.co/OJFyYqvuCA",0,0
285,2021-10-27 16:05:10,"RT @TomAdam42241521: At Least We've Passports w\ Binary Gender X. Thx #JoeBiden &amp; #Democrats 

$TSLA $BITO #BTC #Bitcoin #doge $Doge $MSFT…",1,0
286,2021-10-27 16:05:02,"🔴🔴  SAVE 25% OFF Trade Ideas 
🔴🔴  Before midnight Sunday, October 31st

‍🙋‍♀️  via ⟶ https://t.co/7kTE18lKHe

📊… https://t.co/K1RmMu0Syv",0,0
287,2021-10-27 16:04:13,"#MFAAANNG  
$MSFT $FB $AAPL $AMZN $AMD $NFLX $NVDA $GOOGL  
$QCOM $MU $GS $JPM $PYPL $SPY $QQQ $YM $NQ $ES $YM… https://t.co/LA4K9KhIEN",0,0
288,2021-10-27 16:04:01,"Trump SPAC Merger Has Provisions For Presidential Run, Prison Time $DWAC $IHRT $NFLX https://t.co/P9V5esXYB0 via @benzinga",0,0
289,2021-10-27 16:03:37,"At Least We've Passports w\ Binary Gender X. Thx #JoeBiden &amp; #Democrats 

$TSLA $BITO #BTC #Bitcoin #doge $Doge… https://t.co/Gfr2UaTGQ4",1,2
290,2021-10-27 16:03:07,"$DGLY Daytrading Tip 💎

#trading #investing #bitcoin       #stocks $SPX $SPY $QQQ $NDX $DIA $AAPL $TSLA $MSFT $GOOG… https://t.co/7zUSuu0P8H",1,0
291,2021-10-27 16:02:29,"$DGLY Daytrading Tip 💎

$TSLA $AMZN $HUT $UPST $NET $MRNA $AAPL $COIN $AFRM $MSFT $NVDA $NFLX $LCID $ES $SPCE $AMD… https://t.co/F7TxdcUWeh",1,0
292,2021-10-27 16:01:33,LCID Stock: Investing In Lucid Motors Is Not Without the Risks | InvestorPlace https://t.co/q6aCzzE283 $DAL $UAL… https://t.co/qKvA75EljE,0,1
293,2021-10-27 16:00:38,RT @trndtrading: $NFLX is a SHORT - early entry,1,0
294,2021-10-27 16:00:34,RT @trndtrader: $NFLX is a SHORT - early entry,1,0
295,2021-10-27 16:00:33,RT @siddfinance: @OwenSparks_ Why is 20$ cleaning cloth AAPL in this list? TANG is the Kool-Aid. $TSLA $AMZN $NFLX $GOOG,1,0
296,2021-10-27 16:00:29,"RT @AndrewHiesinger: $NFLX sees 4 bullish options orders worth $654,148. On the flipside, NFLX sees 1 bearish options orders worth $62,000.…",2,0
